datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2019-04-22 07:15:43,56.8441,-31.379,0.2,6.19,34.784,-0.00366104009606,0.78854,1.69905,0.00673521820671,14.6,nan,0.00124337119493,21.1645399073,11.9570037132,27.3594015342,0.331698275862,29.642694467
2019-04-22 07:15:43,56.8441,-31.379,1.9,6.2,34.781,-0.00366104009726,0.81524,1.74725,0.00673521820671,9.8,nan,0.00100061126098,17.1474981989,11.9558219439,27.355758158,0.343206896552,21.0436520864
2019-04-22 07:15:43,56.8441,-31.379,4.0,6.202,34.781,-0.00366104009754,0.81346,1.7352,0.00719843816591,7.1,nan,0.00109072134302,18.6385842772,11.9525383075,27.3555258412,0.342439655172,24.2355314123
2019-04-22 07:15:43,56.8441,-31.379,6.1,6.202,34.781,-0.00366104009758,0.79744,1.72315,0.00673521820671,6.0,nan,0.000978088385146,16.7748035366,11.9568041835,27.355552854,0.335534482759,20.2458467786
2019-04-22 07:15:43,56.8441,-31.379,8.1,6.202,34.78,-0.00366104009747,0.81346,1.74725,0.0076616581251,6.6,nan,0.00102064130635,17.4789430398,11.9539191397,27.354788862,0.342439655172,21.7531563535
2019-04-22 07:15:43,56.8441,-31.379,10.1,6.205,34.781,-0.00366104009704,0.83126,1.69905,0.00719843816591,4.3,2.18,0.000993111685631,17.0233998501,11.9572953409,27.3552140923,0.350112068966,20.7780021284
2019-04-22 07:15:43,56.8441,-31.379,11.9,6.204,34.781,-0.00366104009714,0.80634,1.7352,0.0081248780843,4.3,2.24,0.000985600964296,16.8991170643,11.9529678785,27.3553450403,0.339370689655,20.5119573573
2019-04-22 07:15:43,56.8441,-31.379,14.0,6.204,34.781,-0.00366104009719,0.8188,1.74725,0.0076616581251,3.6,1.77,0.00100562460125,17.2304558627,11.9538117345,27.355346522,0.34474137931,21.2212346255
2019-04-22 07:15:43,56.8441,-31.379,16.0,6.204,34.781,-0.00366104009714,0.8099,1.7352,0.0076616581251,2.9,1.5,0.00100061869201,17.1476211631,11.9513110673,27.3553479403,0.340905172414,21.0439153084
2019-04-22 07:15:43,56.8441,-31.379,17.7,6.203,34.78,-0.00366104009726,0.83126,1.72315,0.0076616581251,3.3,1.57,0.00108822293875,18.5972422239,11.9527377488,27.3546890839,0.350112068966,24.1470329364
2019-04-22 07:15:43,56.8441,-31.379,19.9,6.204,34.78,-0.0036610400971,0.8366,1.72315,0.0076616581251,2.5,1.17,0.00095807115611,16.4435707725,11.9522008009,27.3545610032,0.352413793103,19.5367964917
2019-04-22 07:15:43,56.8441,-31.379,22.0,6.205,34.781,-0.00366104009696,0.85084,1.72315,0.0081248780843,2.9,1.67,0.000978093957916,16.7748957513,11.9504827686,27.3553000534,0.358551724138,20.2460441773
2019-04-22 07:15:43,56.8441,-31.379,24.0,6.204,34.78,-0.00366104009712,0.84728,1.7352,0.0076616581251,2.6,1.08,0.000970585929207,16.6506575215,11.9504674304,27.3547189092,0.357017241379,19.9800947844
2019-04-22 07:15:43,56.8441,-31.379,26.0,6.203,34.78,-0.00366104009719,0.84016,1.72315,0.0076616581251,2.1,1.08,0.000988104753976,16.9405482322,11.9493171355,27.3549274762,0.353948275862,20.6006465953
2019-04-22 07:15:43,56.8441,-31.379,28.0,6.205,34.781,-0.00366104009675,0.84016,1.72315,0.0076616581251,2.2,1.06,0.00101313532259,17.3547386484,11.9497312259,27.3555368557,0.353948275862,21.4872793966
2019-04-22 07:15:43,56.8441,-31.379,30.0,6.212,34.782,-0.00366104009582,0.85084,1.7352,0.0076616581251,2.1,0.88,0.000968092446236,16.6093969027,11.9488110493,27.355497688,0.358551724138,19.8917706306
2019-04-22 07:15:43,56.8441,-31.379,32.0,6.22,34.783,-0.0036610400945,0.86686,1.7352,0.0076616581251,2.2,0.64,0.00206189577239,34.7089799366,11.9481516436,27.3552962294,0.365456896552,58.6364720495
2019-04-22 07:15:43,56.8441,-31.379,34.0,6.222,34.783,-0.00366104009411,0.88822,1.7352,0.00719843816591,1.9,0.72,0.00100064672514,17.148085038,11.9492404541,27.355083642,0.374663793103,21.0449082979
2019-04-22 07:15:43,56.8441,-31.379,36.0,6.223,34.783,-0.00366104009385,0.86508,1.72315,0.00719843816591,1.8,0.48,0.000988133807547,16.9410289928,11.9481056402,27.3550008843,0.364689655172,20.6016757309
2019-04-22 07:15:43,56.8441,-31.379,38.0,6.229,34.784,-0.00366104009315,0.87754,1.7352,0.00719843816591,1.8,0.33,0.000965615654717,16.5684124838,11.9475996177,27.3550584013,0.370060344828,19.8040377214
2019-04-22 07:15:43,56.8441,-31.379,40.1,6.22,34.783,-0.0036610400943,0.88644,1.7111,0.00719843816591,1.8,0.31,0.000998140059174,17.1066062751,11.9437669774,27.3554870482,0.373896551724,20.9561171761
2019-04-22 07:15:43,56.8441,-31.379,42.0,6.227,34.784,-0.00366104009347,0.88822,1.72315,0.00719843816591,1.8,0.33,0.00103569467424,17.7280368901,11.9463883384,27.3554154221,0.374663793103,22.2863767508
2019-04-22 07:15:43,56.8441,-31.379,43.9,6.226,34.784,-0.00366104009376,0.88822,1.7352,0.0081248780843,1.8,0.3,0.0010031544091,17.1895806461,11.9463270119,27.3555928969,0.374663793103,21.1337354793
2019-04-22 07:15:43,56.8441,-31.379,46.0,6.216,34.782,-0.00366104009521,0.86686,1.7352,0.0076616581251,1.8,0.52,0.00105570328365,18.059127022,11.9425408547,27.3553641461,0.365456896552,22.9951217135
2019-04-22 07:15:43,56.8441,-31.379,48.0,6.214,34.782,-0.00366104009554,0.85796,1.74725,0.0076616581251,1.8,0.22,0.000983113887046,16.8579624434,11.9410850369,27.3556736837,0.361620689655,20.4238601069
2019-04-22 07:15:43,56.8441,-31.379,50.0,6.212,34.781,-0.0036610400958,0.86686,1.687,0.00719843816591,1.8,0.2,0.000970598093257,16.6508588047,11.9388634237,27.3551934362,0.365456896552,19.9805256593
2019-04-22 07:15:43,56.8441,-31.379,52.0,6.213,34.781,-0.00366104009562,0.8989,1.72315,0.0076616581251,1.7,0.23,0.000968096995217,16.6094721764,11.9373315754,27.3551032971,0.379267241379,19.8919317646
2019-04-22 07:15:43,56.8441,-31.379,54.0,6.214,34.782,-0.00366104009537,0.87932,1.7352,0.00719843816591,1.8,0.24,0.0010156522971,17.3963879907,11.9422343485,27.3558028909,0.370827586207,21.5764356678
2019-04-22 07:15:43,56.8441,-31.379,56.0,6.212,34.781,-0.00366104009576,0.89534,1.7352,0.00719843816591,1.8,0.25,0.00100313650331,17.189284352,11.9376379256,27.3553121175,0.377732758621,21.1331012202
2019-04-22 07:15:43,56.8441,-31.379,58.0,6.212,34.781,-0.00366104009584,0.87398,1.74725,0.00719843816591,1.7,0.36,0.00099562763945,17.0650323026,11.9391698226,27.355351692,0.368525862069,20.8671222446
2019-04-22 07:15:43,56.8441,-31.379,60.0,6.213,34.781,-0.0036610400956,0.89,1.74725,0.0076616581251,1.6,0.29,0.000995629496029,17.0650630241,11.9391698226,27.3552615967,0.375431034483,20.8671880083
2019-04-22 07:15:43,56.8441,-31.379,62.0,6.214,34.781,-0.00366104009552,0.88288,1.72315,0.0076616581251,1.8,0.27,0.000990625443258,16.9822590442,11.9391698226,27.355171505,0.372362068966,20.6899344511
2019-04-22 07:15:43,56.8441,-31.379,64.0,6.215,34.781,-0.00366104009521,0.85084,1.72315,0.0076616581251,1.8,0.14,0.000980615481135,16.8166203629,11.9354936794,27.3550814169,0.358551724138,20.3353615728
2019-04-22 07:15:43,56.8441,-31.379,66.0,6.213,34.781,-0.00366104009569,0.84016,1.72315,0.00719843816591,1.7,0.2,0.00095558222212,16.4023854275,11.9336561344,27.3553803955,0.353948275862,19.4486334719
2019-04-22 07:15:43,56.8441,-31.379,68.0,6.217,34.782,-0.00366104009497,0.87042,1.74725,0.0076616581251,1.8,0.17,0.000970604682749,16.6509678435,11.9330436974,27.3556909831,0.36699137931,19.9807590723
2019-04-22 07:15:43,56.8441,-31.379,70.0,6.217,34.782,-0.00366104009503,0.85618,1.74725,0.00719843816591,1.8,0.09,0.000968101728129,16.6095504938,11.9370252351,27.3557306209,0.360853448276,19.8920994138
2019-04-22 07:15:43,56.8441,-31.379,72.0,6.219,34.782,-0.00366104009458,0.86152,1.72315,0.0076616581251,1.8,0.05,0.000968105440101,16.6096119172,11.934574863,27.3555108302,0.363155172414,19.8922308993
2019-04-22 07:15:43,56.8441,-31.379,74.0,6.218,34.782,-0.00366104009487,0.8811,1.7111,0.0076616581251,1.8,0.1,0.0010882454059,18.5976139964,11.932278206,27.3556802093,0.371594827586,24.1478287677
2019-04-22 07:15:43,56.8441,-31.379,76.0,6.216,34.781,-0.00366104009517,0.85796,1.74725,0.0076616581251,1.8,0.1,0.000985623246616,16.8994857784,11.9315127755,27.3551895301,0.361620689655,20.5127466416
2019-04-22 07:15:43,56.8441,-31.379,78.0,6.216,34.781,-0.00366104009505,0.88288,1.72315,0.00719843816591,1.8,0.11,0.00130850439251,22.2423239015,11.933426466,27.3552240266,0.372362068966,31.9498425915
2019-04-22 07:15:43,56.8441,-31.379,80.0,6.228,34.783,-0.00366104009276,0.86686,1.67495,0.0081248780843,1.7,0.07,0.00103069331192,17.6452774301,11.9318954831,27.3552810209,0.365456896552,22.1092184947
2019-04-22 07:15:43,56.8441,-31.379,82.0,6.234,34.784,-0.00366104009236,0.91848,1.72315,0.00719843816591,1.8,0.07,0.000985648564264,16.8999047192,11.9361062724,27.3553262009,0.387706896552,20.5136434434
2019-04-22 07:15:43,56.8441,-31.379,83.9,6.217,34.781,-0.003661040095,0.89,1.72315,0.00719843816591,1.8,0.09,0.00103568419513,17.7278634884,11.9284516624,27.3551961572,0.375431034483,22.28600556
2019-04-22 07:15:43,56.8441,-31.379,86.0,6.218,34.782,-0.00366104009481,0.87398,1.72315,0.00719843816591,1.8,0.09,0.000960594720313,16.485329157,11.9303647439,27.3558924702,0.368525862069,19.6261861829
2019-04-22 07:15:43,56.8441,-31.379,88.0,6.223,34.782,-0.00366104009411,0.85796,1.69905,0.0076616581251,1.8,0.06,0.00100816013661,17.2724123384,11.9276865363,27.3552784389,0.361620689655,21.3110483589
2019-04-22 07:15:43,56.8441,-31.379,90.0,6.217,34.782,-0.00366104009501,0.85974,1.7111,0.00719843816591,1.8,0.1,0.000988125365084,16.9408892921,11.9247796125,27.3560912354,0.362387931034,20.601376682
2019-04-22 07:15:43,56.8441,-31.379,92.0,6.218,34.781,-0.00366104009492,0.8722,1.7593,0.00719843816591,1.8,0.1,0.00102317127805,17.5208074516,11.9241677404,27.3552063695,0.36775862069,21.8427730113
2019-04-22 07:15:43,56.8441,-31.379,94.0,6.22,34.782,-0.00366104009455,0.90246,1.7352,0.00719843816591,1.7,0.11,0.000970610250538,16.6510599759,11.9244736716,27.3557713036,0.380801724138,19.9809562945
2019-04-22 07:15:43,56.8441,-31.379,96.0,6.223,34.783,-0.00366104009414,0.87042,1.72315,0.00719843816591,1.7,0.08,0.000970613125212,16.6511075442,11.922332358,27.3562064846,0.36699137931,19.9810581213
2019-04-22 07:15:43,56.8441,-31.379,98.0,6.221,34.782,-0.0036610400945,0.8989,1.74725,0.0076616581251,1.7,0.05,0.00101065938015,17.3137682796,11.9217206418,27.3557107692,0.379267241379,21.3995765637
2019-04-22 07:15:43,56.8441,-31.379,100.0,6.222,34.782,-0.0036610400944,0.85796,1.7111,0.00673521820671,1.8,0.05,0.0010306848727,17.6451377832,11.9198857265,27.3556156618,0.361620689655,22.1089195608
2019-04-22 07:15:43,56.8441,-31.379,102.0,6.224,34.782,-0.00366104009402,0.8633,1.72315,0.00719843816591,1.8,0.07,0.000980629491162,16.8168521922,11.9146887014,27.3553880671,0.363922413793,20.335857836
