datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2019-08-15 07:17:43,57.1792,-32.8055,28.0,8.441,34.869,-0.00366103972196,1.37594,1.9039,0.00534555832912,2.0,0.49,0.0012220236393,20.811293719,11.6054599418,27.1071453575,0.584887931034,28.8865213513
2019-08-15 07:17:43,57.1792,-32.8055,30.0,8.344,34.899,-0.00366103973668,1.2549,1.8557,0.00580877828832,1.8,0.43,0.00124681671458,21.2215542419,11.5562835489,27.1456844418,0.532715517241,29.7647416637
2019-08-15 07:17:43,57.1792,-32.8055,32.0,8.333,34.905,-0.00366103973857,1.24244,1.86775,0.00534555832912,1.7,0.6,0.00114666478601,19.5643018788,11.5257241198,27.1521362031,0.527344827586,26.21716005
2019-08-15 07:17:43,57.1792,-32.8055,34.0,8.31,34.914,-0.00366103974296,1.07156,1.8557,0.00627199824751,1.6,0.38,0.0012742542303,21.675573335,11.4856191703,27.1627774982,0.453689655172,30.7366333457
2019-08-15 07:17:43,57.1792,-32.8055,36.0,8.271,34.928,-0.00366103974959,0.84016,1.84365,0.00534555832912,1.7,0.37,0.00108142606787,18.4847717953,11.4541969317,27.179780643,0.353948275862,23.906274176
2019-08-15 07:17:43,57.1792,-32.8055,38.0,8.2,34.938,-0.00366103976074,0.73514,1.81955,0.00580877828832,1.6,0.23,0.00112633645585,19.2279212051,11.4346387448,27.1984952567,0.308681034483,25.497089939
2019-08-15 07:17:43,57.1792,-32.8055,40.0,8.16,34.94,-0.00366103976746,0.623,1.8316,0.00580877828832,1.6,0.18,0.00109622990686,18.7297365952,11.422589782,27.2061885435,0.260344827586,24.4306557606
2019-08-15 07:17:43,57.1792,-32.8055,42.0,8.142,34.942,-0.00366103977106,0.5251,1.8075,0.00534555832912,1.7,0.21,0.00107116540473,18.3149846681,11.4146140898,27.2105417316,0.218146551724,23.5428209665
2019-08-15 07:17:43,57.1792,-32.8055,44.0,8.131,34.941,-0.00366103977327,0.51798,1.81955,0.00534555832912,1.6,0.14,0.00101358194248,17.362129039,11.4106287993,27.2114785171,0.215077586207,21.5030995664
2019-08-15 07:17:43,57.1792,-32.8055,46.0,8.136,34.942,-0.00366103977321,0.47348,1.8075,0.00488233836992,1.6,0.08,0.000983552095109,16.8652136403,11.4105563553,27.2115668854,0.195896551724,20.439382313
2019-08-15 07:17:43,57.1792,-32.8055,48.0,8.076,34.941,-0.00366103978412,0.30616,1.8316,0.00534555832912,1.7,0.16,0.00100097623138,17.1535375042,11.4117155279,27.2198910247,0.123775862069,21.0565800681
2019-08-15 07:17:43,57.1792,-32.8055,50.0,8.011,34.934,-0.00366103979359,0.24742,1.81955,0.00488233836992,1.6,0.13,0.000888253906709,15.2882779767,11.4070072853,27.2242125404,0.0984568965517,17.0637298835
2019-08-15 07:17:43,57.1792,-32.8055,52.0,7.917,34.922,-0.00366103980916,0.19402,1.8316,0.00488233836992,1.6,0.12,0.000935685016905,16.0731387436,11.3989725487,27.2288667997,0.0754396551724,18.7438346688
2019-08-15 07:17:43,57.1792,-32.8055,54.0,7.886,34.919,-0.00366103981556,0.17088,1.84365,0.00441911841073,1.7,0.1,0.000853043549954,14.7056387028,11.3969468618,27.2311639757,0.0654655172414,15.8165086265
2019-08-15 07:17:43,57.1792,-32.8055,56.0,7.823,34.912,-0.00366103982534,0.15664,1.84365,0.00488233836992,1.7,0.08,0.000835435610832,14.4142733828,11.3961511767,27.2350393248,0.0593275862069,15.1928002069
2019-08-15 07:17:43,57.1792,-32.8055,58.0,7.804,34.909,-0.0036610398289,0.1335,1.81955,0.00534555832912,1.7,0.07,0.000802873162601,13.8754500665,11.396368175,27.2355338608,0.0493534482759,14.0393731657
2019-08-15 07:17:43,57.1792,-32.8055,60.0,7.694,34.901,-0.00366103984712,0.12816,1.84365,0.00534555832912,1.7,0.09,0.000830240921182,14.3283148613,11.3853077021,27.2454510951,0.0470517241379,15.0087939101
2019-08-15 07:17:43,57.1792,-32.8055,62.0,7.643,34.893,-0.00366103985441,0.1246,1.8316,0.00580877828832,1.7,0.08,0.00084769618936,14.6171538767,11.3807572051,27.2466543016,0.0455172413793,15.6270944195
2019-08-15 07:17:43,57.1792,-32.8055,64.0,7.624,34.89,-0.00366103985781,0.11214,1.81955,0.00580877828832,1.7,0.05,0.000790103848694,13.6641513332,11.3778691547,27.24710873,0.0401465517241,13.5870585285
2019-08-15 07:17:43,57.1792,-32.8055,66.0,7.609,34.888,-0.00366103986076,0.10146,1.8316,0.00534555832912,1.7,0.05,0.000770059956661,13.3324773663,11.3798906959,27.247763986,0.0355431034483,12.8770637848
2019-08-15 07:17:43,57.1792,-32.8055,68.0,7.592,34.886,-0.00366103986393,0.09968,1.8316,0.00580877828832,1.6,0.08,0.000747509673224,12.9593291798,11.3770029143,27.2487068159,0.034775862069,12.0782876449
2019-08-15 07:17:43,57.1792,-32.8055,70.0,7.526,34.879,-0.00366103987477,0.089,1.84365,0.00580877828832,1.6,0.06,0.000739906515752,12.8335168179,11.3712300381,27.2528022269,0.0301724137931,11.808968601
2019-08-15 07:17:43,57.1792,-32.8055,72.0,7.453,34.872,-0.00366103988742,0.08722,1.8557,0.00488233836992,1.7,0.12,0.000842420862369,14.5298610183,11.3664268494,27.2578528964,0.0294051724138,15.4402317868
2019-08-15 07:17:43,57.1792,-32.8055,74.0,7.367,34.863,-0.00366103990245,0.07832,1.8316,0.00441911841073,1.7,0.07,0.000734669299383,12.7468545905,11.3573897349,27.2631236572,0.0255689655172,11.6234559227
2019-08-15 07:17:43,57.1792,-32.8055,76.0,7.303,34.857,-0.003661039912,0.07298,1.81955,0.00580877828832,1.7,0.07,0.000734574281452,12.7452822924,11.3530688619,27.2675516767,0.0232672413793,11.6200901976
2019-08-15 07:17:43,57.1792,-32.8055,78.0,7.248,34.855,-0.00366103992138,0.06764,1.86775,0.00673521820671,1.7,0.08,0.00069944250537,12.163943323,11.3481742999,27.273802359,0.0209655172414,10.3756524252
2019-08-15 07:17:43,57.1792,-32.8055,80.0,7.203,34.853,-0.00366103992775,0.06764,1.84365,0.00627199824751,1.6,0.04,0.000719392897573,12.4940701123,11.3427069569,27.2786116526,0.0209655172414,11.0823352178
2019-08-15 07:17:43,57.1792,-32.8055,82.0,7.185,34.853,-0.00366103993071,0.06764,1.84365,0.00580877828832,1.7,0.07,0.000756905724437,13.114809242,11.3473108213,27.2811810087,0.0209655172414,12.411114571
2019-08-15 07:17:43,57.1792,-32.8055,84.0,7.163,34.853,-0.00366103993435,0.07832,1.8316,0.00673521820671,1.7,0.05,0.000959606509786,16.4689768585,11.3441454194,27.2843081319,0.0255689655172,19.5911817896
2019-08-15 07:17:43,57.1792,-32.8055,86.0,7.147,34.853,-0.00366103993696,0.06408,1.8557,0.00627199824751,1.7,0.06,0.000709282986394,12.3267775356,11.3458718685,27.286588998,0.0194310344828,10.724221944
2019-08-15 07:17:43,57.1792,-32.8055,88.0,7.126,34.857,-0.00366103994117,0.06942,1.8557,0.00627199824751,1.7,0.04,0.000694217711395,12.0774866537,11.3467352134,27.2927168299,0.0217327586207,10.190579773
2019-08-15 07:17:43,57.1792,-32.8055,90.0,7.079,34.86,-0.00366103994804,0.06942,1.8316,0.00580877828832,1.7,0.05,0.0007091447258,12.3244896846,11.3429946316,27.3016812796,0.0217327586207,10.7193244773
2019-08-15 07:17:43,57.1792,-32.8055,92.0,7.059,34.86,-0.00366103995084,0.06764,1.81955,0.00627199824751,1.7,0.06,0.000784198096049,13.5664265797,11.3406934837,27.3045040582,0.0209655172414,13.3778649583
2019-08-15 07:17:43,57.1792,-32.8055,94.0,7.055,34.863,-0.00366103995124,0.0712,1.8316,0.00627199824751,1.7,0.05,0.000649023477881,11.329640343,11.3420597215,27.3074603429,0.0225,8.58970963348
2019-08-15 07:17:43,57.1792,-32.8055,96.0,7.044,34.865,-0.003661039953,0.06586,1.8557,0.00627199824751,1.7,0.05,0.000669022352781,11.6605693941,11.3366678464,27.3106023344,0.0201982758621,9.29810978021
2019-08-15 07:17:43,57.1792,-32.8055,98.0,7.038,34.867,-0.0036610399539,0.07298,1.79545,0.00627199824751,1.6,0.07,0.000736586187559,12.7785740741,11.3320692545,27.3130482816,0.0232672413793,11.6913559357
2019-08-15 07:17:43,57.1792,-32.8055,100.0,7.032,34.869,-0.00366103995486,0.0623,1.86775,0.00673521820671,1.7,0.06,0.000651469786195,11.3701203447,11.3211567227,27.3154938547,0.0186637931034,8.67636276658
2019-08-15 07:17:43,57.1792,-32.8055,102.0,7.033,34.879,-0.00366103995453,0.05874,1.8316,0.00673521820671,1.6,0.09,0.00070901281,12.3223068232,11.3162789535,27.3232665315,0.0171293103448,10.7146517558
2019-08-15 07:17:43,57.1792,-32.8055,104.0,7.063,34.895,-0.00366103994975,0.05162,1.98825,0.00673521820671,1.6,0.08,0.000799129458994,13.8135015675,11.3128373666,27.3317280921,0.0140603448276,13.9067636965
2019-08-15 07:17:43,57.1792,-32.8055,106.0,7.074,34.905,-0.00366103994803,0.05518,1.81955,0.00673521820671,1.7,0.09,0.000648944907112,11.3283402024,11.3125506253,27.3381034813,0.0155948275862,8.58692649972
2019-08-15 07:17:43,57.1792,-32.8055,108.0,7.081,34.91,-0.0036610399468,0.05162,1.8316,0.00673521820671,1.7,0.09,0.000661458686042,11.5354105005,11.3083222218,27.3410971065,0.0140603448276,9.03018957697
2019-08-15 07:17:43,57.1792,-32.8055,110.0,7.081,34.914,-0.00366103994695,0.0534,1.81955,0.00627199824751,1.8,0.05,0.000616394832496,10.789721637,11.2987974676,27.344279488,0.0148275862069,7.43393775667
2019-08-15 07:17:43,57.1792,-32.8055,112.0,7.081,34.917,-0.00366103994691,0.04806,1.81955,0.00627199824751,1.7,0.05,0.000631404557774,11.0380933164,11.2956485756,27.346674224,0.012525862069,7.96561224549
2019-08-15 07:17:43,57.1792,-32.8055,114.0,7.082,34.919,-0.00366103994678,0.0445,1.9521,0.00627199824751,1.7,0.05,0.00061388030405,10.7481127707,11.2824920727,27.3481417632,0.0109913793103,7.34486813004
2019-08-15 07:17:43,57.1792,-32.8055,116.0,7.08,34.922,-0.00366103994716,0.04628,1.84365,0.00673521820671,1.7,0.07,0.000628886502872,10.9964260964,11.2754210334,27.3508156128,0.0117586206897,7.87641770474
2019-08-15 07:17:43,57.1792,-32.8055,118.0,7.068,34.924,-0.00366103994897,0.03916,1.84365,0.00580877828832,1.7,0.07,0.000586309767853,10.2918925369,11.2676419949,27.354096338,0.00868965517241,6.36826459689
2019-08-15 07:17:43,57.1792,-32.8055,120.0,7.064,34.926,-0.00366103994971,0.04094,1.8316,0.00488233836992,1.7,0.08,0.000591303281165,10.3745221163,11.267213981,27.3562609931,0.00945689655172,6.54514482542
2019-08-15 07:17:43,57.1792,-32.8055,122.0,7.06,34.929,-0.00366103995006,0.06586,1.8316,0.00534555832912,1.6,0.09,0.00247351008947,41.5201198663,11.2590854788,27.3592132132,0.0201982758621,73.2166743893
2019-08-15 07:17:43,57.1792,-32.8055,124.0,7.077,34.94,-0.00366103994744,0.03738,1.8557,0.00534555832912,1.7,0.05,0.000556247520853,9.79444100905,11.2630775339,27.3655395322,0.0079224137931,5.30339968364
2019-08-15 07:17:43,57.1792,-32.8055,126.0,7.081,34.944,-0.00366103994682,0.03382,1.81955,0.00580877828832,1.7,0.07,0.000596291185096,10.4570588752,11.260083331,27.3681638661,0.00638793103448,6.72182635846
2019-08-15 07:17:43,57.1792,-32.8055,128.0,7.081,34.945,-0.00366103994678,0.03026,1.8075,0.00580877828832,1.7,0.04,0.000603797382472,10.5812668013,11.2619367708,27.3689825118,0.00485344827586,6.98771088191
2019-08-15 07:17:43,57.1792,-32.8055,130.0,7.082,34.945,-0.0036610399467,0.04628,1.84365,0.00534555832912,1.7,0.05,0.00083657392606,14.4331095213,11.2583015278,27.3688739116,0.0117586206897,15.2331216089
2019-08-15 07:17:43,57.1792,-32.8055,132.0,7.08,34.947,-0.00366103994697,0.0356,1.8316,0.00580877828832,1.7,0.05,0.000596281421606,10.456897315,11.2599407741,27.3707593971,0.00715517241379,6.72148051614
2019-08-15 07:17:43,57.1792,-32.8055,134.0,7.081,34.948,-0.0036610399468,0.04094,1.8075,0.00580877828832,1.8,0.04,0.000621310065568,10.8710558833,11.2579452084,27.3714385057,0.00945689655172,7.60804514254
2019-08-15 07:17:43,57.1792,-32.8055,136.0,7.084,34.949,-0.0036610399463,0.03026,1.8316,0.00534555832912,1.7,0.07,0.000586271326473,10.2912564326,11.258800398,27.3718384376,0.00485344827586,6.36690292632
2019-08-15 07:17:43,57.1792,-32.8055,138.0,7.085,34.951,-0.00366103994605,0.10324,1.9762,0.00627199824751,1.7,0.06,0.00176265642891,29.7573517829,11.2565200681,27.373305207,0.0363103448276,48.0368160247
2019-08-15 07:17:43,57.1792,-32.8055,140.0,7.086,34.951,-0.00366103994596,0.03382,1.84365,0.00627199824751,1.7,0.06,0.000606293158469,10.6225653636,11.2593705685,27.3731966282,0.00638793103448,7.07611625929
2019-08-15 07:17:43,57.1792,-32.8055,142.0,7.086,34.951,-0.00366103994588,0.03382,1.84365,0.00627199824751,1.7,0.08,0.000558737020702,9.8356357176,11.254525241,27.373227674,0.00638793103448,5.3915827473
2019-08-15 07:17:43,57.1792,-32.8055,144.0,7.085,34.951,-0.00366103994602,0.03204,1.81955,0.00627199824751,1.7,0.06,0.000568747075489,10.0012759323,11.2504656737,27.3733983318,0.00562068965517,5.74615890797
2019-08-15 07:17:43,57.1792,-32.8055,146.0,7.084,34.952,-0.00366103994614,0.02492,1.8075,0.00580877828832,1.7,0.05,0.000613795828665,10.7467149241,11.2447710435,27.3743566594,0.00255172413793,7.34187584296
2019-08-15 07:17:43,57.1792,-32.8055,148.0,7.08,34.953,-0.0036610399468,0.0356,1.8316,0.00580877828832,1.7,0.06,0.000623797924525,10.9122234394,11.2440594616,27.3757336544,0.00715517241379,7.69617008254
2019-08-15 07:17:43,57.1792,-32.8055,150.0,7.063,34.955,-0.00366103994931,0.03026,1.81955,0.00534555832912,1.7,0.06,0.000563691670914,9.91762221441,11.2368755578,27.3797107196,0.00485344827586,5.5670863671
2019-08-15 07:17:43,57.1792,-32.8055,152.0,7.067,34.959,-0.00366103994828,0.03738,1.8075,0.00580877828832,1.7,0.06,0.000608741252693,10.6630749174,11.2337476843,27.382334341,0.0079224137931,7.1628326529
2019-08-15 07:17:43,57.1792,-32.8055,154.0,7.065,34.959,-0.00366103994888,0.0445,1.84365,0.00534555832912,1.7,0.08,0.00060373181143,10.5801817721,11.2257906067,27.3826425688,0.0109913793103,6.98538822449
2019-08-15 07:17:43,57.1792,-32.8055,156.0,7.062,34.959,-0.00366103994933,0.0356,1.84365,0.00627199824751,1.6,0.06,0.000651282650338,11.3670237359,11.2213177659,27.3830900903,0.00715517241379,8.66973404028
2019-08-15 07:17:43,57.1792,-32.8055,158.0,7.056,34.961,-0.00366103995006,0.0534,1.8316,0.00580877828832,1.6,0.07,0.00280380768923,46.9856808953,11.211740409,27.3855308741,0.0148275862069,84.916475968
2019-08-15 07:17:43,57.1792,-32.8055,160.0,7.056,34.966,-0.00366103994974,0.03026,1.81955,0.00580877828832,1.7,0.08,0.000626223838418,10.9523659668,11.2133004848,27.3894990956,0.00485344827586,7.78210080444
2019-08-15 07:17:43,57.1792,-32.8055,162.0,7.07,34.973,-0.00366103994711,0.0356,1.79545,0.00580877828832,1.7,0.07,0.000591188543652,10.3726235107,11.2291289016,27.3930916285,0.00715517241379,6.54108059325
2019-08-15 07:17:43,57.1792,-32.8055,164.0,7.081,34.977,-0.00366103994556,0.0267,1.84365,0.00534555832912,1.7,0.08,0.000551150026201,9.71009081052,11.2380132293,27.3947373777,0.00331896551724,5.12283622809
2019-08-15 07:17:43,57.1792,-32.8055,166.0,7.106,34.985,-0.0036610399415,0.02492,1.8075,0.00580877828832,1.7,0.06,0.000541160975657,9.54479816108,11.2561638174,27.3975753705,0.00255172413793,4.76900407973
2019-08-15 07:17:43,57.1792,-32.8055,168.0,7.131,34.991,-0.00366103993709,0.02848,1.8075,0.00534555832912,1.7,0.05,0.000556206741533,9.79376621802,11.2764920556,27.3988306258,0.00408620689655,5.3019551986
2019-08-15 07:17:43,57.1792,-32.8055,170.0,7.168,35.001,-0.00366103993061,0.03026,1.81955,0.00580877828832,1.7,0.05,0.000568759918194,10.0014884455,11.3045254695,27.4015425754,0.00485344827586,5.74661382227
2019-08-15 07:17:43,57.1792,-32.8055,172.0,7.21,35.011,-0.00366103992456,0.0267,1.81955,0.00534555832912,1.7,0.07,0.000588830587637,10.3336055084,11.3263242168,27.4035330129,0.00331896551724,6.45755707527
2019-08-15 07:17:43,57.1792,-32.8055,174.0,7.218,35.015,-0.00366103992326,0.0267,1.79545,0.00534555832912,1.7,0.06,0.000581325087656,10.2094091224,11.3280473547,27.4055839907,0.00331896551724,6.19169725496
2019-08-15 07:17:43,57.1792,-32.8055,176.0,7.229,35.018,-0.00366103992173,0.03026,1.79545,0.00534555832912,1.7,0.06,0.000586342265426,10.2924302867,11.3297708126,27.4064230787,0.00485344827586,6.36941572592
2019-08-15 07:17:43,57.1792,-32.8055,178.0,7.234,35.02,-0.00366103992077,0.02848,1.81955,0.00627199824751,1.7,0.07,0.000548801371431,9.67122671951,11.3357048276,27.4073208616,0.00408620689655,5.03964217885
2019-08-15 07:17:43,57.1792,-32.8055,180.0,7.242,35.022,-0.00366103991948,0.03026,1.79545,0.00534555832912,1.7,0.06,0.000576342540421,10.1269610029,11.3383929058,27.4077941935,0.00485344827586,6.0152054668
2019-08-15 07:17:43,57.1792,-32.8055,182.0,7.245,35.024,-0.00366103991917,0.02492,1.79545,0.00534555832912,1.7,0.04,0.000581348373601,10.2097944439,11.3418439863,27.4089741887,0.00255172413793,6.19252208968
2019-08-15 07:17:43,57.1792,-32.8055,184.0,7.243,35.025,-0.00366103991942,0.03026,1.79545,0.00580877828832,1.7,0.05,0.000546300852879,9.62984968025,11.3450086039,27.4100740143,0.00485344827586,4.95106881068
2019-08-15 07:17:43,57.1792,-32.8055,186.0,7.249,35.027,-0.00366103991847,0.0267,1.77135,0.00534555832912,1.7,0.09,0.000563826702351,9.91985663138,11.3478864648,27.4108295911,0.00331896551724,5.57186945068
2019-08-15 07:17:43,57.1792,-32.8055,188.0,7.259,35.03,-0.0036610399168,0.0267,1.74725,0.00488233836992,1.7,0.08,0.000563836193517,9.92001368535,11.3508084055,27.4118057786,0.00331896551724,5.57220564677
2019-08-15 07:17:43,57.1792,-32.8055,190.0,7.263,35.031,-0.00366103991618,0.02492,1.7834,0.00534555832912,1.7,0.04,0.000551325746169,9.71299851621,11.3539328758,27.412056323,0.00255172413793,5.1290605808
2019-08-15 07:17:43,57.1792,-32.8055,192.0,7.268,35.033,-0.00366103991539,0.02492,1.7834,0.00534555832912,1.7,0.08,0.000566346884518,9.96155905202,11.3487499969,27.4129523068,0.00255172413793,5.66113934341
2019-08-15 07:17:43,57.1792,-32.8055,194.0,7.268,35.034,-0.00366103991552,0.02492,1.7834,0.00534555832912,1.7,0.05,0.000546320588396,9.63017625142,11.351341075,27.4137693626,0.00255172413793,4.95176788217
2019-08-15 07:17:43,57.1792,-32.8055,196.0,7.265,35.034,-0.00366103991609,0.0267,1.7834,0.00627199824751,1.7,0.06,0.000566338988031,9.96142838582,11.3506932378,27.4142241675,0.00331896551724,5.66085963404
2019-08-15 07:17:43,57.1792,-32.8055,198.0,7.267,35.035,-0.00366103991582,0.02314,1.8075,0.00580877828832,1.7,0.05,0.000543813228957,9.58868601338,11.348462144,27.4147579035,0.00178448275862,4.86295219611
2019-08-15 07:17:43,57.1792,-32.8055,200.0,7.267,35.036,-0.00366103991583,0.02136,1.7834,0.00580877828832,1.7,0.06,0.000536301705977,9.4643899625,11.3470230129,27.4155749844,0.00101724137931,4.59687902912
2019-08-15 07:17:43,57.1792,-32.8055,202.0,7.267,35.036,-0.00366103991588,0.0267,1.7834,0.00627199824751,1.7,0.05,0.000591366707602,10.3755716579,11.351341075,27.415604789,0.00331896551724,6.54739151669
2019-08-15 07:17:43,57.1792,-32.8055,204.0,7.269,35.036,-0.00366103991554,0.02314,1.77135,0.00627199824751,1.7,0.06,0.000548819970383,9.67153448349,11.348462144,27.4153502638,0.00178448275862,5.04030099091
2019-08-15 07:17:43,57.1792,-32.8055,206.0,7.27,35.037,-0.00366103991552,0.02314,1.77135,0.00580877828832,1.7,0.07,0.000521286556042,9.21592851927,11.3474547288,27.4160246997,0.00178448275862,4.06501238812
2019-08-15 07:17:43,57.1792,-32.8055,208.0,7.265,35.037,-0.00366103991624,0.02492,1.77135,0.00580877828832,1.7,0.06,0.000533792600479,9.42287083176,11.3524928972,27.4167618863,0.00255172413793,4.50800149417
2019-08-15 07:17:43,57.1792,-32.8055,210.0,7.262,35.037,-0.00366103991684,0.02492,1.7593,0.00627199824751,1.7,0.06,0.000501248951922,8.8843586009,11.3516290172,27.4172155838,0.00255172413793,3.35524037497
2019-08-15 07:17:43,57.1792,-32.8055,212.0,7.262,35.038,-0.00366103991704,0.02492,1.77135,0.00580877828832,1.7,0.07,0.000546299475903,9.6298268949,11.3485341064,27.4180317242,0.00255172413793,4.95102003544
2019-08-15 07:17:43,57.1792,-32.8055,214.0,7.262,35.039,-0.00366103991707,0.02492,1.7593,0.00627199824751,1.7,0.07,0.00051375840672,9.09135734593,11.3490378588,27.4188478739,0.00255172413793,3.79835028283
2019-08-15 07:17:43,57.1792,-32.8055,216.0,7.256,35.039,-0.00366103991816,0.02314,1.79545,0.00627199824751,1.7,0.05,0.00053877747268,9.50535742342,11.3450086039,27.4197260943,0.00178448275862,4.68457563728
2019-08-15 07:17:43,57.1792,-32.8055,218.0,7.253,35.039,-0.00366103991852,0.02136,1.77135,0.00627199824751,1.7,0.06,0.000551287004186,9.71235743776,11.340621582,27.4201794534,0.00101724137931,5.12768826227
2019-08-15 07:17:43,57.1792,-32.8055,220.0,7.252,35.039,-0.00366103991879,0.0267,1.7834,0.00534555832912,1.7,0.08,0.000523752755958,9.2567376749,11.3401182857,27.4203497654,0.00331896551724,4.15237012154
2019-08-15 07:17:43,57.1792,-32.8055,222.0,7.252,35.039,-0.00366103991891,0.02314,1.79545,0.00580877828832,1.7,0.06,0.000528758665196,9.33957237448,11.3372428305,27.4203785986,0.00178448275862,4.32968943859
2019-08-15 07:17:43,57.1792,-32.8055,224.0,7.247,35.039,-0.00366103991984,0.02492,1.7834,0.00627199824751,1.7,0.04,0.000536258790338,9.46367982097,11.3300580867,27.4211146417,0.00255172413793,4.59535887137
2019-08-15 07:17:43,57.1792,-32.8055,226.0,7.243,35.039,-0.00366103992071,0.02314,1.7834,0.00627199824751,1.7,0.06,0.000526239978922,9.29789470696,11.3244578452,27.421709017,0.00178448275862,4.24047253337
2019-08-15 07:17:43,57.1792,-32.8055,228.0,7.241,35.04,-0.00366103992105,0.0267,1.7593,0.00488233836992,1.7,0.06,0.000538748595319,9.50487957865,11.3165658101,27.4228078952,0.00331896551724,4.6835527434
2019-08-15 07:17:43,57.1792,-32.8055,230.0,7.238,35.041,-0.00366103992183,0.02492,1.7834,0.00534555832912,1.7,0.09,0.000536237734517,9.46333140222,11.2996564421,27.4240480444,0.00255172413793,4.59461303206
2019-08-15 07:17:43,57.1792,-32.8055,232.0,7.23,35.041,-0.0036610399232,0.02314,1.7834,0.00534555832912,1.7,0.07,0.000518703056323,9.17317835884,11.2925722835,27.4252069316,0.00178448275862,3.97349966109
2019-08-15 07:17:43,57.1792,-32.8055,234.0,7.222,35.04,-0.00366103992461,0.01958,1.77135,0.00488233836992,1.7,0.06,0.000541218305014,9.54574681192,11.2750640535,27.4255776506,0.00025,4.7710348002
2019-08-15 07:17:43,57.1792,-32.8055,236.0,7.194,35.038,-0.00366103992961,0.02314,1.8075,0.00534555832912,1.7,0.07,0.000506133197191,8.96518008013,11.2667859868,27.4279784742,0.00178448275862,3.52825011089
2019-08-15 07:17:43,57.1792,-32.8055,238.0,7.171,35.035,-0.00366103993306,0.02492,1.81955,0.00534555832912,1.7,0.05,0.000576183544251,10.1243300323,11.2565200681,27.4288801072,0.00255172413793,6.00957350446
2019-08-15 07:17:43,57.1792,-32.8055,240.0,7.163,35.034,-0.00366103993444,0.02136,1.7834,0.00488233836992,1.7,0.04,0.000493574649926,8.75736898323,11.2488281078,27.4292450821,0.00101724137931,3.08340124969
