datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-09-04 07:02:50,53.2971,-29.4729,40.0,11.153,34.828,-0.00366103927307,3.78962,1.84365,0.00673521820671,1.7,0.15,0.00278797735706,46.7237303191,13.2493149599,26.6186533211,1.62526724138,84.355733942
2018-09-04 07:02:50,53.2971,-29.4729,42.0,11.14,34.829,-0.00366103927604,3.38378,1.8557,0.00580877828832,1.7,0.27,0.00261275052843,43.8241847985,13.2278509622,26.6218633776,1.4503362069,78.148849218
2018-09-04 07:02:50,53.2971,-29.4729,44.0,11.129,34.828,-0.00366103927949,3.84124,1.8316,0.00627199824751,1.7,0.28,0.00263776790866,44.2381569816,13.1859242703,26.6231510907,1.64751724138,79.0350148605
2018-09-04 07:02:50,53.2971,-29.4729,46.0,11.123,34.828,-0.00366103928227,3.01354,1.84365,0.00627199824751,1.7,0.26,0.00259020371924,43.4510941018,13.1407614155,26.6243069452,1.29075,77.350196143
2018-09-04 07:02:50,53.2971,-29.4729,48.0,11.086,34.826,-0.00366103929002,3.17018,1.8557,0.00627199824751,1.7,0.21,0.00260017098224,43.6160262243,13.0632683617,26.6295347291,1.35826724138,77.7032565328
2018-09-04 07:02:50,53.2971,-29.4729,50.0,11.06,34.823,-0.00366103929706,3.93024,1.86775,0.00719843816591,1.8,0.13,0.00280288304494,46.9703804516,12.9523589604,26.6319773516,1.68587931034,84.8837232179
2018-09-04 07:02:50,53.2971,-29.4729,52.0,10.999,34.816,-0.00366103931331,5.04808,1.9039,0.00673521820671,1.8,0.15,0.00294548715055,49.3301052657,12.7456713604,26.6376105751,2.16770689655,89.9350458467
2018-09-04 07:02:50,53.2971,-29.4729,54.0,10.614,34.802,-0.0036610393755,1.869,1.94005,0.0076616581251,1.9,0.15,0.00237682410729,39.920219847,12.4228796135,26.6955048859,0.797413793103,69.7918635286
2018-09-04 07:02:50,53.2971,-29.4729,56.0,10.054,34.792,-0.00366103946262,0.56426,1.94005,0.0076616581251,1.8,0.09,0.00106450672645,18.2048009655,12.1832578135,26.7850538916,0.235025862069,23.3069572644
2018-09-04 07:02:50,53.2971,-29.4729,58.0,9.668,34.792,-0.00366103952934,0.42008,1.9762,0.00719843816591,1.7,0.14,0.000941295469903,16.1659770606,12.0186561271,26.850293803,0.172879310345,18.9425681349
2018-09-04 07:02:50,53.2971,-29.4729,60.0,9.436,34.776,-0.00366103956603,0.37202,1.98825,0.00719843816591,1.8,0.18,0.00445764086843,74.3522926392,11.9336561341,26.8762673784,0.152163793103,143.498554841
2018-09-04 07:02:50,53.2971,-29.4729,62.0,9.146,34.754,-0.00366103961186,0.38626,1.98825,0.0076616581251,1.7,0.15,0.000963131628478,16.5273083491,11.8115922516,26.9063447326,0.158301724138,19.7160485439
2018-09-04 07:02:50,53.2971,-29.4729,64.0,8.959,34.745,-0.00366103964495,0.26878,2.0244,0.0085880980435,1.8,0.12,0.000967871432753,16.6057397079,11.6960706604,26.9293331574,0.107663793103,19.883941891
2018-09-04 07:02:50,53.2971,-29.4729,66.0,8.456,34.752,-0.00366103973253,0.23674,2.0244,0.0081248780843,1.8,0.11,0.000724268849804,12.5747543635,11.5363351967,27.0137043881,0.0938534482759,11.2550511978
2018-09-04 07:02:50,53.2971,-29.4729,68.0,8.081,34.744,-0.00366103979236,0.18156,2.03645,0.0081248780843,1.8,0.11,0.000688636766628,11.9851366208,11.4613615364,27.0644952155,0.0700689655172,9.99289154749
2018-09-04 07:02:50,53.2971,-29.4729,70.0,7.652,34.761,-0.00366103985752,0.1246,1.9762,0.0085880980435,1.8,0.13,0.000805512078177,13.9191172144,11.3853799501,27.1412844421,0.0455172413793,14.1328488332
2018-09-04 07:02:50,53.2971,-29.4729,72.0,7.537,34.789,-0.00366103987583,0.10146,1.9762,0.00905131800269,1.8,0.09,0.000587484527884,10.3113317416,11.3366678463,27.1800003219,0.0355431034483,6.4098769467
2018-09-04 07:02:50,53.2971,-29.4729,74.0,7.415,34.79,-0.00366103989451,0.09434,1.96415,0.0085880980435,1.8,0.08,0.000554733923001,9.76939492505,11.294718426,27.198345062,0.032474137931,5.24978502055
2018-09-04 07:02:50,53.2971,-29.4729,76.0,7.342,34.79,-0.00366103990612,0.10502,1.96415,0.0081248780843,1.8,0.09,0.000542093001666,9.56022075281,11.267071314,27.2087873075,0.0370775862069,4.802018305
2018-09-04 07:02:50,53.2971,-29.4729,78.0,7.279,34.79,-0.00366103991746,0.08722,1.9521,0.0085880980435,1.8,0.13,0.000546989577621,9.64124627264,11.2550951477,27.2177668455,0.0294051724138,4.9754648185
2018-09-04 07:02:50,53.2971,-29.4729,80.0,7.236,34.79,-0.00366103992343,0.08366,1.96415,0.0085880980435,1.8,0.07,0.000519382204384,9.18441648221,11.2889964844,27.2238847612,0.0278706896552,3.9975564437
2018-09-04 07:02:50,53.2971,-29.4729,82.0,7.234,34.8,-0.00366103992398,0.07654,1.94005,0.0085880980435,1.8,0.12,0.000491819534898,8.72832642189,11.3140561158,27.2320839116,0.0248017241379,3.02123156516
2018-09-04 07:02:50,53.2971,-29.4729,84.0,7.23,34.806,-0.00366103992497,0.0712,1.928,0.0085880980435,1.9,0.06,0.000479281777204,8.52085933799,11.325175636,27.2374161069,0.0225,2.57711911213
2018-09-04 07:02:50,53.2971,-29.4729,86.0,7.23,34.811,-0.00366103992619,0.0712,1.928,0.0085880980435,1.8,0.07,0.000469256619928,8.3549692166,11.3140561158,27.2413971897,0.0225,2.22200799108
2018-09-04 07:02:50,53.2971,-29.4729,88.0,7.188,34.812,-0.00366103993265,0.06408,1.928,0.0081248780843,1.8,0.06,0.000571801717318,10.0518222619,11.2998425637,27.2481402336,0.0194310344828,5.85436043084
2018-09-04 07:02:50,53.2971,-29.4729,90.0,7.187,34.815,-0.00366103993271,0.06408,1.89185,0.00905131800269,1.8,0.07,0.000669407192416,11.6669374831,11.3115471007,27.2506874772,0.0194310344828,9.31174156976
2018-09-04 07:02:50,53.2971,-29.4729,92.0,7.191,34.817,-0.00366103993277,0.06586,1.8798,0.0085880980435,1.8,0.07,0.000476681346987,8.47782902211,11.3000859592,27.2517447843,0.0201982758621,2.48500667298
2018-09-04 07:02:50,53.2971,-29.4729,94.0,7.167,34.816,-0.00366103993769,0.0623,1.9039,0.0081248780843,1.8,0.05,0.000499168597943,8.84993418594,11.2641186032,27.2543718673,0.0186637931034,3.28155007634
2018-09-04 07:02:50,53.2971,-29.4729,96.0,7.113,34.812,-0.00366103994585,0.05518,1.91595,0.0081248780843,1.8,0.07,0.000474054982298,8.43436955857,11.2365911618,27.2588249169,0.0155948275862,2.39197558296
2018-09-04 07:02:50,53.2971,-29.4729,98.0,7.052,34.808,-0.00366103995585,0.05696,1.91595,0.0081248780843,1.8,0.08,0.000661679854699,11.539070263,11.2025271687,27.2642176625,0.0163620689655,9.03802381315
2018-09-04 07:02:50,53.2971,-29.4729,100.0,6.986,34.802,-0.00366103996675,0.04984,1.91595,0.0081248780843,1.9,0.09,0.000476360584936,8.47252124946,11.1869565033,27.2686835144,0.0132931034483,2.47364463961
2018-09-04 07:02:50,53.2971,-29.4729,102.0,6.956,34.798,-0.00366103997153,0.04806,1.928,0.00905131800269,1.8,0.03,0.000448785596251,8.01622733863,11.1774148066,27.2697149659,0.012525862069,1.49688339039
2018-09-04 07:02:50,53.2971,-29.4729,104.0,6.936,34.797,-0.00366103997526,0.04806,1.94005,0.00905131800269,1.9,0.07,0.000501314808242,8.88544835068,11.17423644,27.2717206593,0.012525862069,3.35757313755
2018-09-04 07:02:50,53.2971,-29.4729,106.0,6.909,34.795,-0.00366103997949,0.05162,1.928,0.0085880980435,1.9,0.07,0.000466230787164,8.30489960166,11.1770616005,27.2738954833,0.0140603448276,2.11482694291
2018-09-04 07:02:50,53.2971,-29.4729,108.0,6.905,34.798,-0.00366103998052,0.04984,1.928,0.0081248780843,1.8,0.08,0.000521280643064,9.21583067497,11.1765953892,27.2768468207,0.0132931034483,4.06480293862
2018-09-04 07:02:50,53.2971,-29.4729,110.0,6.887,34.799,-0.0036610399838,0.0445,1.89185,0.00905131800269,1.8,0.08,0.000468683862181,8.34549157455,11.1643552114,27.2801426975,0.0109913793103,2.20171976617
2018-09-04 07:02:50,53.2971,-29.4729,112.0,6.872,34.798,-0.00366103998669,0.04272,1.91595,0.00905131800269,1.8,0.09,0.000471162750591,8.38651069155,11.1386433174,27.2814478574,0.010224137931,2.28952695143
2018-09-04 07:02:50,53.2971,-29.4729,114.0,6.802,34.794,-0.00366104000006,0.04628,1.9039,0.00951453796189,1.9,0.11,0.000493574929511,8.75737360962,11.097821743,27.2878915758,0.0117586206897,3.08341115313
2018-09-04 07:02:50,53.2971,-29.4729,116.0,6.778,34.791,-0.00366104000151,0.0445,1.91595,0.00951453796189,1.8,0.07,0.0005235753989,9.25380287965,11.0684554345,27.2888285507,0.0109913793103,4.14608777983
2018-09-04 07:02:50,53.2971,-29.4729,118.0,6.749,34.793,-0.00366104000645,0.04272,1.94005,0.00951453796189,1.8,0.1,0.00045343524281,8.09316682306,11.0452112159,27.294378729,0.010224137931,1.66158317083
2018-09-04 07:02:50,53.2971,-29.4729,120.0,6.717,34.791,-0.0036610400117,0.04094,1.9521,0.00951453796189,1.8,0.09,0.000513453950258,9.08631938812,11.0248046394,27.2971712753,0.00945689655172,3.78756582605
2018-09-04 07:02:50,53.2971,-29.4729,122.0,6.698,34.79,-0.00366104001474,0.03916,1.9521,0.0081248780843,1.7,0.05,0.000463363307345,8.25745031362,11.0164715444,27.2989866063,0.00868965517241,2.01325507276
2018-09-04 07:02:50,53.2971,-29.4729,124.0,6.691,34.79,-0.00366104001601,0.03738,1.91595,0.00951453796189,1.8,0.06,0.00051841568758,9.16842315806,11.016360488,27.2999682342,0.0079224137931,3.96332048545
2018-09-04 07:02:50,53.2971,-29.4729,126.0,6.69,34.79,-0.00366104001638,0.03916,1.91595,0.00951453796189,1.9,0.08,0.00045083410936,8.0501248705,11.0169435493,27.3001401224,0.00868965517241,1.56944582173
2018-09-04 07:02:50,53.2971,-29.4729,128.0,6.699,34.791,-0.00366104001503,0.04628,1.96415,0.00905131800269,1.9,0.07,0.000455853565491,8.13318373571,11.0160134454,27.2997473371,0.0117586206897,1.74724499681
2018-09-04 07:02:50,53.2971,-29.4729,130.0,6.697,34.792,-0.0036610400157,0.04272,1.91595,0.00951453796189,1.8,0.09,0.000488385689538,8.67150526608,11.0016852046,27.300838983,0.010224137931,2.89959789481
2018-09-04 07:02:50,53.2971,-29.4729,132.0,6.692,34.792,-0.00366104001668,0.04628,1.928,0.0085880980435,1.8,0.05,0.000723654408243,12.5645869634,10.9767721016,27.3015467742,0.0117586206897,11.2332864488
2018-09-04 07:02:50,53.2971,-29.4729,134.0,6.693,34.792,-0.00366104001693,0.0356,1.9521,0.00905131800269,1.8,0.06,0.00045083415806,8.05012567637,10.9482476182,27.3014449763,0.00715517241379,1.56944754681
2018-09-04 07:02:50,53.2971,-29.4729,136.0,6.659,34.79,-0.00366104002168,0.04094,1.94005,0.00905131800269,1.9,0.07,0.000438263372867,7.84211207378,10.8978631547,27.3044812529,0.00945689655172,1.12416519371
2018-09-04 07:02:50,53.2971,-29.4729,138.0,6.604,34.785,-0.00366104003124,0.04094,1.9521,0.00905131800269,1.8,0.14,0.000488236327843,8.66903372084,10.8720995019,27.3079522027,0.00945689655172,2.89430720485
2018-09-04 07:02:50,53.2971,-29.4729,140.1,6.597,34.785,-0.00366104003284,0.04984,1.9521,0.00951453796189,1.9,0.1,0.000480714770463,8.5445716269,10.8532237168,27.3089236107,0.0132931034483,2.62787859936
2018-09-04 07:02:50,53.2971,-29.4729,142.1,6.576,34.786,-0.00366104003626,0.03382,1.96415,0.00905131800269,1.8,0.09,0.000445632608926,7.96405364843,10.8346050842,27.3125528939,0.00638793103448,1.38519827339
2018-09-04 07:02:50,53.2971,-29.4729,144.0,6.552,34.785,-0.00366104004046,0.04094,1.94005,0.00905131800269,1.8,0.07,0.000463112356975,8.25329774163,10.8314354457,27.314997713,0.00945689655172,2.00436590877
2018-09-04 07:02:50,53.2971,-29.4729,146.0,6.514,34.781,-0.00366104004642,0.04094,1.9762,0.00905131800269,1.8,0.07,0.000470562768914,8.37658256469,10.8554872707,27.3169317947,0.00945689655172,2.26827440046
2018-09-04 07:02:50,53.2971,-29.4729,148.0,6.515,34.784,-0.00366104004592,0.04094,1.9521,0.00951453796189,1.8,0.14,0.000458041763062,8.16939267994,10.9073497582,27.3191984392,0.00945689655172,1.82475533119
2018-09-04 07:02:50,53.2971,-29.4729,150.0,6.545,34.791,-0.00366104004158,0.0356,1.94005,0.00951453796189,1.8,0.17,0.000453071698747,8.08715112006,10.9431924047,27.3207620425,0.00715517241379,1.64870571303
2018-09-04 07:02:50,53.2971,-29.4729,152.0,6.565,34.8,-0.00366104003923,0.03382,1.9039,0.00951453796189,1.9,0.1,0.00047811346392,8.50152681011,10.9079258553,27.3252267945,0.00638793103448,2.53573511898
2018-09-04 07:02:50,53.2971,-29.4729,154.0,6.535,34.799,-0.00366104004397,0.03738,1.928,0.00905131800269,1.8,0.09,0.000445523158327,7.96224252739,10.8368775722,27.3284672841,0.0079224137931,1.38132131425
2018-09-04 07:02:50,53.2971,-29.4729,156.0,6.48,34.796,-0.00366104005421,0.0356,1.9521,0.0085880980435,1.8,0.06,0.000450436802531,8.04355048207,10.7708833278,27.3334355588,0.00715517241379,1.55537241925
2018-09-04 07:02:50,53.2971,-29.4729,158.0,6.431,34.791,-0.0036610400624,0.03738,1.9039,0.0085880980435,1.7,0.12,0.000465378306445,8.29079327634,10.7210360369,27.3359988761,0.0079224137931,2.08463037089
2018-09-04 07:02:50,53.2971,-29.4729,160.0,6.38,34.788,-0.00366104007029,0.03204,1.96415,0.00951453796189,1.7,0.1,0.000442766183538,7.91662180845,10.6879538135,27.3403753233,0.00562068965517,1.28366375328
2018-09-04 07:02:50,53.2971,-29.4729,162.0,6.334,34.785,-0.00366104007701,0.03738,1.96415,0.00951453796189,1.8,0.08,0.00046271322281,8.24669311557,10.6821599604,27.3440674904,0.0079224137931,1.99022777839
2018-09-04 07:02:50,53.2971,-29.4729,164.0,6.354,34.79,-0.00366104007392,0.03916,1.928,0.00905131800269,1.9,0.07,0.00052781343762,9.32393133134,10.6884089176,27.3454250298,0.00868965517241,4.29620758737
2018-09-04 07:02:50,53.2971,-29.4729,166.0,6.362,34.795,-0.00366104007352,0.0356,1.9521,0.00951453796189,1.8,0.05,0.000440211307603,7.87434529674,10.6683528667,27.3483526898,0.00715517241379,1.19316493791
2018-09-04 07:02:50,53.2971,-29.4729,168.0,6.362,34.797,-0.00366104007357,0.03204,1.94005,0.00905131800269,1.8,0.08,0.000410170475498,7.37724812938,10.6082290154,27.3499610774,0.00562068965517,0.1290585831
2018-09-04 07:02:50,53.2971,-29.4729,170.0,6.335,34.796,-0.00366104007859,0.03382,1.96415,0.00905131800269,1.8,0.13,0.000440158893411,7.87347797902,10.5248240656,27.3527387068,0.00638793103448,1.19130832242
2018-09-04 07:02:50,53.2971,-29.4729,172.0,6.297,34.793,-0.00366104008475,0.03204,2.01235,0.00905131800269,1.8,0.12,0.000480144114413,8.53512876244,10.4808061296,27.3553641558,0.00562068965517,2.60766482075
2018-09-04 07:02:50,53.2971,-29.4729,174.0,6.266,34.79,-0.00366104008969,0.0356,1.98825,0.0085880980435,1.8,0.09,0.000512633273851,9.07273934094,10.4389591235,27.3570623518,0.00715517241379,3.75849582635
2018-09-04 07:02:50,53.2971,-29.4729,176.0,6.242,34.788,-0.0036610400937,0.03026,2.0003,0.00905131800269,1.8,0.08,0.000487564659209,8.65791936242,10.4276836241,27.3586305313,0.00485344827586,2.87051535849
2018-09-04 07:02:50,53.2971,-29.4729,178.0,6.237,34.788,-0.00366104009505,0.0356,2.0003,0.00905131800269,1.9,0.07,0.000467531753673,8.32642719332,10.4358104092,27.3593071847,0.00715517241379,2.16090977861
2018-09-04 07:02:50,53.2971,-29.4729,180.0,6.219,34.789,-0.00366104009854,0.03382,1.98825,0.00905131800269,1.8,0.13,0.000477507490041,8.49149952798,10.4419918048,27.3624581474,0.00638793103448,2.51427031222
2018-09-04 07:02:50,53.2971,-29.4729,182.0,6.185,34.786,-0.00366104010394,0.03382,2.0003,0.00951453796189,1.8,0.14,0.000459931715946,8.20066645498,10.4468749312,27.3645138024,0.00638793103448,1.89170124224
2018-09-04 07:02:50,53.2971,-29.4729,184.0,6.134,34.785,-0.00366104011297,0.03738,2.01235,0.0085880980435,1.8,0.07,0.000462342369365,8.24055646141,10.4393885812,27.3703227939,0.0079224137931,1.97709140764
2018-09-04 07:02:50,53.2971,-29.4729,186.0,6.087,34.783,-0.0036610401213,0.03204,1.98825,0.00905131800269,1.8,0.11,0.000464762911879,8.28061010651,10.413398753,27.374799799,0.00562068965517,2.0628318646
2018-09-04 07:02:50,53.2971,-29.4729,188.0,6.04,34.781,-0.00366104012808,0.03382,2.01235,0.00905131800269,1.8,0.09,0.000594833895735,10.4329445494,10.3810195391,27.3792511374,0.00638793103448,6.67020625473
2018-09-04 07:02:50,53.2971,-29.4729,190.0,6.033,34.781,-0.00366104012917,0.02848,2.0003,0.00905131800269,1.8,0.15,0.000472175984676,8.40327706446,10.3407134782,27.3801703164,0.00408620689655,2.3254177292
2018-09-04 07:02:50,53.2971,-29.4729,192.0,6.039,34.785,-0.00366104012851,0.03026,2.01235,0.00905131800269,1.8,0.13,0.000454655775047,8.11336343797,10.2871537885,27.3825937105,0.00485344827586,1.70481686372
2018-09-04 07:02:50,53.2971,-29.4729,194.0,6.029,34.787,-0.00366104013057,0.0356,1.98825,0.00951453796189,1.9,0.11,0.000419590249469,7.53312074108,10.2104387998,27.3854755014,0.00715517241379,0.462725816685
2018-09-04 07:02:50,53.2971,-29.4729,196.0,5.982,34.789,-0.00366104013847,0.03738,2.0003,0.00905131800269,1.8,0.1,0.000447028993426,7.98716015815,10.1350269224,27.3930569265,0.0079224137931,1.43466100513
2018-09-04 07:02:50,53.2971,-29.4729,198.0,5.96,34.791,-0.00366104014186,0.03382,2.03645,0.00905131800269,1.8,0.05,0.000461999877331,8.23488911441,10.0933456961,27.3974523143,0.00638793103448,1.96495965483
2018-09-04 07:02:50,53.2971,-29.4729,200.0,5.929,34.792,-0.00366104014744,0.03026,2.0244,0.00905131800269,1.8,0.06,0.000511997773147,9.06222346712,10.0472626616,27.4021884304,0.00485344827586,3.7359851204
2018-09-04 07:02:50,53.2971,-29.4729,202.0,5.891,34.793,-0.00366104015443,0.03204,2.0485,0.0085880980435,1.9,0.06,0.000421816850899,7.5699651687,9.98603788982,27.4077945734,0.00562068965517,0.541596492559
2018-09-04 07:02:50,53.2971,-29.4729,204.0,5.85,34.794,-0.00366104016106,0.0356,2.0726,0.00905131800269,1.8,0.07,0.000526860530613,9.30816321372,9.92500493685,27.4137594197,0.00715517241379,4.26245371536
2018-09-04 07:02:50,53.2971,-29.4729,206.0,5.828,34.796,-0.00366104016448,0.03738,2.06055,0.00951453796189,1.8,0.06,0.000401665618179,7.23651499431,9.84616763455,27.4181211686,0.0079224137931,-0.172200472854
2018-09-04 07:02:50,53.2971,-29.4729,208.0,5.824,34.8,-0.0036610401652,0.03026,2.0967,0.00905131800269,1.8,0.08,0.000404150165863,7.27762775748,9.76974538536,27.4218099482,0.00485344827586,-0.0841928248044
2018-09-04 07:02:50,53.2971,-29.4729,210.0,5.803,34.801,-0.00366104016906,0.03382,2.0726,0.00951453796189,1.9,0.07,0.000401604565719,7.23550473583,9.72795979775,27.425249787,0.00638793103448,-0.174363073115
2018-09-04 07:02:50,53.2971,-29.4729,212.0,5.775,34.805,-0.00366104017375,0.03382,2.08465,0.00905131800269,1.9,0.07,0.000404043374417,7.27586063847,9.71742627704,27.4319291161,0.00638793103448,-0.0879755914166
2018-09-04 07:02:50,53.2971,-29.4729,214.0,5.747,34.806,-0.00366104017854,0.03204,2.08465,0.00951453796189,1.9,0.07,0.000403987242542,7.27493180282,9.72197321553,27.4362269744,0.00562068965517,-0.0899638946814
2018-09-04 07:02:50,53.2971,-29.4729,216.0,5.695,34.804,-0.00366104018717,0.03382,2.0726,0.00905131800269,1.8,0.06,0.000443940461005,7.93605302795,9.71862260012,27.4411121807,0.00638793103448,1.32525900971
2018-09-04 07:02:50,53.2971,-29.4729,218.0,5.678,34.804,-0.0036610401901,0.03382,2.10875,0.00905131800269,1.8,0.06,0.000408866513399,7.35567096854,9.6778053016,27.4432364117,0.00638793103448,0.0828696376198
2018-09-04 07:02:50,53.2971,-29.4729,220.0,5.637,34.805,-0.00366104019826,0.03026,2.0967,0.00905131800269,1.8,0.06,0.000456341227672,8.1412532688,9.66067863474,27.4491019893,0.00485344827586,1.76451896659
2018-09-04 07:02:50,53.2971,-29.4729,222.0,5.576,34.806,-0.00366104020782,0.03204,2.06055,0.00905131800269,1.8,0.05,0.000421179682223,7.55942169429,9.67137867623,27.4573953026,0.00562068965517,0.519026703686
2018-09-04 07:02:50,53.2971,-29.4729,224.0,5.534,34.803,-0.00366104021399,0.03382,2.10875,0.00905131800269,1.9,0.05,0.000451142129642,8.05522180022,9.64524725077,27.4601687389,0.00638793103448,1.58035651618
2018-09-04 07:02:50,53.2971,-29.4729,226.0,5.528,34.806,-0.00366104021483,0.03382,2.0967,0.00951453796189,1.9,0.06,0.000431098761881,7.72355650867,9.61529723955,27.4632978984,0.00638793103448,0.87038034335
2018-09-04 07:02:50,53.2971,-29.4729,228.0,5.506,34.806,-0.00366104021862,0.03382,2.10875,0.0085880980435,1.9,0.05,0.000441067986881,7.88852109723,9.59523323124,27.4659962642,0.00638793103448,1.2235102313
2018-09-04 07:02:50,53.2971,-29.4729,230.1,5.488,34.807,-0.00366104022168,0.0356,2.10875,0.0085880980435,1.9,0.05,0.000473568797388,8.42632447044,9.52363641028,27.4689970399,0.00715517241379,2.37475394106
2018-09-04 07:02:50,53.2971,-29.4729,232.0,5.493,34.816,-0.00366104022071,0.03916,2.10875,0.0085880980435,1.8,0.05,0.000438512749404,7.84623860294,9.44840463575,27.4755385164,0.00868965517241,1.13299860938
2018-09-04 07:02:50,53.2971,-29.4729,234.0,5.488,34.821,-0.00366104022205,0.03738,2.13285,0.00905131800269,1.8,0.04,0.00048854860177,8.67420103725,9.38564977364,27.4801272698,0.0079224137931,2.9053685719
2018-09-04 07:02:50,53.2971,-29.4729,236.0,5.471,34.827,-0.00366104022489,0.0356,2.1449,0.00951453796189,1.8,0.04,0.000418416626637,7.51370035409,9.33722982289,27.4869610997,0.00715517241379,0.421153748747
2018-09-04 07:02:50,53.2971,-29.4729,238.0,5.465,34.828,-0.003661040226,0.0356,2.1449,0.00905131800269,1.8,0.05,0.000398378627557,7.18212390015,9.31974755674,27.4885030816,0.00715517241379,-0.288632254694
2018-09-04 07:02:50,53.2971,-29.4729,240.0,5.446,34.83,-0.00366104023012,0.03738,2.1449,0.00905131800269,1.8,0.05,0.000390827415456,7.05717109817,9.30321282389,27.4924074604,0.0079224137931,-0.556111289716
