datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-04-27 07:14:42,53.169,-31.8924,0.4,6.454,34.766,-0.00366104005095,1.22642,1.72315,0.0118306377579,12.3,nan,0.00176201808333,29.7467888339,12.2899019217,27.3103434735,0.520439655172,48.0142045477
2018-04-27 07:14:42,53.169,-31.8924,2.1,6.468,34.76,-0.00366104005154,1.23176,1.72315,0.0118306377579,9.5,nan,0.00171700662004,29.0019668921,12.2899972205,27.303780988,0.52274137931,46.419808495
2018-04-27 07:14:42,53.169,-31.8924,4.0,6.469,34.76,-0.00366104005185,1.23176,1.7352,0.0113674177987,7.8,nan,0.0017445409483,29.4575879794,12.2889331029,27.3036789437,0.52274137931,47.3951294708
2018-04-27 07:14:42,53.169,-31.8924,5.9,6.46,34.76,-0.00366104005355,1.28338,1.72315,0.0118306377579,7.1,nan,0.00175703927032,29.664402506,12.2880437796,27.3049024608,0.54499137931,47.8378450332
2018-04-27 07:14:42,53.169,-31.8924,8.1,6.457,34.76,-0.00366104005383,1.27626,1.7352,0.0118306377579,5.1,2.35,0.00174952492076,29.5400596826,12.283011093,27.3053352567,0.541922413793,47.5716717431
2018-04-27 07:14:42,53.169,-31.8924,10.1,6.459,34.76,-0.00366104005357,1.25134,1.7352,0.0113674177987,5.4,nan,0.00170447539486,28.7946079042,12.2846777854,27.3051015286,0.531181034483,45.9759274366
2018-04-27 07:14:42,53.169,-31.8924,12.0,6.463,34.76,-0.0036610400529,1.3083,1.7352,0.0113674177987,4.8,2.1,0.00168195611643,28.4219727696,12.2862653747,27.3045844156,0.555732758621,45.1782495563
2018-04-27 07:14:42,53.169,-31.8924,14.0,6.457,34.76,-0.00366104005386,1.31542,1.7352,0.0118306377579,4.0,2.04,0.00175453083,29.6228943822,12.2816303336,27.3053929025,0.558801724138,47.7489910602
2018-04-27 07:14:42,53.169,-31.8924,16.0,6.466,34.76,-0.00366104005233,1.31008,1.72315,0.0109041978395,2.9,1.39,0.00171199705556,28.9190717079,12.2843285502,27.3042140012,0.5565,46.2423597021
2018-04-27 07:14:42,53.169,-31.8924,18.0,6.466,34.76,-0.00366104005235,1.33322,1.7352,0.0113674177987,2.9,1.5,0.00173952955637,29.3746625556,12.2842809282,27.3042276116,0.566474137931,47.2176159459
2018-04-27 07:14:42,53.169,-31.8924,20.1,6.469,34.76,-0.00366104005195,1.37772,1.72315,0.0118306377579,2.9,1.15,0.00171951140211,29.0434144815,12.2853921689,27.3038478865,0.585655172414,46.5085328856
2018-04-27 07:14:42,53.169,-31.8924,21.9,6.468,34.76,-0.00366104005197,1.3172,1.72315,0.0118306377579,2.9,1.25,0.00173202434775,29.2504709909,12.2797578898,27.3040582729,0.559568965517,46.9517664462
2018-04-27 07:14:42,53.169,-31.8924,24.1,6.466,34.76,-0.0036610400523,1.35636,1.7352,0.0118306377579,2.2,1.21,0.0017170029648,29.0019064075,12.2788693974,27.3044184782,0.576448275862,46.4196790191
2018-04-27 07:14:42,53.169,-31.8924,26.0,6.465,34.76,-0.00366104005246,1.36348,1.72315,0.0118306377579,2.2,0.77,0.00171199522777,28.9190414628,12.2754113895,27.3046331498,0.579517241379,46.2422949582
2018-04-27 07:14:42,53.169,-31.8924,28.0,6.467,34.76,-0.00366104005229,1.34212,1.74725,0.0113674177987,2.1,1.19,0.00172201070171,29.0847713503,12.2771878285,27.3044545802,0.570310344828,46.5970630761
2018-04-27 07:14:42,53.169,-31.8924,30.0,6.467,34.76,-0.00366104005226,1.34746,1.74725,0.0109041978395,2.1,0.44,0.00164942501775,27.8836682064,12.2739682696,27.3045410721,0.572612068966,44.0259329789
2018-04-27 07:14:42,53.169,-31.8924,32.0,6.469,34.76,-0.003661040052,1.39374,1.74725,0.0118306377579,2.0,0.77,0.00172952322059,29.2090838806,12.2732230051,27.3043169175,0.592560344828,46.8631715197
2018-04-27 07:14:42,53.169,-31.8924,34.0,6.468,34.76,-0.00366104005207,1.3528,1.72315,0.0118306377579,2.0,0.29,0.00181712480481,30.6586608838,12.2739682696,27.3044903931,0.574913793103,49.966194836
2018-04-27 07:14:42,53.169,-31.8924,36.0,6.468,34.759,-0.00366104005202,1.30474,1.72315,0.0118306377579,2.1,0.33,0.00172702112561,29.1676807557,12.2703217698,27.3037422572,0.554198275862,46.7745423114
2018-04-27 07:14:42,53.169,-31.8924,38.0,6.469,34.76,-0.00366104005196,1.39196,1.7352,0.0118306377579,2.1,0.27,0.0016919789013,28.5878236338,12.2742854206,27.3044397474,0.591793103448,45.5332766418
2018-04-27 07:14:42,53.169,-31.8924,40.0,6.469,34.759,-0.00366104005201,1.33144,1.7111,0.0118306377579,2.1,0.46,0.00165443726908,27.9666078509,12.2733339983,27.3036916294,0.565706896552,44.2034769453
2018-04-27 07:14:42,53.169,-31.8924,42.0,6.469,34.76,-0.00366104005203,1.35814,1.72315,0.0118306377579,2.0,0.33,0.00163190799043,27.5938072388,12.2742854206,27.3045291472,0.577215517241,43.4054448372
2018-04-27 07:14:42,53.169,-31.8924,44.0,6.471,34.76,-0.0036610400516,1.31898,1.7352,0.0122938577171,2.0,0.32,0.00169448551049,28.6293014572,12.2711143719,27.3043125238,0.560336206897,45.6220657525
2018-04-27 07:14:42,53.169,-31.8924,46.0,6.472,34.76,-0.00366104005147,1.32432,1.7111,0.0118306377579,2.0,0.12,0.00184716756939,31.1557900285,12.2711143719,27.304228439,0.562637931034,51.0303696428
2018-04-27 07:14:42,53.169,-31.8924,48.0,6.473,34.76,-0.00366104005132,1.33144,1.7111,0.0118306377579,2.0,0.1,0.00177208075781,29.9132997669,12.2723826683,27.3041443581,0.565706896552,48.3706446032
2018-04-27 07:14:42,53.169,-31.8924,50.0,6.474,34.76,-0.00366104005126,1.3528,1.7352,0.0118306377579,2.0,0.15,0.0017195205377,29.0435656516,12.2749197534,27.3040602811,0.574913793103,46.5088564865
2018-04-27 07:14:42,53.169,-31.8924,52.0,6.474,34.76,-0.00366104005118,1.2994,1.72315,0.0118306377579,2.0,0.1,0.0017195205377,29.0435656516,12.2692122346,27.3040990909,0.551896551724,46.5088564865
2018-04-27 07:14:42,53.169,-31.8924,54.0,6.475,34.76,-0.00366104005104,1.32432,1.7111,0.0118306377579,2.0,0.24,0.00171952236449,29.0435958801,12.2707180628,27.3040053409,0.562637931034,46.5089211948
2018-04-27 07:14:42,53.169,-31.8924,56.0,6.476,34.76,-0.00366104005092,1.33678,1.72315,0.0122938577171,1.9,0.21,0.00172202714578,29.0850434566,12.2695292319,27.3039115948,0.56800862069,46.5976455578
2018-04-27 07:14:42,53.169,-31.8924,58.0,6.477,34.76,-0.00366104005081,1.35102,1.72315,0.0122938577171,2.0,0.16,0.00242535922037,40.7233489728,12.2675481671,27.3038178526,0.574146551724,71.5110743039
2018-04-27 07:14:42,53.169,-31.8924,60.0,6.476,34.76,-0.00366104005112,1.33678,1.7111,0.0122938577171,2.0,0.2,0.00168197987187,28.4223658599,12.2669935406,27.3039892799,0.56800862069,45.1790910214
2018-04-27 07:14:42,53.169,-31.8924,62.0,6.475,34.76,-0.00366104005131,1.3261,1.7352,0.0122938577171,1.8,0.31,0.00170200168215,28.7536744316,12.2671520021,27.3041606952,0.563405172414,45.8883035852
2018-04-27 07:14:42,53.169,-31.8924,64.0,6.478,34.761,-0.00366104005077,1.36882,1.72315,0.0127570776763,1.9,0.2,0.00168698674729,28.5052165473,12.2635872377,27.3045909145,0.581818965517,45.3564445627
