datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-01-02 07:28:06,52.0446,-34.7293,0.1,6.879,34.457,-0.00366103997769,0.61766,1.96415,0.0122938577171,14.7,nan,0.00115289346994,19.6673703,12.0510407807,27.0095998639,0.258043103448,26.4377924921
2018-01-02 07:28:06,52.0446,-34.7293,2.0,6.891,34.452,-0.00366103997883,0.6408,1.96415,0.0127570776763,10.3,nan,0.000827544099896,14.2836895255,12.0480499833,27.0040524195,0.268017241379,14.9132671065
2018-01-02 07:28:06,52.0446,-34.7293,3.9,6.891,34.452,-0.00366103997944,0.65326,1.96415,0.0118306377579,9.4,nan,0.000792502735225,13.7038466284,12.048762732,27.0040826181,0.273387931034,13.6720318871
2018-01-02 07:28:06,52.0446,-34.7293,6.0,6.893,34.452,-0.00366103997924,0.6586,1.9762,0.0122938577171,8.7,nan,0.000805021055175,13.9109920685,12.0516607506,27.0038429153,0.275689655172,14.1154558164
2018-01-02 07:28:06,52.0446,-34.7293,8.0,6.892,34.452,-0.00366103997922,0.64792,1.9762,0.0127570776763,5.6,nan,0.000787498599468,13.6210412753,12.0488247126,27.0040112715,0.271086206897,13.4947753903
2018-01-02 07:28:06,52.0446,-34.7293,10.1,6.892,34.452,-0.00366103997938,0.64436,1.9521,0.0122938577171,5.8,nan,0.000790001554087,13.6624586251,12.0465626767,27.0040436498,0.269551724138,13.5834350489
2018-01-02 07:28:06,52.0446,-34.7293,12.1,6.892,34.452,-0.00366103997937,0.65504,1.96415,0.0132202976355,5.7,nan,0.000777486780991,13.4553718761,12.0483598676,27.0040549411,0.274155172414,13.1401367562
2018-01-02 07:28:06,52.0446,-34.7293,14.0,6.893,34.452,-0.00366103997922,0.6675,1.96415,0.0127570776763,3.9,1.8,0.000779991508981,13.4968185706,12.0452924498,27.0039291415,0.279525862069,13.2288592311
2018-01-02 07:28:06,52.0446,-34.7293,16.1,6.894,34.452,-0.00366103997907,0.64258,1.96415,0.0127570776763,4.2,2.17,0.000779993282243,13.4968479134,12.0429228379,27.0038044769,0.268784482759,13.2289220436
2018-01-02 07:28:06,52.0446,-34.7293,18.1,6.895,34.452,-0.00366103997891,0.67818,1.9521,0.0127570776763,4.0,1.99,0.000820042329305,14.1595548511,12.0455867558,27.0036792515,0.284129310345,14.6475393886
2018-01-02 07:28:06,52.0446,-34.7293,20.0,6.895,34.452,-0.00366103997885,0.6764,1.9521,0.0122938577171,2.8,1.46,0.000785000964634,13.579711954,12.0466246432,27.0036900171,0.283362068966,13.4063041693
2018-01-02 07:28:06,52.0446,-34.7293,22.0,6.893,34.452,-0.00366103997915,0.67996,1.9521,0.0118306377579,2.9,1.8,0.000787500372839,13.62107062,12.0444250736,27.0040539044,0.284896551724,13.4948382067
2018-01-02 07:28:06,52.0446,-34.7293,24.0,6.892,34.452,-0.00366103997936,0.64614,1.9521,0.0118306377579,2.6,0.89,0.000795007463326,13.7452933247,12.0459740142,27.0042812376,0.270318965517,13.7607543659
2018-01-02 07:28:06,52.0446,-34.7293,26.0,6.892,34.452,-0.00366103997922,0.67818,1.9521,0.0127570776763,2.6,1.53,0.00081503110028,14.076632123,12.0423653664,27.0043720614,0.284129310345,14.4700316341
2018-01-02 07:28:06,52.0446,-34.7293,28.2,6.894,34.452,-0.00366103997901,0.6586,1.9521,0.0118306377579,2.3,1.22,0.000782496236863,13.5382652632,12.0424582761,27.0041989562,0.275689655172,13.3175817021
2018-01-02 07:28:06,52.0446,-34.7293,29.8,6.895,34.452,-0.00366103997876,0.6853,1.94005,0.0118306377579,2.2,1.06,0.000785000964634,13.579711954,12.038556837,27.0041351098,0.287198275862,13.4063041693
2018-01-02 07:28:06,52.0446,-34.7293,32.1,6.897,34.452,-0.00366103997846,0.67106,1.96415,0.0122938577171,2.3,1.2,0.000764980873655,13.2484318323,12.0359722257,27.0039172316,0.281060344828,12.6971525066
2018-01-02 07:28:06,52.0446,-34.7293,34.0,6.898,34.452,-0.00366103997835,0.6942,1.94005,0.0127570776763,2.2,0.89,0.000807532875006,13.9525561144,12.0334656574,27.0038224141,0.291034482759,14.2044294985
2018-01-02 07:28:06,52.0446,-34.7293,36.2,6.898,34.452,-0.0036610399784,0.70488,1.96415,0.0127570776763,2.2,0.53,0.00079251514729,13.7040520156,12.0321971481,27.0038707464,0.295637931034,13.6724715473
