datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-07-01 07:14:47,53.4394,-29.6168,36.0,9.035,34.742,-0.00366103962643,5.696,1.8316,0.00905131800269,1.8,0.14,0.00339836645993,56.8240728451,13.111831195,26.9141789894,2.44698275862,105.976936744
2018-07-01 07:14:47,53.4394,-29.6168,38.0,9.024,34.743,-0.00366103962949,2.68424,1.86775,0.00951453796189,1.8,0.15,0.00286021151578,47.91901664,13.0275949657,26.9167762021,1.14881034483,86.9144123119
2018-07-01 07:14:47,53.4394,-29.6168,40.0,8.892,34.745,-0.00366103965477,2.53294,1.86775,0.0085880980435,1.8,0.12,0.00330052043771,55.2049771984,12.8349075605,26.9394402682,1.08359482759,102.511034944
2018-07-01 07:14:47,53.4394,-29.6168,42.0,8.506,34.767,-0.00366103971679,1.56106,1.89185,0.00905131800269,1.8,0.15,0.00138759267227,23.5510279915,12.6300107768,27.0172345603,0.664681034483,34.7513076371
2018-07-01 07:14:47,53.4394,-29.6168,44.0,8.231,34.788,-0.00366103976151,1.13208,1.89185,0.00951453796189,2.0,0.11,0.00120687843742,20.5606802563,12.4920718974,27.0759108768,0.479775862069,28.3500480103
2018-07-01 07:14:47,53.4394,-29.6168,46.0,8.034,34.79,-0.00366103979363,1.09648,1.8557,0.00905131800269,2.0,0.08,0.00165207459944,27.9275118504,12.3580535482,27.1072342052,0.464431034483,44.1197864613
2018-07-01 07:14:47,53.4394,-29.6168,48.0,7.644,34.818,-0.0036610398551,0.4717,1.86775,0.00905131800269,1.8,0.1,0.000665181465542,11.5970127603,12.2053882037,27.1868682543,0.195129310345,9.16205787242
2018-07-01 07:14:47,53.4394,-29.6168,50.0,7.517,34.825,-0.00366103987589,0.42186,1.8557,0.0085880980435,1.8,0.08,0.000624898800528,10.9304400567,12.1479250895,27.2108229374,0.173646551724,7.7351653123
2018-07-01 07:14:47,53.4394,-29.6168,52.0,7.476,34.829,-0.00366103988285,0.34532,1.84365,0.0085880980435,1.8,0.06,0.000647344387736,11.3018557946,12.0820879651,27.2199091709,0.140655172414,8.5302329024
2018-07-01 07:14:47,53.4394,-29.6168,54.0,7.443,34.835,-0.00366103988822,0.29014,1.8316,0.00905131800269,1.9,0.06,0.000577188920668,10.1409663813,12.0083584871,27.2294040828,0.116870689655,6.04518594791
2018-07-01 07:14:47,53.4394,-29.6168,56.0,7.45,34.85,-0.00366103988765,0.21182,1.8316,0.00951453796189,1.9,0.06,0.000619711276839,10.8446001132,11.9505134449,27.2402368312,0.0831120689655,7.55141284819
2018-07-01 07:14:47,53.4394,-29.6168,58.0,7.406,34.848,-0.00366103989625,0.1869,1.8557,0.00951453796189,1.9,0.04,0.000597114152347,10.4706768298,11.9229441131,27.2450038233,0.0723706896552,6.75097750444
2018-07-01 07:14:47,53.4394,-29.6168,60.0,7.354,34.844,-0.00366103990372,0.16198,1.84365,0.00951453796189,1.9,0.05,0.000589526024482,10.3451131685,11.8906508607,27.2493150866,0.0616293103448,6.48219083919
2018-07-01 07:14:47,53.4394,-29.6168,62.0,7.316,34.846,-0.00366103990978,0.12994,1.84365,0.00905131800269,1.9,0.06,0.000611981394715,10.7166907898,11.8774746933,27.2563303359,0.0478189655172,7.27760496359
2018-07-01 07:14:47,53.4394,-29.6168,64.0,7.286,34.843,-0.00366103991511,0.12816,1.84365,0.00905131800269,1.9,0.05,0.000546860437815,9.63910934674,11.8698666607,27.2582609365,0.0470517241379,4.97089042827
2018-07-01 07:14:47,53.4394,-29.6168,66.0,7.272,34.843,-0.0036610399177,0.1246,1.8557,0.00951453796189,1.9,0.06,0.000554344940557,9.76295828339,11.8656087989,27.2602792319,0.0455172413793,5.2360064844
2018-07-01 07:14:47,53.4394,-29.6168,68.0,7.243,34.847,-0.003661039923,0.11214,1.8557,0.00997775792109,1.9,0.05,0.000704461022614,12.2469866521,11.866673087,27.2675637672,0.0401465517241,10.553418343
2018-07-01 07:14:47,53.4394,-29.6168,70.0,7.208,34.844,-0.00366103992815,0.11036,1.8557,0.00951453796189,1.9,0.05,0.00059177495557,10.3823270936,11.8452580511,27.2701736503,0.0393793103448,6.56185247619
2018-07-01 07:14:47,53.4394,-29.6168,72.0,7.205,34.844,-0.00366103992918,0.10502,1.8557,0.00951453796189,1.9,0.06,0.000589266756922,10.3408229688,11.833128946,27.2706313766,0.0370775862069,6.47300706371
2018-07-01 07:14:47,53.4394,-29.6168,74.0,7.195,34.844,-0.00366103993134,0.10146,1.84365,0.00951453796189,1.9,0.04,0.000584243360493,10.257698902,11.8083122811,27.2720740875,0.0355431034483,6.29506831539
2018-07-01 07:14:47,53.4394,-29.6168,76.0,7.182,34.843,-0.00366103993364,0.10324,1.86775,0.00951453796189,1.9,0.05,0.00057671441461,10.1331145476,11.792608229,27.2731499377,0.0363103448276,6.0283779943
2018-07-01 07:14:47,53.4394,-29.6168,78.0,7.163,34.841,-0.00366103993775,0.0979,1.84365,0.00905131800269,1.9,0.05,0.000741881473447,12.8661972001,11.7826555852,27.2742882152,0.0340086206897,11.8789255524
2018-07-01 07:14:47,53.4394,-29.6168,80.0,7.077,34.832,-0.00366103995321,0.08544,1.8557,0.00997775792109,1.9,0.04,0.000614103684333,10.7518091299,11.7513574936,27.2792713979,0.0286379310345,7.35278070643
2018-07-01 07:14:47,53.4394,-29.6168,82.0,7.001,34.822,-0.00366103996387,0.06942,1.84365,0.00951453796189,1.9,0.05,0.00107954574619,18.4536573916,11.7375468579,27.2819967281,0.0217327586207,23.8396694217
2018-07-01 07:14:47,53.4394,-29.6168,84.0,6.957,34.816,-0.00366103997129,0.06586,1.86775,0.00951453796189,1.9,0.05,0.000563875149988,9.92065831301,11.7318483118,27.2833961742,0.0201982758621,5.57358556289
2018-07-01 07:14:47,53.4394,-29.6168,86.0,6.866,34.806,-0.00366103998632,0.06764,1.84365,0.00951453796189,1.9,0.04,0.000556231093167,9.79416917384,11.7285507142,27.2880697625,0.0209655172414,5.30281778218
2018-07-01 07:14:47,53.4394,-29.6168,88.0,6.847,34.802,-0.0036610399896,0.06586,1.86775,0.00997775792109,1.9,0.04,0.000616278785757,10.7878013672,11.7411476999,27.2875607154,0.0201982758621,7.42982714909
2018-07-01 07:14:47,53.4394,-29.6168,90.0,6.788,34.795,-0.00366103999942,0.06764,1.8798,0.00905131800269,1.9,0.04,0.000623700802793,10.9106163289,11.7503059795,27.2901337515,0.0209655172414,7.69272983653
2018-07-01 07:14:47,53.4394,-29.6168,92.0,6.728,34.785,-0.0036610400088,0.06408,1.84365,0.00951453796189,1.9,0.04,0.000606099151071,10.6193550488,11.7624806102,27.2904357539,0.0194310344828,7.06924412924
2018-07-01 07:14:47,53.4394,-29.6168,94.0,6.652,34.778,-0.0036610400208,0.0623,1.8557,0.00951453796189,1.9,0.04,0.000568436544602,9.99613745866,11.7627814154,27.2952138289,0.0186637931034,5.73515928289
2018-07-01 07:14:47,53.4394,-29.6168,96.0,6.626,34.775,-0.00366104002524,0.0623,1.84365,0.00951453796189,1.9,0.04,0.000605941880233,10.616752628,11.757067741,27.2963836136,0.0186637931034,7.06367328162
2018-07-01 07:14:47,53.4394,-29.6168,98.0,6.625,34.775,-0.00366104002532,0.0623,1.8316,0.00997775792109,1.9,0.03,0.000605940069881,10.6167226714,11.7480531261,27.2965603949,0.0186637931034,7.06360915534
2018-07-01 07:14:47,53.4394,-29.6168,100.0,6.627,34.775,-0.00366104002505,0.05874,1.8316,0.0104409778803,1.9,0.05,0.000595931871997,10.4511131836,11.7409226073,27.2963345896,0.0171293103448,6.70909876988
2018-07-01 07:14:47,53.4394,-29.6168,102.0,6.633,34.776,-0.00366104002419,0.06764,1.84365,0.00997775792109,1.9,0.05,0.000585928229969,10.2855790832,11.7261531797,27.2963574593,0.0209655172414,6.35474976195
2018-07-01 07:14:47,53.4394,-29.6168,104.0,6.676,34.785,-0.00366104001693,0.05874,1.8557,0.00997775792109,1.9,0.05,0.000568461122104,9.996544152,11.7120798698,27.2977077038,0.0171293103448,5.73602986716
2018-07-01 07:14:47,53.4394,-29.6168,106.0,6.698,34.79,-0.00366104001368,0.05518,1.86775,0.0104409778803,1.9,0.04,0.000588511038311,10.3283178032,11.7132767868,27.2987197823,0.0155948275862,6.44623799904
2018-07-01 07:14:47,53.4394,-29.6168,108.0,6.712,34.793,-0.00366104001175,0.15664,1.8557,0.00997775792109,1.9,0.05,0.000568504587049,9.99726338312,11.7183653678,27.2992309321,0.0593275862069,5.73756948245
2018-07-01 07:14:47,53.4394,-29.6168,110.0,6.714,34.793,-0.00366104001169,0.0534,1.86775,0.0104409778803,1.9,0.06,0.000566005234585,9.95590563958,11.7218091896,27.2989975143,0.0148275862069,5.64903741948
2018-07-01 07:14:47,53.4394,-29.6168,112.0,6.68,34.79,-0.00366104001785,0.04806,1.8316,0.0104409778803,1.9,0.05,0.000548431298436,9.66510297976,11.7327478553,27.3012588142,0.012525862069,5.02653345321
2018-07-01 07:14:47,53.4394,-29.6168,114.0,6.622,34.784,-0.00366104002702,0.04806,1.84365,0.00997775792109,1.9,0.06,0.000573372083025,10.0778077054,11.7285507142,27.3043631702,0.012525862069,5.90998592491
2018-07-01 07:14:47,53.4394,-29.6168,116.0,6.609,34.783,-0.00366104002869,0.04094,1.8316,0.0109041978395,1.9,0.04,0.000580860078101,10.201714431,11.7203117224,27.3053539033,0.00945689655172,6.17522568648
2018-07-01 07:14:47,53.4394,-29.6168,118.0,6.589,34.782,-0.00366104003213,0.04984,1.8316,0.0109041978395,1.9,0.06,0.00140680151634,23.8688840995,11.7063965736,27.3072792383,0.0132931034483,35.4317233116
2018-07-01 07:14:47,53.4394,-29.6168,120.0,6.595,34.784,-0.00366104003113,0.03916,1.84365,0.0104409778803,1.9,0.07,0.000580832010763,10.20124999,11.6878747199,27.3080905762,0.00868965517241,6.17423148526
2018-07-01 07:14:47,53.4394,-29.6168,122.0,6.599,34.786,-0.00366104003065,0.04094,1.8316,0.0109041978395,1.9,0.05,0.000650916628735,11.3609670361,11.6706549937,27.3091692986,0.00945689655172,8.65676882304
2018-07-01 07:14:47,53.4394,-29.6168,124.0,6.629,34.793,-0.00366104002599,0.0445,1.8316,0.0104409778803,1.9,0.04,0.00057085766153,10.0362006088,11.6524257918,27.310705734,0.0109913793103,5.82092008672
2018-07-01 07:14:47,53.4394,-29.6168,126.0,6.648,34.8,-0.00366104002325,0.04272,1.8316,0.0104409778803,2.0,0.07,0.000525820084528,9.29094655342,11.6304486881,27.3137110494,0.010224137931,4.22559903416
2018-07-01 07:14:47,53.4394,-29.6168,128.0,6.647,34.8,-0.00366104002372,0.04272,1.86775,0.0104409778803,1.9,0.06,0.00053082418527,9.37375132712,11.6175535249,27.3138783491,0.010224137931,4.40285429064
2018-07-01 07:14:47,53.4394,-29.6168,130.0,6.638,34.8,-0.00366104002545,0.05518,1.8316,0.0109041978395,1.9,0.05,0.000635931997822,11.1130106028,11.6040842982,27.3151206409,0.0155948275862,8.12598322685
2018-07-01 07:14:47,53.4394,-29.6168,132.0,6.611,34.798,-0.0036610400304,0.04094,1.81955,0.0104409778803,1.9,0.04,0.000550788007216,9.70410034357,11.5592271967,27.3171986818,0.00945689655172,5.11001279162
2018-07-01 07:14:47,53.4394,-29.6168,134.0,6.592,34.798,-0.00366104003298,0.04628,1.84365,0.0104409778803,1.9,0.05,0.000535735821981,9.45502606303,11.495410024,27.3197757587,0.0117586206897,4.5768342862
2018-07-01 07:14:47,53.4394,-29.6168,136.0,6.569,34.8,-0.00366104003702,0.04272,1.8798,0.0104409778803,1.9,0.05,0.000543197553753,9.57849819972,11.4099768231,27.3244607522,0.010224137931,4.84114374905
2018-07-01 07:14:47,53.4394,-29.6168,138.0,6.59,34.804,-0.00366104003379,0.03916,1.8798,0.0104409778803,1.9,0.07,0.000495668821869,8.79202204934,11.3553730776,27.324841731,0.00868965517241,3.15758100826
2018-07-01 07:14:47,53.4394,-29.6168,140.0,6.6,34.808,-0.00366104003335,0.03916,1.8798,0.0104409778803,1.9,0.07,0.000515699873435,9.12348354008,11.3447208669,27.3266912577,0.00868965517241,3.86712091682
2018-07-01 07:14:47,53.4394,-29.6168,142.0,6.544,34.803,-0.003661040042,0.03916,1.89185,0.0104409778803,1.9,0.07,0.000498090854042,8.83210034437,11.2990122038,27.3302604311,0.00868965517241,3.24337423187
2018-07-01 07:14:47,53.4394,-29.6168,144.0,6.555,34.805,-0.00366104004044,0.03382,1.8798,0.0104409778803,2.0,0.06,0.000518129137908,9.16368151077,11.2444152457,27.3304041976,0.00638793103448,3.95317032298
2018-07-01 07:14:47,53.4394,-29.6168,146.0,6.548,34.806,-0.00366104004245,0.0356,1.86775,0.00997775792109,1.9,0.06,0.000543143265567,9.57759987228,11.2365911619,27.3321591589,0.00715517241379,4.8392207529
2018-07-01 07:14:47,53.4394,-29.6168,148.0,6.454,34.799,-0.00366104005897,0.03916,1.8798,0.0104409778803,1.9,0.04,0.000517960978749,9.16089891669,11.207841375,27.3391494043,0.00868965517241,3.94721378925
2018-07-01 07:14:47,53.4394,-29.6168,150.0,6.428,34.796,-0.00366104006194,0.0356,1.89185,0.0104409778803,1.9,0.05,0.00052793324002,9.32591374759,11.188724571,27.3402483552,0.00715517241379,4.30045122798
2018-07-01 07:14:47,53.4394,-29.6168,152.0,6.408,34.795,-0.00366104006509,0.03738,1.91595,0.0104409778803,1.9,0.05,0.000490354929335,8.70409103207,11.1728241853,27.3421265228,0.0079224137931,2.9693523069
2018-07-01 07:14:47,53.4394,-29.6168,154.0,6.407,34.794,-0.00366104006577,0.03382,1.9039,0.0104409778803,1.9,0.05,0.000512882373151,9.07686128257,11.1463141237,27.3414985256,0.00638793103448,3.76731942176
2018-07-01 07:14:47,53.4394,-29.6168,156.0,6.383,34.793,-0.00366104007091,0.03738,1.9039,0.0104409778803,1.9,0.05,0.000517846895428,9.15901113624,11.0968833599,27.3438962207,0.0079224137931,3.94317272986
2018-07-01 07:14:47,53.4394,-29.6168,158.0,6.331,34.791,-0.00366104007913,0.0356,1.91595,0.00997775792109,1.9,0.08,0.000512750649432,9.07468159969,11.0278203206,27.3491655074,0.00715517241379,3.76265350419
2018-07-01 07:14:47,53.4394,-29.6168,160.0,6.288,34.789,-0.00366104008571,0.03738,1.91595,0.00997775792109,1.9,0.04,0.000510173699855,9.03203982695,10.9527266611,27.3532309987,0.0079224137931,3.67137279626
2018-07-01 07:14:47,53.4394,-29.6168,162.0,6.278,34.791,-0.0036610400876,0.03916,1.928,0.0104409778803,1.9,0.05,0.000680350744263,11.8480246316,10.8479488434,27.3561422477,0.00868965517241,9.69938406329
2018-07-01 07:14:47,53.4394,-29.6168,164.0,6.277,34.794,-0.00366104008804,0.04094,1.9521,0.0104409778803,1.9,0.07,0.000577719683923,10.1497491244,10.7294367165,27.3586704797,0.00945689655172,6.06398664392
2018-07-01 07:14:47,53.4394,-29.6168,166.0,6.275,34.799,-0.0036610400896,0.0356,1.9521,0.0104409778803,1.9,0.07,0.000512625712375,9.07261421829,10.6218367098,27.3629082125,0.00715517241379,3.75822798373
2018-07-01 07:14:47,53.4394,-29.6168,168.0,6.221,34.8,-0.00366104009854,0.03382,1.9762,0.0109041978395,1.9,0.05,0.000510020002843,9.02949654357,10.5787620218,27.3707420462,0.00638793103448,3.66592854071
2018-07-01 07:14:47,53.4394,-29.6168,170.0,6.175,34.798,-0.00366104010553,0.03026,1.9762,0.0104409778803,1.9,0.05,0.000497425116702,8.82108413334,10.5556544246,27.3751410358,0.00485344827586,3.21979248381
2018-07-01 07:14:47,53.4394,-29.6168,172.0,6.169,34.798,-0.00366104010663,0.03382,1.96415,0.0104409778803,1.9,0.06,0.000507425765973,8.98656871137,10.5454403182,27.3759440414,0.00638793103448,3.57403548228
2018-07-01 07:14:47,53.4394,-29.6168,174.0,6.163,34.797,-0.00366104010795,0.03026,1.96415,0.00997775792109,1.9,0.07,0.000517429104213,9.1520977848,10.5286621189,27.3759566815,0.00485344827586,3.92837372942
2018-07-01 07:14:47,53.4394,-29.6168,176.0,6.152,34.797,-0.00366104011034,0.03382,1.98825,0.0104409778803,1.9,0.05,0.00052992338276,9.3588454026,10.5136217717,27.3774029696,0.00638793103448,4.37094606414
2018-07-01 07:14:47,53.4394,-29.6168,178.0,6.144,34.797,-0.00366104011186,0.03738,2.0003,0.0109041978395,1.9,0.09,0.000522399605228,9.23434657093,10.5079800502,27.3784604065,0.0079224137931,4.10443881639
2018-07-01 07:14:47,53.4394,-29.6168,180.0,6.141,34.795,-0.0036610401134,0.03382,2.0003,0.0109041978395,1.8,0.05,0.000477346214785,8.48883084449,10.5135561495,27.3772938613,0.00638793103448,2.50855762011
2018-07-01 07:14:47,53.4394,-29.6168,182.0,6.062,34.792,-0.0036610401273,0.0356,1.98825,0.0113674177987,1.9,0.06,0.000474703664573,8.4451035529,10.5106036576,27.3850804571,0.00715517241379,2.41495320651
2018-07-01 07:14:47,53.4394,-29.6168,184.0,5.975,34.782,-0.00366104014087,0.03382,2.0003,0.0113674177987,1.9,0.05,0.00052462629031,9.27119238275,10.4935641556,27.3882769154,0.00638793103448,4.18331245535
2018-07-01 07:14:47,53.4394,-29.6168,186.0,5.914,34.777,-0.00366104015053,0.0356,2.01235,0.0109041978395,1.9,0.04,0.000504501056252,8.9381724182,10.4687194374,27.3920623092,0.00715517241379,3.47043641456
2018-07-01 07:14:47,53.4394,-29.6168,188.0,5.893,34.776,-0.00366104015411,0.03382,2.0003,0.0109041978395,1.9,0.06,0.000484440401665,8.60622107492,10.4520865947,27.3939428464,0.00638793103448,2.75984790779
2018-07-01 07:14:47,53.4394,-29.6168,190.0,5.815,34.772,-0.00366104016636,0.03382,2.01235,0.0113674177987,1.9,0.07,0.000494315069662,8.76962099249,10.418915148,27.400585057,0.00638793103448,3.10962839756
2018-07-01 07:14:47,53.4394,-29.6168,192.0,5.77,34.771,-0.00366104017477,0.03382,2.0003,0.0104409778803,2.0,0.06,0.000471705510523,8.39549194826,10.3497902804,27.4054300173,0.00638793103448,2.30875259376
2018-07-01 07:14:47,53.4394,-29.6168,194.0,5.741,34.772,-0.00366104017996,0.0356,2.0003,0.0113674177987,2.0,0.06,0.00060180111518,10.548233801,10.2909914119,27.4098497663,0.00715517241379,6.9169991019
2018-07-01 07:14:47,53.4394,-29.6168,196.0,5.721,34.773,-0.0036610401835,0.03204,2.01235,0.0113674177987,2.0,0.05,0.000471606554559,8.39385448598,10.2425064295,27.4131457496,0.00562068965517,2.3052473756
2018-07-01 07:14:47,53.4394,-29.6168,198.0,5.688,34.774,-0.00366104018882,0.03204,2.0244,0.0109041978395,1.9,0.06,0.000511587966571,9.05544224058,10.1882832845,27.418043233,0.00562068965517,3.72146895188
2018-07-01 07:14:47,53.4394,-29.6168,200.0,5.679,34.776,-0.00366104019028,0.03026,2.0485,0.0109041978395,2.0,0.07,0.000481529853891,8.5580591249,10.152322762,27.4207618739,0.00485344827586,2.65675048451
2018-07-01 07:14:47,53.4394,-29.6168,202.0,5.666,34.777,-0.00366104019271,0.03382,2.0485,0.0118306377579,1.9,0.06,0.000473993356051,8.43334980544,10.1030428021,27.4231814332,0.00638793103448,2.38979265804
2018-07-01 07:14:47,53.4394,-29.6168,204.0,5.625,34.781,-0.0036610401997,0.0356,2.0485,0.0113674177987,2.0,0.07,0.000456383099947,8.1419461454,10.0515549231,27.4314135053,0.00715517241379,1.76600216633
2018-07-01 07:14:47,53.4394,-29.6168,206.0,5.597,34.783,-0.0036610402043,0.03382,2.0726,0.0113674177987,1.9,0.05,0.000473844476234,8.43088623402,10.0291841901,27.4364534036,0.00638793103448,2.38451903717
2018-07-01 07:14:47,53.4394,-29.6168,208.0,5.585,34.783,-0.00366104020637,0.03382,2.0726,0.0118306377579,2.0,0.05,0.000453797714884,8.09916478745,10.0022308441,27.4379461998,0.00638793103448,1.67442265662
2018-07-01 07:14:47,53.4394,-29.6168,210.0,5.578,34.783,-0.00366104020791,0.03382,2.0244,0.0113674177987,2.0,0.08,0.000461293081908,8.22319349954,9.97258779114,27.4388263138,0.00638793103448,1.93992354735
2018-07-01 07:14:47,53.4394,-29.6168,212.0,5.522,34.787,-0.00366104021729,0.03382,2.08465,0.0113674177987,1.9,0.06,0.0004386474779,7.84846800704,9.94059061245,27.4488430552,0.00638793103448,1.13777096218
2018-07-01 07:14:47,53.4394,-29.6168,214.0,5.495,34.787,-0.00366104022181,0.03026,2.06055,0.0113674177987,1.9,0.07,0.000463624736591,8.26177628359,9.92984938333,27.4521457604,0.00485344827586,2.02251541951
2018-07-01 07:14:47,53.4394,-29.6168,216.0,5.466,34.787,-0.00366104022674,0.0356,2.10875,0.0118306377579,1.9,0.07,0.000436035982032,7.80525458357,9.91881543206,27.4556818589,0.00715517241379,1.04526655552
2018-07-01 07:14:47,53.4394,-29.6168,217.9,5.436,34.786,-0.00366104023167,0.03026,2.0726,0.0122938577171,2.0,0.08,0.000486039490384,8.63268180909,9.91299774217,27.4585357829,0.00485344827586,2.81649082839
2018-07-01 07:14:47,53.4394,-29.6168,219.9,5.411,34.786,-0.00366104023601,0.03382,2.0967,0.0118306377579,2.0,0.05,0.000518529242865,9.1703022009,9.89954051496,27.461570719,0.00638793103448,3.96734284075
2018-07-01 07:14:47,53.4394,-29.6168,222.0,5.371,34.785,-0.00366104024265,0.03916,2.08465,0.0109041978395,1.9,0.06,0.000463388952382,8.25787467189,9.88732520631,27.4656064901,0.00868965517241,2.01416347128
2018-07-01 07:14:47,53.4394,-29.6168,224.0,5.346,34.787,-0.00366104024676,0.03382,2.1208,0.0113674177987,1.9,0.09,0.000420784453449,7.55288169223,9.86690400736,27.470206366,0.00638793103448,0.505026910066
2018-07-01 07:14:47,53.4394,-29.6168,226.0,5.328,34.787,-0.00366104024964,0.04094,2.10875,0.0109041978395,1.9,0.06,0.000435766968158,7.80080310786,9.85716798745,27.4723798851,0.00945689655172,1.0357375461
2018-07-01 07:14:47,53.4394,-29.6168,228.0,5.318,34.787,-0.00366104025137,0.0356,2.0967,0.0104409778803,2.0,0.07,0.000455771026202,8.13181792646,9.83318017328,27.4735961167,0.00715517241379,1.74432129014
2018-07-01 07:14:47,53.4394,-29.6168,230.0,5.302,34.788,-0.00366104025398,0.03204,2.10875,0.0104409778803,2.0,0.08,0.000425701506213,7.63424604966,9.80533078647,27.4763177019,0.00562068965517,0.679198753074
2018-07-01 07:14:47,53.4394,-29.6168,232.0,5.297,34.79,-0.00366104025505,0.03738,2.08465,0.0109041978395,1.9,0.06,0.000440704002006,7.88249809994,9.78480554593,27.4785203323,0.0079224137931,1.21061715904
2018-07-01 07:14:47,53.4394,-29.6168,234.1,5.275,34.791,-0.00366104025873,0.03916,2.18105,0.0109041978395,1.9,0.06,0.000478202437309,8.50299908689,9.76132348496,27.4819518286,0.00868965517241,2.53888673435
2018-07-01 07:14:47,53.4394,-29.6168,236.0,5.246,34.794,-0.00366104026348,0.0356,2.1208,0.0104409778803,1.9,0.08,0.000455610708322,8.12916508503,9.73670790641,27.4877890233,0.00715517241379,1.7386425102
2018-07-01 07:14:47,53.4394,-29.6168,238.0,5.229,34.794,-0.0036610402662,0.03738,2.0967,0.0109041978395,1.9,0.09,0.000453074298892,8.08719414565,9.71156676724,27.4898232966,0.0079224137931,1.64879781536
2018-07-01 07:14:47,53.4394,-29.6168,240.0,5.221,34.795,-0.00366104026743,0.03204,2.10875,0.0104409778803,1.9,0.08,0.000408002644652,7.34137620115,9.66894023583,27.4915839461,0.00562068965517,0.0522696788469
