datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-06-01 07:08:47,53.087,-30.4924,52.0,7.44,34.798,-0.00366103988921,3.0527,1.79545,0.00951453796189,1.9,0.06,0.00262219619903,43.9804859318,12.6699840803,27.2007038396,1.30762931034,78.4834337622
2018-06-01 07:08:47,53.087,-30.4924,54.0,7.39,34.797,-0.00366103989705,2.34604,1.8075,0.00951453796189,1.8,0.08,0.00269219537905,45.1387892033,12.614358156,27.2071063667,1.00303448276,80.9629447167
2018-06-01 07:08:47,53.087,-30.4924,56.0,7.314,34.796,-0.00366103990947,1.8245,1.81955,0.00905131800269,1.9,0.09,0.00234916169924,39.4624793744,12.5632843305,27.2171744302,0.778232758621,68.8120057105
2018-06-01 07:08:47,53.087,-30.4924,58.0,7.267,34.795,-0.00366103991733,2.04878,1.79545,0.00997775792109,1.9,0.05,0.00194610699811,32.7929786919,12.5134455179,27.2230826102,0.874905172414,54.5350020871
2018-06-01 07:08:47,53.087,-30.4924,60.0,7.223,34.797,-0.00366103992447,1.89392,1.79545,0.0109041978395,1.9,0.05,0.00209369930537,35.2352451913,12.4619155847,27.2309051188,0.808155172414,59.7630167948
2018-06-01 07:08:47,53.087,-30.4924,62.0,7.18,34.8,-0.00366103993154,1.44358,1.79545,0.0104409778803,1.9,0.07,0.00210362797426,35.3995386823,12.4084012894,27.2393534327,0.614043103448,60.1147101042
2018-06-01 07:08:47,53.087,-30.4924,64.0,7.178,34.807,-0.00366103993175,1.08402,1.8316,0.0104409778803,1.9,0.05,0.00186081919235,31.3816886681,12.3747008027,27.2451829717,0.459060344828,51.5139374315
2018-06-01 07:08:47,53.087,-30.4924,66.0,7.206,34.815,-0.00366103992766,1.04664,1.81955,0.0104409778803,1.9,0.07,0.00160804839504,27.1989933653,12.3577336841,27.2475821236,0.442948275862,42.560290249
2018-06-01 07:08:47,53.087,-30.4924,68.0,7.215,34.822,-0.00366103992617,0.68886,1.81955,0.0109041978395,1.9,0.05,0.00117753724843,20.0751603518,12.3367253661,27.2518631328,0.288732758621,27.3107244137
2018-06-01 07:08:47,53.087,-30.4924,70.0,7.207,34.824,-0.00366103992803,0.6853,1.8075,0.0109041978395,1.9,0.05,0.00107739975194,18.4181468019,12.3238868441,27.2546016186,0.287198275862,23.7636540134
2018-06-01 07:08:47,53.087,-30.4924,72.0,7.161,34.82,-0.0036610399368,0.68352,1.81955,0.0109041978395,1.9,0.07,0.00349017817993,58.3433165793,12.3095530266,27.2579534375,0.286431034483,109.22909149
2018-06-01 07:08:47,53.087,-30.4924,74.0,7.111,34.814,-0.00366103994508,0.60698,1.81955,0.0109041978395,1.8,0.06,0.00136509797092,23.1787995432,12.2968293782,27.2602646251,0.253439655172,33.954500326
2018-06-01 07:08:47,53.087,-30.4924,76.0,7.06,34.808,-0.00366103995346,0.7298,1.8075,0.0109041978395,1.9,0.04,0.00127491784563,21.6865544323,12.2845984127,27.2626856443,0.306379310345,30.7601399279
2018-06-01 07:08:47,53.087,-30.4924,78.0,7.015,34.803,-0.00366103996046,0.5874,1.81955,0.0109041978395,1.9,0.07,0.00538970914817,89.7755838463,12.2695292318,27.2650393095,0.245,176.514277447
2018-06-01 07:08:47,53.087,-30.4924,80.0,6.967,34.799,-0.00366103996858,0.51086,1.81955,0.0109041978395,1.9,0.08,0.00115964154571,19.7790332972,12.2465734572,27.2685713706,0.21200862069,26.6768228322
2018-06-01 07:08:47,53.087,-30.4924,82.0,6.918,34.794,-0.00366103997584,0.45746,1.8075,0.0109041978395,1.9,0.05,0.00110199994686,18.8252156595,12.2280896592,27.2714262502,0.18899137931,24.6350421176
2018-06-01 07:08:47,53.087,-30.4924,84.0,6.906,34.793,-0.00366103997755,0.46458,1.81955,0.0109041978395,1.9,0.05,0.00101688081581,17.4167167609,12.2134222758,27.2723303803,0.192060344828,21.6199522575
2018-06-01 07:08:47,53.087,-30.4924,86.0,6.92,34.797,-0.00366103997533,0.4272,1.81955,0.0113674177987,1.9,0.04,0.00103191274833,17.665455912,12.2047583597,27.2736010175,0.175948275862,22.1524133713
2018-06-01 07:08:47,53.087,-30.4924,88.0,6.925,34.8,-0.00366103997467,0.38982,1.8316,0.0104409778803,1.9,0.06,0.000921783610084,15.8431068347,12.1933494682,27.2753201391,0.159836206897,18.2514190364
2018-06-01 07:08:47,53.087,-30.4924,90.0,6.922,34.801,-0.00366103997512,0.36668,1.8075,0.0104409778803,1.9,0.07,0.00100187014877,17.1683294978,12.1905975935,27.276563795,0.149862068966,21.0882444096
2018-06-01 07:08:47,53.087,-30.4924,92.0,6.927,34.802,-0.00366103997453,0.40406,1.84365,0.00997775792109,1.9,0.06,0.00107946795666,18.4523701784,12.1830535734,27.2767068368,0.165974137931,23.8369139609
2018-06-01 07:08:47,53.087,-30.4924,94.0,6.921,34.803,-0.00366103997575,0.33998,1.79545,0.0104409778803,1.9,0.05,0.00105943097663,18.1208105869,12.1819538908,27.2783632443,0.138353448276,23.1271640541
2018-06-01 07:08:47,53.087,-30.4924,96.0,6.896,34.8,-0.00366103997989,0.30082,1.81955,0.0104409778803,1.9,0.04,0.000991814735514,17.0019387192,12.1777134185,27.2794769567,0.121474137931,20.7320615614
2018-06-01 07:08:47,53.087,-30.4924,98.0,6.883,34.798,-0.00366103998204,0.34176,1.8075,0.0109041978395,1.9,0.05,0.000996802834002,17.0844786975,12.1803831307,27.2797269185,0.139120689655,20.908749986
2018-06-01 07:08:47,53.087,-30.4924,100.0,6.853,34.793,-0.00366103998663,0.46992,1.77135,0.0109041978395,1.9,0.06,0.00178018749178,30.0474450022,12.1767713416,27.2799367931,0.194362068966,48.6578013338
2018-06-01 07:08:47,53.087,-30.4924,102.0,6.846,34.792,-0.00366103998795,0.37202,1.8075,0.0104409778803,1.9,0.04,0.00100676468952,17.2493213404,12.1725331208,27.2801452557,0.152163793103,21.2616188322
2018-06-01 07:08:47,53.087,-30.4924,104.0,6.837,34.791,-0.00366103998938,0.32752,1.8075,0.0104409778803,1.9,0.05,0.000961698101994,16.5035872368,12.1714346234,27.2806232353,0.132982758621,19.6652701688
2018-06-01 07:08:47,53.087,-30.4924,106.0,6.827,34.79,-0.00366103999123,0.32574,1.79545,0.00951453796189,1.9,0.05,0.000966688810016,16.586170396,12.162337545,27.2812366609,0.132215517241,19.8420510284
2018-06-01 07:08:47,53.087,-30.4924,108.0,6.817,34.79,-0.00366103999261,0.91492,1.81955,0.0104409778803,1.9,0.04,0.00123699001926,21.0589481466,12.1537188405,27.2826371255,0.386172413793,29.4166604621
2018-06-01 07:08:47,53.087,-30.4924,110.0,6.83,34.792,-0.00366103999073,0.29548,1.79545,0.00997775792109,1.9,0.07,0.000924138591138,15.8820756092,12.1410397069,27.2824769446,0.119172413793,18.3348371753
2018-06-01 07:08:47,53.087,-30.4924,112.0,6.839,34.794,-0.00366103998912,0.2848,1.8075,0.00997775792109,1.9,0.06,0.00102426751007,17.538947223,12.120881045,27.2828612878,0.114568965517,21.8816037415
2018-06-01 07:08:47,53.087,-30.4924,114.0,6.877,34.801,-0.0036610399825,0.24742,1.8316,0.0104409778803,1.9,0.06,0.000901671833431,15.510309555,12.1023220514,27.2832170852,0.0984568965517,17.5390196838
2018-06-01 07:08:47,53.087,-30.4924,116.0,6.927,34.813,-0.00366103997531,0.21716,1.81955,0.00997775792109,1.9,0.05,0.00085166966422,14.6829044888,12.0893206984,27.2858459625,0.0854137931034,15.767842846
2018-06-01 07:08:47,53.087,-30.4924,118.0,6.937,34.816,-0.00366103997397,0.2136,1.8075,0.0104409778803,1.9,0.05,0.00083666168751,14.4345617437,12.069036035,27.2868706132,0.0838793103448,15.236230295
2018-06-01 07:08:47,53.087,-30.4924,120.0,6.948,34.818,-0.00366103997235,0.26522,1.7834,0.0104409778803,1.9,0.04,0.000959320655244,16.4642467138,12.0371019409,27.2869683344,0.106129310345,19.5810562501
2018-06-01 07:08:47,53.087,-30.4924,122.0,6.968,34.824,-0.00366103996957,0.16732,1.81955,0.00997775792109,2.0,0.04,0.000836695331667,14.4351184665,12.0108276855,27.2889744529,0.0639310344828,15.2374220383
2018-06-01 07:08:47,53.087,-30.4924,124.0,6.96,34.825,-0.00366103997144,0.17088,1.8075,0.0104409778803,1.9,0.07,0.00242104873939,40.6520217913,11.9933254372,27.29090368,0.0654655172414,71.3583884468
2018-06-01 07:08:47,53.087,-30.4924,126.0,6.938,34.823,-0.00366103997527,0.18868,1.8316,0.00997775792109,1.9,0.04,0.000864177246692,14.8898722517,11.9609491097,27.2923973424,0.0731379310345,16.2108864323
2018-06-01 07:08:47,53.087,-30.4924,128.0,6.912,34.821,-0.00366103997988,0.17622,1.8075,0.0109041978395,1.9,0.04,0.000831597947913,14.350770103,11.9265389613,27.2944316614,0.0677672413793,15.056862511
2018-06-01 07:08:47,53.087,-30.4924,130.0,6.886,34.82,-0.00366103998436,0.19402,1.8075,0.0104409778803,1.9,0.05,0.00080151885662,13.8530398462,11.8802150637,27.2972461893,0.0754396551724,13.9914009392
2018-06-01 07:08:47,53.087,-30.4924,132.0,6.838,34.817,-0.00366103999282,0.18156,1.8075,0.0104409778803,1.9,0.06,0.000921583015628,15.8397875214,11.8037796141,27.3014840277,0.0700689655172,18.2443135796
2018-06-01 07:08:47,53.087,-30.4924,134.0,6.835,34.818,-0.00366103999336,0.15842,1.8557,0.0109041978395,1.8,0.09,0.000756379970263,13.1061093861,11.7165690867,27.3027153374,0.0600948275862,12.3924913067
2018-06-01 07:08:47,53.087,-30.4924,136.0,6.792,34.823,-0.00366104000095,0.1513,1.81955,0.0109041978395,1.8,0.08,0.000956525959014,16.4180018037,11.615924355,27.3125516113,0.057025862069,19.4820625202
2018-06-01 07:08:47,53.087,-30.4924,138.0,6.765,34.825,-0.00366104000543,0.12816,1.86775,0.0109041978395,1.8,0.07,0.000816306692105,14.09773983,11.5159015874,27.3178316923,0.0470517241379,14.5152156478
2018-06-01 07:08:47,53.087,-30.4924,140.0,6.712,34.83,-0.00366104001414,0.09256,1.8557,0.0109041978395,1.9,0.07,0.000731097492801,12.6877505375,11.456380681,27.3289882942,0.0317068965517,11.49693539
2018-06-01 07:08:47,53.087,-30.4924,142.0,6.649,34.824,-0.00366104002544,0.10324,1.86775,0.0109041978395,1.9,0.04,0.000736005736129,12.7689691218,11.3868250289,27.3327846029,0.0363103448276,11.6707951851
2018-06-01 07:08:47,53.087,-30.4924,144.0,6.613,34.823,-0.00366104003183,0.089,1.8557,0.0109041978395,1.8,0.06,0.000635825040868,11.1112407451,11.3115471008,27.3368626883,0.0301724137931,8.12219459763
2018-06-01 07:08:47,53.087,-30.4924,146.0,6.546,34.82,-0.00366104004306,0.0801,1.8798,0.0109041978395,1.9,0.05,0.000625699560653,10.9436905416,11.227495117,27.3434866203,0.0263362068966,7.76352983747
2018-06-01 07:08:47,53.087,-30.4924,148.0,6.491,34.817,-0.00366104005273,0.07832,1.89185,0.0109041978395,1.8,0.04,0.000610589605144,10.6936603142,11.142864986,27.3484674916,0.0255689655172,7.2283049934
2018-06-01 07:08:47,53.087,-30.4924,150.0,6.455,34.815,-0.00366104005794,0.08366,1.89185,0.0109041978395,1.9,0.07,0.000605523248212,10.6098253634,11.0661241598,27.3516911086,0.0278706896552,7.04884449818
2018-06-01 07:08:47,53.087,-30.4924,152.0,6.39,34.812,-0.00366104006892,0.09078,1.91595,0.0113674177987,1.9,0.04,0.000625435744182,10.9393250693,10.9810993101,27.3579290575,0.0309396551724,7.75418493041
2018-06-01 07:08:47,53.087,-30.4924,154.0,6.348,34.81,-0.00366104007688,0.06764,1.928,0.0109041978395,1.9,0.05,0.00065539930496,11.4351435984,10.9162696605,27.361894842,0.0209655172414,8.81555418031
2018-06-01 07:08:47,53.087,-30.4924,156.0,6.281,34.807,-0.00366104008754,0.0623,1.94005,0.0118306377579,2.0,0.05,0.000612733474994,10.7291357506,10.8618582717,27.3683120962,0.0186637931034,7.30424515123
2018-06-01 07:08:47,53.087,-30.4924,158.0,6.234,34.804,-0.00366104009486,0.05874,1.928,0.0113674177987,1.9,0.05,0.000595133814759,10.4379074245,10.8295042821,27.3720842041,0.0171293103448,6.68082998641
2018-06-01 07:08:47,53.087,-30.4924,160.0,6.208,34.802,-0.0036610400995,0.05874,1.94005,0.0113674177987,1.9,0.04,0.000572564346183,10.0644417741,10.7930668291,27.3739037132,0.0171293103448,5.8813742705
2018-06-01 07:08:47,53.087,-30.4924,162.0,6.199,34.801,-0.00366104010164,0.05874,1.94005,0.0109041978395,2.0,0.06,0.000587568043103,10.3127136999,10.7449146187,27.3743073128,0.0171293103448,6.4128352228
2018-06-01 07:08:47,53.087,-30.4924,164.0,6.164,34.798,-0.0036610401074,0.05518,1.96415,0.0109041978395,1.9,0.06,0.000572493275311,10.0632657372,10.6717992943,27.3764872107,0.0155948275862,5.87885679808
2018-06-01 07:08:47,53.087,-30.4924,166.0,6.142,34.797,-0.00366104011104,0.05696,1.9762,0.0109041978395,1.9,0.06,0.000594981559645,10.4353880007,10.5833907893,27.3785602006,0.0163620689655,6.67543680575
2018-06-01 07:08:47,53.087,-30.4924,168.0,6.11,34.797,-0.00366104011707,0.0534,1.9762,0.0113674177987,2.0,0.09,0.000544862733342,9.60605256485,10.4973624204,27.3827016012,0.0148275862069,4.90012774044
2018-06-01 07:08:47,53.087,-30.4924,170.0,6.055,34.794,-0.00366104012682,0.04984,1.96415,0.0113674177987,1.9,0.05,0.000562288565543,9.89440449186,10.4377619585,27.3874014773,0.0132931034483,5.51738556867
2018-06-01 07:08:47,53.087,-30.4924,172.1,5.986,34.791,-0.00366104013725,0.04984,1.98825,0.0109041978395,2.0,0.06,0.000524622721616,9.27113333021,10.3681013456,27.393845649,0.0132931034483,4.18318604509
2018-06-01 07:08:47,53.087,-30.4924,174.0,5.927,34.791,-0.00366104014641,0.04984,2.0244,0.0118306377579,2.0,0.07,0.000532020331163,9.39354441184,10.3002726699,27.401341326,0.0132931034483,4.44522417046
2018-06-01 07:08:47,53.087,-30.4924,176.0,5.917,34.791,-0.00366104014845,0.04628,2.0003,0.0122938577171,1.9,0.08,0.000506971889269,8.97905823953,10.2361469629,27.4026309008,0.0117586206897,3.5579582617
2018-06-01 07:08:47,53.087,-30.4924,178.0,5.919,34.792,-0.00366104014843,0.05162,2.01235,0.0118306377579,1.9,0.07,0.000494458197134,8.77198937765,10.133016572,27.4031947006,0.0140603448276,3.11469825888
2018-06-01 07:08:47,53.087,-30.4924,180.0,5.925,34.799,-0.0036610401473,0.05162,2.01235,0.0113674177987,1.9,0.06,0.000489444733853,8.68902967843,10.0217402775,27.4079967343,0.0140603448276,2.93711136253
2018-06-01 07:08:47,53.087,-30.4924,182.0,5.929,34.805,-0.00366104014741,0.04628,2.0726,0.0122938577171,1.9,0.07,0.000471915417431,8.39896535835,9.97258779112,27.4122603578,0.0117586206897,2.31618791626
2018-06-01 07:08:47,53.087,-30.4924,184.0,5.922,34.808,-0.00366104014871,0.04984,2.0485,0.0118306377579,2.0,0.05,0.000569509325527,10.013889176,9.94212618394,27.4155414655,0.0132931034483,5.77315932883
2018-06-01 07:08:47,53.087,-30.4924,186.0,5.908,34.809,-0.00366104015156,0.04272,2.0485,0.0113674177987,2.0,0.05,0.000474367880407,8.43954720355,9.95288296619,27.4181237738,0.010224137931,2.40305905977
2018-06-01 07:08:47,53.087,-30.4924,188.0,5.85,34.806,-0.00366104016089,0.0445,2.08465,0.0113674177987,1.9,0.07,0.000479271987343,8.52069734141,9.97351257597,27.4230702533,0.0109913793103,2.57677233568
2018-06-01 07:08:47,53.087,-30.4924,190.0,5.779,34.8,-0.00366104017246,0.04628,2.0726,0.0109041978395,1.9,0.06,0.000461632466581,8.22880942784,9.98091447496,27.4272253419,0.0117586206897,1.95194523122
2018-06-01 07:08:47,53.087,-30.4924,192.0,5.767,34.798,-0.00366104017486,0.04806,2.06055,0.0118306377579,1.9,0.06,0.000471626809723,8.39418965595,9.98894046827,27.4271627426,0.012525862069,2.30596485402
2018-06-01 07:08:47,53.087,-30.4924,194.0,5.749,34.797,-0.00366104017796,0.04628,2.0967,0.0118306377579,1.9,0.04,0.000524157209365,9.2634303205,9.99419232548,27.4286348342,0.0117586206897,4.16669667011
2018-06-01 07:08:47,53.087,-30.4924,196.0,5.705,34.794,-0.00366104018489,0.04806,2.06055,0.0122938577171,1.9,0.08,0.000474022107644,8.43382556907,10.0031588535,27.4317415084,0.012525862069,2.39081109696
2018-06-01 07:08:47,53.087,-30.4924,198.0,5.633,34.79,-0.00366104019739,0.04984,2.08465,0.0122938577171,2.0,0.08,0.000488912534944,8.68022317903,9.96556270983,27.4374792946,0.0132931034483,2.9182598128
2018-06-01 07:08:47,53.087,-30.4924,200.0,5.603,34.79,-0.00366104020246,0.04806,2.06055,0.0122938577171,1.9,0.05,0.000471334129039,8.38934655644,9.92157257414,27.4411852202,0.012525862069,2.29559751881
2018-06-01 07:08:47,53.087,-30.4924,202.0,5.584,34.791,-0.0036610402055,0.04628,2.08465,0.0113674177987,2.0,0.04,0.000468791855694,8.34727858463,9.87695604451,27.4443272274,0.0117586206897,2.20554511241
2018-06-01 07:08:47,53.087,-30.4924,204.0,5.577,34.793,-0.00366104020669,0.04272,2.08465,0.0122938577171,2.0,0.07,0.000481287715006,8.55405235993,9.84713946382,27.4467898116,0.010224137931,2.64817344094
2018-06-01 07:08:47,53.087,-30.4924,206.0,5.567,34.793,-0.00366104020835,0.04272,2.0967,0.0118306377579,2.0,0.06,0.000458741828924,8.18097693818,9.82045489477,27.4480354441,0.010224137931,1.84955306413
2018-06-01 07:08:47,53.087,-30.4924,208.0,5.547,34.794,-0.00366104021188,0.04272,2.0726,0.0118306377579,2.0,0.06,0.000453694588269,8.09745831181,9.79204402666,27.45129089,0.010224137931,1.67076970566
2018-06-01 07:08:47,53.087,-30.4924,210.0,5.528,34.796,-0.00366104021514,0.03916,2.1208,0.0118306377579,1.9,0.07,0.000428622890045,7.68258730808,9.75711570383,27.4552115999,0.00868965517241,0.782680011183
2018-06-01 07:08:47,53.087,-30.4924,212.0,5.506,34.797,-0.00366104021859,0.05696,2.0967,0.0122938577171,2.0,0.05,0.000829050332091,14.3086137272,9.73760720279,27.458701014,0.0163620689655,14.9666208633
2018-06-01 07:08:47,53.087,-30.4924,214.0,5.494,34.798,-0.00366104022057,0.04094,2.10875,0.0118306377579,2.0,0.06,0.000448575267186,8.01274694295,9.72023790783,27.4609724985,0.00945689655172,1.48943311427
2018-06-01 07:08:47,53.087,-30.4924,216.0,5.489,34.799,-0.00366104022136,0.04094,2.10875,0.0122938577171,1.9,0.06,0.000433545136179,7.76403760218,9.69335678842,27.4623939526,0.00945689655172,0.957035813719
2018-06-01 07:08:47,53.087,-30.4924,218.0,5.477,34.8,-0.00366104022344,0.06408,2.0967,0.0113674177987,2.0,0.07,0.000994180983807,17.041093937,9.66329293165,27.4646630768,0.0194310344828,20.8158788084
2018-06-01 07:08:47,53.087,-30.4924,220.0,5.466,34.801,-0.00366104022527,0.03916,2.13285,0.0118306377579,2.0,0.08,0.000451015769088,8.05313086368,9.62712229174,27.4668095725,0.00868965517241,1.57588057263
2018-06-01 07:08:47,53.087,-30.4924,222.0,5.454,34.803,-0.00366104022718,0.03738,2.0967,0.0118306377579,2.0,0.05,0.000428460447611,7.67989931083,9.55325628366,27.4698672397,0.0079224137931,0.776925975266
2018-06-01 07:08:47,53.087,-30.4924,224.0,5.478,34.809,-0.00366104022227,0.03916,2.10875,0.0118306377579,2.0,0.09,0.000418478977335,7.514732095,9.45004917601,27.4717374421,0.00868965517241,0.423362335174
2018-06-01 07:08:47,53.087,-30.4924,226.0,5.538,34.822,-0.00366104021322,0.0356,2.15695,0.0122938577171,2.0,0.06,0.000571240241614,10.0425313081,9.41335717807,27.4747632358,0.00715517241379,5.83447183846
2018-06-01 07:08:47,53.087,-30.4924,228.0,5.527,34.828,-0.00366104021688,0.03738,2.15695,0.0122938577171,2.0,0.07,0.000476090439744,8.46805105339,9.42316413947,27.4808757352,0.0079224137931,2.46407555662
2018-06-01 07:08:47,53.087,-30.4924,230.0,5.493,34.826,-0.00366104022333,0.0356,2.1449,0.0118306377579,1.9,0.07,0.000435982710354,7.8043730767,9.42807202721,27.483447907,0.00715517241379,1.04337956617
2018-06-01 07:08:47,53.087,-30.4924,232.0,5.442,34.821,-0.00366104023032,0.0356,2.1449,0.0118306377579,2.0,0.06,0.000400855839682,7.22311527902,9.39838098853,27.4856850787,0.00715517241379,-0.200884446783
2018-06-01 07:08:47,53.087,-30.4924,234.0,5.443,34.822,-0.00366104022953,0.03738,2.13285,0.0122938577171,2.0,0.07,0.000403358029628,7.26451997547,9.32904317211,27.4863795156,0.0079224137931,-0.112251874518
2018-06-01 07:08:47,53.087,-30.4924,236.0,5.498,34.834,-0.00366104022072,0.03204,2.169,0.0109041978395,2.0,0.04,0.00038841460365,7.01724537606,9.29544674598,27.4892450383,0.00562068965517,-0.641577909524
2018-06-01 07:08:47,53.087,-30.4924,238.0,5.541,34.843,-0.00366104021506,0.03382,2.18105,0.0122938577171,2.0,0.04,0.000768922614053,13.3136573221,9.35075524567,27.4911622946,0.00638793103448,12.836776835
2018-06-01 07:08:47,53.087,-30.4924,240.0,5.513,34.84,-0.00366104022119,0.03916,2.169,0.0109041978395,2.0,0.05,0.000380918566527,6.89320557559,9.46279974584,27.4922198853,0.00868965517241,-0.907102536494
2018-06-01 07:08:47,53.087,-30.4924,242.0,5.387,34.826,-0.00366104024079,0.03382,2.169,0.0109041978395,1.9,0.07,0.00040073513376,7.22111791185,9.54323451706,27.4963832396,0.00638793103448,-0.20516009196
