datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2019-06-21 07:14:26,57.0738,-32.4229,138.0,6.346,34.837,-0.00366104007349,0.03204,1.81955,0.00580877828832,1.8,0.06,0.00111086079166,18.9718394559,11.2470200028,27.383460126,0.00562068965517,24.948910962
2019-06-21 07:14:26,57.0738,-32.4229,140.0,6.345,34.837,-0.0036610400737,0.03026,1.81955,0.00580877828832,1.8,0.08,0.000662830071792,11.5581033463,11.2262877231,27.3836192905,0.00485344827586,9.07876680302
2019-06-21 07:14:26,57.0738,-32.4229,142.0,6.334,34.841,-0.00366104007561,0.03026,1.84365,0.00673521820671,1.7,0.06,0.000810473363851,14.0012135107,11.2042982301,27.3882471282,0.00485344827586,14.3085874943
2019-06-21 07:14:26,57.0738,-32.4229,144.0,6.316,34.841,-0.00366104007882,0.02848,1.8557,0.00534555832912,1.7,0.06,0.000662765824229,11.5570402172,11.1851887755,27.3906316802,0.00408620689655,9.07649102584
2019-06-21 07:14:26,57.0738,-32.4229,146.0,6.304,34.841,-0.00366104008055,0.03204,1.8316,0.00627199824751,1.7,0.05,0.000645222977016,11.266751998,11.1784745064,27.3922285864,0.00562068965517,8.45508829185
2019-06-21 07:14:26,57.0738,-32.4229,148.0,6.3,34.841,-0.00366104008122,0.02848,1.84365,0.00580877828832,1.8,0.08,0.000905522865548,15.5740340601,11.168122941,27.3927790891,0.00408620689655,17.6754309434
2019-06-21 07:14:26,57.0738,-32.4229,150.0,6.289,34.84,-0.00366104008288,0.02848,1.84365,0.00627199824751,1.8,0.06,0.00064519793676,11.2663376473,11.153427663,27.3934535927,0.00408620689655,8.45420131592
2019-06-21 07:14:26,57.0738,-32.4229,152.0,6.258,34.839,-0.00366104008807,0.0356,1.86775,0.00534555832912,1.7,0.07,0.000660160968438,11.5139366697,11.1323144558,27.3967310519,0.00715517241379,8.98422182402
2019-06-21 07:14:26,57.0738,-32.4229,154.0,6.245,34.839,-0.00366104008991,0.0267,1.86775,0.00580877828832,1.7,0.07,0.000790290512058,13.6672401234,11.1268048722,27.3984481352,0.00331896551724,13.5936705181
2019-06-21 07:14:26,57.0738,-32.4229,156.0,6.241,34.84,-0.00366104009052,0.03026,1.8557,0.00534555832912,1.7,0.08,0.000617576535472,10.8092757293,11.1154588228,27.3997838495,0.00485344827586,7.4757960395
2019-06-21 07:14:26,57.0738,-32.4229,158.0,6.231,34.84,-0.00366104009227,0.0267,1.84365,0.00580877828832,1.7,0.05,0.000692646620585,12.0514892117,11.1052902206,27.4011088702,0.00331896551724,10.1349285944
2019-06-21 07:14:26,57.0738,-32.4229,160.0,6.221,34.842,-0.00366104009342,0.03382,1.84365,0.00627199824751,1.7,0.07,0.000652575401729,11.3884153888,11.1024870755,27.4040122673,0.00638793103448,8.71552588004
2019-06-21 07:14:26,57.0738,-32.4229,162.0,6.236,34.848,-0.00366104009128,0.03204,1.84365,0.00580877828832,1.7,0.05,0.000687628472153,11.9684519855,11.1038885408,27.4068296625,0.00562068965517,9.95717574061
2019-06-21 07:14:26,57.0738,-32.4229,164.0,6.239,34.851,-0.00366104009056,0.03026,1.8316,0.00488233836992,1.8,0.08,0.000602525512989,10.5602206893,11.0930327954,27.4088352203,0.00485344827586,6.94265872108
2019-06-21 07:14:26,57.0738,-32.4229,166.0,6.236,34.852,-0.00366104009125,0.0267,1.8557,0.00534555832912,1.8,0.07,0.000650073395029,11.3470137246,11.0768361846,27.4100408476,0.00331896551724,8.62689979872
2019-06-21 07:14:26,57.0738,-32.4229,168.0,6.225,34.853,-0.00366104009284,0.03382,1.86775,0.00534555832912,1.7,0.05,0.00064254142279,11.222379292,11.0528737313,27.4122850022,0.00638793103448,8.36010227808
2019-06-21 07:14:26,57.0738,-32.4229,170.0,6.209,34.853,-0.00366104009503,0.03204,1.86775,0.00534555832912,1.8,0.06,0.00078017420222,13.4998416657,11.030253049,27.4143861119,0.00562068965517,13.235330591
2019-06-21 07:14:26,57.0738,-32.4229,172.0,6.21,34.855,-0.00366104009406,0.02492,1.84365,0.00488233836992,1.8,0.05,0.000597454993763,10.4763168634,11.0139314677,27.415862161,0.00255172413793,6.76305078908
2019-06-21 07:14:26,57.0738,-32.4229,174.0,6.252,34.867,-0.00366104008707,0.02848,1.8557,0.00534555832912,1.8,0.06,0.000572471146339,10.0628995606,11.0016852047,27.4199113547,0.00408620689655,5.87807294562
2019-06-21 07:14:26,57.0738,-32.4229,176.0,6.278,34.874,-0.00366104008351,0.02492,1.8557,0.00488233836992,1.7,0.09,0.000627565504808,10.9745670349,10.9765371366,27.4220786492,0.00255172413793,7.8296253113
2019-06-21 07:14:26,57.0738,-32.4229,178.0,6.309,34.879,-0.00366104007884,0.02848,1.8316,0.00534555832912,1.7,0.05,0.000760266006447,13.1704131168,10.9505488808,27.42200404,0.00408620689655,12.5301424804
2019-06-21 07:14:26,57.0738,-32.4229,180.0,6.334,34.885,-0.00366104007479,0.03204,1.8798,0.00488233836992,1.7,0.07,0.000575077415616,10.1060264976,10.9327603114,27.4234942505,0.00562068965517,5.97039221596
2019-06-21 07:14:26,57.0738,-32.4229,182.0,6.341,34.887,-0.00366104007383,0.0267,1.8798,0.00580877828832,1.7,0.07,0.000572582004809,10.0647339782,10.9244012933,27.4241813948,0.00331896551724,5.88199977433
2019-06-21 07:14:26,57.0738,-32.4229,184.0,6.341,34.888,-0.0036610400736,0.0267,1.8798,0.00534555832912,1.7,0.06,0.000640159093861,11.1829579818,10.9042641487,27.4249967232,0.00331896551724,8.27571542274
2019-06-21 07:14:26,57.0738,-32.4229,186.0,6.344,34.891,-0.00366104007313,0.02492,1.8798,0.00488233836992,1.7,0.04,0.000822872258126,14.2063827684,10.8857725845,27.4269976099,0.00255172413793,14.7477811274
2019-06-21 07:14:26,57.0738,-32.4229,188.0,6.348,34.893,-0.00366104007259,0.0267,1.89185,0.00534555832912,1.7,0.06,0.000610123121695,10.6859412337,10.8709655667,27.4280776824,0.00331896551724,7.21178121667
2019-06-21 07:14:26,57.0738,-32.4229,190.0,6.351,34.896,-0.00366104007211,0.03026,1.86775,0.00534555832912,1.8,0.09,0.000577582187718,10.147473922,10.8591292403,27.4300783249,0.00485344827586,6.05911625335
2019-06-21 07:14:26,57.0738,-32.4229,192.0,6.354,34.898,-0.00366104007166,0.02492,1.89185,0.00534555832912,1.8,0.06,0.000615126667794,10.7687368295,10.8536736551,27.4312893802,0.00255172413793,7.38901682659
2019-06-21 07:14:26,57.0738,-32.4229,194.0,6.353,34.898,-0.00366104007184,0.0267,1.89185,0.00534555832912,1.8,0.08,0.000540036185661,9.52618582974,10.8527601675,27.4314465788,0.00331896551724,4.72916176849
2019-06-21 07:14:26,57.0738,-32.4229,196.0,6.353,34.898,-0.00366104007179,0.0267,1.86775,0.00534555832912,1.7,0.07,0.000567568686474,9.98177667745,10.8465182088,27.4314725007,0.00331896551724,5.70441801228
2019-06-21 07:14:26,57.0738,-32.4229,198.0,6.353,34.898,-0.00366104007191,0.02492,1.8798,0.00534555832912,1.7,0.09,0.000525018457945,9.27768173099,10.8400491282,27.4314984294,0.00255172413793,4.19720381734
2019-06-21 07:14:26,57.0738,-32.4229,200.0,6.358,34.899,-0.00366104007087,0.03026,1.89185,0.00534555832912,1.7,0.08,0.000567575218232,9.98188476096,10.841070253,27.4316573891,0.00485344827586,5.70464938022
2019-06-21 07:14:26,57.0738,-32.4229,202.0,6.368,34.902,-0.00366104006951,0.02848,1.8557,0.00580877828832,1.8,0.05,0.000605129908912,10.6033166272,10.8386878085,27.4327379836,0.00408620689655,7.03491163349
2019-06-21 07:14:26,57.0738,-32.4229,204.0,6.37,34.903,-0.00366104006914,0.0267,1.86775,0.00534555832912,1.8,0.07,0.000575095452841,10.1063249665,10.8386878085,27.4332895866,0.00331896551724,5.97103113055
2019-06-21 07:14:26,57.0738,-32.4229,206.0,6.37,34.903,-0.0036610400691,0.03026,1.9039,0.00627199824751,1.8,0.09,0.000545059997409,9.60931676901,10.8359657866,27.4333146432,0.00485344827586,4.90711522824
2019-06-21 07:14:26,57.0738,-32.4229,208.0,6.371,34.903,-0.00366104006907,0.02848,1.89185,0.00627199824751,1.8,0.09,0.000577600249229,10.1477727928,10.8322243501,27.4332082532,0.00408620689655,6.05975602821
2019-06-21 07:14:26,57.0738,-32.4229,210.0,6.369,34.902,-0.00366104006942,0.02848,1.8798,0.00580877828832,1.7,0.09,0.000570090386211,10.0235042099,10.824637413,27.4327067636,0.00408620689655,5.79374166035
2019-06-21 07:14:26,57.0738,-32.4229,212.0,6.363,34.902,-0.00366104007055,0.0267,1.89185,0.00580877828832,1.8,0.06,0.00060261774277,10.5617468508,10.8091299521,27.4335201943,0.00331896551724,6.9459256844
2019-06-21 07:14:26,57.0738,-32.4229,214.0,6.358,34.902,-0.00366104007127,0.0267,1.86775,0.00488233836992,1.8,0.05,0.00060260852845,10.5615943779,10.8056302173,27.4342018883,0.00331896551724,6.94559929474
2019-06-21 07:14:26,57.0738,-32.4229,216.0,6.362,34.903,-0.0036610400707,0.02492,1.8798,0.00580877828832,1.8,0.06,0.000582589578521,10.2303331376,10.7976049683,27.434491131,0.00255172413793,6.23648805037
2019-06-21 07:14:26,57.0738,-32.4229,218.0,6.362,34.903,-0.00366104007083,0.02848,1.91595,0.00534555832912,1.8,0.09,0.000592601396998,10.3960025368,10.7871097716,27.4345161974,0.00408620689655,6.59112668448
2019-06-21 07:14:26,57.0738,-32.4229,220.0,6.361,34.904,-0.00366104007092,0.02848,1.8557,0.00580877828832,1.8,0.06,0.000570070278006,10.0231714717,10.7769648042,27.435462077,0.00408620689655,5.79302938751
2019-06-21 07:14:26,57.0738,-32.4229,222.0,6.355,34.904,-0.00366104007206,0.02848,1.9039,0.00580877828832,1.8,0.05,0.000582573991955,10.2300752207,10.7677360949,27.4362748864,0.00408620689655,6.23593594304
2019-06-21 07:14:26,57.0738,-32.4229,224.0,6.354,34.903,-0.00366104007212,0.03026,1.91595,0.00580877828832,1.8,0.06,0.000647651653283,11.3069402354,10.7627811058,27.4356416959,0.00485344827586,8.5411168626
2019-06-21 07:14:26,57.0738,-32.4229,226.0,6.351,34.903,-0.00366104007274,0.0267,1.8798,0.00580877828832,1.8,0.11,0.000547527937161,9.65015471436,10.7553605001,27.4360604086,0.00331896551724,4.99453459012
2019-06-21 07:14:26,57.0738,-32.4229,228.0,6.34,34.902,-0.00366104007472,0.06764,1.89185,0.00534555832912,1.8,0.11,0.00176895218633,29.861530095,10.7398645334,27.4367384155,0.0209655172414,48.2598243442
2019-06-21 07:14:26,57.0738,-32.4229,230.0,6.331,34.902,-0.00366104007622,0.02492,1.928,0.00580877828832,1.8,0.09,0.000622582359716,10.8921090224,10.7321266022,27.4379425851,0.00255172413793,7.65311234587
2019-06-21 07:14:26,57.0738,-32.4229,232.0,6.311,34.902,-0.00366104007913,0.02848,1.8798,0.00534555832912,1.7,0.06,0.000527433138442,9.31763837502,10.7246238413,27.4405845934,0.00408620689655,4.28273662989
2019-06-21 07:14:26,57.0738,-32.4229,234.0,6.276,34.9,-0.00366104008482,0.02848,1.9039,0.00580877828832,1.7,0.09,0.000519864885145,9.19240358583,10.7260754972,27.4435990202,0.00408620689655,4.01465396161
2019-06-21 07:14:26,57.0738,-32.4229,236.0,6.273,34.9,-0.00366104008521,0.02492,1.9039,0.00580877828832,1.6,0.08,0.000539882964742,9.52365042443,10.7311178003,27.4440147581,0.00255172413793,4.72373437708
2019-06-21 07:14:26,57.0738,-32.4229,238.0,6.27,34.899,-0.00366104008599,0.02848,1.86775,0.00488233836992,1.7,0.05,0.000527365320215,9.31651616083,10.7301091121,27.4436406685,0.00408620689655,4.28033437267
2019-06-21 07:14:26,57.0738,-32.4229,240.0,6.266,34.899,-0.00366104008642,0.02848,1.8798,0.00534555832912,1.7,0.06,0.000542375635299,9.56489759991,10.7317903222,27.4441863818,0.00408620689655,4.81202975356
