datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2019-08-05 07:18:10,57.1492,-32.724,58.0,7.432,34.84,-0.00366103989127,0.1958,1.81955,0.00534555832912,1.7,0.07,0.00106773576573,18.2582331166,11.5324739019,27.2353628463,0.0762068965517,23.4213362938
2019-08-05 07:18:10,57.1492,-32.724,60.0,7.397,34.843,-0.00366103989792,0.17444,1.8557,0.00534555832912,1.7,0.06,0.00085992215908,14.8194616855,11.5254307611,27.2427781161,0.067,16.0601627189
2019-08-05 07:18:10,57.1492,-32.724,62.0,7.303,34.834,-0.00366103991195,0.2136,1.84365,0.00534555832912,1.7,0.09,0.0010249783084,17.5507090756,11.5104816064,27.249126511,0.0838793103448,21.9067816401
2019-08-05 07:18:10,57.1492,-32.724,64.0,7.375,34.848,-0.0036610399043,0.15664,1.84365,0.00488233836992,1.6,0.06,0.00084235013506,14.5286906664,11.5163411825,27.2499457919,0.0593275862069,15.4377264841
2019-08-05 07:18:10,57.1492,-32.724,66.0,7.237,34.835,-0.00366103992274,0.17266,1.86775,0.00580877828832,1.7,0.06,0.0007845771017,13.5726981315,11.5078459905,27.2593438559,0.0662327586207,13.3912900964
2019-08-05 07:18:10,57.1492,-32.724,68.0,7.199,34.827,-0.00366103993088,0.17622,1.8316,0.00534555832912,1.7,0.06,0.00086963253141,14.9801429397,11.5011138905,27.2584458171,0.0677672413793,16.4041235276
2019-08-05 07:18:10,57.1492,-32.724,70.0,7.125,34.815,-0.00366103994329,0.1335,1.8316,0.00488233836992,1.7,0.04,0.000764410790303,13.2389984445,11.4946790099,27.2594226616,0.0493534482759,12.6769590141
2019-08-05 07:18:10,57.1492,-32.724,72.0,7.058,34.81,-0.0036610399532,0.14596,1.8316,0.00488233836992,1.7,0.05,0.000796844643357,13.7756938471,11.4800706929,27.26487487,0.054724137931,13.825830957
2019-08-05 07:18:10,57.1492,-32.724,74.0,7.034,34.809,-0.00366103995706,0.12816,1.84365,0.00488233836992,1.8,0.04,0.000769272459745,13.3194463529,11.4724104376,27.2674669327,0.0470517241379,12.8491690691
2019-08-05 07:18:10,57.1492,-32.724,76.0,7.021,34.808,-0.00366103995933,0.13884,1.8075,0.00534555832912,1.8,0.08,0.000726701935385,12.6150155635,11.4654851279,27.2685274106,0.0516551724138,11.3412359552
2019-08-05 07:18:10,57.1492,-32.724,78.0,6.982,34.809,-0.00366103996546,0.12994,1.84365,0.00488233836992,1.7,0.06,0.000766677520377,13.2765068962,11.4567446887,27.2747520343,0.0478189655172,12.7572511268
2019-08-05 07:18:10,57.1492,-32.724,80.0,6.946,34.809,-0.00366103997137,0.2136,1.84365,0.00488233836992,1.7,0.05,0.00103192685433,17.6656893293,11.4445217827,27.2797583062,0.0838793103448,22.1529130339
2019-08-05 07:18:10,57.1492,-32.724,82.0,6.927,34.809,-0.00366103997462,0.14596,1.8316,0.00488233836992,1.7,0.07,0.000721526722472,12.5293793311,11.4363820508,27.2824116043,0.054724137931,11.1579195634
2019-08-05 07:18:10,57.1492,-32.724,84.0,6.906,34.809,-0.00366103997823,0.11748,1.84365,0.00534555832912,1.7,0.05,0.000726495272866,12.6115958396,11.4218644374,27.2853356209,0.0424482758621,11.3339155555
2019-08-05 07:18:10,57.1492,-32.724,86.0,6.885,34.808,-0.00366103998168,0.11748,1.84365,0.00627199824751,1.7,0.05,0.000743981223485,12.9009425691,11.403025244,27.2874665068,0.0424482758621,11.9533028983
2019-08-05 07:18:10,57.1492,-32.724,88.0,6.833,34.808,-0.00366103999024,0.10502,1.8798,0.00580877828832,1.7,0.07,0.000706344068481,12.278146134,11.3804683598,27.294620181,0.0370775862069,10.6201195937
2019-08-05 07:18:10,57.1492,-32.724,90.0,6.826,34.81,-0.00366103999096,0.1424,1.8316,0.00580877828832,1.7,0.04,0.000951615747255,16.336750647,11.3701480225,27.2971881269,0.0531896551724,19.3081329993
2019-08-05 07:18:10,57.1492,-32.724,92.0,6.83,34.813,-0.00366103999043,0.09612,1.8316,0.00534555832912,1.7,0.06,0.000711331228347,12.3606705806,11.3605596521,27.2990422622,0.0332413793103,10.7967747705
2019-08-05 07:18:10,57.1492,-32.724,94.0,6.822,34.82,-0.00366103999175,0.09434,1.84365,0.00534555832912,1.7,0.05,0.000741333633357,12.8571318801,11.337530336,27.3056878381,0.032474137931,11.8595199608
2019-08-05 07:18:10,57.1492,-32.724,96.0,6.83,34.832,-0.00366103998989,0.07832,1.8557,0.00534555832912,1.7,0.05,0.000683747874786,11.9042382529,11.318287136,27.3140901238,0.0255689655172,9.81971722068
2019-08-05 07:18:10,57.1492,-32.724,98.0,6.841,34.845,-0.00366103998954,0.08722,1.8316,0.00534555832912,1.7,0.05,0.000688738673458,11.9868229122,11.3158486853,27.3228693854,0.0294051724138,9.99650129123
2019-08-05 07:18:10,57.1492,-32.724,100.0,6.849,34.849,-0.00366103998676,0.07298,1.84365,0.00534555832912,1.7,0.08,0.000676227501272,11.7797957489,11.3116904548,27.3249635543,0.0232672413793,9.55333055005
2019-08-05 07:18:10,57.1492,-32.724,102.0,6.903,34.861,-0.00366103997927,0.06408,1.8316,0.00534555832912,1.7,0.07,0.000641250409121,11.2010163938,11.3169243933,27.3270481012,0.0194310344828,8.31437199187
2019-08-05 07:18:10,57.1492,-32.724,104.0,6.826,34.852,-0.00366103999098,0.06052,1.81955,0.00580877828832,1.7,0.05,0.000676178336206,11.7789821957,11.2996564421,27.330536729,0.0178965517241,9.5515890251
2019-08-05 07:18:10,57.1492,-32.724,106.0,6.765,34.843,-0.00366104000148,0.07298,1.8075,0.00580877828832,1.7,0.07,0.000671087127889,11.6947360195,11.2776346161,27.3317830166,0.0232672413793,9.3712482441
2019-08-05 07:18:10,57.1492,-32.724,108.0,6.766,34.844,-0.00366104000139,0.05874,1.81955,0.00580877828832,1.7,0.05,0.000666080337864,11.6118867452,11.2643610608,27.3324659484,0.0171293103448,9.19389772781
2019-08-05 07:18:10,57.1492,-32.724,110.0,6.757,34.844,-0.00366104000283,0.06764,1.81955,0.00580877828832,1.7,0.05,0.000663561211147,11.5702017895,11.2602258901,27.3337190087,0.0209655172414,9.10466522125
2019-08-05 07:18:10,57.1492,-32.724,112.0,6.732,34.844,-0.00366104000696,0.05874,1.84365,0.00580877828832,1.7,0.05,0.000648498513935,11.3209535633,11.2533143062,27.3371408112,0.0171293103448,8.57111436059
2019-08-05 07:18:10,57.1492,-32.724,114.0,6.717,34.843,-0.00366104000925,0.05162,1.86775,0.00580877828832,1.7,0.05,0.000643468268165,11.2377161578,11.2442729304,27.3384140379,0.0140603448276,8.39293299493
2019-08-05 07:18:10,57.1492,-32.724,116.1,6.715,34.844,-0.00366104000972,0.05162,1.84365,0.00580877828832,1.7,0.05,0.000628444258221,10.9891081046,11.2301945693,27.3395049982,0.0140603448276,7.8607525147
2019-08-05 07:18:10,57.1492,-32.724,118.0,6.729,34.85,-0.00366104000747,0.04984,1.8316,0.00627199824751,1.7,0.04,0.0006634947729,11.5691024104,11.2175565798,27.3423692618,0.0132931034483,9.10231184567
2019-08-05 07:18:10,57.1492,-32.724,120.0,6.728,34.853,-0.00366104000768,0.0534,1.8557,0.00580877828832,1.6,0.06,0.000633449483292,11.071931483,11.211031371,27.344900599,0.0148275862069,8.03804759719
2019-08-05 07:18:10,57.1492,-32.724,122.0,6.72,34.855,-0.00366104000924,0.04806,1.86775,0.00580877828832,1.7,0.07,0.000623417898897,10.9059350096,11.2039439906,27.3475914412,0.012525862069,7.68270881473
2019-08-05 07:18:10,57.1492,-32.724,124.0,6.713,34.855,-0.00366104001027,0.04272,1.8316,0.00534555832912,1.7,0.06,0.000635920057053,11.1128130143,11.196154167,27.3485691816,0.010224137931,8.12556026092
2019-08-05 07:18:10,57.1492,-32.724,126.0,6.711,34.856,-0.00366104001056,0.04628,1.8316,0.00580877828832,1.8,0.05,0.000623399000604,10.9056222923,11.1982780108,27.3496586085,0.0117586206897,7.6820393994
2019-08-05 07:18:10,57.1492,-32.724,128.0,6.7,34.859,-0.0036610400126,0.03738,1.8557,0.00580877828832,1.7,0.06,0.000598341582456,10.4909875865,11.2011105648,27.3535411888,0.0079224137931,6.79445553375
2019-08-05 07:18:10,57.1492,-32.724,130.0,6.672,34.859,-0.00366104001774,0.03916,1.8316,0.00627199824751,1.7,0.04,0.000595788070864,10.4487336511,11.2174146783,27.3573507793,0.00868965517241,6.70400504614
2019-08-05 07:18:10,57.1492,-32.724,132.0,6.625,34.859,-0.0036610400244,0.03916,1.86775,0.00580877828832,1.7,0.04,0.000715844833669,12.4353589385,11.2188337917,27.3637057102,0.00868965517241,10.9566556982
2019-08-05 07:18:10,57.1492,-32.724,133.9,6.631,34.863,-0.00366104002298,0.04094,1.84365,0.00534555832912,1.8,0.06,0.000588194301265,10.3230766339,11.221672674,27.3660822078,0.00945689655172,6.43501853941
2019-08-05 07:18:10,57.1492,-32.724,136.0,6.64,34.865,-0.00366104002165,0.03382,1.84365,0.00580877828832,1.7,0.08,0.000595714107924,10.447509758,11.2184789929,27.3664802106,0.00638793103448,6.70138513088
2019-08-05 07:18:10,57.1492,-32.724,138.0,6.639,34.867,-0.00366104002178,0.03916,1.8316,0.00580877828832,1.7,0.07,0.000583192165117,10.2403043691,11.2127331539,27.3682213262,0.00868965517241,6.25783287279
2019-08-05 07:18:10,57.1492,-32.724,140.0,6.658,34.873,-0.00366104001761,0.04094,1.81955,0.00580877828832,1.7,0.06,0.000595725254349,10.4476942021,11.1982780108,27.3704254064,0.00945689655172,6.70177995955
2019-08-05 07:18:10,57.1492,-32.724,142.0,6.686,34.884,-0.00366104001389,0.03382,1.84365,0.00488233836992,1.7,0.08,0.000620775953477,10.8622177258,11.1887245709,27.3753534311,0.00638793103448,7.58912582406
2019-08-05 07:18:10,57.1492,-32.724,144.0,6.704,34.892,-0.00366104001089,0.05696,1.8316,0.00488233836992,1.7,0.08,0.000708390441569,12.3120082542,11.1855422939,27.3792589958,0.0163620689655,10.6926062213
2019-08-05 07:18:10,57.1492,-32.724,146.0,6.717,34.901,-0.00366104000916,0.03204,1.8075,0.00580877828832,1.7,0.06,0.00058574502401,10.282547504,11.1866029306,27.3846262548,0.00562068965517,6.3482602405
2019-08-05 07:18:10,57.1492,-32.724,148.0,6.719,34.902,-0.00366104000879,0.03204,1.98825,0.00580877828832,1.7,0.08,0.000578237089916,10.1583108398,11.1837748377,27.3851734767,0.00562068965517,6.08231419902
2019-08-05 07:18:10,57.1492,-32.724,150.0,6.725,34.905,-0.00366104000773,0.0356,1.8316,0.00627199824751,1.7,0.08,0.000688369880566,11.9807203548,11.1848352706,27.3867558252,0.00715517241379,9.98343790941
2019-08-05 07:18:10,57.1492,-32.724,152.0,6.731,34.909,-0.00366104000687,0.0356,1.84365,0.00580877828832,1.7,0.08,0.0017721493395,29.9144346144,11.186673644,27.3891254997,0.00715517241379,48.3730739038
2019-08-05 07:18:10,57.1492,-32.724,154.0,6.729,34.91,-0.00366104000725,0.03204,1.84365,0.00673521820671,1.7,0.05,0.000638304617348,11.1522712478,11.182149078,27.390213211,0.00562068965517,8.21002615572
2019-08-05 07:18:10,57.1492,-32.724,156.0,6.725,34.911,-0.00366104000786,0.03204,1.8316,0.00580877828832,1.7,0.05,0.000533170638467,9.41257898786,11.1835627658,27.3915719322,0.00562068965517,4.48597035576
2019-08-05 07:18:10,57.1492,-32.724,158.0,6.707,34.911,-0.0036610400108,0.02848,1.8316,0.00627199824751,1.7,0.04,0.000575688404117,10.1161367586,11.1849766709,27.394037355,0.00408620689655,5.99203465062
2019-08-05 07:18:10,57.1492,-32.724,160.0,6.689,34.911,-0.0036610400133,0.03204,1.84365,0.00627199824751,1.7,0.04,0.000600685451529,10.5297724868,11.1857826941,27.3964990536,0.00562068965517,6.87748006408
2019-08-05 07:18:10,57.1492,-32.724,162.0,6.695,34.914,-0.00366104001234,0.03382,1.81955,0.00627199824751,1.7,0.04,0.000593179395108,10.4055668931,11.1841283018,27.3980820063,0.00638793103448,6.61160053353
2019-08-05 07:18:10,57.1492,-32.724,164.0,6.704,34.917,-0.00366104001092,0.03204,1.8316,0.00627199824751,1.7,0.05,0.000625726025141,10.9441284596,11.1818663665,27.3992587435,0.00562068965517,7.76446726255
2019-08-05 07:18:10,57.1492,-32.724,166.0,6.715,34.92,-0.00366104000914,0.03382,1.84365,0.00673521820671,1.7,0.05,0.000580684662414,10.1988117604,11.1805942723,27.4001637517,0.00638793103448,6.16901211202
2019-08-05 07:18:10,57.1492,-32.724,168.0,6.718,34.921,-0.00366104000851,0.03382,1.8316,0.00627199824751,1.7,0.05,0.000558160806099,9.82610087364,11.1790397295,27.4005741008,0.00638793103448,5.37117207365
2019-08-05 07:18:10,57.1492,-32.724,170.0,6.72,34.922,-0.00366104000823,0.03204,1.84365,0.00580877828832,1.7,0.05,0.00172203563527,29.0851839354,11.1764964989,27.4011198327,0.00562068965517,46.5979462726
2019-08-05 07:18:10,57.1492,-32.724,172.0,6.722,34.923,-0.00366104000766,0.03026,1.84365,0.00627199824751,1.7,0.07,0.000593204032826,10.4059745829,11.1749426487,27.4016655362,0.00485344827586,6.61247325077
2019-08-05 07:18:10,57.1492,-32.724,174.0,6.733,34.926,-0.00366104000588,0.03026,1.8316,0.00580877828832,1.7,0.06,0.000545659696957,9.61924022736,11.1719769366,27.402568365,0.00485344827586,4.9283577856
2019-08-05 07:18:10,57.1492,-32.724,176.0,6.737,34.927,-0.0036610400053,0.03204,1.8316,0.00627199824751,1.7,0.06,0.000545664228874,9.61931521874,11.1700003267,27.4028425513,0.00562068965517,4.92851831518
2019-08-05 07:18:10,57.1492,-32.724,178.0,6.747,34.93,-0.00366104000325,0.0267,1.8316,0.00580877828832,1.7,0.05,0.000588224443065,10.3235754018,11.1697179885,27.4038785313,0.00331896551724,6.43608622224
2019-08-05 07:18:10,57.1492,-32.724,180.0,6.767,34.934,-0.00366104000024,0.03026,1.81955,0.00627199824751,1.7,0.06,0.00058824973438,10.3239939069,11.1666128413,27.4043425414,0.00485344827586,6.43698209122
2019-08-05 07:18:10,57.1492,-32.724,182.0,6.768,34.936,-0.00366104000032,0.0267,1.8316,0.00627199824751,1.7,0.07,0.000605766867001,10.6138566169,11.1671773355,27.4058110357,0.00331896551724,7.0574739629
2019-08-05 07:18:10,57.1492,-32.724,184.0,6.768,34.937,-0.0036610400003,0.03026,1.84365,0.00580877828832,1.8,0.07,0.000593249419935,10.4067256208,11.1674595956,27.406627067,0.00485344827586,6.61408095294
2019-08-05 07:18:10,57.1492,-32.724,186.0,6.778,34.94,-0.00366103999851,0.03382,1.81955,0.00627199824751,1.7,0.06,0.000588253467566,10.3240556813,11.167883002,27.4076594991,0.00638793103448,6.43711432811
2019-08-05 07:18:10,57.1492,-32.724,188.0,6.788,34.943,-0.00366103999714,0.03204,1.79545,0.00627199824751,1.7,0.07,0.000580754551217,10.1999682372,11.1643552114,27.4086907779,0.00562068965517,6.17148771321
2019-08-05 07:18:10,57.1492,-32.724,190.0,6.791,34.944,-0.00366103999664,0.0267,1.81955,0.00534555832912,1.7,0.05,0.000543212947037,9.5787529183,11.1688710261,27.4090981612,0.00331896551724,4.84168900996
2019-08-05 07:18:10,57.1492,-32.724,192.0,6.787,34.945,-0.00366103999734,0.03026,1.8316,0.00534555832912,1.7,0.06,0.000590759226832,10.3655194407,11.1685887227,27.4104591953,0.00485344827586,6.52587333286
2019-08-05 07:18:10,57.1492,-32.724,194.0,6.786,34.945,-0.00366103999723,0.03382,1.8316,0.00534555832912,1.7,0.05,0.000660840159694,11.5251755078,11.167883002,27.410623082,0.00638793103448,9.00828013668
2019-08-05 07:18:10,57.1492,-32.724,196.0,6.793,34.947,-0.00366103999624,0.03204,1.8316,0.00534555832912,1.7,0.05,0.000535699655639,9.45442760471,11.1637908906,27.4112740016,0.00562068965517,4.57555320205
2019-08-05 07:18:10,57.1492,-32.724,198.0,6.804,34.95,-0.00366103999455,0.03026,1.8075,0.00627199824751,1.7,0.05,0.000565746840099,9.95162988693,11.1660483818,27.4121672829,0.00485344827586,5.63988456998
2019-08-05 07:18:10,57.1492,-32.724,200.0,6.808,34.952,-0.00366103999377,0.03026,1.84365,0.00580877828832,1.7,0.05,0.000580766400489,10.2001643116,11.165483957,27.4132261685,0.00485344827586,6.17190743811
2019-08-05 07:18:10,57.1492,-32.724,202.0,6.814,34.954,-0.00366103999292,0.03204,1.81955,0.00534555832912,1.7,0.05,0.000570760000942,10.0345845816,11.165483957,27.4140118899,0.00562068965517,5.81746075337
2019-08-05 07:18:10,57.1492,-32.724,204.0,6.814,34.955,-0.00366103999301,0.03026,1.8316,0.00488233836992,1.7,0.05,0.000650851876478,11.3598955557,11.1611813577,27.4148271231,0.00485344827586,8.65447516861
2019-08-05 07:18:10,57.1492,-32.724,206.0,6.814,34.956,-0.00366103999305,0.0267,1.7834,0.00534555832912,1.7,0.05,0.000550731019457,9.70315734527,11.1575856488,27.4156423655,0.00331896551724,5.10799417122
2019-08-05 07:18:10,57.1492,-32.724,208.0,6.816,34.959,-0.00366103999274,0.0267,1.81955,0.00580877828832,1.7,0.06,0.000540714771749,9.53741465392,11.1562464309,27.4177613184,0.00331896551724,4.7531986449
2019-08-05 07:18:10,57.1492,-32.724,210.0,6.808,34.96,-0.00366103999401,0.03204,1.8316,0.00488233836992,1.7,0.05,0.000580745021531,10.1998105458,11.1533572049,27.4196684552,0.00562068965517,6.17115015269
2019-08-05 07:18:10,57.1492,-32.724,212.0,6.8,34.96,-0.00366103999539,0.03026,1.81955,0.00534555832912,1.7,0.05,0.000568215889297,9.99248619072,11.1496941282,27.420786463,0.00485344827586,5.72734323069
2019-08-05 07:18:10,57.1492,-32.724,214.0,6.801,34.962,-0.00366103999512,0.02492,1.81955,0.00488233836992,1.7,0.05,0.00055820052138,9.82675805761,11.1396985524,27.4222537726,0.00255172413793,5.37257886832
2019-08-05 07:18:10,57.1492,-32.724,216.0,6.794,34.962,-0.00366103999634,0.02848,1.8075,0.00488233836992,1.7,0.06,0.000583217497973,10.2407235615,11.1319629804,27.4232348506,0.00408620689655,6.25873021319
2019-08-05 07:18:10,57.1492,-32.724,218.0,6.81,34.967,-0.0036610399939,0.03026,1.81955,0.00534555832912,1.7,0.06,0.000575723996517,10.1167257197,11.122969796,27.4250218252,0.00485344827586,5.99329540461
2019-08-05 07:18:10,57.1492,-32.724,220.0,6.814,34.969,-0.00366103999318,0.0267,1.8316,0.00580877828832,1.7,0.05,0.00054318741951,9.57833050451,11.1168622751,27.4260795767,0.00331896551724,4.84078477389
2019-08-05 07:18:10,57.1492,-32.724,222.0,6.807,34.969,-0.00366103999448,0.0267,1.8316,0.00534555832912,1.7,0.05,0.000550683722694,9.70237470759,11.1072529331,27.427061772,0.00331896551724,5.10631882526
2019-08-05 07:18:10,57.1492,-32.724,224.0,6.805,34.969,-0.00366103999487,0.02848,1.8316,0.00534555832912,1.7,0.04,0.000570703769889,10.0336541048,11.1052902206,27.4273615158,0.00408620689655,5.81546893702
2019-08-05 07:18:10,57.1492,-32.724,226.0,6.806,34.969,-0.00366103999472,0.0267,1.84365,0.00488233836992,1.7,0.04,0.000560693746347,9.86801440711,11.094782851,27.4272520359,0.00331896551724,5.4608938831
2019-08-05 07:18:10,57.1492,-32.724,228.0,6.801,34.97,-0.00366103999554,0.0267,1.81955,0.00488233836992,1.7,0.06,0.000528143688449,9.32939611844,11.086805314,27.4287492554,0.00331896551724,4.30790573225
2019-08-05 07:18:10,57.1492,-32.724,230.0,6.785,34.969,-0.0036610399983,0.02492,1.84365,0.00534555832912,1.7,0.06,0.000608212167261,10.6543199379,11.0798132008,27.430167842,0.00255172413793,7.14409138873
2019-08-05 07:18:10,57.1492,-32.724,232.0,6.773,34.968,-0.00366104000011,0.02848,1.84365,0.00488233836992,1.7,0.07,0.000533104627043,9.41148667152,11.0769479799,27.4310393777,0.00408620689655,4.48363209912
2019-08-05 07:18:10,57.1492,-32.724,234.0,6.763,34.967,-0.00366104000178,0.03026,1.81955,0.00580877828832,1.7,0.06,0.000530586354843,9.36981585584,11.0711504036,27.4316373729,0.00485344827586,4.39442986124
2019-08-05 07:18:10,57.1492,-32.724,236.0,6.762,34.967,-0.00366104000197,0.03204,1.8316,0.00488233836992,1.7,0.04,0.000565625919868,9.94962897351,11.0661241597,27.4318000556,0.00562068965517,5.63560133356
2019-08-05 07:18:10,57.1492,-32.724,238.0,6.758,34.967,-0.00366104000259,0.02848,1.8557,0.00580877828832,1.7,0.06,0.000540589173986,9.53533633959,11.0563588215,27.4323703186,0.00408620689655,4.74874972095
2019-08-05 07:18:10,57.1492,-32.724,240.0,6.739,34.966,-0.00366104000571,0.0267,1.84365,0.00627199824751,1.7,0.05,0.000538054670264,9.49339693469,11.0507833159,27.4341875597,0.00331896551724,4.65897253008
2019-08-05 07:18:10,57.1492,-32.724,242.0,6.729,34.966,-0.00366104000732,0.0267,1.8316,0.00627199824751,1.7,0.05,0.000578083916392,10.1557762187,11.0438187227,27.4355699833,0.00331896551724,6.07688848643
