datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2018-08-10 07:18:34,53.3699,-29.6072,0.2,10.657,34.721,-0.00366103934888,3.43006,1.687,0.00488233836992,8.9,nan,0.00300283293438,50.2790279387,13.3926865891,26.6231477438,1.47028448276,91.9663482015
2018-08-10 07:18:34,53.3699,-29.6072,1.9,10.655,34.725,-0.00366103934741,3.51728,1.69905,0.00441911841073,8.2,nan,0.00269996225703,45.2673107113,13.4026095774,26.6266618054,1.50787931034,81.2380630687
2018-08-10 07:18:34,53.3699,-29.6072,4.0,10.649,34.735,-0.00366103934687,3.59382,1.687,0.00395589845153,4.4,nan,0.00253723589779,42.5746152509,13.4009964495,26.635570029,1.54087068966,75.4739699715
2018-08-10 07:18:34,53.3699,-29.6072,6.0,10.647,34.74,-0.00366103934747,3.5689,1.69905,0.00441911841073,4.0,1.8,0.00273495354493,45.8463249689,13.3989759598,26.6398709646,1.53012931034,82.4775244686
2018-08-10 07:18:34,53.3699,-29.6072,8.1,10.643,34.744,-0.00366103934841,3.76292,1.69905,0.00441911841073,3.1,1.31,0.0028450676029,47.668424507,13.3937138892,26.6437488209,1.61375862069,86.37798463
2018-08-10 07:18:34,53.3699,-29.6072,10.0,10.64,34.748,-0.00366103934941,3.61162,1.687,0.00488233836992,3.4,1.77,0.00261227826486,43.8163700722,13.3964243214,26.6474446935,1.54854310345,78.1321206979
2018-08-10 07:18:34,53.3699,-29.6072,12.0,10.62,34.764,-0.00366103935336,3.68638,1.69905,0.00441911841073,2.8,1.43,0.00271483003951,45.5133336087,13.3925271895,26.6634857976,1.58076724138,81.7647096595
2018-08-10 07:18:34,53.3699,-29.6072,14.0,10.594,34.769,-0.00366103935764,3.738,1.687,0.00441911841073,2.1,1.36,0.00260465085001,43.6901563141,13.3883659518,26.6720083233,1.60301724138,77.861942409
2018-08-10 07:18:34,53.3699,-29.6072,16.0,10.553,34.77,-0.00366103936462,3.88574,1.69905,0.00441911841073,2.2,1.03,0.00296501650149,49.6532649238,13.37311638,26.680047428,1.66669827586,90.6268145158
2018-08-10 07:18:34,53.3699,-29.6072,18.0,10.49,34.771,-0.0036610393749,4.10112,1.7111,0.00441911841073,2.0,0.58,0.00284228088217,47.6223115706,13.3519949401,26.6919299965,1.75953448276,86.2792734083
2018-08-10 07:18:34,53.3699,-29.6072,20.0,10.458,34.771,-0.00366103937991,4.1474,1.7352,0.00488233836992,2.0,0.53,0.00283722999908,47.5387326715,13.3314268729,26.6975704682,1.77948275862,86.1003610276
2018-08-10 07:18:34,53.3699,-29.6072,22.0,10.452,34.772,-0.00366103938111,4.2097,1.81955,0.00488233836992,1.9,0.52,0.0026820357675,44.9706742155,13.2921137635,26.6994996717,1.8063362069,80.6030709565
2018-08-10 07:18:34,53.3699,-29.6072,24.0,10.442,34.774,-0.00366103938323,4.10646,1.7111,0.00441911841073,1.7,0.41,0.00281967898738,47.2483093513,13.2601511077,26.7029079438,1.7618362069,85.4786690911
2018-08-10 07:18:34,53.3699,-29.6072,26.0,10.429,34.775,-0.00366103938573,3.87684,1.74725,0.00488233836992,1.8,0.6,0.00276209010822,46.2953640864,13.2250273133,26.70605961,1.66286206897,83.4387558132
2018-08-10 07:18:34,53.3699,-29.6072,28.0,10.42,34.776,-0.00366103938759,3.68282,1.72315,0.00441911841073,1.7,0.33,0.00265945367303,44.5969996397,13.1952169588,26.7085109777,1.57923275862,79.8031680062
2018-08-10 07:18:34,53.3699,-29.6072,30.0,10.413,34.776,-0.00366103938934,3.4888,1.72315,0.00441911841073,1.7,0.2,0.00252428424467,42.3602992806,13.1702585656,26.7098324233,1.49560344828,75.0151965145
2018-08-10 07:18:34,53.3699,-29.6072,32.0,10.406,34.777,-0.00366103939093,3.34284,1.72315,0.00488233836992,1.8,0.29,0.00261187517059,43.8096999168,13.1386700506,26.7118926907,1.43268965517,78.1178422927
2018-08-10 07:18:34,53.3699,-29.6072,34.0,10.402,34.777,-0.00366103939241,3.1061,1.72315,0.00488233836992,1.8,0.38,0.00247170406173,41.4902348328,13.1097112374,26.7126491471,1.33064655172,73.1527012746
2018-08-10 07:18:34,53.3699,-29.6072,36.0,10.401,34.777,-0.00366103939372,2.9815,1.7352,0.00395589845153,1.7,0.2,0.00237408741878,39.8749348129,13.0878305935,26.7128821319,1.27693965517,69.6949245481
2018-08-10 07:18:34,53.3699,-29.6072,38.0,10.399,34.777,-0.00366103939513,2.71628,1.74725,0.00441911841073,1.7,0.18,0.00248171164152,41.6558340928,13.0609868904,26.7132895253,1.16262068966,73.507189766
2018-08-10 07:18:34,53.3699,-29.6072,40.0,10.398,34.777,-0.00366103939699,2.56676,1.74725,0.00441911841073,1.7,0.09,0.0022839768135,38.3838400763,13.0324343238,26.7135224706,1.09817241379,66.5030266879
2018-08-10 07:18:34,53.3699,-29.6072,42.0,10.394,34.777,-0.00366103939958,2.2695,1.74725,0.00441911841073,1.7,0.09,0.00218885888459,36.8098872355,12.9883492301,26.7142814903,0.970043103448,63.1337594099
2018-08-10 07:18:34,53.3699,-29.6072,44.0,10.385,34.776,-0.00366103940413,1.95444,1.74725,0.00488233836992,1.7,0.09,0.00219886057944,36.9753891152,12.9388592937,26.7151317356,0.83424137931,63.488039445
2018-08-10 07:18:34,53.3699,-29.6072,46.0,10.369,34.774,-0.00366103941064,1.66786,1.74725,0.00534555832912,1.7,0.12,0.00183841767602,31.011002188,12.8468419525,26.7164198531,0.710715517241,50.7204309199
2018-08-10 07:18:34,53.3699,-29.6072,47.9,10.171,34.769,-0.0036610394489,1.2905,1.8075,0.00534555832912,1.8,0.13,0.00176556269374,29.8054428615,12.6334961185,26.7468437673,0.548060344828,48.1397617378
2018-08-10 07:18:34,53.3699,-29.6072,49.9,9.489,34.787,-0.00366103955914,0.91492,1.8075,0.00534555832912,1.7,0.07,0.00133650755567,22.7057029796,12.3797004624,26.8759235915,0.386172413793,32.941770637
2018-08-10 07:18:34,53.3699,-29.6072,52.0,8.877,34.803,-0.0036610396653,0.6764,1.8557,0.00580877828832,1.7,0.07,0.000967590519413,16.6010913271,12.1778076311,26.9875645923,0.283362068966,19.8739913786
2018-08-10 07:18:34,53.3699,-29.6072,54.0,8.288,34.815,-0.00366103975393,0.54646,1.86775,0.00534555832912,1.8,0.05,0.000871504226659,15.0111145986,12.0550712947,27.0886568313,0.227353448276,16.4704227167
