datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,bbp,cphyto,o2_c,sigma,chla_adj,poc
2019-06-26 07:14:51,57.1741,-32.6812,20.0,10.442,34.69,-0.00366103939226,5.5981,1.96415,0.00302945853314,2.5,0.91,0.00578589884051,96.3314865961,14.51790998,26.6374815771,2.40478448276,190.548108729
2019-06-26 07:14:51,57.1741,-32.6812,22.1,10.238,34.69,-0.00366103942469,5.0819,1.9521,0.00302945853314,2.0,0.66,0.00506475878886,84.3985056553,14.4082188978,26.6730082421,2.18228448276,165.003885819
2019-06-26 07:14:51,57.1741,-32.6812,24.1,10.186,34.689,-0.00366103943597,5.2065,1.9762,0.00349267849233,1.8,0.88,0.00546015386308,90.9412595543,14.2676136587,26.6812835795,2.23599137931,179.009570138
2019-06-26 07:14:51,57.1741,-32.6812,26.0,9.937,34.687,-0.00366103948356,4.20258,1.96415,0.00302945853314,1.9,0.86,0.004889125577,81.4922355558,13.8344544094,26.7223405254,1.80326724138,158.782606189
2019-06-26 07:14:51,57.1741,-32.6812,28.0,9.16,34.701,-0.0036610396061,2.96014,1.9521,0.00395589845153,1.8,0.54,0.0037140396202,62.0476376665,13.2923067143,26.8619817535,1.26773275862,117.158711427
2019-06-26 07:14:51,57.1741,-32.6812,30.0,8.925,34.699,-0.00366103964345,2.42792,1.928,0.00395589845153,1.8,0.39,0.00332321980531,55.5805923377,13.0677298483,26.8981623907,1.03832758621,103.315091944
2019-06-26 07:14:51,57.1741,-32.6812,31.9,8.749,34.693,-0.00366103967437,1.98648,1.928,0.00395589845153,1.7,0.63,0.00301509573136,50.4819451423,12.812520314,26.9213397946,0.848051724138,92.4007209962
2019-06-26 07:14:51,57.1741,-32.6812,34.0,8.578,34.699,-0.0036610397019,1.602,1.91595,0.00441911841073,1.7,0.43,0.00249919952077,41.945212736,12.6442721818,26.9528213025,0.682327586207,74.1266454246
2019-06-26 07:14:51,57.1741,-32.6812,36.0,8.465,34.707,-0.00366103972074,1.27804,1.89185,0.00395589845153,1.6,0.41,0.00220114552159,37.0131989291,12.5459916555,26.9766389773,0.542689655172,63.5689766659
2019-06-26 07:14:51,57.1741,-32.6812,38.0,8.414,34.71,-0.00366103972973,1.22998,1.9039,0.00488233836992,1.7,0.28,0.0022360967009,37.5915494944,12.4784635024,26.9868979944,0.521974137931,64.8070173394
2019-06-26 07:14:51,57.1741,-32.6812,40.0,8.291,34.721,-0.00366103975191,1.01994,1.8798,0.00441911841073,1.7,0.23,0.00204814647762,34.4814650843,12.3808385595,27.0144005218,0.431439655172,58.1494445304
2019-06-26 07:14:51,57.1741,-32.6812,42.0,8.185,34.728,-0.00366103976864,0.90068,1.8557,0.00488233836992,1.7,0.19,0.00190528627813,32.1175025865,12.3110968892,27.0360398161,0.380034482759,53.0890505439
2019-06-26 07:14:51,57.1741,-32.6812,44.0,8.103,34.735,-0.00366103978262,0.82236,1.86775,0.00488233836992,1.8,0.3,0.00519401524499,86.5373617956,12.2211475102,27.0539565691,0.346275862069,169.582408008
2019-06-26 07:14:51,57.1741,-32.6812,46.0,7.905,34.75,-0.00366103981539,0.52332,1.84365,0.00534555832912,1.7,0.22,0.0018622142369,31.4047730052,12.1360352124,27.095353702,0.217379310345,51.5633526995
2019-06-26 07:14:51,57.1741,-32.6812,48.0,7.761,34.762,-0.00366103983875,0.4094,1.84365,0.00488233836992,1.6,0.14,0.00177183432749,29.9092219899,12.0786679045,27.126076373,0.168275862069,48.3619155484
2019-06-26 07:14:51,57.1741,-32.6812,50.0,7.731,34.762,-0.00366103984342,0.38804,1.84365,0.00534555832912,1.6,0.1,0.00222231552692,37.3635071244,12.048948675,27.1305296306,0.159068965517,64.3188605946
2019-06-26 07:14:51,57.1741,-32.6812,52.0,7.67,34.764,-0.00366103985478,0.39338,1.8075,0.00580877828832,1.7,0.13,0.00164652739539,27.835720138,11.9873957501,27.1410576767,0.161370689655,43.9232933994
2019-06-26 07:14:51,57.1741,-32.6812,54.0,7.507,34.774,-0.00366103988287,0.2848,1.79545,0.00580877828832,1.7,0.14,0.00150856038968,25.552727194,11.91698116,27.1725774586,0.114568965517,39.0362261231
2019-06-26 07:14:51,57.1741,-32.6812,56.0,7.353,34.777,-0.00366103990521,0.2314,1.81955,0.00534555832912,1.7,0.1,0.00141567786527,24.0157644487,11.8777030276,27.1970259086,0.0915517241379,35.7461413435
2019-06-26 07:14:51,57.1741,-32.6812,58.0,7.309,34.777,-0.0036610399123,0.23674,1.8075,0.00580877828832,1.7,0.11,0.00139557797963,23.6831639341,11.8514801812,27.2033216163,0.0938534482759,35.0341631944
2019-06-26 07:14:51,57.1741,-32.6812,60.0,7.275,34.779,-0.00366103991821,0.2047,1.8075,0.00580877828832,1.8,0.09,0.00136798107957,23.2265074474,11.8231340016,27.20975629,0.0800431034483,34.0566258004
2019-06-26 07:14:51,57.1741,-32.6812,62.0,7.248,34.783,-0.00366103992388,0.19936,1.81955,0.00534555832912,1.7,0.08,0.00129784068264,22.0658674056,11.7898174251,27.2167650451,0.0777413793103,31.5721126605
2019-06-26 07:14:51,57.1741,-32.6812,64.0,7.152,34.786,-0.00366103993872,0.15664,1.79545,0.00580877828832,1.7,0.11,0.00130016788241,22.1043764724,11.764586446,27.2326719546,0.0593275862069,31.6545467306
2019-06-26 07:14:51,57.1741,-32.6812,66.0,7.122,34.786,-0.00366103994393,0.16732,1.7834,0.00627199824751,1.6,0.09,0.00144778957656,24.547129248,11.7477527859,27.236914636,0.0639310344828,36.8836023809
2019-06-26 07:14:51,57.1741,-32.6812,68.0,7.085,34.787,-0.00366103995039,0.17088,1.8075,0.00673521820671,1.7,0.07,0.00141017754152,23.9247484827,11.7240558331,27.2429105803,0.0654655172414,35.5513088757
2019-06-26 07:14:51,57.1741,-32.6812,70.0,7.052,34.787,-0.003661039956,0.13172,1.81955,0.00627199824751,1.7,0.08,0.00133503076358,22.6812659347,11.6933976175,27.2475477971,0.0485862068966,32.8894597076
2019-06-26 07:14:51,57.1741,-32.6812,72.0,7.016,34.791,-0.00366103996168,0.12816,1.7834,0.00627199824751,1.7,0.04,0.00124485014312,21.1890126301,11.6740070326,27.2557397029,0.0470517241379,29.6950817697
2019-06-26 07:14:51,57.1741,-32.6812,74.0,6.982,34.792,-0.00366103996825,0.13706,1.8075,0.00580877828832,1.7,0.04,0.00128733753425,21.8920677819,11.6464809956,27.2612777614,0.0508879310345,31.2000701381
2019-06-26 07:14:51,57.1741,-32.6812,76.0,6.891,34.792,-0.00366103998358,0.09256,1.81955,0.00534555832912,1.7,0.04,0.000986821327393,16.9193108804,11.6145916069,27.2738545731,0.0317068965517,20.5551850589
2019-06-26 07:14:51,57.1741,-32.6812,78.0,6.808,34.792,-0.00366103999532,0.07654,1.8075,0.00534555832912,1.7,0.05,0.00145973151415,24.7447370681,11.5916682097,27.2852413046,0.0248017241379,37.3066096941
2019-06-26 07:14:51,57.1741,-32.6812,80.0,6.788,34.794,-0.00366103999873,0.09968,1.81955,0.00580877828832,1.8,0.06,0.000989134855614,16.957593719,11.5769084417,27.2895770916,0.034775862069,20.6371348556
2019-06-26 07:14:51,57.1741,-32.6812,82.0,6.765,34.794,-0.00366104000254,0.07298,1.79545,0.00627199824751,1.8,0.06,0.00104165563877,17.8266752558,11.5688004155,27.2927392473,0.0232672413793,22.4975260365
2019-06-26 07:14:51,57.1741,-32.6812,84.0,6.741,34.792,-0.00366104000653,0.07298,1.81955,0.00580877828832,1.7,0.07,0.00108166515152,18.4887280041,11.5515756279,27.2944540252,0.0232672413793,23.914742997
2019-06-26 07:14:51,57.1741,-32.6812,86.0,6.717,34.793,-0.00366104001087,0.06942,1.7834,0.00534555832912,1.7,0.07,0.000956471557603,16.4171016027,11.532473902,27.2985275319,0.0217327586207,19.4801355134
2019-06-26 07:14:51,57.1741,-32.6812,88.0,6.695,34.795,-0.003661040014,0.05696,1.81955,0.00627199824751,1.7,0.06,0.000986462011115,16.9133651362,11.5239641047,27.3031131107,0.0163620689655,20.5424573577
2019-06-26 07:14:51,57.1741,-32.6812,90.0,6.692,34.796,-0.00366104001447,0.06586,1.81955,0.00580877828832,1.7,0.05,0.000993962784524,17.0374833098,11.5151689746,27.3043417139,0.0201982758621,20.8081497534
2019-06-26 07:14:51,57.1741,-32.6812,92.0,6.687,34.798,-0.00366104001551,0.0534,1.8316,0.00534555832912,1.7,0.05,0.000966415903637,16.5816545095,11.5016990987,27.3066287192,0.0148275862069,19.8323841386
2019-06-26 07:14:51,57.1741,-32.6812,94.0,6.664,34.803,-0.00366104001901,0.0534,1.84365,0.00580877828832,1.7,0.09,0.000956349156784,16.4150761894,11.4826985094,27.3137076894,0.0148275862069,19.4757998316
2019-06-26 07:14:51,57.1741,-32.6812,96.0,6.658,34.807,-0.00366104002015,0.0534,1.8075,0.00580877828832,1.7,0.05,0.000863718269188,14.882277375,11.4761741227,27.3177052117,0.0148275862069,16.1946285312
2019-06-26 07:14:51,57.1741,-32.6812,98.0,6.674,34.812,-0.00366104001754,0.05162,1.8316,0.00534555832912,1.6,0.06,0.000956343093172,16.4149758525,11.4660681143,27.3195276242,0.0140603448276,19.4755850463
2019-06-26 07:14:51,57.1741,-32.6812,100.0,6.696,34.821,-0.00366104001404,0.04628,1.84365,0.00580877828832,1.6,0.06,0.00095385572218,16.373816371,11.4527413824,27.3236909977,0.0117586206897,19.387477391
2019-06-26 07:14:51,57.1741,-32.6812,102.0,6.694,34.823,-0.00366104001531,0.04806,1.8075,0.00580877828832,1.7,0.06,0.000873752207638,15.0483128018,11.4334767218,27.3255708718,0.012525862069,16.550050699
2019-06-26 07:14:51,57.1741,-32.6812,104.0,6.671,34.823,-0.00366104001937,0.04806,1.8075,0.00580877828832,1.7,0.05,0.00109146774097,18.6509352103,11.4033147897,27.3287044416,0.012525862069,24.2619703205
2019-06-26 07:14:51,57.1741,-32.6812,106.0,6.651,34.82,-0.00366104002291,0.0534,1.7834,0.00534555832912,1.7,0.07,0.00121408440855,20.6799202235,11.3764254656,27.3290622021,0.0148275862069,28.6052979195
2019-06-26 07:14:51,57.1741,-32.6812,108.0,6.605,34.816,-0.0036610400304,0.04094,1.81955,0.00534555832912,1.8,0.06,0.00129160341731,21.9626569846,11.3492537611,27.3321153768,0.00945689655172,31.3511762479
2019-06-26 07:14:51,57.1741,-32.6812,110.0,6.567,34.814,-0.00366104003598,0.03916,1.8316,0.00534555832912,1.7,0.04,0.000851019773526,14.6721504983,11.3289090437,27.335653022,0.00868965517241,15.7448224178
2019-06-26 07:14:51,57.1741,-32.6812,112.0,6.55,34.815,-0.00366104003881,0.0356,1.8075,0.00580877828832,1.7,0.05,0.000896039355407,15.4171067815,11.3180002262,27.3387413802,0.00715517241379,17.3395060472
2019-06-26 07:14:51,57.1741,-32.6812,114.0,6.549,34.819,-0.00366104003951,0.03916,1.8316,0.00534555832912,1.7,0.06,0.00088351202977,15.2098123208,11.3125506253,27.3420600924,0.00868965517241,16.8957631185
2019-06-26 07:14:51,57.1741,-32.6812,116.0,6.532,34.824,-0.00366104004228,0.03738,1.8316,0.00580877828832,1.7,0.09,0.000828402656887,14.2978963972,11.3128373666,27.3483010688,0.0079224137931,14.9436789122
2019-06-26 07:14:51,57.1741,-32.6812,118.0,6.524,34.825,-0.00366104004372,0.0356,1.8316,0.00580877828832,1.7,0.05,0.000855917895503,14.7532016007,11.3251756361,27.3501850929,0.00715517241379,15.9183236945
2019-06-26 07:14:51,57.1741,-32.6812,120.0,6.501,34.824,-0.00366104004745,0.0356,1.8316,0.00580877828832,1.7,0.05,0.00103609135828,17.734600973,11.3429946317,27.3524849164,0.00715517241379,22.3004280929
2019-06-26 07:14:51,57.1741,-32.6812,122.0,6.465,34.822,-0.0036610400534,0.0356,1.81955,0.00627199824751,1.7,0.06,0.00252028303307,42.2940896982,11.3767141855,27.3557126053,0.00715517241379,74.8734655975
2019-06-26 07:14:51,57.1741,-32.6812,124.0,6.429,34.824,-0.00366104005911,0.0356,1.8075,0.00627199824751,1.7,0.06,0.000833220320818,14.3776161295,11.379313068,27.3620822036,0.00715517241379,15.114330204
2019-06-26 07:14:51,57.1741,-32.6812,126.0,6.412,34.827,-0.00366104006188,0.0356,1.8075,0.00580877828832,1.8,0.05,0.000733062894288,12.7202727894,11.3735387589,27.3667228198,0.00715517241379,11.5665538415
2019-06-26 07:14:51,57.1741,-32.6812,128.0,6.406,34.828,-0.00366104006265,0.03026,1.8075,0.00580877828832,1.8,0.06,0.000733049194062,12.7200460866,11.361856748,27.3683313853,0.00485344827586,11.5660685521
2019-06-26 07:14:51,57.1741,-32.6812,130.0,6.405,34.83,-0.00366104006289,0.03382,1.8316,0.00580877828832,1.7,0.09,0.000770586304911,13.3411870526,11.3568135025,27.370069932,0.00638793103448,12.8957080926
2019-06-26 07:14:51,57.1741,-32.6812,132.0,6.398,34.831,-0.0036610400641,0.03026,1.81955,0.00580877828832,1.7,0.05,0.000865683038105,14.9147891596,11.3384647903,27.3718097747,0.00485344827586,16.2642245758
2019-06-26 07:14:51,57.1741,-32.6812,134.0,6.389,34.831,-0.00366104006552,0.0356,1.8075,0.00580877828832,1.7,0.07,0.000863163546025,14.8730981581,11.3248885131,27.3730229932,0.00715517241379,16.1749791273
2019-06-26 07:14:51,57.1741,-32.6812,136.0,6.383,34.833,-0.00366104006655,0.0356,1.81955,0.00488233836992,1.7,0.09,0.000710466911056,12.3463683909,11.3162072408,27.3754193532,0.00715517241379,10.7661589234
2019-06-26 07:14:51,57.1741,-32.6812,138.0,6.37,34.835,-0.00366104006876,0.02848,1.81955,0.00580877828832,1.8,0.07,0.000757993762402,13.1328134233,11.2953623659,27.378735548,0.00408620689655,12.4496550518
2019-06-26 07:14:51,57.1741,-32.6812,140.0,6.355,34.836,-0.00366104007084,0.03382,1.8075,0.00488233836992,1.8,0.07,0.000968211647459,16.611369371,11.2761350345,27.3815229811,0.00638793103448,19.8959929763
2019-06-26 07:14:51,57.1741,-32.6812,142.0,6.35,34.837,-0.00366104007168,0.03026,1.81955,0.00534555832912,1.7,0.06,0.000958187930775,16.4455030877,11.2693542491,27.3829964877,0.00485344827586,19.5409328839
2019-06-26 07:14:51,57.1741,-32.6812,144.0,6.345,34.838,-0.00366104007232,0.03026,1.81955,0.00534555832912,1.7,0.05,0.00069286283992,12.055067076,11.2572326108,27.3844697091,0.00485344827586,10.1425875157
2019-06-26 07:14:51,57.1741,-32.6812,146.0,6.348,34.84,-0.00366104007179,0.03204,1.8557,0.00580877828832,1.7,0.06,0.000705377767404,12.2621563796,11.2504656737,27.3856831186,0.00562068965517,10.585891277
2019-06-26 07:14:51,57.1741,-32.6812,148.0,6.355,34.843,-0.00366104006988,0.02848,1.8075,0.00580877828832,1.7,0.05,0.00069286783035,12.0551496545,11.2425653182,27.3871609695,0.00408620689655,10.1427642867
2019-06-26 07:14:51,57.1741,-32.6812,150.0,6.396,34.854,-0.00366104006339,0.03026,1.81955,0.00580877828832,1.7,0.05,0.000687907809666,11.9730742904,11.241925045,27.3904812124,0.00485344827586,9.967070434
2019-06-26 07:14:51,57.1741,-32.6812,152.0,6.408,34.858,-0.00366104006205,0.04628,1.8557,0.00534555832912,1.8,0.05,0.00073046934257,12.6773562947,11.2390799237,27.3920843289,0.0117586206897,11.4746850525
2019-06-26 07:14:51,57.1741,-32.6812,154.0,6.41,34.858,-0.00366104006174,0.02848,1.8316,0.00580877828832,1.7,0.07,0.000672905059129,11.7248180248,11.2365911619,27.3918472351,0.00408620689655,9.43564300447
2019-06-26 07:14:51,57.1741,-32.6812,156.0,6.411,34.859,-0.00366104006128,0.03026,1.8557,0.00534555832912,1.7,0.05,0.000707945575017,12.3046468768,11.2348138857,27.3925313382,0.00485344827586,10.6768481583
2019-06-26 07:14:51,57.1741,-32.6812,158.0,6.417,34.861,-0.0036610400605,0.0267,1.79545,0.00534555832912,1.7,0.07,0.000662898037424,11.5592279997,11.2259326373,27.3933450525,0.00331896551724,9.08117428162
2019-06-26 07:14:51,57.1741,-32.6812,160.0,6.412,34.86,-0.0036610400616,0.0267,1.8316,0.00627199824751,1.7,0.08,0.000670400406914,11.6833725843,11.2181242077,27.3932421476,0.00331896551724,9.34692321373
2019-06-26 07:14:51,57.1741,-32.6812,162.0,6.405,34.859,-0.00366104006256,0.02848,1.81955,0.00580877828832,1.7,0.09,0.000662881372647,11.5589522412,11.2092590146,27.3934025703,0.00408620689655,9.08058398189
2019-06-26 07:14:51,57.1741,-32.6812,164.0,6.403,34.859,-0.00366104006293,0.02848,1.8557,0.00580877828832,1.8,0.07,0.000788025429645,13.6297589362,11.2032355524,27.3936928737,0.00408620689655,13.5134367689
2019-06-26 07:14:51,57.1741,-32.6812,166.0,6.399,34.859,-0.00366104006362,0.02848,1.81955,0.00534555832912,1.8,0.06,0.000652858530925,11.3931004362,11.1929693199,27.3942466395,0.00408620689655,8.72555488242
2019-06-26 07:14:51,57.1741,-32.6812,168.0,6.383,34.858,-0.00366104006706,0.03026,1.84365,0.00580877828832,1.7,0.06,0.000650328846997,11.3512407863,11.1784745064,27.3955903885,0.00485344827586,8.63594841834
2019-06-26 07:14:51,57.1741,-32.6812,170.0,6.346,34.855,-0.00366104007169,0.03026,1.84365,0.00488233836992,1.7,0.05,0.000715345596056,12.4270978623,11.1700003267,27.3981085721,0.00485344827586,10.9389717035
2019-06-26 07:14:51,57.1741,-32.6812,172.0,6.36,34.857,-0.0036610400694,0.02848,1.8557,0.00488233836992,1.7,0.07,0.00066780988195,11.6405061744,11.1634099936,27.3978769812,0.00408620689655,9.25516163843
2019-06-26 07:14:51,57.1741,-32.6812,174.0,6.378,34.862,-0.00366104006655,0.02848,1.8557,0.00580877828832,1.7,0.07,0.000605255722937,10.6053985201,11.1640025068,27.3994855064,0.00408620689655,7.03936821789
2019-06-26 07:14:51,57.1741,-32.6812,176.0,6.396,34.865,-0.00366104006329,0.03026,1.8316,0.00580877828832,1.7,0.07,0.000730428499492,12.6766804487,11.1611813577,27.3995114122,0.00485344827586,11.473238309
2019-06-26 07:14:51,57.1741,-32.6812,178.0,6.411,34.872,-0.00366104006137,0.02848,1.84365,0.00580877828832,1.7,0.07,0.000617804306646,10.8130447462,11.1530753779,27.4030858609,0.00408620689655,7.48386415001
2019-06-26 07:14:51,57.1741,-32.6812,180.0,6.4,34.87,-0.00366104006298,0.0267,1.8316,0.00627199824751,1.7,0.1,0.00065032787803,11.3512247524,11.1425131061,27.4029832564,0.00331896551724,8.63591409557
2019-06-26 07:14:51,57.1741,-32.6812,181.9,6.396,34.871,-0.00366104006341,0.02492,1.81955,0.00580877828832,1.7,0.08,0.00067534738761,11.7652321706,11.138066507,27.404324257,0.00255172413793,9.52215516392
2019-06-26 07:14:51,57.1741,-32.6812,183.9,6.398,34.873,-0.00366104006279,0.02492,1.8798,0.00627199824751,1.8,0.07,0.000610268873892,10.6883530512,11.1217760523,27.4056655479,0.00255172413793,7.216944051
2019-06-26 07:14:51,57.1741,-32.6812,186.0,6.458,34.887,-0.00366104005292,0.02492,1.8557,0.00580877828832,1.7,0.06,0.000662903434632,11.5593173093,11.1049397805,27.40881804,0.00255172413793,9.08136546154
2019-06-26 07:14:51,57.1741,-32.6812,188.0,6.496,34.9,-0.00366104004735,0.02492,1.84365,0.00627199824751,1.7,0.08,0.000597861271906,10.4830397037,11.1035381543,27.4140626354,0.00255172413793,6.77744197347
2019-06-26 07:14:51,57.1741,-32.6812,190.0,6.487,34.898,-0.00366104004872,0.02848,1.8316,0.00580877828832,1.8,0.05,0.000677944729716,11.8082113864,11.0968833599,27.4137062542,0.00408620689655,9.61415821599
2019-06-26 07:14:51,57.1741,-32.6812,192.0,6.481,34.897,-0.00366104004986,0.0267,1.84365,0.00580877828832,1.8,0.1,0.000657912800937,11.47673538,11.0912830745,27.4137399342,0.00331896551724,8.90458723479
2019-06-26 07:14:51,57.1741,-32.6812,194.0,6.465,34.895,-0.00366104005238,0.0267,1.84365,0.00627199824751,1.8,0.05,0.000642871155282,11.227835502,11.0821899193,27.4143096608,0.00331896551724,8.3717820624
2019-06-26 07:14:51,57.1741,-32.6812,196.0,6.454,34.895,-0.00366104005417,0.03026,1.86775,0.00580877828832,1.7,0.05,0.0005802771418,10.1920683605,11.0731058013,27.4157929483,0.00485344827586,6.15457691686
2019-06-26 07:14:51,57.1741,-32.6812,198.0,6.428,34.894,-0.00366104005816,0.02848,1.84365,0.00580877828832,1.7,0.07,0.000587741012802,10.3155758959,11.0642679415,27.4184681806,0.00408620689655,6.41896215547
2019-06-26 07:14:51,57.1741,-32.6812,200.0,6.422,34.893,-0.00366104005892,0.02848,1.89185,0.00534555832912,1.8,0.06,0.000650306549048,11.3508718136,11.0528737313,27.418497403,0.00408620689655,8.63515858039
2019-06-26 07:14:51,57.1741,-32.6812,202.0,6.423,34.894,-0.00366104005848,0.02492,1.8557,0.00534555832912,1.8,0.08,0.000620270245812,10.8538495871,11.0312958458,27.4191808869,0.00255172413793,7.57121264715
2019-06-26 07:14:51,57.1741,-32.6812,204.0,6.445,34.898,-0.00366104005482,0.03026,1.84365,0.00488233836992,1.7,0.05,0.000585258507563,10.2744969298,11.006759232,27.4194559135,0.00485344827586,6.3310268549
2019-06-26 07:14:51,57.1741,-32.6812,206.0,6.489,34.909,-0.00366104004803,0.02848,1.86775,0.00627199824751,1.7,0.1,0.000615345023417,10.7723500437,10.9886388291,27.4223310511,0.00408620689655,7.39675141947
2019-06-26 07:14:51,57.1741,-32.6812,208.0,6.519,34.916,-0.00366104004289,0.02492,1.8557,0.00580877828832,1.7,0.05,0.000557813113002,9.82034746264,10.973773298,27.4238915137,0.00255172413793,5.35885608875
2019-06-26 07:14:51,57.1741,-32.6812,210.0,6.533,34.921,-0.00366104004096,0.02492,1.86775,0.00627199824751,1.7,0.06,0.000570340031757,10.0276351905,10.9637614316,27.4259974466,0.00255172413793,5.8025846049
2019-06-26 07:14:51,57.1741,-32.6812,212.0,6.533,34.922,-0.00366104004084,0.02492,1.86775,0.00627199824751,1.8,0.08,0.000607881671077,10.6488510909,10.9611118621,27.4268122127,0.00255172413793,7.13238455289
2019-06-26 07:14:51,57.1741,-32.6812,214.0,6.534,34.923,-0.00366104004074,0.02492,1.86775,0.00580877828832,1.7,0.06,0.000610383769806,10.6902542779,10.9461811139,27.4274936835,0.00255172413793,7.22101389407
2019-06-26 07:14:51,57.1741,-32.6812,216.0,6.535,34.924,-0.00366104004068,0.02848,1.84365,0.00627199824751,1.8,0.05,0.000647927233176,11.3115003615,10.9341358892,27.4281751555,0.00408620689655,8.55087845355
2019-06-26 07:14:51,57.1741,-32.6812,218.0,6.535,34.925,-0.00366104004056,0.0267,1.8316,0.00627199824751,1.8,0.09,0.00078058114818,13.5065755565,10.9271501185,27.4289899519,0.00331896551724,13.2497454308
2019-06-26 07:14:51,57.1741,-32.6812,220.0,6.536,34.927,-0.00366104004047,0.02848,1.86775,0.00580877828832,1.8,0.06,0.000702986019362,12.2225792077,10.9172994463,27.4304604854,0.00408620689655,10.5011707779
2019-06-26 07:14:51,57.1741,-32.6812,222.0,6.538,34.928,-0.00366104004005,0.02848,1.8798,0.00580877828832,1.7,0.05,0.000632904257874,11.062909429,10.9001516404,27.4310086242,0.00408620689655,8.01873462241
2019-06-26 07:14:51,57.1741,-32.6812,224.0,6.542,34.932,-0.00366104003961,0.02848,1.86775,0.00534555832912,1.7,0.07,0.000565321059044,9.94458432457,10.8901112783,27.4336570826,0.00408620689655,5.62480255347
2019-06-26 07:14:51,57.1741,-32.6812,226.0,6.543,34.934,-0.00366104003938,0.02848,1.84365,0.00580877828832,1.7,0.11,0.000500240703519,8.86767472799,10.8738075047,27.435127563,0.00408620689655,3.31952620005
2019-06-26 07:14:51,57.1741,-32.6812,228.0,6.544,34.935,-0.00366104003937,0.02492,1.8798,0.00627199824751,1.7,0.06,0.000582837349883,10.2344331053,10.8639055875,27.4358090067,0.00255172413793,6.24526460755
2019-06-26 07:14:51,57.1741,-32.6812,230.0,6.544,34.936,-0.00366104003929,0.03204,1.89185,0.00580877828832,1.7,0.07,0.000537781487506,9.48887647486,10.845496466,27.4366238774,0.00562068965517,4.64929585046
2019-06-26 07:14:51,57.1741,-32.6812,232.0,6.546,34.938,-0.00366104003905,0.0267,1.8557,0.00580877828832,1.8,0.04,0.000725501371834,12.5951493781,10.8325644164,27.4379609302,0.00331896551724,11.2987095931
2019-06-26 07:14:51,57.1741,-32.6812,234.0,6.547,34.938,-0.00366104003896,0.02314,1.89185,0.00580877828832,1.8,0.07,0.000560308189908,9.86163445689,10.8187408831,27.4378533446,0.00178448275862,5.44723670292
2019-06-26 07:14:51,57.1741,-32.6812,236.0,6.548,34.939,-0.00366104003886,0.02848,1.8798,0.00580877828832,1.8,0.06,0.000572822106811,10.0687070381,10.7959113645,27.4385347929,0.00408620689655,5.89050466746
2019-06-26 07:14:51,57.1741,-32.6812,238.0,6.548,34.94,-0.0036610400388,0.02492,1.86775,0.00488233836992,1.7,0.04,0.000567813518576,9.98582800811,10.7678441361,27.4393497061,0.00255172413793,5.71309045498
2019-06-26 07:14:51,57.1741,-32.6812,240.0,6.547,34.942,-0.00366104003917,0.02492,1.86775,0.00580877828832,1.8,0.05,0.000610356566282,10.6898041308,10.728428218,27.4410871143,0.00255172413793,7.22005029086
