datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-09-16 00:52:49,53.3154,-39.6484,0.4,11.651,34.427,-0.00366103919069,4.089042,2.07684,-0.0202615257155,7.5,nan,12.4174582223,0.00252292704285,1.75432844828,26.2137260682,74.9671217119,42.3378411418
2017-09-16 00:52:49,53.3154,-39.6484,2.0,11.657,34.426,-0.00366103918969,4.215834,2.08966,-0.0202615257155,6.1,nan,12.4199077035,0.0025137012405,1.80898017241,26.2118700046,74.640325341,42.1851782528
2017-09-16 00:52:49,53.3154,-39.6484,4.0,11.658,34.426,-0.00366103918932,4.203507,2.07684,-0.0197771478595,4.4,2.33,12.4187075452,0.00244904988354,1.80366681034,26.2117330429,72.3502449746,41.1153674599
2017-09-16 00:52:49,53.3154,-39.6484,6.0,11.659,34.426,-0.00366103918926,4.263381,2.07684,-0.0202615257155,3.6,1.71,12.4157488823,0.00249292260034,1.82947456897,26.2115960892,73.9043043492,41.841346127
2017-09-16 00:52:49,53.3154,-39.6484,7.9,11.66,34.425,-0.0036610391891,4.187658,2.08966,-0.0202615257155,3.2,1.78,12.4141055691,0.00254603399862,1.79683534483,26.2106795687,75.7856162989,42.7202007987
2017-09-16 00:52:49,53.3154,-39.6484,10.0,11.661,34.426,-0.00366103918905,4.252815,2.06402,-0.0202615257155,2.7,1.13,12.4127582591,0.00276308083866,1.82492025862,26.211322206,83.4738494671,46.311758083
2017-09-16 00:52:49,53.3154,-39.6484,12.0,11.661,34.426,-0.00366103918921,4.319733,2.06402,-0.0202615257155,2.3,1.12,12.4100806234,0.00256681389657,1.85376422414,26.2113396263,76.5216818442,43.0640537377
2017-09-16 00:52:49,53.3154,-39.6484,14.0,11.661,34.425,-0.00366103918943,4.300362,2.07684,-0.0207459035715,2.7,1.24,12.4041366053,0.00247676459565,1.84541465517,26.2105799557,73.331955507,41.5739734279
2017-09-16 00:52:49,53.3154,-39.6484,16.0,11.659,34.426,-0.00366103918988,4.277469,2.08966,-0.0202615257155,2.6,1.04,12.4006408539,0.00246059628046,1.83554698276,26.2117473716,72.7592414466,41.3064301171
2017-09-16 00:52:49,53.3154,-39.6484,18.0,11.659,34.426,-0.00366103919002,4.242249,2.06402,-0.0207459035715,2.1,0.9,12.3964246469,0.00250446771458,1.82036594828,26.2117648039,74.3132553859,42.032387559
2017-09-16 00:52:49,53.3154,-39.6484,20.0,11.659,34.425,-0.0036610391902,4.339104,2.07684,-0.0207459035715,2.1,0.99,12.3967362884,0.00249061616769,1.8621137931,26.2110051409,73.8226058917,41.8031807015
2017-09-16 00:52:49,53.3154,-39.6484,22.0,11.661,34.425,-0.00366103919039,4.215834,2.07684,-0.0207459035715,2.0,0.82,12.3883418601,0.0024121119559,1.80898017241,26.2107296328,71.0418297018,40.5041414082
2017-09-16 00:52:49,53.3154,-39.6484,24.0,11.66,34.425,-0.00366103919089,4.273947,2.06402,-0.0207459035715,2.1,0.56,12.370266004,0.00241441969627,1.83402887931,26.2110134128,71.1235744812,40.542328473
2017-09-16 00:52:49,53.3154,-39.6484,26.0,11.641,34.426,-0.00366103919461,4.282752,2.06402,-0.0207459035715,2.0,0.48,12.3374749216,0.00250444461142,1.83782413793,26.2154279813,74.3124370258,42.0320052622
2017-09-16 00:52:49,53.3154,-39.6484,28.0,11.628,34.426,-0.00366103919724,4.159482,2.07684,-0.0212302814274,1.9,0.62,12.3200304957,0.00236588653546,1.78469051724,26.2179452981,69.4044328591,39.7392316521
2017-09-16 00:52:49,53.3154,-39.6484,30.0,11.595,34.427,-0.00366103920278,4.025646,2.08966,-0.0221990371394,1.9,0.31,12.2921294551,0.00282764603527,1.72700258621,26.2249552429,85.7608778615,47.3801431475
2017-09-16 00:52:49,53.3154,-39.6484,32.0,11.56,34.429,-0.00366103920866,3.789672,2.08966,-0.0217146592834,1.9,0.26,12.2754630266,0.00238657231881,1.62528965517,26.2330776202,70.137164677,40.0815272408
2017-09-16 00:52:49,53.3154,-39.6484,34.0,11.546,34.43,-0.00366103921149,3.520239,2.10248,-0.0212302814274,1.9,0.26,12.2623511443,0.00326628933071,1.50915474138,26.2365218773,101.298500672,54.6385419457
