datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-06-08 07:16:01,53.7527,-36.3279,0.4,6.571,34.662,-0.00366104004475,3.867156,2.01274,73.8386427092,9.3,nan,11.5157759136,0.00331801202292,1.65868793103,27.2127463296,103.130621876,55.4944171657
2018-06-08 07:16:01,53.7527,-36.3279,2.0,6.57,34.662,-0.00366104004508,3.846024,2.02556,46.4238248167,7.1,nan,11.5160300031,0.00344962451146,1.64957931034,27.2129037795,107.792599445,57.6722594776
2018-06-08 07:16:01,53.7527,-36.3279,3.9,6.569,34.662,-0.00366104004525,3.951684,2.01274,31.2967043745,5.5,nan,11.514968852,0.00342191442336,1.69512241379,27.2130656964,106.811052704,57.213730025
2018-06-08 07:16:01,53.7527,-36.3279,6.0,6.569,34.663,-0.00366104004537,4.143633,2.01274,20.5304377698,4.6,2.08,11.5111437428,0.003350332027,1.77785905172,27.2138857442,104.27546106,56.0292286656
2018-06-08 07:16:01,53.7527,-36.3279,8.0,6.569,34.663,-0.00366104004552,4.323255,2.0512,14.7760288408,3.7,1.75,11.5111138653,0.00337111323263,1.85528232759,27.2139156228,105.011572926,56.3731032433
2018-06-08 07:16:01,53.7527,-36.3279,10.0,6.569,34.663,-0.00366104004561,3.951684,2.01274,11.344696109,3.4,1.59,11.5108001582,0.0033410959356,1.69512241379,27.2139455085,103.948300231,55.8763955199
2018-06-08 07:16:01,53.7527,-36.3279,12.0,6.569,34.663,-0.00366104004568,4.24401,2.02556,8.96010392408,3.0,1.43,11.5047223221,0.00345423805517,1.821125,27.2139453997,107.95602039,57.7486015543
2018-06-08 07:16:01,53.7527,-36.3279,14.0,6.57,34.663,-0.00366104004585,3.731559,2.02556,6.93152946325,2.8,1.05,11.5030057229,0.00300859845941,1.60024094828,27.2138117729,92.1705746291,50.3744322921
2018-06-08 07:16:01,53.7527,-36.3279,16.0,6.57,34.663,-0.00366104004602,3.918225,2.03838,5.2376601009,2.6,0.97,11.4982307805,0.00318408419587,1.68070043103,27.2138116824,98.386630386,53.2782620596
2018-06-08 07:16:01,53.7527,-36.3279,18.0,6.569,34.663,-0.00366104004628,4.039734,2.02556,4.00443407959,2.6,1.38,11.4963662402,0.00304092296534,1.733075,27.2139451158,93.3155732783,50.9093182859
2018-06-08 07:16:01,53.7527,-36.3279,20.0,6.57,34.663,-0.00366104004656,3.941118,2.03838,3.06086601615,2.4,1.01,11.4932048419,0.00301090748225,1.69056810345,27.2138115226,92.2523648364,50.4126405785
2018-06-08 07:16:01,53.7527,-36.3279,22.0,6.569,34.663,-0.00366104004691,3.925269,2.01274,2.41276844485,2.1,0.6,11.4878538144,0.00306632221667,1.68373663793,27.2140483637,94.2152655589,51.3296094365
2018-06-08 07:16:01,53.7527,-36.3279,24.0,6.568,34.663,-0.00366104004746,4.118979,1.99992,1.82763999483,1.9,0.61,11.4863638308,0.00310095574534,1.76723232759,27.2142851934,95.4420544115,51.9027037149
2018-06-08 07:16:01,53.7527,-36.3279,26.0,6.568,34.663,-0.00366104004772,4.187658,2.02556,1.3384183603,1.9,1.03,11.4789175263,0.00356737836068,1.79683534483,27.2143885326,111.963676292,59.6207775709
2018-06-08 07:16:01,53.7527,-36.3279,28.0,6.568,34.663,-0.00366104004819,4.083759,2.02556,0.998385105402,1.8,0.41,11.473768207,0.00354659715504,1.7520512931,27.2144918791,111.227564426,59.2769029931
2018-06-08 07:16:01,53.7527,-36.3279,30.0,6.566,34.663,-0.00366104004894,4.154199,2.0512,0.772665024517,1.8,0.56,11.4604320737,0.0030432265457,1.78241336207,27.2148621648,93.3971707019,50.9474365134
2018-06-08 07:16:01,53.7527,-36.3279,32.0,6.566,34.663,-0.00366104004958,3.71571,2.02556,0.580367015695,1.8,0.26,11.4433182247,0.00320024009938,1.59340948276,27.2149107836,98.9589048002,53.5455999897
2018-06-08 07:16:01,53.7527,-36.3279,34.0,6.554,34.663,-0.00366104005205,4.045017,2.0512,0.439413059606,1.8,0.36,11.4166646156,0.00311478447406,1.73535215517,27.2165599704,95.9318956403,52.1315329914
2018-06-08 07:16:01,53.7527,-36.3279,36.0,6.529,34.665,-0.00366104005705,3.96225,2.03838,0.333334309147,1.8,0.3,11.3804659573,0.00302929982454,1.69967672414,27.2215154202,92.9038583849,50.7169857185
