datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-03-04 07:07:16,52.2185,-38.88,0.4,6.06,34.781,-0.0036610401319,0.77484,2.15376,-0.0318865942589,11.7,nan,10.426410158,0.000700626673214,0.325793103448,27.3735452773,10.4175980186,12.1835382023
2018-03-04 07:07:16,52.2185,-38.88,1.8,6.07,34.78,-0.00366104013094,0.773079,2.14094,-0.0323709721149,11.6,nan,10.4215045169,0.000642922529571,0.325034051724,27.3714910086,8.37360184247,11.228685612
2018-03-04 07:07:16,52.2185,-38.88,4.0,6.075,34.78,-0.00366104013027,0.788928,2.12812,-0.0328553499708,8.1,nan,10.4203148908,0.000633695799696,0.331865517241,27.3708773412,8.04677261684,11.076007375
2018-03-04 07:07:16,52.2185,-38.88,6.0,6.075,34.78,-0.00366104013025,0.776601,2.15376,-0.0318865942589,5.4,2.48,10.420751068,0.000652167982482,0.326552155172,27.3709025237,8.70109427547,11.3816736663
2018-03-04 07:07:16,52.2185,-38.88,8.0,6.071,34.78,-0.00366104013105,0.820626,2.15376,-0.0323709721149,5.0,2.24,10.4181079096,0.00061752515077,0.345528448276,27.3714407754,7.47397589058,10.8084254469
2018-03-04 07:07:16,52.2185,-38.88,10.1,6.071,34.78,-0.0036610401311,0.790689,2.16658,-0.0328553499708,4.4,2.15,10.4152410015,0.000656778539189,0.332624568966,27.3714658406,8.86440941516,11.457966316
2018-03-04 07:07:16,52.2185,-38.88,12.0,6.079,34.78,-0.00366104012987,0.797733,2.1794,-0.0323709721149,3.7,1.88,10.4154655635,0.000654484492515,0.335660775862,27.3704374033,8.78314969388,11.4200058461
2018-03-04 07:07:16,52.2185,-38.88,14.1,6.08,34.781,-0.0036610401298,0.785406,2.15376,-0.0323709721149,3.7,1.88,10.4117940512,0.00062677539426,0.330347413793,27.3710966164,7.80163801547,10.9614927728
2018-03-04 07:07:16,52.2185,-38.88,15.8,6.079,34.78,-0.00366104013014,0.797733,2.14094,-0.0328553499708,3.5,1.52,10.40965526,0.000649866446819,0.335660775862,27.3704330912,8.61956927922,11.3435892732
2018-03-04 07:07:16,52.2185,-38.88,18.0,6.08,34.78,-0.00366104013007,0.803016,2.12812,-0.0323709721149,2.7,1.79,10.4072794495,0.000626778089852,0.337937931034,27.3703022873,7.80173349873,10.9615373778
2018-03-04 07:07:16,52.2185,-38.88,20.0,6.081,34.781,-0.00366104013016,0.808299,2.15376,-0.0328553499708,3.2,1.28,10.4030178363,0.000629086288534,0.340215086207,27.3709616372,7.88349451245,10.9997320264
2018-03-04 07:07:16,52.2185,-38.88,22.0,6.082,34.781,-0.00366104013027,0.808299,2.1794,-0.0328553499708,2.8,1.6,10.4033212249,0.000633706205543,0.340215086207,27.3709041079,8.04714121276,11.0761795645
2018-03-04 07:07:16,52.2185,-38.88,24.0,6.081,34.781,-0.00366104013052,0.817104,2.16658,-0.0323709721149,2.5,1.44,10.3961087543,0.000638322379927,0.344010344828,27.3711032581,8.21065534176,11.152565172
2018-03-04 07:07:16,52.2185,-38.88,26.0,6.082,34.781,-0.00366104013057,0.815343,2.12812,-0.0333397278268,2.5,0.9,10.3930383712,0.000622161091303,0.343251293103,27.3710457506,7.63819017612,10.8851381325
2018-03-04 07:07:16,52.2185,-38.88,28.0,6.083,34.781,-0.00366104013078,0.797733,2.15376,-0.0333397278268,2.2,0.67,10.3918922006,0.00063832612244,0.335660775862,27.3709882464,8.21078790908,11.1526271008
2018-03-04 07:07:16,52.2185,-38.88,29.9,6.08,34.78,-0.00366104013176,0.815343,2.15376,-0.0328553499708,2.2,0.61,10.3893500928,0.000619851021307,0.343251293103,27.3706505733,7.55636287674,10.8469125185
2018-03-04 07:07:16,52.2185,-38.88,32.1,6.077,34.78,-0.00366104013242,0.824148,2.15376,-0.0333397278268,2.2,0.82,10.3800968615,0.000656789771996,0.347046551724,27.3710874312,8.86480730365,11.4581521895
2018-03-04 07:07:16,52.2185,-38.88,34.0,6.077,34.78,-0.00366104013304,0.824148,2.16658,-0.0328553499708,2.0,0.53,10.3731141916,0.00062677247497,0.347046551724,27.3711312843,7.80153460838,10.9614444661
2018-03-04 07:07:16,52.2185,-38.88,36.0,6.077,34.78,-0.00366104013378,0.803016,2.15376,-0.0338241056828,1.9,0.6,10.3600189537,0.000636008566363,0.337937931034,27.3711774523,8.12869543769,11.1142776118
2018-03-04 07:07:16,52.2185,-38.88,37.9,6.078,34.779,-0.00366104013444,0.803016,2.1794,-0.0333397278268,1.8,0.43,10.3391893171,0.00064524922517,0.337937931034,27.3703031113,8.45601805397,11.2671863362
2018-03-04 07:07:16,52.2185,-38.88,40.0,6.073,34.778,-0.00366104013669,0.813582,2.1794,-0.0333397278268,2.0,0.56,10.3143493178,0.00062215233281,0.342492241379,27.3702027888,7.6378799328,10.8849932023
2018-03-04 07:07:16,52.2185,-38.88,42.0,5.98,34.768,-0.00366104015251,0.771318,2.16658,-0.0338241056828,1.9,0.4,10.2711174899,0.000626622758672,0.324275,27.3742234687,7.79623135769,10.9589670532
2018-03-04 07:07:16,52.2185,-38.88,44.0,5.835,34.754,-0.00366104017846,0.727293,2.20504,-0.0338241056828,2.0,0.44,10.200661147,0.000691039083296,0.305298706897,27.3815176382,10.0779864085,12.0248886758
2018-03-04 07:07:16,52.2185,-38.88,45.9,5.745,34.743,-0.00366104019179,0.649809,2.20504,-0.0328553499708,2.0,0.21,10.1506621265,0.000577755388303,0.271900431034,27.3841083505,6.06525136447,10.1503399385
2018-03-04 07:07:16,52.2185,-38.88,48.0,5.643,34.733,-0.00366104021245,0.547671,2.25632,-0.0328553499708,1.9,0.25,10.092089278,0.000538333817633,0.227875431034,27.3888763465,4.66886048819,9.49801609324
2018-03-04 07:07:16,52.2185,-38.88,50.0,5.517,34.722,-0.00366104022991,0.505407,2.23068,-0.0338241056828,1.9,0.3,10.0493430029,0.000531193760831,0.209658189655,27.3956509354,4.41594539617,9.37986683564
2018-03-04 07:07:16,52.2185,-38.88,52.0,5.46,34.716,-0.00366104024222,0.477231,2.23068,-0.0338241056828,1.9,0.2,10.0016541031,0.000482610133638,0.197513362069,27.3978586585,2.69501615371,8.57593492808
2018-03-04 07:07:16,52.2185,-38.88,54.0,5.322,34.705,-0.00366104026536,0.397986,2.28196,-0.0338241056828,1.9,0.15,9.94492191649,0.000470826034237,0.163356034483,27.4057812782,2.27759978473,8.38093891693
2018-03-04 07:07:16,52.2185,-38.88,56.0,5.126,34.69,-0.003661040295,0.31698,2.25632,-0.0338241056828,2.0,0.15,9.88919438538,0.000405828635602,0.128439655172,27.4171210669,-0.0247380696996,7.30540203983
2018-03-04 07:07:16,52.2185,-38.88,58.0,5.12,34.688,-0.00366104029583,0.315219,2.28196,-0.0338241056828,1.9,0.14,9.82890899658,0.000775265864434,0.127680603448,27.4162745156,13.06146745,13.4186215183
2018-03-04 07:07:16,52.2185,-38.88,60.0,5.108,34.691,-0.00366104029828,0.272955,2.29478,-0.0338241056828,1.9,0.2,9.76906068526,0.000391936149028,0.109463362069,27.4200912241,-0.516837729147,7.07551773769
2018-03-04 07:07:16,52.2185,-38.88,62.0,5.091,34.691,-0.00366104030026,0.267672,2.33324,-0.0338241056828,2.0,0.19,9.70934139045,0.000387284420772,0.107186206897,27.422112836,-0.681611247427,6.99854380664
2018-03-04 07:07:16,52.2185,-38.88,64.0,5.121,34.698,-0.00366104029558,0.251823,2.28196,-0.0338241056828,1.9,0.14,9.68781534397,0.000408105989045,0.100354741379,27.4241880258,0.0559303439516,7.34308628045
2018-03-04 07:07:16,52.2185,-38.88,66.0,5.124,34.7,-0.00366104029542,0.248301,2.3076,-0.0338241056828,1.9,0.12,9.68851783539,0.000451977915973,0.098836637931,27.4254570764,1.60996173958,8.0690518771
2018-03-04 07:07:16,52.2185,-38.88,68.0,5.105,34.698,-0.00366104029904,0.248301,2.33324,-0.0338241056828,1.8,0.15,9.68266961937,0.000398838218644,0.098836637931,27.426131106,-0.272352619185,7.1897289301
2018-03-04 07:07:16,52.2185,-38.88,70.0,5.061,34.695,-0.00366104030601,0.251823,2.32042,-0.0343084835388,1.9,0.18,9.66453411013,0.000368741821883,0.100354741379,27.4289212353,-1.33842718525,6.69171231306
2018-03-04 07:07:16,52.2185,-38.88,72.0,5.057,34.697,-0.00366104030712,0.237735,2.34606,-0.0338241056828,1.9,0.12,9.66634584892,0.000375655498664,0.0942823275862,27.4310071609,-1.09353092634,6.80611557365
2018-03-04 07:07:16,52.2185,-38.88,74.0,5.05,34.696,-0.00366104030796,0.239496,2.32042,-0.0343084835388,2.0,0.11,9.66604386451,0.000375644314768,0.0950413793103,27.4310640181,-1.09392708228,6.80593050944
2018-03-04 07:07:16,52.2185,-38.88,76.0,5.049,34.696,-0.00366104030815,0.243018,2.3076,-0.0333397278268,1.9,0.17,9.6666478445,0.00037102428182,0.0965594827586,27.4312156386,-1.25757788936,6.7294810528
2018-03-04 07:07:16,52.2185,-38.88,78.0,5.052,34.696,-0.0036610403079,0.243018,2.34606,-0.0333397278268,2.0,0.15,9.6719889726,0.000357176106138,0.0965594827586,27.4308962185,-1.74810796838,6.50032997999
2018-03-04 07:07:16,52.2185,-38.88,80.0,5.047,34.697,-0.00366104030903,0.244779,2.32042,-0.0333397278268,1.9,0.17,9.68630155914,0.000440288268546,0.0973185344828,27.432299289,1.19589104845,7.87561879898
2018-03-04 07:07:16,52.2185,-38.88,82.0,5.038,34.697,-0.00366104031068,0.243018,2.3076,-0.0333397278268,2.0,0.14,9.70539576282,0.000389471873082,0.0965594827586,27.4333739461,-0.604127311699,7.03474041874
2018-03-04 07:07:16,52.2185,-38.88,84.0,5.021,34.695,-0.00366104031374,0.253584,2.32042,-0.0333397278268,2.0,0.09,9.71237778347,0.000387134476126,0.101113793103,27.4337898328,-0.686922586653,6.9960626151
2018-03-04 07:07:16,52.2185,-38.88,86.0,5.009,34.694,-0.00366104031573,0.260628,2.34606,-0.0333397278268,1.9,0.07,9.71177041476,0.000477165197299,0.10415,27.4344161956,2.50214561873,8.48583547874
2018-03-04 07:07:16,52.2185,-38.88,88.0,5.008,34.695,-0.00366104031596,0.241257,2.29478,-0.0333397278268,1.9,0.06,9.70994857896,0.000387108589339,0.0958004310345,27.4353538258,-0.687839548424,6.99563425651
2018-03-04 07:07:16,52.2185,-38.88,90.0,5.011,34.698,-0.0036610403151,0.258867,2.32042,-0.0343084835388,1.9,0.08,9.70721658535,0.000370943230702,0.103390948276,27.4374138479,-1.26044888206,6.72813986887
2018-03-04 07:07:16,52.2185,-38.88,92.0,5.05,34.704,-0.00366104030987,0.237735,2.34606,-0.0338241056828,1.9,0.06,9.76141920451,0.000382549593953,0.0942823275862,27.43767483,-0.84932828301,6.92019481179
2018-03-04 07:07:16,52.2185,-38.88,94.0,5.045,34.705,-0.00366104031029,0.248301,2.32042,-0.0343084835388,2.0,0.06,9.84586811902,0.00037099181765,0.098836637931,27.4390778253,-1.25872783521,6.72894385572
2018-03-04 07:07:16,52.2185,-38.88,96.0,4.953,34.695,-0.00366104032606,0.265911,2.33324,-0.0338241056828,1.9,0.1,9.91623313665,0.000389307873747,0.106427155172,27.4418176806,-0.609936496148,7.03202665886
2018-03-04 07:07:16,52.2185,-38.88,98.0,4.906,34.691,-0.00366104033503,0.292326,2.28196,-0.0338241056828,1.9,0.1,9.97088932109,0.000398460819806,0.117812931034,27.4440706908,-0.285720840816,7.18348396682
2018-03-04 07:07:16,52.2185,-38.88,100.0,4.846,34.686,-0.00366104034452,0.309936,2.29478,-0.0338241056828,1.9,0.08,9.99882403383,0.000465315689458,0.125403448276,27.4469841309,2.08241235199,8.28975712905
2018-03-04 07:07:16,52.2185,-38.88,102.0,4.828,34.683,-0.00366104034733,0.315219,2.29478,-0.0343084835388,1.9,0.05,10.0239129518,0.00040525307347,0.127680603448,27.4466764512,-0.0451256315476,7.29587799254
2018-03-04 07:07:16,52.2185,-38.88,104.0,4.794,34.681,-0.00366104035287,0.324024,2.29478,-0.0343084835388,2.0,0.08,10.0530762043,0.0006245472056,0.131475862069,27.4489667778,7.72271111678,10.9246220807
2018-03-04 07:07:16,52.2185,-38.88,106.0,4.74,34.677,-0.00366104036196,0.324024,2.2435,-0.0338241056828,1.9,0.06,10.067645247,0.000421255054656,0.131475862069,27.4519094636,0.521696546026,7.56066891085
2018-03-04 07:07:16,52.2185,-38.88,108.0,4.725,34.675,-0.0036610403646,0.324024,2.25632,-0.0338241056828,1.9,0.04,10.0816045549,0.000407376026933,0.131475862069,27.4520307394,0.0300736260096,7.33100731749
2018-03-04 07:07:16,52.2185,-38.88,110.0,4.708,34.673,-0.00366104036763,0.336351,2.25632,-0.0343084835388,1.9,0.06,10.0968593873,0.000446600447235,0.136789224138,27.4523734485,1.41948104196,7.98006884002
2018-03-04 07:07:16,52.2185,-38.88,112.0,4.683,34.671,-0.00366104037199,0.332829,2.2435,-0.0343084835388,1.9,0.06,10.1041788128,0.000428083032957,0.13527112069,27.4536076372,0.763557193401,7.67365408584
2018-03-04 07:07:16,52.2185,-38.88,114.0,4.666,34.669,-0.00366104037476,0.329307,2.26914,-0.0338241056828,1.9,0.06,10.1143729628,0.000416508871011,0.133753017241,27.4539413487,0.353577228953,7.48213199025
2018-03-04 07:07:16,52.2185,-38.88,116.0,4.656,34.668,-0.00366104037657,0.33459,2.23068,-0.0343084835388,1.9,0.07,10.1296873608,0.000418800309397,0.136030172414,27.4542846957,0.434744559474,7.52004929984
2018-03-04 07:07:16,52.2185,-38.88,118.0,4.637,34.666,-0.00366104038129,0.331068,2.2435,-0.0347928613948,1.9,0.06,10.1434301746,0.000414149095906,0.134512068966,27.4548351538,0.269989275194,7.44308388679
2018-03-04 07:07:16,52.2185,-38.88,120.0,4.569,34.66,-0.00366104039195,0.327546,2.21786,-0.0347928613948,1.9,0.06,10.1399124391,0.000420953958542,0.132993965517,27.4576332811,0.511031119463,7.555686558
