datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-11-28 07:22:41,53.0977,-39.7227,0.4,7.338,34.465,-0.0036610399165,1.084776,2.19222,-0.029949082835,12.2,nan,11.1979433937,0.00107783630473,0.459386206897,26.9522031338,23.7791175863,18.4253706083
2017-11-28 07:22:41,53.0977,-39.7227,1.9,7.331,34.467,-0.00366103991628,1.10943,2.19222,-0.029949082835,10.2,nan,11.1974093053,0.0010039301408,0.470012931034,26.9547891226,21.1612134475,17.2024169759
2017-11-28 07:22:41,53.0977,-39.7227,4.0,7.331,34.467,-0.00366103991568,1.135845,2.19222,-0.029949082835,6.4,nan,11.1980155703,0.0010131662322,0.481398706897,26.9548196398,21.4883742768,17.3552501216
2017-11-28 07:22:41,53.0977,-39.7227,6.0,7.331,34.467,-0.00366103991578,1.111191,2.1794,-0.030433460691,5.1,nan,11.1950279432,0.00102471134644,0.470771982759,26.9548487113,21.8973253135,17.5462915537
2017-11-28 07:22:41,53.0977,-39.7227,8.0,7.325,34.468,-0.00366103991703,1.114713,2.19222,-0.030433460691,5.9,nan,11.1878731978,0.0010108441747,0.472290086207,26.956513206,21.4061223561,17.3168261458
2017-11-28 07:22:41,53.0977,-39.7227,10.0,7.327,34.468,-0.00366103991683,1.148172,2.19222,-0.030433460691,4.3,2.0,11.1878587786,0.000969285216346,0.486712068966,26.956259445,19.9340209334,16.6291341271
2017-11-28 07:22:41,53.0977,-39.7227,12.0,7.326,34.468,-0.0036610399172,1.153455,2.19222,-0.030433460691,3.4,1.44,11.1838799659,0.00100622785551,0.488989224138,26.9563981757,21.242603098,17.2404381422
2017-11-28 07:22:41,53.0977,-39.7227,14.1,7.326,34.467,-0.00366103991754,1.195719,2.19222,-0.029949082835,3.3,1.54,11.1777854005,0.000994685418587,0.507206465517,26.9556085592,20.8337468972,17.0494410127
2017-11-28 07:22:41,53.0977,-39.7227,16.0,7.321,34.468,-0.00366103991886,1.237983,2.21786,-0.029949082835,3.0,1.45,11.1695361931,0.00101314629041,0.525423706897,26.9570996806,21.4876678989,17.3549201372
2017-11-28 07:22:41,53.0977,-39.7227,18.0,7.309,34.47,-0.00366103992154,1.176348,2.19222,-0.030433460691,2.9,1.42,11.1550714987,0.00098541192912,0.498856896552,26.9603659697,20.5052613533,16.8959890268
2017-11-28 07:22:41,53.0977,-39.7227,20.0,7.314,34.468,-0.00366103992193,1.185153,2.20504,-0.0309178385469,2.4,1.14,11.1353959497,0.0010108251759,0.502652155172,26.9580833933,21.4054493808,17.3165117655
2017-11-28 07:22:41,53.0977,-39.7227,22.0,7.207,34.474,-0.00366103994163,1.139367,2.2435,-0.0314022164029,2.4,1.13,11.0887828331,0.00166407707083,0.482916810345,26.9779327694,44.5449380031,28.1261213467
