datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-06-06 07:15:45,53.7624,-36.4049,0.4,6.448,34.679,-0.0036610400657,3.250806,2.01274,74.9740244036,9.9,nan,11.3969759339,0.00289519116902,1.39301982759,27.2425096629,88.1534615891,48.4978383744
2018-06-06 07:15:45,53.7624,-36.4049,1.9,6.45,34.678,-0.00366104006577,3.890049,2.02556,51.928294772,6.9,nan,11.3944237873,0.00302681181712,1.66855560345,27.2414781726,92.8157281859,50.6758157057
2018-06-06 07:15:45,53.7624,-36.4049,3.9,6.45,34.678,-0.00366104006584,3.583635,2.01274,38.8379832142,5.8,nan,11.397713681,0.0030545200913,1.53648060345,27.2415074911,93.7972106739,51.1343151426
2018-06-06 07:15:45,53.7624,-36.4049,6.0,6.45,34.678,-0.003661040066,3.499107,2.01274,30.6229347769,5.4,nan,11.3918870979,0.00295754113167,1.50004612069,27.2415382833,90.3620219661,49.5295671132
2018-06-06 07:15:45,53.7624,-36.4049,8.0,6.45,34.678,-0.00366104006601,3.349422,2.01274,24.4592265596,3.7,2.01,11.3925506987,0.00276127418958,1.43552672414,27.2415676165,83.4098543432,46.2818627679
2018-06-06 07:15:45,53.7624,-36.4049,10.0,6.45,34.678,-0.00366104006603,3.747408,1.99992,19.6076979541,3.4,1.8,11.388127601,0.00313302686813,1.60707241379,27.2415969568,96.578077723,52.4333968808
2018-06-06 07:15:45,53.7624,-36.4049,12.0,6.452,34.679,-0.00366104006586,3.418101,1.99992,15.5602365896,3.0,1.26,11.3878770228,0.00275434808569,1.46512974138,27.2421206245,83.1645178915,46.1672538713
2018-06-06 07:15:45,53.7624,-36.4049,14.0,6.454,34.678,-0.0036610400657,3.238479,2.01274,11.9564653411,2.7,1.6,11.3877001482,0.00292753114407,1.38770646552,27.2410663131,89.2990081853,49.0329803417
2018-06-06 07:15:45,53.7624,-36.4049,16.0,6.454,34.678,-0.00366104006584,4.009797,2.03838,8.62927384845,2.7,1.24,11.3822334598,0.00292060407553,1.72017112069,27.2410655215,89.0536375633,48.9183554824
2018-06-06 07:15:45,53.7624,-36.4049,18.0,6.454,34.678,-0.00366104006595,3.639987,2.02556,6.05722743321,2.7,1.22,11.3853863532,0.00269201081356,1.56077025862,27.241064737,80.9564070378,45.1357351273
