datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-06-16 07:05:53,53.5974,-36.2936,0.2,6.968,34.676,-0.00366103997884,4.509921,2.12812,42.511504874,10.1,nan,11.6946042496,0.00375278216502,1.93574181034,27.1698545574,118.531049849,62.6887254106
2018-06-16 07:05:53,53.5974,-36.2936,1.9,6.969,34.676,-0.00366103997819,4.335582,2.1153,28.1962017184,8.4,nan,11.6949089965,0.00313396581192,1.86059568966,27.1697433347,96.6113369899,52.4489339436
2018-06-16 07:05:53,53.5974,-36.2936,4.0,6.967,34.676,-0.00366103997782,3.888288,2.14094,20.1284041493,5.1,2.41,11.6938424259,0.00310625399721,1.66779655172,27.1700524155,95.6297290892,51.9903759201
2018-06-16 07:05:53,53.5974,-36.2936,6.0,6.968,34.676,-0.00366103997791,3.900615,2.12812,13.7917730374,4.5,1.98,11.6892727897,0.00323787006988,1.67310991379,27.1699459485,100.291833615,54.16827754
2018-06-16 07:05:53,53.5974,-36.2936,8.0,6.966,34.676,-0.00366103997826,4.33206,2.1153,10.2616272231,4.0,1.98,11.6869888109,0.00315705072944,1.85907758621,27.1702534254,97.4290509383,52.8309289253
2018-06-16 07:05:53,53.5974,-36.2936,10.0,6.967,34.676,-0.00366103997833,3.942879,2.14094,8.2039900909,3.8,1.67,11.6839443758,0.00283148027828,1.69132715517,27.170146988,85.8966944172,47.4435898367
2018-06-16 07:05:53,53.5974,-36.2936,12.0,6.964,34.676,-0.00366103997893,5.246019,2.12812,6.00927402547,2.9,1.29,11.6767938642,0.00331175171908,2.25302543103,27.1705630198,102.908869393,55.3908255177
2018-06-16 07:05:53,53.5974,-36.2936,14.0,6.968,34.676,-0.00366103997848,4.886775,2.12812,4.25727932041,2.5,1.1,11.6740568226,0.00297002341949,2.09817887931,27.1700133949,90.8041695651,49.7361163158
2018-06-16 07:05:53,53.5974,-36.2936,16.0,6.965,34.676,-0.00366103997931,4.106652,2.14094,3.3243675698,2.8,1.16,11.6676735172,0.00377355805937,1.76191896552,27.170429453,119.266973579,63.0325121004
2018-06-16 07:05:53,53.5974,-36.2936,18.0,6.963,34.676,-0.00366103997972,4.10313,2.1153,2.75377045546,2.3,0.84,11.6661998992,0.0035934507358,1.76040086207,27.17070749,112.887211963,60.0522071589
2018-06-16 07:05:53,53.5974,-36.2936,20.0,6.965,34.676,-0.00366103997954,5.305893,2.14094,2.06159449927,1.8,1.0,11.6527961316,0.00334638883245,2.27883318966,27.1704338532,104.135785223,55.9639791135
2018-06-16 07:05:53,53.5974,-36.2936,22.0,6.967,34.675,-0.00366103997959,6.131802,2.12812,1.47598167139,1.8,0.65,11.6426839856,0.0030785484014,2.63482844828,27.1694742699,94.6483414742,51.531920803
2018-06-16 07:05:53,53.5974,-36.2936,24.0,6.95,34.676,-0.00366103998317,4.509921,2.14094,1.03761971174,1.9,0.65,11.6126852393,0.00368809764271,1.93574181034,27.1727094151,116.2397947,61.618365818
2018-06-16 07:05:53,53.5974,-36.2936,26.0,6.93,34.676,-0.00366103998634,4.485267,2.12812,0.806087096579,1.9,0.63,11.5877977769,0.00337634409142,1.92511508621,27.1755661672,105.196860406,56.4596602694
2018-06-16 07:05:53,53.5974,-36.2936,28.0,6.908,34.677,-0.00366103999103,4.152438,2.15376,0.614273465613,1.9,0.35,11.5562191808,0.0036395309522,1.78165431034,27.1794808159,114.519465389,60.8147141683
2018-06-16 07:05:53,53.5974,-36.2936,30.0,6.884,34.678,-0.0036610399946,4.411305,2.14094,0.435538036758,1.9,0.35,11.5279950745,0.00345245474454,1.89323491379,27.1836641305,107.892851961,57.7190924296
2018-06-16 07:05:53,53.5974,-36.2936,32.0,6.867,34.678,-0.00366103999785,4.062627,2.12812,0.291677813533,1.8,0.17,11.4912518784,0.00305065450087,1.74294267241,27.1860413755,93.6602837298,51.0703497357
2018-06-16 07:05:53,53.5974,-36.2936,34.0,6.842,34.678,-0.00366104000318,3.898854,2.14094,0.215630490145,1.8,0.17,11.4485098674,0.00320531446202,1.67235086207,27.1895080206,99.1386488736,53.6295674139
2018-06-16 07:05:53,53.5974,-36.2936,36.0,6.757,34.684,-0.00366104001731,3.361749,2.12812,0.147333212452,1.8,0.12,11.4004143421,0.00336215986539,1.44084008621,27.2058530733,104.694426752,56.2249484427
2018-06-16 07:05:53,53.5974,-36.2936,38.0,6.719,34.684,-0.00366104002325,3.016593,2.12812,0.108098606118,1.8,0.15,11.3655588847,0.00326511266635,1.29206594828,27.2110474428,101.256820867,54.6190712293
2018-06-16 07:05:53,53.5974,-36.2936,40.0,6.679,34.685,-0.00366104003004,2.755965,2.12812,0.0843640911753,1.8,0.08,11.3147226367,0.00324425677258,1.1797262931,27.2172834529,100.518063398,54.2739607584
2018-06-16 07:05:53,53.5974,-36.2936,42.0,6.626,34.686,-0.00366104003909,2.336847,2.12812,0.0611139540885,1.8,0.17,11.2678044053,0.00302941928327,0.999071982759,27.2252498923,92.9080898519,50.7189624478
2018-06-16 07:05:53,53.5974,-36.2936,44.0,6.576,34.688,-0.00366104004765,2.504142,2.14094,0.0388325727136,1.8,0.11,11.2257160728,0.00264602556708,1.07118189655,27.2335729174,79.3275176373,44.3747996218
