datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-12-05 07:11:31,52.8296,-34.9328,0.1,6.789,34.56,-0.00366104000552,0.582891,2.15376,-0.0386678842426,11.1,nan,10.5759409043,0.000568632417223,0.243056465517,27.1028222769,5.74209748288,9.99937863802
2018-12-05 07:11:31,52.8296,-34.9328,2.0,6.788,34.56,-0.00366104000684,0.604023,2.1794,-0.0391522620985,6.3,nan,10.5742589068,0.000561703561363,0.252165086207,27.1029879088,5.4966635506,9.88472420338
2018-12-05 07:11:31,52.8296,-34.9328,4.0,6.788,34.56,-0.00366104000757,0.595218,2.16658,-0.0386678842426,5.9,nan,10.5732095054,0.000568630629908,0.248369827586,27.1030193881,5.74203417258,9.99934906263
2018-12-05 07:11:31,52.8296,-34.9328,6.0,6.788,34.56,-0.00366104000746,0.602262,2.15376,-0.0386678842426,5.0,2.48,10.5710841832,0.000559394538515,0.251406034483,27.1030508745,5.41487334327,9.84651591696
2018-12-05 07:11:31,52.8296,-34.9328,8.0,6.789,34.56,-0.00366104000737,0.609306,2.16658,-0.0381835063866,4.6,2.12,10.5699275808,0.000568632417223,0.254442241379,27.1029466509,5.74209748288,9.99937863802
2018-12-05 07:11:31,52.8296,-34.9328,10.0,6.786,34.561,-0.0036610400079,0.586413,2.15376,-0.0381835063866,4.5,2.35,10.568502213,0.000552461208484,0.244574568966,27.1041733889,5.16928092691,9.7317874465
2018-12-05 07:11:31,52.8296,-34.9328,12.0,6.786,34.562,-0.00366104000791,0.591696,2.16658,-0.0376991285306,3.7,1.68,10.5641200003,0.000568621681931,0.246851724138,27.1049692245,5.74171721734,9.99920099702
2018-12-05 07:11:31,52.8296,-34.9328,14.0,6.786,34.562,-0.00366104000781,0.609306,2.16658,-0.0381835063866,3.8,1.65,10.5669426446,0.000568621681931,0.254442241379,27.1049769402,5.74171721734,9.99920099702
2018-12-05 07:11:31,52.8296,-34.9328,16.0,6.787,34.562,-0.00366104000775,0.614589,2.16658,-0.0376991285306,3.1,1.57,10.5664855828,0.000561696400969,0.256719396552,27.1048489796,5.49640991511,9.88460571759
2018-12-05 07:11:31,52.8296,-34.9328,18.0,6.787,34.562,-0.00366104000768,0.658614,2.15376,-0.0381835063866,2.7,1.32,10.5642543911,0.000568623469513,0.275695689655,27.1048567138,5.74178053709,9.99923057683
2018-12-05 07:11:31,52.8296,-34.9328,20.0,6.787,34.562,-0.00366104000762,0.61635,2.1794,-0.0386678842426,2.7,1.39,10.564025928,0.000561696400969,0.257478448276,27.104864455,5.49640991511,9.88460571759
2018-12-05 07:11:31,52.8296,-34.9328,22.0,6.788,34.562,-0.0036610400075,0.609306,2.15376,-0.0381835063866,2.3,0.98,10.5614729252,0.000559389165593,0.254442241379,27.1048248008,5.41468302362,9.84642700916
2018-12-05 07:11:31,52.8296,-34.9328,24.0,6.788,34.562,-0.00366104000743,0.630438,2.16658,-0.0381835063866,1.9,0.74,10.5644291023,0.000568625256985,0.263550862069,27.1049208402,5.74184385294,9.99926015482
2018-12-05 07:11:31,52.8296,-34.9328,26.0,6.788,34.562,-0.0036610400074,0.619872,2.15376,-0.0381835063866,1.9,0.93,10.5646978956,0.000564007211289,0.258996551724,27.1050168869,5.57826343828,9.92284358199
2018-12-05 07:11:31,52.8296,-34.9328,28.0,6.788,34.562,-0.00366104000734,0.607545,2.14094,-0.0386678842426,2.0,0.76,10.5635824578,0.00057555232553,0.253683189655,27.1051129409,5.98721447492,10.1138850141
2018-12-05 07:11:31,52.8296,-34.9328,30.0,6.789,34.563,-0.00366104000727,0.628677,2.16658,-0.0386678842426,1.9,0.6,10.5617416269,0.000557079243721,0.262791810345,27.105861461,5.33286097107,9.80820384625
2018-12-05 07:11:31,52.8296,-34.9328,32.0,6.789,34.563,-0.00366104000723,0.644526,2.16658,-0.0386678842426,1.8,0.6,10.5609355465,0.000554770220872,0.269623275862,27.1059071246,5.25107076374,9.76999555984
2018-12-05 07:11:31,52.8296,-34.9328,34.0,6.789,34.563,-0.00366104000719,0.63396,2.16658,-0.0381835063866,1.9,0.74,10.5622387472,0.000554770220872,0.265068965517,27.1059527953,5.25107076374,9.76999555984
2018-12-05 07:11:31,52.8296,-34.9328,36.0,6.789,34.563,-0.00366104000719,0.605784,2.16658,-0.0381835063866,1.7,0.28,10.5576448283,0.0019748192725,0.252924137931,27.1059984733,55.5520482706,33.2680917053
2018-12-05 07:11:31,52.8296,-34.9328,38.0,6.789,34.563,-0.00366104000713,0.611067,2.14094,-0.0381835063866,1.7,0.39,10.5595922455,0.000552461198024,0.255201293103,27.1060441585,5.16928055642,9.73178727342
2018-12-05 07:11:31,52.8296,-34.9328,40.0,6.789,34.563,-0.00366104000697,0.618111,2.16658,-0.0376991285306,1.8,0.24,10.5579805587,0.000564006312265,0.2582375,27.1060898509,5.57823159306,9.9228287055
2018-12-05 07:11:31,52.8296,-34.9328,42.0,6.79,34.564,-0.00366104000685,0.623394,2.16658,-0.0381835063866,1.7,0.36,10.5544895972,0.00055476932182,0.260514655172,27.1067930629,5.25103891749,9.76998068286
2018-12-05 07:11:31,52.8296,-34.9328,44.0,6.791,34.564,-0.00366104000654,0.605784,2.15376,-0.0376991285306,1.8,0.24,10.5596594057,0.000566316223249,0.252924137931,27.1067081346,5.66005325992,9.96105168823
2018-12-05 07:11:31,52.8296,-34.9328,46.0,6.799,34.568,-0.0036610400051,0.602262,2.16658,-0.0376991285306,1.7,0.22,10.5585177544,0.000538611498482,0.251406034483,27.1088256142,4.67869649921,9.50261098471
2018-12-05 07:11:31,52.8296,-34.9328,48.0,6.806,34.571,-0.00366104000418,0.59874,2.16658,-0.0376991285306,1.8,0.19,10.5606668697,0.000550161057193,0.249887931034,27.110290071,5.08780496788,9.69372596114
2018-12-05 07:11:31,52.8296,-34.9328,50.0,6.811,34.573,-0.00366104000319,0.593457,2.15376,-0.0372147506746,1.8,0.12,10.5614729252,0.000552473635791,0.247610775862,27.1112377115,5.16972112699,9.73199308592
2018-12-05 07:11:31,52.8296,-34.9328,52.0,6.836,34.585,-0.00366103999913,0.602262,2.14094,-0.0372147506746,1.8,0.21,10.5741109066,0.000529395784714,0.251406034483,27.1173351574,4.35225748614,9.35011503543
2018-12-05 07:11:31,52.8296,-34.9328,54.0,6.836,34.586,-0.00366103999905,0.625155,2.12812,-0.0376991285306,1.8,0.24,10.5873062786,0.000547865283001,0.261273706897,27.1181654709,5.00648405444,9.65573690532
2018-12-05 07:11:31,52.8296,-34.9328,56.0,6.848,34.592,-0.00366103999687,0.621633,2.12812,-0.0381835063866,1.8,0.2,10.6030862052,0.000561724699842,0.259755603448,27.1213005365,5.49741231782,9.8850739899
2018-12-05 07:11:31,52.8296,-34.9328,58.0,6.857,34.605,-0.00366103999576,0.695595,2.14094,-0.0381835063866,1.8,0.19,10.6132166121,0.000587105093974,0.291635775862,27.1303592414,6.39643663875,10.3050531032
2018-12-05 07:11:31,52.8296,-34.9328,60.0,6.864,34.611,-0.0036610399946,0.66918,2.15376,-0.0376991285306,1.7,0.09,10.6164608327,0.000587101458581,0.28025,27.1341739233,6.39630786587,10.3049929469
2018-12-05 07:11:31,52.8296,-34.9328,62.0,6.869,34.613,-0.00366103999372,0.660375,2.10248,-0.0381835063866,1.7,0.12,10.6108517961,0.00059172303821,0.276454741379,27.1351093401,6.56001345946,10.3814679971
2018-12-05 07:11:31,52.8296,-34.9328,64.0,6.877,34.617,-0.00366103999243,0.663897,2.1153,-0.0386678842426,1.7,0.1,10.609500761,0.000594035564902,0.277972844828,27.1372102988,6.64192777995,10.419734263
2018-12-05 07:11:31,52.8296,-34.9328,66.0,6.884,34.621,-0.00366103999131,0.656853,2.12812,-0.0381835063866,1.7,0.09,10.6054489128,0.000580183148488,0.274936637931,27.1394472928,6.15124748574,10.1905130171
2018-12-05 07:11:31,52.8296,-34.9328,68.0,6.894,34.626,-0.00366103998975,0.639243,2.12812,-0.0376991285306,1.8,0.16,10.6030862052,0.000573260447445,0.26734612069,27.142060893,5.90603156939,10.0759604286
2018-12-05 07:11:31,52.8296,-34.9328,70.0,6.903,34.631,-0.00366103998829,0.637482,2.16658,-0.0381835063866,1.7,0.16,10.597283418,0.000587117167912,0.266587068966,27.1448102908,6.39686432178,10.3052528953
2018-12-05 07:11:31,52.8296,-34.9328,72.0,6.91,34.634,-0.00366103998683,0.602262,2.12812,-0.0376991285306,1.8,0.09,10.593304673,0.000552486213561,0.251406034483,27.146257156,5.17016665675,9.7322012151
2018-12-05 07:11:31,52.8296,-34.9328,74.0,6.917,34.636,-0.00366103998614,0.635721,2.15376,-0.0381835063866,1.8,0.06,10.5889234158,0.000564038392933,0.265828017241,27.14691558,5.57936795448,9.92335955661
2018-12-05 07:11:31,52.8296,-34.9328,76.0,6.918,34.639,-0.00366103998589,0.648048,2.12812,-0.0376991285306,1.8,0.12,10.5906082536,0.000561723102558,0.27114137931,27.1491847514,5.49735573883,9.88504755903
