datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-11-04 07:15:19,53.6226,-39.2858,0.4,7.82,34.493,-0.00366103983159,1.74339,2.12812,-0.028980327123,10.3,nan,11.2219087387,0.00122635808585,0.743271551724,26.9047401359,29.0400561169,20.8830174679
2017-11-04 07:15:19,53.6226,-39.2858,2.2,7.821,34.493,-0.00366103983177,1.776849,2.12812,-0.028980327123,7.0,nan,11.2208956494,0.00123328682817,0.757693534483,26.9046217256,29.2854860274,20.9976700238
2017-11-04 07:15:19,53.6226,-39.2858,3.8,7.821,34.493,-0.00366103983185,1.77861,2.12812,-0.0284959492671,7.2,nan,11.2179004623,0.00121943269108,0.758452586207,26.9046470299,28.7947447835,20.7684203053
2017-11-04 07:15:19,53.6226,-39.2858,6.0,7.822,34.493,-0.00366103983177,1.787415,2.12812,-0.028980327123,5.9,nan,11.2152967566,0.00122867045614,0.762247844828,26.9045349603,29.1219648976,20.9212811459
2017-11-04 07:15:19,53.6226,-39.2858,8.0,7.823,34.493,-0.00366103983158,1.789176,2.14094,-0.0280115714111,4.8,2.15,11.2158319016,0.00120327287838,0.763006896552,26.9044197326,28.2223318979,20.5010176884
2017-11-04 07:15:19,53.6226,-39.2858,10.0,7.823,34.493,-0.00366103983164,1.838484,2.12812,-0.028980327123,3.4,1.63,11.213807195,0.00125176235819,0.784260344828,26.9044513938,29.9399262518,21.3033917031
2017-11-04 07:15:19,53.6226,-39.2858,12.0,7.823,34.493,-0.00366103983167,1.806786,2.12812,-0.029464704979,4.5,2.15,11.2131854117,0.00124021724395,0.770597413793,26.9044497635,29.5309752152,21.1123502711
2017-11-04 07:15:19,53.6226,-39.2858,14.0,7.824,34.493,-0.00366103983169,1.834962,2.15376,-0.028980327123,3.8,1.59,11.2123612531,0.00121943771177,0.782742241379,26.9043012657,28.7949226264,20.7685033846
2017-11-04 07:15:19,53.6226,-39.2858,16.0,7.824,34.493,-0.00366103983169,1.824396,2.1153,-0.029464704979,3.4,1.24,11.2074467772,0.00122174673462,0.778187931034,26.9042996544,28.8767128338,20.8067116711
2017-11-04 07:15:19,53.6226,-39.2858,18.0,7.824,34.493,-0.00366103983174,1.81383,2.12812,-0.028980327123,2.8,1.18,11.2054239447,0.00123098282601,0.77363362069,26.9042980504,29.2038736631,20.9595448167
2017-11-04 07:15:19,53.6226,-39.2858,20.0,7.824,34.493,-0.00366103983177,1.826157,2.1153,-0.028980327123,2.2,0.96,11.2083138438,0.00122405575747,0.778946982759,26.9042964537,28.9585030411,20.8449199575
2017-11-04 07:15:19,53.6226,-39.2858,22.0,7.824,34.493,-0.00366103983182,1.787415,2.12812,-0.028980327123,2.4,1.01,11.2069121275,0.00122636478032,0.762247844828,26.9043812492,29.0402932484,20.8831282439
2017-11-04 07:15:19,53.6226,-39.2858,24.0,7.825,34.492,-0.0036610398319,1.840245,2.1153,-0.028980327123,2.4,1.2,11.2023472165,0.00116864354772,0.785019396552,26.9035335633,26.9956917472,19.927992876
2017-11-04 07:15:19,53.6226,-39.2858,26.0,7.825,34.492,-0.00366103983194,1.819113,2.10248,-0.0284959492671,2.3,1.0,11.2013796357,0.0012540773931,0.775910775862,26.9036183755,30.0219294183,21.3416994734
2017-11-04 07:15:19,53.6226,-39.2858,28.0,7.825,34.492,-0.00366103983206,1.810308,2.1153,-0.028980327123,2.2,0.66,11.2013796357,0.00120096986759,0.772115517241,26.9037031951,28.1407546498,20.4629088858
2017-11-04 07:15:19,53.6226,-39.2858,30.0,7.825,34.492,-0.00366103983217,1.88427,2.1153,-0.028980327123,2.0,0.77,11.1951289579,0.00122175107322,0.803995689655,26.9037880223,28.8768665157,20.8067834636
2017-11-04 07:15:19,53.6226,-39.2858,32.0,7.825,34.492,-0.00366103983231,1.880748,2.14094,-0.029949082835,2.0,0.4,11.1918970454,0.00121482400468,0.802477586207,26.9038429044,28.6314958937,20.6921586043
2017-11-04 07:15:19,53.6226,-39.2858,34.0,7.825,34.492,-0.00366103983245,1.871943,2.12812,-0.029464704979,2.0,0.37,11.1903103683,0.00115709843347,0.798682327586,26.903897794,26.5867407105,19.7369514439
2017-11-04 07:15:19,53.6226,-39.2858,36.0,7.824,34.492,-0.00366103983282,1.83144,2.1153,-0.029464704979,2.0,0.64,11.1823811573,0.00118942308002,0.781224137931,26.9040995272,27.7317443405,20.2718397646
2017-11-04 07:15:19,53.6226,-39.2858,38.0,7.824,34.493,-0.00366103983308,1.782132,2.14094,-0.029464704979,2.0,0.44,11.1776845793,0.00121251064323,0.759970689655,26.9049400691,28.5495520044,20.6538785254
