datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-09-06 07:21:06,54.4256,-35.4899,0.4,9.605,34.589,-0.00366103952875,2.674959,2.0512,0.670461296906,10.5,nan,11.6567105257,0.00202553907978,1.14480991379,26.7004303114,57.3486452839,34.1073718037
2018-09-06 07:21:06,54.4256,-35.4899,1.9,9.611,34.588,-0.00366103952892,2.748921,2.07684,0.394850296856,8.5,nan,11.654191773,0.00201169650193,1.17669008621,26.6986848954,56.8583134913,33.8783133604
2018-09-06 07:21:06,54.4256,-35.4899,4.0,9.612,34.587,-0.00366103952938,2.736594,2.0512,0.239849382944,5.7,nan,11.6553751984,0.00199091940919,1.17137672414,26.6977824315,56.1223473123,33.5345068403
2018-09-06 07:21:06,54.4256,-35.4899,6.0,9.615,34.587,-0.003661039529,2.787663,2.03838,0.15605201386,5.1,nan,11.6562097555,0.00201401410346,1.19338922414,26.6973272377,56.9404075726,33.9166636015
2018-09-06 07:21:06,54.4256,-35.4899,8.0,9.614,34.587,-0.00366103952912,2.866908,2.02556,0.100832938278,4.8,2.23,11.6540097209,0.00201863066066,1.22754655172,26.6975362951,57.1039352618,33.9930555437
2018-09-06 07:21:06,54.4256,-35.4899,10.1,9.615,34.587,-0.00366103952903,2.836971,2.03838,0.0577233090966,3.8,2.0,11.6546620907,0.00215948254289,1.21464267241,26.6974139333,62.0931906343,36.3237856457
2018-09-06 07:21:06,54.4256,-35.4899,12.0,9.614,34.587,-0.00366103952919,2.770053,2.03838,0.0267231263142,3.5,1.5,11.650566573,0.00206712014047,1.1857987069,26.6975932185,58.8215296157,34.7954295584
2018-09-06 07:21:06,54.4256,-35.4899,14.0,9.615,34.587,-0.00366103952921,2.814078,2.01274,0.00444174493929,3.0,1.19,11.6488682204,0.00203248628624,1.204775,26.6974411035,57.5947292312,34.2223298929
2018-09-06 07:21:06,54.4256,-35.4899,16.0,9.615,34.587,-0.00366103952936,2.785902,2.02556,-0.010573968596,2.6,1.31,11.6460181111,0.00212715622302,1.19263017241,26.6974550481,60.9481277317,35.7888696359
2018-09-06 07:21:06,54.4256,-35.4899,18.0,9.616,34.587,-0.00366103952954,2.791185,2.03838,-0.0202615257155,2.4,1.18,11.6433961754,0.0020070885233,1.19490732759,26.6973029523,56.6950896724,33.8020633713
2018-09-06 07:21:06,54.4256,-35.4899,19.9,9.617,34.587,-0.00366103952968,2.842254,2.03838,-0.0260740599872,2.1,0.78,11.6417597348,0.00199092685165,1.21691982759,26.6971501647,56.1226109393,33.5346299937
2018-09-06 07:21:06,54.4256,-35.4899,21.9,9.619,34.588,-0.00366103952971,2.798229,2.01274,-0.029464704979,2.0,1.04,11.637987927,0.00206250691229,1.19794353448,26.6977083126,58.6581198471,34.7190927029
2018-09-06 07:21:06,54.4256,-35.4899,24.0,9.622,34.591,-0.00366103952965,2.836971,2.03838,-0.0314022164029,1.9,0.79,11.6401690269,0.00198630575059,1.21464267241,26.6996740638,55.9589222975,33.4581628625
2018-09-06 07:21:06,54.4256,-35.4899,26.0,9.647,34.627,-0.00366103952608,3.131058,2.01274,-0.0323709721149,1.9,0.66,11.6346112609,0.00262122978235,1.34140431034,26.7237650659,78.4492013504,43.9644942644
2018-09-06 07:21:06,54.4256,-35.4899,28.0,9.603,34.659,-0.00366103953481,2.715462,2.03838,-0.0333397278268,2.0,0.67,11.5697396792,0.0026118442927,1.16226810345,26.7562031273,78.1167485361,43.8091889685
2018-09-06 07:21:06,54.4256,-35.4899,30.0,9.546,34.662,-0.00366103954309,2.490054,2.06402,-0.0343084835388,1.9,0.44,11.5367243965,0.00258635201255,1.06510948276,26.7681102917,77.2137609884,43.3873584343
2018-09-06 07:21:06,54.4256,-35.4899,32.0,9.541,34.671,-0.0036610395442,2.548167,2.06402,-0.0352772392507,1.8,0.59,11.5277406552,0.0027248622916,1.09015818966,26.7760348389,82.1200720931,45.6793411307
2018-09-06 07:21:06,54.4256,-35.4899,34.0,9.527,34.684,-0.00366103954744,2.51823,2.03838,-0.0347928613948,1.8,0.53,11.5020057644,0.00292107416015,1.07725431034,26.7885745422,89.0702889007,48.9261341528
2018-09-06 07:21:06,54.4256,-35.4899,36.0,9.484,34.694,-0.00366103955481,2.326281,2.02556,-0.0357616171067,1.8,0.34,11.4781136854,0.00294176456479,0.994517672414,26.8035534727,89.8031844139,49.2685062118
2018-09-06 07:21:06,54.4256,-35.4899,38.0,9.465,34.697,-0.00366103955808,2.217099,2.0512,-0.0357616171067,1.8,0.3,11.4621258946,0.00274546115799,0.947456465517,26.8090915437,82.8497251382,46.020198471
2018-09-06 07:21:06,54.4256,-35.4899,40.0,9.419,34.703,-0.0036610395662,2.076219,2.02556,-0.0357616171067,1.8,0.18,11.4368994783,0.00299705951849,0.886732327586,26.8214094652,91.7618422639,50.1834930123
2018-09-06 07:21:06,54.4256,-35.4899,42.0,9.374,34.709,-0.00366103957368,1.83144,2.01274,-0.0357616171067,1.8,0.32,11.4199772945,0.00263907713557,0.781224137931,26.833545665,79.0813902962,44.2598212613
2018-09-06 07:21:06,54.4256,-35.4899,44.0,9.357,34.71,-0.00366103957685,1.757478,2.02556,-0.0352772392507,1.7,0.16,11.4066746719,0.00277297205577,0.749343965517,26.8371743927,83.8242161596,46.4754318451
2018-09-06 07:21:06,54.4256,-35.4899,46.0,9.345,34.711,-0.00366103957965,1.683516,2.02556,-0.0357616171067,1.7,0.23,11.3946597939,0.00293689183698,0.717463793103,26.8399829222,89.6305826493,49.1878753163
2018-09-06 07:21:06,54.4256,-35.4899,48.0,9.337,34.712,-0.00366103958147,1.644774,2.03838,-0.0362459949627,1.7,0.22,11.3792878117,0.00352567788561,0.700764655172,26.8421365327,110.486562064,58.9307438209
2018-09-06 07:21:06,54.4256,-35.4899,50.0,9.327,34.712,-0.00366103958384,1.613076,2.03838,-0.0367303728187,1.7,0.15,11.349046762,0.00295764306529,0.687101724138,26.8438337471,90.3656326588,49.5312538479
2018-09-06 07:21:06,54.4256,-35.4899,52.0,9.318,34.711,-0.00366103958667,1.539114,2.0512,-0.0362459949627,1.8,0.15,11.3140939073,0.00293915981988,0.655221551724,26.8445769098,89.7109191397,49.225404499
2018-09-06 07:21:06,54.4256,-35.4899,54.0,9.236,34.71,-0.00366103960118,1.359492,2.0512,-0.0372147506746,1.7,0.15,11.2554479363,0.00247261473235,0.577798275862,26.8571942698,73.1849590492,41.5053040486
2018-09-06 07:21:06,54.4256,-35.4899,56.0,9.13,34.707,-0.00366103961863,1.326033,2.12812,-0.0372147506746,1.8,0.1,11.2082415849,0.00262716441309,0.563376293103,26.8720462166,78.6594178403,44.0626968747
2018-09-06 07:21:06,54.4256,-35.4899,58.0,9.107,34.705,-0.00366103962431,1.28553,2.06402,-0.0372147506746,1.8,0.11,11.1626460368,0.00245395749704,0.545918103448,26.8742405407,72.5240824601,41.1965756223
2018-09-06 07:21:06,54.4256,-35.4899,60.0,9.028,34.701,-0.00366103963941,1.183392,2.08966,-0.0376991285306,1.7,0.13,11.0834221061,0.00239842925501,0.501893103448,26.8838443457,70.5571610708,40.2777285102
2018-09-06 07:21:06,54.4256,-35.4899,62.0,8.847,34.704,-0.00366103967218,1.105908,2.1153,-0.0381835063866,1.7,0.09,10.9644899592,0.00266367651982,0.468494827586,26.9150514897,79.952749685,44.6668767046
2018-09-06 07:21:06,54.4256,-35.4899,64.0,8.453,34.706,-0.00366103973531,0.887544,2.15376,-0.0386678842426,1.8,0.09,10.8226318984,0.00195186549926,0.374372413793,26.9781760942,54.7389797148,32.8882668184
2018-09-06 07:21:06,54.4256,-35.4899,66.0,8.316,34.703,-0.00366103975816,0.854085,2.1794,-0.0386678842426,1.8,0.09,10.7352001144,0.00169073212028,0.359950431034,26.996874344,45.4891131644,28.5671926702
2018-09-06 07:21:06,54.4256,-35.4899,68.0,8.036,34.705,-0.0036610398046,0.63396,2.20504,-0.0396366399545,2.0,0.09,10.6288675949,0.0014108756993,0.265068965517,27.0407886009,35.5760390207,23.9363011672
2018-09-06 07:21:06,54.4256,-35.4899,70.0,7.724,34.708,-0.00366103985575,0.537105,2.20504,-0.0396366399545,1.8,0.06,10.5453257963,0.00111940913914,0.22332112069,27.0893309125,25.2517105266,19.1132922394
2018-09-06 07:21:06,54.4256,-35.4899,72.0,7.611,34.709,-0.00366103987374,0.500124,2.2435,-0.0396366399545,1.8,0.1,10.5067243626,0.0010938156929,0.207381034483,27.106616337,24.3451394741,18.6897876713
2018-09-06 07:21:06,54.4256,-35.4899,74.0,7.52,34.71,-0.00366103989018,0.491319,2.23068,-0.0396366399545,1.8,0.07,10.4677096702,0.00111212996588,0.203585775862,27.1205981088,24.9938676513,18.9928409684
2018-09-06 07:21:06,54.4256,-35.4899,76.0,7.472,34.706,-0.00366103989899,0.494841,2.3076,-0.0401210178105,1.6,0.08,10.4406006858,0.00174703966304,0.20510387931,27.1243985203,47.4836389443,29.4989351703
2018-09-06 07:21:06,54.4256,-35.4899,78.0,7.334,34.706,-0.00366103992249,0.464904,2.25632,-0.0406053956665,1.7,0.09,10.3893500927,0.000966352096802,0.1922,27.1441271646,19.8301239729,16.5805986733
2018-09-06 07:21:06,54.4256,-35.4899,80.0,7.16,34.711,-0.00366103995041,0.417357,2.2435,-0.0401210178105,1.8,0.07,10.3439825884,0.000864438888013,0.171705603448,27.1726311817,16.2201542912,14.894201731
2018-09-06 07:21:06,54.4256,-35.4899,82.0,7.043,34.713,-0.00366103997098,0.383898,2.2435,-0.0401210178105,1.8,0.07,10.3093899752,0.000818047576021,0.15728362069,27.1905520027,14.5768812378,14.1265469037
2018-09-06 07:21:06,54.4256,-35.4899,84.0,6.942,34.716,-0.00366103998714,0.338112,2.26914,-0.0391522620985,1.7,0.05,10.2817748548,0.000864041388655,0.137548275862,27.2069095408,16.206074069,14.8876241567
2018-09-06 07:21:06,54.4256,-35.4899,86.0,6.898,34.717,-0.00366103999482,0.315219,2.25632,-0.0401210178105,1.7,0.06,10.2692992723,0.000861651522993,0.127680603448,27.2137792659,16.1214202475,14.8480781333
2018-09-06 07:21:06,54.4256,-35.4899,88.0,6.849,34.716,-0.00366104000446,0.295848,2.25632,-0.0406053956665,1.7,0.05,10.2553768184,0.000833858630139,0.119331034483,27.2197345512,15.1369403968,14.3881784786
2018-09-06 07:21:06,54.4256,-35.4899,90.0,6.718,34.716,-0.0036610400265,0.269433,2.25632,-0.0401210178105,1.7,0.06,10.229396527,0.000762044235704,0.107945258621,27.2375706955,12.5931309171,13.1998381581
2018-09-06 07:21:06,54.4256,-35.4899,92.0,6.584,34.721,-0.00366104004865,0.225408,2.2435,-0.0406053956665,1.8,0.06,10.2025549147,0.000764097805849,0.0889689655172,27.2595602637,12.6658724788,13.2338193707
2018-09-06 07:21:06,54.4256,-35.4899,94.0,6.456,34.725,-0.00366104006903,0.197232,2.25632,-0.0410897735224,1.7,0.05,10.1829935197,0.00075461789695,0.076824137931,27.2797700529,12.3300751457,13.0769516833
2018-09-06 07:21:06,54.4256,-35.4899,96.0,6.374,34.727,-0.00366104008235,0.172578,2.25632,-0.0406053956665,1.7,0.04,10.1722026419,0.000782170517689,0.0661974137931,27.2921900852,13.3060440776,13.5328754632
2018-09-06 07:21:06,54.4256,-35.4899,98.0,6.317,34.728,-0.00366104009218,0.163773,2.2435,-0.0406053956665,1.8,0.05,10.1714323916,0.000698938100678,0.0624021551724,27.3004816563,10.3577854022,12.1555967451
