datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-08-15 07:10:45,54.649,-35.8334,0.4,8.981,34.555,-0.00366103963687,2.9937,2.06402,5.1034874348,12.6,nan,11.5032445348,0.00178684999483,1.28219827586,26.7753911318,48.8938005168,30.1576919948
2018-08-15 07:10:45,54.649,-35.8334,2.0,8.985,34.554,-0.00366103963552,3.079989,2.06402,3.97343389681,9.6,nan,11.5044237599,0.00168064379289,1.31939181034,26.7740020074,45.1317644316,28.4002572487
2018-08-15 07:10:45,54.649,-35.8334,4.0,8.984,34.554,-0.00366103963553,3.127536,2.0512,2.96883422351,7.3,nan,11.5055284874,0.00180994751982,1.3398862069,26.7742007628,49.7119610471,30.5398955971
2018-08-15 07:10:45,54.649,-35.8334,6.0,8.985,34.554,-0.00366103963545,3.164517,2.07684,2.23984555027,6.3,nan,11.4996033229,0.00175684154688,1.3558262931,26.774080688,47.8308412735,29.6611307004
2018-08-15 07:10:45,54.649,-35.8334,8.0,8.985,34.554,-0.00366103963549,3.148668,2.0512,1.58399793328,4.6,2.36,11.5003493558,0.00175222350118,1.34899482759,26.7741200397,47.6672608588,29.5847141276
2018-08-15 07:10:45,54.649,-35.8334,10.0,8.985,34.554,-0.0036610396356,3.175083,2.03838,1.07782307378,5.2,2.28,11.4972164236,0.0017960949353,1.36038060345,26.7741593988,49.221274798,30.3106715694
2018-08-15 07:10:45,54.649,-35.8334,12.0,8.985,34.554,-0.00366103963573,3.259611,2.03838,0.802212073731,4.3,2.03,11.4966943717,0.00193232728334,1.39681508621,26.7741688926,54.0468970304,32.564960468
2018-08-15 07:10:45,54.649,-35.8334,14.0,8.986,34.554,-0.00366103963582,3.182127,2.06402,0.609914064909,3.7,1.65,11.492295395,0.00293675377476,1.36341681034,26.7740189876,89.6256922094,49.1855907478
2018-08-15 07:10:45,54.649,-35.8334,16.0,8.986,34.554,-0.00366103963616,3.125775,2.0512,0.452006883861,3.5,1.75,11.4889118489,0.00190231153877,1.33912715517,26.774028501,52.9836793263,32.0682784337
2018-08-15 07:10:45,54.649,-35.8334,18.0,8.987,34.554,-0.00366103963627,3.250806,2.0512,0.365787625497,3.1,1.64,11.484591064,0.00171297321757,1.39301982759,26.7738786145,46.2769373129,28.935224635
2018-08-15 07:10:45,54.649,-35.8334,20.0,8.99,34.554,-0.00366103963616,3.157473,2.03838,0.292646569245,3.4,1.54,11.480629643,0.00180995683364,1.35279008621,26.7734098766,49.7122909613,30.5400497164
2018-08-15 07:10:45,54.649,-35.8334,22.0,8.996,34.553,-0.00366103963577,3.141624,2.03838,0.205458555169,2.8,1.15,11.4778010996,0.0016922086164,1.34595862069,26.7717800833,45.54141361,28.5916248176
2018-08-15 07:10:45,54.649,-35.8334,24.1,8.989,34.553,-0.00366103963788,3.124014,2.0512,0.141036300324,2.5,1.12,11.4607440697,0.00169450677726,1.33836810345,26.7730117171,45.622819064,28.6296533665
2018-08-15 07:10:45,54.649,-35.8334,26.0,8.958,34.558,-0.00366103964435,3.160995,2.0512,0.108582983974,2.1,0.97,11.4298188635,0.00169906346557,1.35430818966,26.7819679725,45.7842260774,28.7050546352
2018-08-15 07:10:45,54.649,-35.8334,27.9,8.954,34.558,-0.00366103964684,3.138102,2.0512,0.0756452897677,1.8,0.91,11.3968726538,0.00166903994614,1.34444051724,26.7827085946,44.7207329722,28.2082439473
2018-08-15 07:10:45,54.649,-35.8334,29.9,8.904,34.565,-0.00366103965753,3.034203,2.06402,0.0441607291293,1.8,0.61,11.346038425,0.00215845639276,1.29965646552,26.7962396444,62.0568423444,36.3068055461
2018-08-15 07:10:45,54.649,-35.8334,32.0,8.841,34.575,-0.00366103966707,2.90565,2.07684,0.0257543706022,2.0,0.81,11.2976891871,0.00199669982882,1.24424568966,26.8141041173,56.3271013366,33.6301576604
