datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-09-18 15:09:43,53.2937,-39.7835,0.4,11.561,34.429,-0.00366103920749,0.648048,1.93582,1215.69162527,10.6,nan,12.3381922647,0.00186704347019,1.39719461207,26.2320218515,51.734413801,31.48468418
2017-09-18 15:09:43,53.2937,-39.7835,2.0,11.556,34.428,-0.00366103920741,0.797733,1.99992,881.599749159,7.2,nan,12.337507527,0.00207485165646,1.39719461207,26.2322109892,59.0953953751,34.923365918
2017-09-18 15:09:43,53.2937,-39.7835,4.0,11.548,34.429,-0.00366103920779,0.878739,1.76916,635.606033112,7.1,nan,12.3332371595,0.00201942217185,1.39719461207,26.2345203682,57.1319721712,34.0061529829
2017-09-18 15:09:43,53.2937,-39.7835,6.0,11.546,34.429,-0.00366103920818,1.049556,2.06402,456.440476721,4.1,2.06,12.3314285253,0.00234730082925,1.39719461207,26.2349398598,68.7460899737,39.4316868451
2017-09-18 15:09:43,53.2937,-39.7835,8.0,11.55,34.429,-0.00366103920762,1.209807,2.06402,355.385693384,5.2,nan,12.3272585474,0.00252510076225,1.39719461207,26.2342472274,75.0441192005,42.3738105102
2017-09-18 15:09:43,53.2937,-39.7835,10.0,11.549,34.429,-0.00366103920814,1.431693,2.0512,277.666782015,3.6,1.79,12.3230089717,0.00209100317352,1.39719461207,26.2344814088,59.6675144123,35.1906312637
2017-09-18 15:09:43,53.2937,-39.7835,12.0,11.556,34.428,-0.00366103920707,1.873704,2.06402,203.80787778,3.3,1.59,12.3201606832,0.00207254263361,1.39719461207,26.2324229666,59.0136051678,34.8851576316
2017-09-18 15:09:43,53.2937,-39.7835,14.0,11.547,34.429,-0.00366103920908,2.65911,2.02556,159.503772806,3.1,1.28,12.3079632138,0.0020586742668,1.39719461207,26.2348852979,58.5223598785,34.6556724484
2017-09-18 15:09:43,53.2937,-39.7835,16.0,11.519,34.429,-0.00366103921344,3.18741,2.0512,127.644303707,2.9,1.18,12.2945637314,0.00214176283283,1.39719461207,26.2400870826,61.4655230646,36.0305708091
2017-09-18 15:09:43,53.2937,-39.7835,18.0,11.514,34.43,-0.00366103921463,3.333573,2.10248,75.3271358606,2.6,1.19,12.2873762694,0.00228491317435,1.42869525862,26.2418060318,66.5361944619,38.3993343982
2017-09-18 15:09:43,53.2937,-39.7835,20.0,11.516,34.429,-0.00366103921493,3.463887,2.0512,53.8997126458,2.1,0.76,12.2748313056,0.00276750413556,1.48486508621,26.2406750841,83.6305314899,46.3849520728
2017-09-18 15:09:43,53.2937,-39.7835,22.0,11.482,34.431,-0.00366103922018,3.217347,2.08966,36.3981719537,2.1,0.94,12.2591487246,0.00210014720816,1.37859784483,26.2486097499,59.9914144076,35.3419411111
2017-09-18 15:09:43,53.2937,-39.7835,24.0,11.467,34.431,-0.00366103922263,3.212064,2.06402,28.2218737448,2.4,0.99,12.2469149215,0.00213014499649,1.37632068966,26.251473847,61.0539960657,35.8383260166
2017-09-18 15:09:43,53.2937,-39.7835,26.0,11.463,34.431,-0.00366103922355,3.278982,2.06402,33.4231231623,2.2,0.86,12.2359064609,0.00247187517202,1.40516465517,26.2523070317,73.1587623432,41.4930662603
2017-09-18 15:09:43,53.2937,-39.7835,28.0,11.458,34.432,-0.00366103922488,3.238479,2.07684,25.8338909149,2.0,0.86,12.2273279382,0.00202391563612,1.38770646552,26.2541019735,57.2911396625,34.080508059
2017-09-18 15:09:43,53.2937,-39.7835,30.0,11.453,34.432,-0.00366103922608,3.46917,2.07684,18.602613903,2.0,0.44,12.2238148844,0.00210703394645,1.48714224138,26.2551191041,60.235356451,35.45589861
2017-09-18 15:09:43,53.2937,-39.7835,32.0,11.445,34.432,-0.00366103922806,3.745647,2.0512,14.7227472766,2.0,0.36,12.2142813101,0.00227327316694,1.60631336207,26.2566652948,66.1238821194,38.2067227325
2017-09-18 15:09:43,53.2937,-39.7835,34.2,11.428,34.433,-0.00366103923176,3.842502,2.06402,10.1497359384,1.9,0.46,12.1881446919,0.00219705064592,1.6480612069,26.2606528302,63.4239279799,36.9454394513
2017-09-18 15:09:43,53.2937,-39.7835,35.9,11.341,34.435,-0.00366103924791,3.372315,2.07684,7.07490530862,2.0,0.44,12.1041901128,0.00210457062667,1.44539439655,26.2782478789,60.1481007377,35.4151371131
2017-09-18 15:09:43,53.2937,-39.7835,38.0,11.018,34.45,-0.0036610393021,2.678481,2.15376,4.40888958933,1.9,0.51,11.947585143,0.0017993111993,1.14632801724,26.3486596325,49.3352013016,30.3638923231
2017-09-18 15:09:43,53.2937,-39.7835,40.0,10.852,34.462,-0.00366103932938,2.261124,2.1794,3.28464858561,1.9,0.32,11.8696747849,0.0015704619869,0.966432758621,26.387819007,41.2289044999,26.5770366581
2017-09-18 15:09:43,53.2937,-39.7835,41.9,10.748,34.469,-0.00366103935322,2.032194,2.20504,3.59416603558,2.1,0.28,11.7109527276,0.00171807902565,0.867756034483,26.4118335351,46.4577952465,29.0197123989
2017-09-18 15:09:43,53.2937,-39.7835,43.9,9.865,34.499,-0.00366103951078,1.269681,2.29478,6.41421391307,2.1,0.25,11.2629615737,0.0010124977225,0.539086637931,26.5879396766,21.4646943265,17.3441880354
2017-09-18 15:09:43,53.2937,-39.7835,46.0,8.872,34.554,-0.00366103967031,1.051317,2.33324,5.28706664221,2.0,0.07,11.0464406195,0.00166892258265,0.444964224138,26.793151582,44.7165757225,28.2063018886
2017-09-18 15:09:43,53.2937,-39.7835,48.0,8.698,34.56,-0.00366103970401,0.919242,2.33324,4.31588904098,2.0,0.12,10.9538633292,0.000878947150423,0.388035344828,26.8252691264,16.7340659623,15.134275512
2017-09-18 15:09:43,53.2937,-39.7835,50.0,8.267,34.575,-0.00366103977823,0.785406,2.33324,3.5883535013,2.0,0.19,10.8172491329,0.000739674189413,0.330347413793,26.9034796517,11.8007391374,12.8296724249
2017-09-18 15:09:43,53.2937,-39.7835,52.0,7.794,34.587,-0.00366103985369,0.672702,2.34606,3.05456910402,2.1,0.08,10.683438972,0.000683443715678,0.281768103448,26.9835341567,9.80894329676,11.8992052156
2017-09-18 15:09:43,53.2937,-39.7835,54.0,7.131,34.608,-0.00366103996168,0.501885,2.39734,1.73028004578,2.0,0.08,10.5276427797,0.000622216231626,0.208140086207,27.094982006,7.64014335666,10.8860505605
2017-09-18 15:09:43,53.2937,-39.7835,56.0,6.742,34.618,-0.00366104003024,0.477231,2.3717,0.766368112389,2.0,0.13,10.41867612,0.000623809021819,0.197513362069,27.1563449471,7.69656317086,10.9124070706
2017-09-18 15:09:43,53.2937,-39.7835,58.0,6.39,34.629,-0.00366104008713,0.42264,2.35888,0.684508254729,2.0,0.09,10.3197948611,0.000606977954505,0.173982758621,27.2119830115,7.10037310448,10.6338969462
2017-09-18 15:09:43,53.2937,-39.7835,60.0,6.184,34.631,-0.00366104012553,0.415596,2.38452,0.726164750343,2.0,0.12,10.2398852267,0.000560412109782,0.170946551724,27.2404211501,5.45091775271,9.8633540589
2017-09-18 15:09:43,53.2937,-39.7835,62.0,5.809,34.643,-0.0036610401875,0.36981,2.38452,1.25219910193,2.1,0.09,10.1427265101,0.00054351247326,0.151211206897,27.2975431046,4.85229882782,9.58370929355
2017-09-18 15:09:43,53.2937,-39.7835,64.0,5.579,34.65,-0.00366104022281,0.350439,2.41016,1.07443242879,2.1,0.07,10.092979493,0.00051996352875,0.142861637931,27.3315280615,4.01814811539,9.19403587939
2017-09-18 15:09:43,53.2937,-39.7835,66.0,5.328,34.66,-0.00366104026622,0.262389,2.3717,1.18632371352,2.1,0.09,10.0258052279,0.000475578094116,0.104909051724,27.3698003339,2.44592724978,8.45957307383
2017-09-18 15:09:43,53.2937,-39.7835,68.0,5.12,34.669,-0.00366104030038,0.260628,2.3717,1.1524172636,2.0,0.09,9.98104799067,0.000465908533431,0.10415,27.4015469903,2.10341207119,8.29956714558
2017-09-18 15:09:43,53.2937,-39.7835,70.0,5.09,34.669,-0.00366104030557,0.248301,2.38452,0.993056948986,2.0,0.06,9.96825761079,0.000475085220665,0.098836637931,27.4050858673,2.42846868638,8.45141730785
2017-09-18 15:09:43,53.2937,-39.7835,72.0,5.033,34.671,-0.00366104031711,0.244779,2.3717,0.854524882177,2.0,0.05,9.93732847066,0.000438022249436,0.0973185344828,27.4133351534,1.11562411952,7.83812211191
2017-09-18 15:09:43,53.2937,-39.7835,74.0,4.83,34.68,-0.00366104035183,0.213081,2.38452,0.745055486726,2.1,0.06,9.89322906256,0.000430664539602,0.0836556034483,27.4438135098,0.85499932177,7.71637126612
2017-09-18 15:09:43,53.2937,-39.7835,76.0,4.737,34.681,-0.00366104036507,0.200754,2.35888,0.667070651914,2.1,0.04,9.87530529511,0.000407383919195,0.0783422413793,27.4551590938,0.0303531857371,7.33113791379
2017-09-18 15:09:43,53.2937,-39.7835,78.0,4.65,34.683,-0.0036610403799,0.177861,2.35888,0.602648397069,2.1,0.07,9.85674025166,0.000427983183935,0.0684745689655,27.4665228723,0.760020341338,7.67200184579
2017-09-18 15:09:43,53.2937,-39.7835,80.0,4.527,34.687,-0.00366104040089,0.163773,2.34606,0.544523054352,2.0,0.05,9.84636199684,0.000395394895388,0.0624021551724,27.4833579933,-0.394322015573,7.1327509399
2017-09-18 15:09:43,53.2937,-39.7835,82.0,4.467,34.689,-0.00366104041209,0.169056,2.34606,0.480585177364,2.1,0.06,9.840930964,0.000388339247818,0.0646793103448,27.4915589445,-0.644247163799,7.01599843422
2017-09-18 15:09:43,53.2937,-39.7835,84.0,4.375,34.695,-0.00366104042752,0.14088,2.33324,0.39678780828,2.1,0.08,9.83476366638,0.000371970054961,0.0525344827586,27.5063679491,-1.22407671316,6.7451311236
2017-09-18 15:09:43,53.2937,-39.7835,86.0,4.302,34.7,-0.00366104043988,0.117987,2.34606,0.30766228278,2.1,0.07,9.82958669328,0.000367187138098,0.0426668103448,27.5182446891,-1.39349719429,6.66598636435
2017-09-18 15:09:43,53.2937,-39.7835,88.0,4.248,34.705,-0.00366104044808,0.109182,2.3076,0.185599063074,2.1,0.05,9.82552134784,0.00036706118902,0.0388715517241,27.5280316595,-1.39795856253,6.66390223667
2017-09-18 15:09:43,53.2937,-39.7835,90.0,4.206,34.708,-0.00366104045485,0.103899,2.3076,0.121661186085,2.0,0.04,9.82170421033,0.000378510534011,0.0365943965517,27.5349199422,-0.99239986426,6.85335893824
2017-09-18 15:09:43,53.2937,-39.7835,92.0,4.174,34.71,-0.0036610404609,0.103899,2.32042,0.0872703583112,2.0,0.04,9.82195042399,0.0004315457318,0.0365943965517,27.5399334565,0.886212911807,7.73095269129
2017-09-18 15:09:43,53.2937,-39.7835,94.0,4.12,34.717,-0.00366104047026,0.107421,2.29478,0.0659577326482,2.1,0.08,9.81751970206,0.000371378842939,0.0381125,27.551230919,-1.24501862541,6.73534811158
2017-09-18 15:09:43,53.2937,-39.7835,96.0,4.097,34.72,-0.00366104047366,0.082767,2.29478,0.0620827098004,2.0,0.03,9.81967322799,0.000355159173172,0.0274857758621,27.5560622353,-1.8195517679,6.46695501685
2017-09-18 15:09:43,53.2937,-39.7835,98.0,4.066,34.725,-0.00366104047913,0.081006,2.3076,0.0611139540885,2.0,0.05,9.81727362061,0.000375861479602,0.0267267241379,27.5633161726,-1.08623466953,6.80952401922
