datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-12-30 07:25:01,52.6644,-39.3727,0.1,6.331,34.482,-0.00366104008177,0.572325,2.25632,-0.0314022164029,9.4,nan,10.6536663034,0.000611884170307,0.238502155172,27.1024932295,7.27416108062,10.7150819803
2017-12-30 07:25:01,52.6644,-39.3727,2.1,6.343,34.477,-0.00366104008293,0.572325,2.25632,-0.0314022164029,7.1,nan,10.652987435,0.000614228718265,0.238502155172,27.0970065537,7.35720965837,10.7538781143
2017-12-30 07:25:01,52.6644,-39.3727,4.0,6.343,34.477,-0.00366104008362,0.565281,2.2435,-0.0318865942589,5.2,2.48,10.6515348341,0.000609610672568,0.235465948276,27.0970307081,7.19362924372,10.6774615415
2017-12-30 07:25:01,52.6644,-39.3727,6.0,6.345,34.477,-0.00366104008316,0.584652,2.25632,-0.0314022164029,5.6,nan,10.6520914096,0.000616541410375,0.243815517241,27.0967950194,7.43912983831,10.7921471174
2017-12-30 07:25:01,52.6644,-39.3727,8.0,6.355,34.477,-0.00366104008154,0.551193,2.2435,-0.0314022164029,3.6,1.59,10.6530824734,0.000588851475818,0.229393534483,27.0955142279,6.45829697643,10.3339511532
2017-12-30 07:25:01,52.6644,-39.3727,10.0,6.372,34.477,-0.00366104007892,0.595218,2.28196,-0.0314022164029,3.5,2.06,10.6528923977,0.000618899924619,0.248369827586,27.0933166099,7.52267312987,10.8311743569
2017-12-30 07:25:01,52.6644,-39.3727,12.0,6.362,34.477,-0.00366104008022,0.593457,2.26914,-0.0318865942589,2.9,1.6,10.6534626373,0.00061426355825,0.247610775862,27.0946206069,7.35844376034,10.7544546249
2017-12-30 07:25:01,52.6644,-39.3727,14.0,6.371,34.477,-0.00366104007897,0.586413,2.25632,-0.0318865942589,2.8,1.02,10.6548205007,0.000621207115902,0.244574568966,27.0934393341,7.60439845947,10.8693523357
2017-12-30 07:25:01,52.6644,-39.3727,16.0,6.374,34.477,-0.00366104007851,0.58113,2.25632,-0.0314022164029,3.3,1.34,10.6518199049,0.000609667496024,0.242297413793,27.0930426962,7.19564204417,10.678401821
2017-12-30 07:25:01,52.6644,-39.3727,18.0,6.375,34.477,-0.0036610400783,0.579369,2.2435,-0.0314022164029,2.6,0.96,10.6511411801,0.00057965203023,0.241538362069,27.0929077792,6.13243421479,10.1817243997
2017-12-30 07:25:01,52.6644,-39.3727,20.0,6.375,34.477,-0.00366104007841,0.58113,2.26914,-0.0318865942589,2.9,1.77,10.6505575189,0.000725120469665,0.242297413793,27.0929037516,11.2852172765,12.5888464439
2017-12-30 07:25:01,52.6644,-39.3727,22.0,6.376,34.477,-0.00366104007824,0.635721,2.2435,-0.0318865942589,2.4,1.08,10.6521185606,0.000600435066983,0.265828017241,27.092843784,6.86861094269,10.5256292777
2017-12-30 07:25:01,52.6644,-39.3727,24.1,6.375,34.477,-0.00366104007839,0.600501,2.25632,-0.0318865942589,2.2,0.76,10.6503674981,0.00059119714447,0.250646982759,27.0930491332,6.54138525143,10.3727658318
2017-12-30 07:25:01,52.6644,-39.3727,26.0,6.375,34.477,-0.00366104007848,0.584652,2.2435,-0.0318865942589,2.1,0.76,10.6486982075,0.000584270075926,0.243815517241,27.0931165154,6.29601462945,10.2581409725
2017-12-30 07:25:01,52.6644,-39.3727,28.0,6.375,34.477,-0.0036610400785,0.59874,2.25632,-0.0314022164029,2.1,0.64,10.6489153329,0.000602742258711,0.249887931034,27.093187451,6.95033628807,10.5638072638
