datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-11 07:19:26,52.251,-37.5658,0.3,6.039,34.702,-0.00366104013237,1.62012,2.12812,0.2403337608,12.3,nan,10.6216811561,0.00169598928378,0.690137931034,27.3137558864,45.67533241,28.6541849704
2018-04-11 07:19:26,52.251,-37.5658,1.9,6.057,34.696,-0.0036610401325,1.576095,2.12812,0.120692430373,9.0,nan,10.6190165071,0.00165909482949,0.671161637931,27.3067367576,44.3684570502,28.0436782888
2018-04-11 07:19:26,52.251,-37.5658,4.5,6.052,34.696,-0.00366104013371,1.632447,2.1153,0.0417388398494,7.6,nan,10.618705459,0.00163599523943,0.695451293103,27.3074102933,43.5502233711,27.6614405151
2018-04-11 07:19:26,52.251,-37.5658,5.8,6.048,34.696,-0.00366104013445,1.657101,2.12812,0.00686363421917,6.5,nan,10.6187325062,0.00165445993092,0.706078017241,27.3079386194,44.2042796732,27.9669828451
2018-04-11 07:19:26,52.251,-37.5658,7.9,6.059,34.697,-0.00366104013259,1.662384,2.1153,-0.0168708807236,5.1,2.15,10.6161093172,0.0016244605316,0.708355172414,27.3073500471,43.1416409503,27.4705712819
2018-04-11 07:19:26,52.251,-37.5658,10.0,6.06,34.697,-0.00366104013245,1.632447,2.12812,-0.0226834149954,5.2,2.11,10.6155820704,0.00170989624876,0.695451293103,27.307249856,46.1679449235,28.8843088522
2018-04-11 07:19:26,52.251,-37.5658,12.1,6.061,34.697,-0.00366104013242,1.657101,2.1153,-0.0265584378432,3.8,1.73,10.6152441084,0.00164062743498,0.706078017241,27.3071223764,43.7143050018,27.7380912309
2018-04-11 07:19:26,52.251,-37.5658,14.0,6.06,34.697,-0.00366104013252,1.646535,2.1153,-0.028980327123,4.5,2.47,10.6124057458,0.00174684061433,0.701523706897,27.3072506793,47.4765882408,29.4956414349
2018-04-11 07:19:26,52.251,-37.5658,16.0,6.061,34.697,-0.00366104013233,1.651818,2.1153,-0.0309178385469,3.3,1.68,10.612203041,0.00161061013795,0.703800862069,27.3071232007,42.6510323065,27.2413835075
2018-04-11 07:19:26,52.251,-37.5658,18.0,6.065,34.698,-0.00366104013181,1.671189,2.10248,-0.0323709721149,2.7,1.49,10.6108517962,0.00169604877003,0.712150431034,27.3074018795,45.6774395321,28.6551693122
2018-04-11 07:19:26,52.251,-37.5658,20.1,6.067,34.699,-0.00366104013152,1.681755,2.12812,-0.0328553499708,2.7,1.12,10.6053408894,0.00157136257962,0.716704741379,27.307940408,41.2608052953,26.5919391111
