datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-07-12 07:19:45,54.019,-36.0877,0.5,8.76,34.585,-0.00366103967331,2.294583,2.07684,42.3652227615,8.6,nan,11.8055150714,0.00171022723381,0.980854741379,26.8338359306,46.1796690759,28.8897857887
2018-07-12 07:19:45,54.019,-36.0877,1.9,8.758,34.586,-0.00366103967357,2.319237,2.08966,29.9147743514,7.4,nan,11.8063785584,0.00187647108371,0.991481465517,26.834961235,52.0683587273,31.6406865159
2018-07-12 07:19:45,54.019,-36.0877,4.0,8.757,34.586,-0.00366103967365,2.402004,2.07684,20.5076720105,5.6,nan,11.8024318371,0.00166634842769,1.02715689655,26.8351597497,44.6253940057,28.1637063595
2018-07-12 07:19:45,54.019,-36.0877,5.8,8.757,34.586,-0.00366103967409,2.410809,2.07684,15.858128971,4.5,2.19,11.7979321321,0.00171021986181,1.03095215517,26.8351952521,46.1794079449,28.8896638014
2018-07-12 07:19:45,54.019,-36.0877,8.0,8.754,34.587,-0.00366103967547,2.426658,2.08966,13.3262859178,3.7,1.85,11.7929264337,0.00161785157485,1.03778362069,26.8364933283,42.9075384843,27.3612103404
2018-07-12 07:19:45,54.019,-36.0877,10.0,8.752,34.588,-0.00366103967627,2.497098,2.07684,11.6861824975,3.6,1.74,11.785707529,0.00176100519488,1.06814568966,26.8376303351,47.978326013,29.7300281803
2018-07-12 07:19:45,54.019,-36.0877,12.0,8.753,34.588,-0.0036610396767,2.479488,2.08966,9.74479605076,3.2,1.44,11.781784868,0.00173098947525,1.06055517241,26.8374824451,46.9151091924,29.2333465588
2018-07-12 07:19:45,54.019,-36.0877,14.0,8.749,34.59,-0.0036610396781,2.55345,2.0512,7.96373867433,2.4,1.0,11.7827999876,0.00181872074943,1.09243534483,26.8396866156,50.0227263862,30.6850695913
2018-07-12 07:19:45,54.019,-36.0877,16.0,8.713,34.601,-0.00366103968454,2.722506,2.06402,6.22966594994,2.5,1.19,11.7814772777,0.00185557917924,1.16530431034,26.8539598203,51.3283256871,31.294980162
2018-07-12 07:19:45,54.019,-36.0877,18.0,8.617,34.621,-0.00366103970054,2.921499,2.07684,5.07248725201,2.1,1.06,11.7638077851,0.0020354777475,1.25107715517,26.8846323904,57.7006927721,34.2718307494
2018-07-12 07:19:45,54.019,-36.0877,20.0,8.58,34.626,-0.0036610397068,3.06414,2.10248,4.22095098121,2.0,1.04,11.7490524239,0.0017929581412,1.31256034483,26.894312325,49.1101632776,30.2587658348
2018-07-12 07:19:45,54.019,-36.0877,22.0,8.574,34.626,-0.00366103970837,3.048291,2.08966,3.53071253644,2.3,0.76,11.7385139796,0.00185760120155,1.30572887931,26.8953585014,51.3999497615,31.3284393405
2018-07-12 07:19:45,54.019,-36.0877,24.0,8.567,34.626,-0.00366103971027,3.076467,2.08966,3.01194385269,1.9,0.69,11.7190154969,0.00178831933538,1.3178737069,26.8965593846,48.9458474978,30.1820057362
