datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-02-10 07:05:19,52.057,-39.7637,0.6,4.708,34.587,-0.00366104036102,0.477231,2.21786,-0.0338241056828,14.2,nan,10.5762638852,0.00109105301213,0.197513362069,27.3824644537,24.2472797958,18.6440725333
2018-02-10 07:05:19,52.057,-39.7637,2.0,4.717,34.581,-0.00366104036174,0.477231,2.23068,-0.0338241056828,11.1,nan,10.5738687301,0.000677772553327,0.197513362069,27.3767080594,9.60805938396,11.8053623176
2018-02-10 07:05:19,52.057,-39.7637,3.6,4.72,34.577,-0.00366104036068,0.505407,2.21786,-0.0343084835388,8.6,nan,10.5780674152,0.000580810607509,0.209658189655,27.3732132019,6.1734733392,10.2008958222
2018-02-10 07:05:19,52.057,-39.7637,6.1,4.723,34.58,-0.00366104036305,0.519495,2.21786,-0.0338241056828,8.5,nan,10.5663108304,0.000523082895169,0.215730603448,27.3752804305,4.12864231269,9.24565323158
2018-02-10 07:05:19,52.057,-39.7637,7.9,4.728,34.58,-0.00366104036201,0.468426,2.19222,-0.0333397278268,6.3,nan,10.5646978958,0.000506929845675,0.193718103448,27.3747361903,3.55646899348,8.97836252804
2018-02-10 07:05:19,52.057,-39.7637,10.0,4.735,34.58,-0.00366104036102,0.484275,2.23068,-0.0338241056828,6.2,nan,10.5643619055,0.000520798132466,0.200549568966,27.3739698023,4.04771144821,9.20784638709
2018-02-10 07:05:19,52.057,-39.7637,12.0,4.737,34.58,-0.00366104036083,0.480753,2.20504,-0.0333397278268,3.6,nan,10.5646978958,0.000490784877158,0.199031465517,27.373736318,2.9845819187,8.71120554355
2018-02-10 07:05:19,52.057,-39.7637,13.9,4.737,34.58,-0.00366104036084,0.51069,2.19222,-0.0338241056828,4.1,2.45,10.5660419871,0.000548510448363,0.211935344828,27.3737280847,5.02933710191,9.66641270394
2018-02-10 07:05:19,52.057,-39.7637,16.0,4.738,34.58,-0.00366104036067,0.51069,2.21786,-0.0347928613948,4.0,2.09,10.5633540125,0.000506950057779,0.211935344828,27.3736065793,3.55718494666,8.97869698549
2018-02-10 07:05:19,52.057,-39.7637,18.0,4.737,34.58,-0.00366104036085,0.507168,2.20504,-0.0347928613948,3.1,1.99,10.5636899638,0.000523111197033,0.210417241379,27.3737103383,4.1296448213,9.24612155337
2018-02-10 07:05:19,52.057,-39.7637,20.0,4.738,34.58,-0.00366104036055,0.514212,2.20504,-0.0343084835388,3.5,1.58,10.5651414229,0.000504641034931,0.213453448276,27.3735892864,3.47539473933,8.94048869908
2018-02-10 07:05:19,52.057,-39.7637,22.0,4.74,34.58,-0.00366104036024,0.51069,2.23068,-0.0343084835388,3.0,1.43,10.5620103372,0.000536971395822,0.211935344828,27.3734219377,4.62060078281,9.47547157714
2018-02-10 07:05:19,52.057,-39.7637,24.0,4.741,34.58,-0.00366104036016,0.494841,2.2435,-0.0343084835388,2.6,1.02,10.5633540125,0.000518501233369,0.20510387931,27.3733670076,3.9663506884,9.16983871703
2018-02-10 07:05:19,52.057,-39.7637,26.0,4.741,34.58,-0.00366104036014,0.494841,2.20504,-0.0352772392507,1.9,0.42,10.5602235713,0.000525428301914,0.20510387931,27.3734245209,4.21172131039,9.28446357628
2018-02-10 07:05:19,52.057,-39.7637,28.0,4.741,34.58,-0.00366104036008,0.487797,2.23068,-0.0343084835388,2.3,0.7,10.5602235713,0.00053004634761,0.202067672414,27.3734820409,4.37530172504,9.36088014911
2018-02-10 07:05:19,52.057,-39.7637,30.0,4.741,34.58,-0.00366104036006,0.514212,2.21786,-0.0338241056828,2.0,1.02,10.5561946223,0.000506956119128,0.213453448276,27.3735395676,3.55739965176,8.97879728496
2018-02-10 07:05:19,52.057,-39.7637,32.0,4.742,34.58,-0.00366104036006,0.491319,2.21786,-0.0343084835388,2.2,0.54,10.5593236105,0.000553138596307,0.203585775862,27.3734687059,5.1932753584,9.74299644255
2018-02-10 07:05:19,52.057,-39.7637,33.9,4.742,34.58,-0.00366104035998,0.494841,2.20504,-0.0343084835388,2.0,0.73,10.5543956293,0.000504649116496,0.20510387931,27.3735082066,3.47568100451,8.94062242782
2018-02-10 07:05:19,52.057,-39.7637,36.0,4.742,34.58,-0.00366104035991,0.491319,2.20504,-0.0338241056828,2.1,0.24,10.5526104304,0.000516194230737,0.203585775862,27.3735518722,3.88463204115,9.1316638599
2018-02-10 07:05:19,52.057,-39.7637,38.0,4.742,34.58,-0.00366104035991,0.49308,2.21786,-0.0343084835388,2.0,0.34,10.5548520549,0.000472322796621,0.204344827586,27.3735934653,2.33061810192,8.40570641801
2018-02-10 07:05:19,52.057,-39.7637,40.0,4.742,34.58,-0.00366104035988,0.496602,2.20504,-0.0343084835388,1.9,0.53,10.5530533403,0.000497722047951,0.205862931034,27.373635065,3.23031038253,8.82599756858
2018-02-10 07:05:19,52.057,-39.7637,42.0,4.743,34.58,-0.00366104035988,0.49308,2.21786,-0.0347928613948,2.0,0.44,10.553952651,0.000500033090898,0.204344827586,27.3735671546,3.31217214579,8.86423928234
2018-02-10 07:05:19,52.057,-39.7637,44.0,4.743,34.58,-0.00366104035984,0.505407,2.23068,-0.0343084835388,1.9,0.21,10.5552950792,0.000500033090898,0.209658189655,27.3736116801,3.31217214579,8.86423928234
2018-02-10 07:05:19,52.057,-39.7637,46.0,4.743,34.58,-0.00366104035979,0.501885,2.21786,-0.0338241056828,1.9,0.33,10.5536170764,0.000495415045202,0.208140086207,27.3736562122,3.14859173113,8.78782270951
2018-02-10 07:05:19,52.057,-39.7637,48.0,4.743,34.58,-0.00366104035985,0.496602,2.23068,-0.0338241056828,2.0,0.21,10.5535096953,0.000569303776343,0.205862931034,27.3737007509,5.76587836563,10.0104878748
2018-02-10 07:05:19,52.057,-39.7637,50.0,4.743,34.58,-0.00366104035985,0.554715,2.19222,-0.0333397278268,1.9,0.25,10.5552950792,0.000534668433621,0.230911637931,27.3737452963,4.53902525571,9.43736357857
2018-02-10 07:05:19,52.057,-39.7637,52.0,4.743,34.58,-0.00366104035985,0.514212,2.23068,-0.0338241056828,2.0,0.32,10.5505974889,0.000502342113746,0.213453448276,27.3737796547,3.39396235311,8.90244756875
2018-02-10 07:05:19,52.057,-39.7637,54.0,4.742,34.58,-0.0036610403601,0.500124,2.20504,-0.0338241056828,2.0,0.37,10.5485850145,0.000500031070799,0.207381034483,27.3739264248,3.31210058985,8.86420585499
2018-02-10 07:05:19,52.057,-39.7637,56.0,4.741,34.58,-0.0036610403602,0.489558,2.20504,-0.0333397278268,1.8,0.19,10.5462377176,0.00050464709628,0.202826724138,27.3740731829,3.47560944443,8.94058899854
2018-02-10 07:05:19,52.057,-39.7637,57.9,4.741,34.58,-0.00366104036015,0.498363,2.21786,-0.0338241056828,2.0,0.05,10.5521675432,0.000548518530396,0.206621982759,27.3741058354,5.02962338367,9.66654644044
2018-02-10 07:05:19,52.057,-39.7637,60.0,4.741,34.58,-0.00366104036004,0.505407,2.20504,-0.0343084835388,1.9,0.08,10.5463450088,0.000516192210521,0.209658189655,27.374141932,3.88456048107,9.13163043062
2018-02-10 07:05:19,52.057,-39.7637,62.0,4.743,34.58,-0.00366104035982,0.487797,2.2435,-0.0333397278268,2.0,0.15,10.54768626,0.000493106022353,0.202067672414,27.3739515457,3.0668015238,8.74961442309
2018-02-10 07:05:19,52.057,-39.7637,64.0,4.743,34.58,-0.00366104035994,0.487797,2.21786,-0.0338241056828,2.0,0.11,10.5414377977,0.000488487976657,0.202067672414,27.3739859437,2.90322110915,8.67319785026
2018-02-10 07:05:19,52.057,-39.7637,66.0,4.742,34.58,-0.00366104035993,0.49308,2.20504,-0.0338241056828,1.9,0.13,10.54277829,0.000513885207888,0.204344827586,27.3741327324,3.80284183382,9.09345557349
2018-02-10 07:05:19,52.057,-39.7637,68.0,4.742,34.58,-0.00366104035989,0.512451,2.23068,-0.0338241056828,1.9,0.09,10.5374175641,0.000506958139344,0.212694396552,27.3741671401,3.55747121184,8.97883071424
2018-02-10 07:05:19,52.057,-39.7637,70.0,4.743,34.58,-0.00366104035979,0.507168,2.21786,-0.0343084835388,1.9,0.09,10.5378596985,0.000495415045202,0.210417241379,27.374089177,3.14859173113,8.78782270951
2018-02-10 07:05:19,52.057,-39.7637,72.0,4.745,34.58,-0.00366104035962,0.486036,2.21786,-0.0338241056828,2.0,0.16,10.5378596985,0.000488492016503,0.20130862069,27.3738988188,2.90336420857,8.67326469914
2018-02-10 07:05:19,52.057,-39.7637,74.1,4.743,34.58,-0.0036610403598,0.491319,2.25632,-0.0338241056828,1.9,0.14,10.5360779005,0.000684754918752,0.203585775862,27.3741597539,9.85538873205,11.9209021956
2018-02-10 07:05:19,52.057,-39.7637,76.1,4.745,34.58,-0.00366104035951,0.484275,2.19222,-0.0338241056828,1.9,0.08,10.5320601521,0.000587779998975,0.200549568966,27.3739691136,6.42034312369,10.316221015
2018-02-10 07:05:19,52.057,-39.7637,78.1,4.747,34.581,-0.00366104035929,0.482514,2.20504,-0.0343084835388,1.9,0.13,10.5302661596,0.0005138925717,0.199790517241,27.3745659017,3.80310267477,9.09357742531
2018-02-10 07:05:19,52.057,-39.7637,80.1,4.746,34.581,-0.00366104035931,0.486036,2.23068,-0.0338241056828,1.9,0.05,10.5333991946,0.000511581529196,0.20130862069,27.3747065788,3.72124092719,9.05533571887
2018-02-10 07:05:19,52.057,-39.7637,82.0,4.745,34.581,-0.00366104035966,0.486036,2.20504,-0.0343084835388,1.9,0.09,10.5311631094,0.000520815600816,0.20130862069,27.3748458302,4.0483302121,9.20813544257
2018-02-10 07:05:19,52.057,-39.7637,84.0,4.745,34.581,-0.00366104035947,0.49308,2.2435,-0.0338241056828,1.9,0.04,10.5311631094,0.000474635143852,0.204344827586,27.3748741041,2.41252606554,8.44396971426
2018-02-10 07:05:19,52.057,-39.7637,86.0,4.745,34.581,-0.00366104035946,0.484275,2.21786,-0.0347928613948,1.9,0.06,10.5284859225,0.000550832897842,0.200549568966,27.3749023846,5.11160290737,9.70484316597
2018-02-10 07:05:19,52.057,-39.7637,88.0,4.747,34.581,-0.00366104035913,0.484275,2.1794,-0.0347928613948,2.0,0.07,10.5333991946,0.000490802343219,0.200549568966,27.3747058932,2.98520060149,8.71149456115
2018-02-10 07:05:19,52.057,-39.7637,90.0,4.745,34.58,-0.00366104035943,0.484275,2.21786,-0.0347928613948,2.0,0.04,10.5275892498,0.000488492016503,0.200549568966,27.3741656108,2.90336420857,8.67326469914
2018-02-10 07:05:19,52.057,-39.7637,92.0,4.744,34.58,-0.00366104035973,0.484275,2.20504,-0.0347928613948,1.9,0.06,10.5293693027,0.000881023880829,0.200549568966,27.3743062719,16.8076279067,15.1686399663
2018-02-10 07:05:19,52.057,-39.7637,94.0,4.743,34.58,-0.00366104035973,0.486036,2.19222,-0.0338241056828,1.9,0.07,10.5262511052,0.000557758662102,0.20130862069,27.3744469208,5.35692732899,9.81944644273
