datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-05-09 07:04:21,53.208,-36.9226,0.5,5.359,34.696,-0.00366104025046,0.954462,2.02556,10.2601740895,12.0,nan,10.7274876413,0.00141762213771,0.40321637931,27.3932750719,35.8150113619,24.0479370703
2018-05-09 07:04:21,53.208,-36.9226,2.0,5.367,34.694,-0.00366104025142,0.980877,2.01274,7.47693892908,9.3,nan,10.7247494945,0.00143149731493,0.414602155172,27.3907501259,36.3064978894,24.2775349479
2018-05-09 07:04:21,53.208,-36.9226,4.0,5.368,34.694,-0.00366104025166,0.987921,2.03838,5.57284957724,7.6,nan,10.7223543167,0.00133913835147,0.417638362069,27.3906546153,33.0349586857,22.7492357664
2018-05-09 07:04:21,53.208,-36.9226,6.0,5.368,34.694,-0.00366104025156,1.012575,2.03838,4.10421591792,7.1,nan,10.7270357882,0.00144073535679,0.428265086207,27.390679144,36.6337278081,24.4304003686
2018-05-09 07:04:21,53.208,-36.9226,8.0,5.369,34.694,-0.00366104025142,1.012575,2.03838,3.16113223233,6.0,nan,10.7222448385,0.00135992150745,0.428265086207,27.3905836466,33.7711396369,23.0931426173
2018-05-09 07:04:21,53.208,-36.9226,9.9,5.368,34.694,-0.00366104025156,1.007292,2.03838,2.66222304068,4.5,2.2,10.7222858927,0.0013645376028,0.425987931034,27.3907269946,33.9346509663,23.1695269169
2018-05-09 07:04:21,53.208,-36.9226,12.0,5.368,34.694,-0.00366104025157,1.000248,2.03838,2.24420495097,4.0,2.0,10.7206438758,0.00136915564849,0.422951724138,27.3907238613,34.0982313809,23.2459434898
2018-05-09 07:04:21,53.208,-36.9226,14.0,5.369,34.694,-0.00366104025142,1.019619,2.07684,1.84749948693,3.3,1.74,10.7206438758,0.00136453955315,0.431301293103,27.3905994858,33.9347200515,23.1695591901
2018-05-09 07:04:21,53.208,-36.9226,16.0,5.369,34.694,-0.00366104025154,1.058361,2.02556,1.521028812,3.2,1.42,10.7189337682,0.00136684857599,0.448000431034,27.3905951424,34.0165102589,23.2077674765
2018-05-09 07:04:21,53.208,-36.9226,18.0,5.368,34.694,-0.00366104025174,1.012575,2.03838,1.24880845694,2.6,1.18,10.7175659222,0.00133452030577,0.428265086207,27.3907108199,32.871378271,22.6728191935
2018-05-09 07:04:21,53.208,-36.9226,19.9,5.366,34.694,-0.00366104025199,1.058361,2.02556,1.04391662386,2.7,1.0,10.7196177712,0.00173397735746,0.448000431034,27.3909466892,47.020945956,29.2827881913
2018-05-09 07:04:21,53.208,-36.9226,22.0,5.366,34.694,-0.00366104025202,1.026663,2.0512,0.870509351424,2.6,1.49,10.7161982895,0.00132989835903,0.4343375,27.3910369786,32.7076596736,22.5963380686
2018-05-09 07:04:21,53.208,-36.9226,24.0,5.366,34.694,-0.00366104025194,1.026663,2.03838,0.731008528903,2.3,0.97,10.7174565037,0.0013714607703,0.4343375,27.3911274919,34.1798834055,23.2840872241
2018-05-09 07:04:21,53.208,-36.9226,26.0,5.366,34.694,-0.00366104025196,1.016097,1.99992,0.623961022732,2.1,0.81,10.7185917867,0.00133220738188,0.429783189655,27.3912180121,32.7894498809,22.634546355
2018-05-09 07:04:21,53.208,-36.9226,28.0,5.366,34.694,-0.0036610402519,1.033707,2.03838,0.54355429864,2.3,0.8,10.7142566175,0.00157696380379,0.437373706897,27.3913085393,41.4592118577,26.6846247151
2018-05-09 07:04:21,53.208,-36.9226,30.0,5.366,34.694,-0.00366104025204,1.014336,2.02556,0.459272551701,2.1,0.82,10.712438399,0.00134837054182,0.429024137931,27.3913990734,33.3619813322,22.90200436
2018-05-09 07:04:21,53.208,-36.9226,32.0,5.366,34.694,-0.003661040252,0.994965,2.02556,0.395334674712,2.1,0.82,10.7128895008,0.00135529761036,0.420674568966,27.3914424974,33.6073519542,23.0166292192
