datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-07 07:22:02,51.9885,-37.5266,0.5,6.124,34.614,-0.00366104011926,1.822635,2.12812,-0.000886411476444,13.8,nan,10.6816543819,0.001703312746,0.77742887931,27.2333339892,45.9347440888,28.7753691078
2018-04-07 07:22:02,51.9885,-37.5266,1.9,6.131,34.613,-0.00366104011919,1.822635,2.12812,-0.0129958578758,10.8,nan,10.6827850342,0.00173103675528,0.77742887931,27.2316634887,46.9167839454,29.2341289195
2018-04-07 07:22:02,51.9885,-37.5266,4.0,6.133,34.612,-0.00366104011991,1.833201,2.12812,-0.0202615257155,8.3,nan,10.6784266967,0.00164099128755,0.781983189655,27.2306446105,43.7271933877,27.744112039
2018-04-07 07:22:02,51.9885,-37.5266,6.0,6.133,34.612,-0.00366104011993,1.870182,2.12812,-0.0251053042752,6.2,nan,10.6789305185,0.0017056439273,0.797923275862,27.2306712095,46.0173191929,28.8139440586
2018-04-07 07:22:02,51.9885,-37.5266,7.9,6.136,34.612,-0.00366104011947,1.870182,2.12812,-0.0284959492671,5.4,nan,10.6768337214,0.00166870514563,0.797923275862,27.2303108712,44.7088736685,28.2027038749
2018-04-07 07:22:02,51.9885,-37.5266,9.9,6.143,34.612,-0.00366104011847,1.893075,2.12812,-0.0309178385469,4.7,2.21,10.6739072154,0.00158790237111,0.807790948276,27.2294373632,41.8466777894,26.8656293828
2018-04-07 07:22:02,51.9885,-37.5266,12.0,6.146,34.611,-0.00366104011801,1.917729,2.14094,-0.0323709721149,3.9,2.15,10.6803059635,0.00164794524556,0.818417672414,27.2282648414,43.9735164883,27.8591818485
2018-04-07 07:22:02,51.9885,-37.5266,14.0,6.143,34.611,-0.00366104011872,1.952949,2.14094,-0.0328553499708,3.4,2.18,10.6774735997,0.00174030057903,0.833598706897,27.2286525639,47.2449271104,29.3874209632
2018-04-07 07:22:02,51.9885,-37.5266,15.9,6.141,34.611,-0.00366104011924,1.940622,2.14094,-0.0338241056828,3.2,1.36,10.6721109619,0.0016941164012,0.828285344828,27.2289114909,45.6089911633,28.6231936642
2018-04-07 07:22:02,51.9885,-37.5266,18.0,6.134,34.613,-0.00366104012023,1.97232,2.1153,-0.0343084835388,2.8,0.91,10.6731179071,0.00161559119751,0.841948275862,27.2313927418,42.8274713983,27.3238070099
2018-04-07 07:22:02,51.9885,-37.5266,20.0,6.134,34.613,-0.00366104012036,1.91949,2.1153,-0.0338241056828,3.1,1.29,10.6756085532,0.00168024383726,0.819176724138,27.23139453,45.1175972034,28.3936390296
2018-04-07 07:22:02,51.9885,-37.5266,22.0,6.135,34.613,-0.00366104012024,1.95471,2.1153,-0.0338241056828,2.5,1.0,10.6722062086,0.0015994298989,0.834357758621,27.2313452969,42.2550058788,27.0563798051
2018-04-07 07:22:02,51.9885,-37.5266,24.0,6.136,34.613,-0.00366104012021,1.991691,2.1153,-0.0338241056828,3.0,1.48,10.6719748972,0.00165023026277,0.850297844828,27.2312960672,44.0544563678,27.8969929044
2018-04-07 07:22:02,51.9885,-37.5266,26.0,6.132,34.613,-0.00366104012093,1.95471,2.12812,-0.0343084835388,2.3,0.87,10.6682203449,0.00169178522852,0.834357758621,27.2318893666,45.5264163645,28.584618856
2018-04-07 07:22:02,51.9885,-37.5266,28.0,6.132,34.613,-0.00366104012119,1.933578,2.14094,-0.0347928613948,2.1,0.79,10.6651743569,0.00159942431459,0.825249137931,27.23196866,42.2548080714,27.0562873994
