datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-06-12 07:14:37,53.7108,-36.219,0.3,6.684,34.668,-0.00366104002776,4.647279,2.0512,69.1789277347,7.5,nan,11.6651214194,0.00360682801318,1.99494784483,27.2022999113,113.361061883,60.273566097
2018-06-12 07:14:37,53.7108,-36.219,2.0,6.684,34.668,-0.00366104002684,4.354953,2.0512,46.7774206515,5.7,nan,11.6648328333,0.00408479574275,1.86894525862,27.2023257863,130.2916348,68.182681385
2018-06-12 07:14:37,53.7108,-36.219,3.9,6.684,34.668,-0.00366104002615,4.730046,2.06402,32.1278967754,4.2,2.1,11.6651062304,0.00342441520817,2.03062327586,27.2023547116,106.899635504,57.2551114702
2018-06-12 07:14:37,53.7108,-36.219,6.0,6.685,34.668,-0.00366104002632,5.246019,2.03838,22.1656974115,4.4,2.28,11.6606569304,0.00393471105894,2.25302543103,27.2022518566,124.97533513,65.6991725751
2018-06-12 07:14:37,53.7108,-36.219,8.0,6.684,34.668,-0.00366104002678,5.288283,2.03838,15.7200812821,4.2,1.9,11.6530995142,0.00419562883947,2.27124267241,27.2024171515,134.217564752,70.0166791329
2018-06-12 07:14:37,53.7108,-36.219,10.0,6.682,34.668,-0.00366104002748,4.592688,2.0512,11.3393679526,3.4,1.71,11.6408507258,0.00334128678268,1.97141724138,27.2027172367,103.955060416,55.8795535396
2018-06-12 07:14:37,53.7108,-36.219,11.9,6.67,34.667,-0.00366104002982,6.04023,2.07684,8.29989690638,2.9,1.51,11.6240198234,0.00379845436509,2.59535775862,27.2035462527,120.14885052,63.4444808171
2018-06-12 07:14:37,53.7108,-36.219,14.0,6.658,34.667,-0.00366104003214,5.376333,2.06402,6.05335241037,2.4,1.08,11.5923178054,0.00360447480312,2.30919525862,27.2051620589,113.277706476,60.2346266278
2018-06-12 07:14:37,53.7108,-36.219,16.0,6.632,34.667,-0.00366104003658,5.128032,2.06402,4.40937396718,2.6,0.84,11.5609190698,0.00383994818638,2.20216896552,27.208656394,121.618644658,64.131094988
2018-06-12 07:14:37,53.7108,-36.219,18.0,6.612,34.668,-0.00366104004054,5.538345,2.07684,3.24686711284,2.5,1.06,11.5211132636,0.00376832962696,2.37902801724,27.2121277886,119.081772046,62.9459952247
2018-06-12 07:14:37,53.7108,-36.219,20.0,6.597,34.668,-0.00366104004336,4.696587,2.06402,2.41567471199,2.3,0.68,11.4804063056,0.00393686114226,2.0162012931,27.2141370263,125.051495381,65.7347508281
2018-06-12 07:14:37,53.7108,-36.219,22.0,6.584,34.667,-0.00366104004589,5.186145,2.07684,1.79228041135,2.1,0.93,11.428427084,0.00403381923697,2.22721767241,27.2151911446,128.485945012,67.3391535979
2018-06-12 07:14:37,53.7108,-36.219,24.0,6.566,34.666,-0.00366104004959,4.492311,2.07684,1.34568402814,2.0,0.91,11.3366822314,0.00366896367334,1.9281512931,27.2169107271,115.562031237,61.3017486903
2018-06-12 07:14:37,53.7108,-36.219,26.0,6.489,34.671,-0.00366104006382,3.696339,2.07684,1.01533833036,1.9,0.55,11.1984919499,0.00351641467862,1.58505991379,27.2312031882,110.158440746,58.777461983
2018-06-12 07:14:37,53.7108,-36.219,28.0,6.408,34.676,-0.00366104007746,2.683764,2.07684,0.775086913797,1.8,0.32,11.0671172387,0.0029528516121,1.14860517241,27.2459578639,90.195909804,49.4519678348
2018-06-12 07:14:37,53.7108,-36.219,30.0,6.264,34.691,-0.00366104010043,1.368297,2.06402,0.607492175629,1.9,0.68,10.9549591414,0.00191117689283,0.581593534483,27.2767553136,53.2977078977,32.2149768465
2018-06-12 07:14:37,53.7108,-36.219,32.0,6.166,34.7,-0.00366104011592,0.998487,2.07684,0.491725868051,1.8,0.4,10.9028889421,0.00200794987705,0.422192672414,27.2966103163,56.7256005447,33.816316522
2018-06-12 07:14:37,53.7108,-36.219,34.0,6.117,34.702,-0.00366104012417,0.758991,2.07684,0.39920969756,1.8,0.28,10.8773230143,0.00149986818712,0.318961637931,27.3045475256,38.7283309241,25.4088939854
2018-06-12 07:14:37,53.7108,-36.219,36.0,6.09,34.703,-0.00366104012859,0.68679,2.07684,0.324131129883,1.8,0.16,10.866883542,0.00145825267036,0.287840517241,27.3088499594,37.2542260895,24.720266073
2018-06-12 07:14:37,53.7108,-36.219,38.0,6.067,34.704,-0.00366104013222,0.547671,2.06402,0.264552653598,1.8,0.22,10.8583045522,0.001638310749,0.227875431034,27.3126324075,43.6322433511,27.6997561398
2018-06-12 07:14:37,53.7108,-36.219,40.0,6.062,34.704,-0.00366104013337,0.646287,2.07684,0.212239845153,1.8,0.17,10.8534417198,0.00150206904405,0.270382327586,27.3133186253,38.8062896785,25.445312409
2018-06-12 07:14:37,53.7108,-36.219,42.0,6.056,34.703,-0.00366104013452,0.658614,2.08966,0.172520860963,1.8,0.12,10.8502059438,0.00259422831808,0.275695689655,27.3133456898,77.4927554829,43.5176906819
2018-06-12 07:14:37,53.7108,-36.219,44.0,6.045,34.704,-0.00366104013667,0.554715,2.07684,0.137645655333,1.8,0.15,10.8411853529,0.00126189883329,0.230911637931,27.3155908954,30.2989804729,21.4711238433
2018-06-12 07:14:37,53.7108,-36.219,46.0,6.029,34.704,-0.00366104013936,0.494841,2.08966,0.110036117542,1.8,0.21,10.8341140961,0.00123646959028,0.20510387931,27.3176823353,29.3982258268,21.0503364088
2018-06-12 07:14:37,53.7108,-36.219,48.0,6.025,34.703,-0.00366104014012,0.477231,2.06402,0.0863016025992,1.8,0.13,10.8260791451,0.00255029878804,0.197513362069,27.3174520181,75.93668367,42.7907719046
2018-06-12 07:14:37,53.7108,-36.219,50.0,5.988,34.704,-0.00366104014624,0.438489,2.08966,0.0669264883602,1.8,0.06,10.8146488697,0.00171666935719,0.180814224138,27.3229999823,46.4078619703,28.9963860744
2018-06-12 07:14:37,53.7108,-36.219,52.0,5.97,34.704,-0.00366104014945,0.461382,2.07684,0.0519107748249,1.8,0.06,10.8022942614,0.00146033396258,0.190681896552,27.3253268011,37.3279496225,24.7547060134
2018-06-12 07:14:37,53.7108,-36.219,54.0,5.953,34.704,-0.00366104015236,0.415596,2.07684,0.0378638170016,1.8,0.1,10.7984283651,0.00117398311836,0.170946551724,27.3275232011,27.1848300187,20.0163487989
2018-06-12 07:14:37,53.7108,-36.219,56.0,5.942,34.704,-0.00366104015423,0.397986,2.07684,0.0262387484582,1.8,0.05,10.7920809274,0.00125246916477,0.163356034483,27.3289573883,29.9649627545,21.3150875026
2018-06-12 07:14:37,53.7108,-36.219,58.0,5.921,34.704,-0.00366104015785,0.431445,2.06402,0.0170355691947,1.8,0.07,10.7816038629,0.00115083254518,0.177778017241,27.3316533269,26.3647904153,19.6332673878
2018-06-12 07:14:37,53.7108,-36.219,60.0,5.907,34.704,-0.00366104016023,0.417357,2.08966,0.00880114564307,1.8,0.07,10.7730660052,0.00149254148948,0.171705603448,27.3334616945,38.4688046403,25.2876563103
2018-06-12 07:14:37,53.7108,-36.219,62.0,5.891,34.704,-0.00366104016297,0.339873,2.07684,0.00250423351539,1.8,0.06,10.7637114159,0.00181577444708,0.138307327586,27.3355195988,49.9183624645,30.6363159967
2018-06-12 07:14:37,53.7108,-36.219,64.0,5.877,34.704,-0.0036610401655,0.359244,2.07684,-0.0037926786123,1.7,0.06,10.7516202256,0.00112304110785,0.146656896552,27.3373230056,25.3803621222,19.1733918183
