datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-12-08 07:22:39,52.773,-40.029,0.3,7.575,34.357,-0.0036610398718,0.956223,2.2435,-0.028980327123,11.8,nan,11.2007587054,0.000942298518908,0.403975431034,26.8334135587,18.9780981368,16.1825748971
2017-12-08 07:22:39,52.773,-40.029,2.0,7.575,34.358,-0.00366103987296,0.972072,2.2435,-0.0284959492671,10.0,nan,11.203907117,0.000951531934824,0.410806896552,26.8342249778,19.3051641953,16.3353637706
2017-12-08 07:22:39,52.773,-40.029,4.0,7.575,34.358,-0.0036610398733,1.042512,2.23068,-0.028980327123,7.4,nan,11.2002244507,0.00101849359742,0.441168965517,26.8342546815,21.6770802078,17.4434040766
2017-12-08 07:22:39,52.773,-40.029,6.0,7.575,34.358,-0.00366103987327,0.954462,2.21786,-0.028980327123,7.0,nan,11.200080063,0.000942295843431,0.40321637931,26.8342843925,18.978003366,16.1825306249
2017-12-08 07:22:39,52.773,-40.029,7.9,7.576,34.358,-0.00366103987311,1.012575,2.2435,-0.028980327123,5.8,nan,11.2029971424,0.000935370471921,0.428265086207,26.8341687487,18.7326928564,16.0679338472
2017-12-08 07:22:39,52.773,-40.029,10.1,7.576,34.358,-0.00366103987313,0.943896,2.23068,-0.028980327123,4.8,nan,11.1981310539,0.00092382535768,0.398662068966,26.834199922,18.3237418198,15.8768924151
2017-12-08 07:22:39,52.773,-40.029,12.0,7.576,34.358,-0.00366103987315,1.014336,2.21786,-0.028980327123,4.2,2.21,11.1997479799,0.000914589266288,0.429024137931,26.834199109,17.9965809904,15.7240592694
2017-12-08 07:22:39,52.773,-40.029,14.0,7.576,34.358,-0.00366103987311,1.02138,2.2435,-0.028980327123,3.5,2.26,11.1977701724,0.000921516334832,0.432060344828,26.8341982604,18.2419516124,15.8386841287
2017-12-08 07:22:39,52.773,-40.029,16.0,7.576,34.358,-0.00366103987309,1.049556,2.2435,-0.028980327123,3.1,1.81,11.1975969544,0.000935370471921,0.444205172414,26.834197419,18.7326928564,16.0679338472
2017-12-08 07:22:39,52.773,-40.029,18.0,7.577,34.358,-0.00366103987305,1.024902,2.2435,-0.029464704979,3.1,1.15,11.1947970565,0.000905354871822,0.433578448276,26.8340527199,17.6694802697,15.5712542035
2017-12-08 07:22:39,52.773,-40.029,20.0,7.577,34.358,-0.00366103987311,1.012575,2.23068,-0.029464704979,2.6,1.25,11.1933397208,0.000933063146,0.428265086207,26.8340518974,18.6509627576,16.0297536405
2017-12-08 07:22:39,52.773,-40.029,22.0,7.576,34.358,-0.00366103987321,1.031946,2.23068,-0.029949082835,2.3,1.14,11.1956051855,0.000919207311984,0.436614655172,26.8342670233,18.1601614051,15.8004758423
2017-12-08 07:22:39,52.773,-40.029,24.0,7.576,34.358,-0.00366103987315,1.028424,2.21786,-0.029464704979,2.2,0.81,11.1949846515,0.000939988517618,0.435096551724,26.834338296,18.8962732711,16.14435042
2017-12-08 07:22:39,52.773,-40.029,26.0,7.577,34.358,-0.0036610398731,1.014336,2.2435,-0.029464704979,2.5,0.88,11.1938447115,0.000939990214545,0.429024137931,26.8342657279,18.8963333796,16.1443784997
2017-12-08 07:22:39,52.773,-40.029,28.0,7.577,34.358,-0.00366103987321,1.019619,2.23068,-0.028980327123,2.2,0.67,11.1933685767,0.000953844351634,0.431301293103,26.8343370195,19.3870746236,16.3736282182
2017-12-08 07:22:39,52.773,-40.029,30.2,7.576,34.358,-0.00366103987331,1.047795,2.23068,-0.028980327123,2.1,0.8,11.1907142234,0.000944606563314,0.44344612069,26.8345574668,19.0598536857,16.2207669928
2017-12-08 07:22:39,52.773,-40.029,32.0,7.577,34.358,-0.00366103987337,1.063644,2.23068,-0.029464704979,2.1,0.95,11.1878011021,0.000916899986063,0.450277586207,26.8344614094,18.0784313063,15.7622956355
