datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-08-01 07:16:36,54.2636,-36.0759,2.8,9.279,34.658,-0.00366103958566,3.189171,1.9871,8.52513260941,4.5,nan,11.7771413278,0.00297387501243,1.36645301724,26.808037884,90.9406006903,49.799850101
2018-08-01 07:16:36,54.2636,-36.0759,3.8,9.279,34.658,-0.0036610395859,3.25785,1.9871,7.1785621698,5.2,nan,11.7737293304,0.00306623592636,1.39605603448,26.808058603,94.2122089834,51.3281815576
2018-08-01 07:16:36,54.2636,-36.0759,5.9,9.28,34.658,-0.00366103958632,3.333573,1.97428,5.26526963869,4.1,2.14,11.7692126497,0.00299927578802,1.42869525862,26.8079393782,91.8403469631,50.220166474
2018-08-01 07:16:36,54.2636,-36.0759,8.0,9.273,34.659,-0.00366103958786,3.414579,1.9871,3.78016713227,3.7,1.55,11.7680300692,0.00314934897259,1.46361163793,26.8099041507,97.1562393072,52.7034850016
2018-08-01 07:16:36,54.2636,-36.0759,10.0,9.263,34.66,-0.00366103958992,3.465648,1.99992,2.80317699677,3.3,1.49,11.7652201192,0.00325554614023,1.48562413793,26.8123540523,100.917955379,54.4607702536
2018-08-01 07:16:36,54.2636,-36.0759,12.0,9.239,34.665,-0.00366103959414,3.664641,1.9871,2.13231366624,2.5,1.49,11.7501099869,0.00318391663255,1.57139698276,26.8201754594,98.3806949582,53.2754893252
2018-08-01 07:16:36,54.2636,-36.0759,14.0,9.221,34.668,-0.00366103959765,3.749169,2.02556,1.63243571887,2.3,0.98,11.7391569747,0.00331549551572,1.60783146552,26.8254536742,103.041482158,55.4527755561
2018-08-01 07:16:36,54.2636,-36.0759,16.0,9.206,34.669,-0.00366103960037,3.946401,2.01274,1.26721481547,2.2,0.73,11.7268405899,0.00319078268334,1.69284525862,26.8286777643,98.6239042092,53.3891045002
2018-08-01 07:16:36,54.2636,-36.0759,18.0,9.182,34.672,-0.00366103960435,3.99747,1.99992,0.990635059706,2.3,0.81,11.7085871373,0.0033362064335,1.71485775862,26.8349203866,103.775104288,55.7954870539
2018-08-01 07:16:36,54.2636,-36.0759,20.0,9.178,34.672,-0.00366103960545,3.932313,2.02556,0.776540047365,2.3,0.69,11.6900342401,0.00369871688146,1.68677284483,26.8355778876,116.615949375,61.7940864333
2018-08-01 07:16:36,54.2636,-36.0759,22.0,9.176,34.672,-0.00366103960619,3.833697,2.01274,0.581820149262,2.0,0.47,11.6753948312,0.00332696113268,1.64426594828,26.8360163216,103.447617242,55.6425015163
2018-08-01 07:16:36,54.2636,-36.0759,24.0,9.175,34.672,-0.00366103960689,3.805521,2.01274,0.428756746774,1.9,0.34,11.6586531619,0.00340315735141,1.63212112069,26.8362930709,106.146639702,56.9033495634
2018-08-01 07:16:36,54.2636,-36.0759,26.0,9.173,34.672,-0.00366103960773,3.576591,2.06402,0.331396797723,2.0,0.5,11.6344144527,0.00345857082892,1.53344439655,26.8367314265,108.109495902,57.820297623
2018-08-01 07:16:36,54.2636,-36.0759,28.0,9.171,34.672,-0.003661039609,3.536088,2.02556,0.255349474335,1.9,0.56,11.6230671857,0.00348165798615,1.5159862069,26.8371697303,108.927289185,58.2023296659
2018-08-01 07:16:36,54.2636,-36.0759,30.0,9.169,34.672,-0.00366103961005,3.400491,2.01274,0.194317864482,1.9,0.27,11.6080496045,0.00335696768068,1.45753922414,26.8376079822,104.510509185,56.1390313714
2018-08-01 07:16:36,54.2636,-36.0759,32.0,9.167,34.672,-0.00366103961131,3.358227,2.02556,0.154114502436,1.9,0.22,11.5923178052,0.00286976078764,1.43932198276,26.837991613,87.2526666196,48.0770321029
2018-08-01 07:16:36,54.2636,-36.0759,34.0,9.166,34.671,-0.00366103961303,3.31068,2.02556,0.121661186085,1.8,0.27,11.5646746901,0.00362712137601,1.41882758621,26.8374310966,114.079893381,60.6093681528
2018-08-01 07:16:36,54.2636,-36.0759,36.0,9.16,34.671,-0.00366103961538,3.115209,2.01274,0.0863016025992,1.8,0.28,11.5309438539,0.00323226924976,1.33457284483,26.8384605324,100.093441365,54.0755986219
2018-08-01 07:16:36,54.2636,-36.0759,38.0,9.14,34.671,-0.0036610396203,2.90565,2.01274,0.0596608205205,1.8,0.24,11.4863042362,0.00294822868187,1.24424568966,26.8417479008,90.0321563692,49.3754704356
2018-08-01 07:16:36,54.2636,-36.0759,40.0,9.094,34.67,-0.00366103962992,2.736594,2.03838,0.0427075955614,1.8,0.15,11.4326326799,0.00276343858664,1.17137672414,26.8484312426,83.4865216159,46.317677876
2018-08-01 07:16:36,54.2636,-36.0759,42.0,9.016,34.668,-0.00366103964457,2.490054,2.06402,0.0272075041702,1.8,0.17,11.3791111031,0.00265710808346,1.06510948276,26.8594345666,79.7200825324,44.5581862697
2018-08-01 07:16:36,54.2636,-36.0759,44.0,8.919,34.664,-0.00366103966341,2.262885,2.07684,0.0121917906349,1.8,0.14,11.3013970195,0.00233832247198,0.967191810345,26.8718271981,68.4280586026,39.2831185249
2018-08-01 07:16:36,54.2636,-36.0759,46.0,8.661,34.659,-0.00366103970853,1.863138,2.1153,0.00201985565941,1.9,0.2,11.1927193421,0.00280435191674,0.794887068966,26.9086121037,84.9357535949,46.9946864366
2018-08-01 07:16:36,54.2636,-36.0759,48.0,8.332,34.662,-0.00366103976167,1.671189,2.15376,-0.00524581218023,1.9,0.15,11.0848047534,0.00246900737112,0.712150431034,26.9618244979,73.0571790997,41.4456116592
