datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-12-10 07:17:22,52.6909,-40.0053,2.5,7.188,34.426,-0.00366103993907,0.852324,2.23068,-0.029464704979,10.4,nan,11.0394880837,0.000874486877379,0.35919137931,26.9426098513,16.5760741705,15.0604696637
2017-12-10 07:17:22,52.6909,-40.0053,4.1,7.194,34.426,-0.00366103993834,0.855846,2.23068,-0.029949082835,8.3,nan,11.0375309962,0.000869879272647,0.360709482759,26.9417933292,16.4128635957,14.9842258615
2017-12-10 07:17:22,52.6909,-40.0053,5.8,7.195,34.426,-0.00366103993807,0.855846,2.23068,-0.029949082835,7.2,nan,11.0361697962,0.000886044172364,0.360709482759,26.9416774163,16.9854566735,15.2517126552
2017-12-10 07:17:22,52.6909,-40.0053,8.0,7.197,34.425,-0.00366103993778,0.86289,2.23068,-0.029949082835,5.5,2.36,11.0366944008,0.000860651081971,0.363745689655,26.9406415599,16.0859826256,14.8315234521
2017-12-10 07:17:22,52.6909,-40.0053,9.9,7.199,34.425,-0.00366103993755,0.859368,2.23068,-0.029949082835,4.8,nan,11.0333488011,0.000849109446483,0.362227586207,26.9403885593,15.6771548133,14.6405395843
2017-12-10 07:17:22,52.6909,-40.0053,11.9,7.198,34.426,-0.00366103993761,0.854085,2.21786,-0.029949082835,5.0,1.93,11.0325692859,0.000835250888391,0.359950431034,26.9413149288,15.1862569686,14.4112167097
2017-12-10 07:17:22,52.6909,-40.0053,14.0,7.198,34.425,-0.00366103993776,0.884022,2.20504,-0.030433460691,4.7,2.16,11.0303019911,0.000869888912795,0.372854310345,26.9405255644,16.413205069,14.9843853808
2017-12-10 07:17:22,52.6909,-40.0053,16.0,7.195,34.426,-0.00366103993818,0.84528,2.23068,-0.029464704979,4.3,1.8,11.0288852235,0.0008398637154,0.356155172414,26.9417301509,15.3496525269,14.4875469269
2017-12-10 07:17:22,52.6909,-40.0053,18.0,7.194,34.426,-0.00366103993831,0.912198,2.23068,-0.029949082835,3.2,1.71,11.0286018969,0.00086526122695,0.384999137931,26.941867849,16.249283181,14.9078092887
2017-12-10 07:17:22,52.6909,-40.0053,20.0,7.199,34.426,-0.00366103993772,0.928047,2.2435,-0.029949082835,2.7,1.01,11.0294944061,0.000860651879066,0.391830603448,26.9411663561,16.0860108603,14.8315366419
2017-12-10 07:17:22,52.6909,-40.0053,22.0,7.201,34.426,-0.00366103993727,0.905154,2.21786,-0.029949082835,2.5,1.18,11.0306845568,0.000849110243189,0.381962931034,26.940956009,15.6771830342,14.6405527676
2017-12-10 07:17:22,52.6909,-40.0053,24.0,7.201,34.425,-0.00366103993728,0.905154,2.23068,-0.029949082835,2.4,1.02,11.0286727277,0.000860658039042,0.381962931034,26.9402383839,16.0862290589,14.8316385734
2017-12-10 07:17:22,52.6909,-40.0053,26.0,7.202,34.425,-0.00366103993716,0.903393,2.23068,-0.029949082835,2.5,0.92,11.0246362659,0.000791389092593,0.38120387931,26.9401679546,13.6325844378,13.6854187568
2017-12-10 07:17:22,52.6909,-40.0053,28.0,7.198,34.425,-0.00366103993788,0.952701,2.2435,-0.030433460691,2.4,1.09,11.024919467,0.000860652821402,0.402457327586,26.9407969992,16.0860442397,14.8315522351
2017-12-10 07:17:22,52.6909,-40.0053,30.0,7.196,34.426,-0.00366103993821,0.891066,2.20504,-0.029949082835,2.5,1.23,11.0220878596,0.000846792523616,0.375890517241,26.9419333021,15.5950847715,14.6022005732
