datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-10-10 07:11:58,53.5781,-35.8065,0.2,8.866,34.561,-0.00366103965601,1.667667,2.06402,-0.0367303728187,8.4,nan,11.2418171953,0.00116552773082,0.710632327586,26.7982660481,26.8853232812,19.8764342592
2018-10-10 07:11:58,53.5781,-35.8065,2.0,8.883,34.557,-0.00366103965308,1.667667,2.06402,-0.0367303728187,6.9,nan,11.2438336607,0.00112631149298,0.710632327586,26.7924786756,25.4962057044,19.227508135
2018-10-10 07:11:58,53.5781,-35.8065,4.0,8.882,34.557,-0.00366103965269,1.658862,2.07684,-0.0372147506746,5.2,nan,11.2423829209,0.00111014676983,0.706837068966,26.7926771767,24.9236188811,18.9600242631
2018-10-10 07:11:58,53.5781,-35.8065,6.0,8.883,34.557,-0.00366103965271,1.709931,2.06402,-0.0362459949627,4.7,2.03,11.2407003534,0.00117249194995,0.728849568966,26.7925589827,27.132009851,19.9916738633
2018-10-10 07:11:58,53.5781,-35.8065,8.0,8.885,34.556,-0.00366103965248,1.683516,2.1153,-0.0362459949627,3.5,1.51,11.239583649,0.001114772145,0.717463793103,26.7914992676,25.0874589202,19.0365621194
2018-10-10 07:11:58,53.5781,-35.8065,10.0,8.886,34.556,-0.0036610396525,1.718736,2.14094,-0.0372147506746,2.7,1.56,11.2382785843,0.00118404439332,0.732644827586,26.791381081,27.5412205003,20.1828365734
2018-10-10 07:11:58,53.5781,-35.8065,12.0,8.884,34.557,-0.00366103965291,1.701126,2.07684,-0.0367303728187,3.5,1.64,11.234944272,0.00114247621603,0.725054310345,26.7924929657,26.0687925241,19.4949920052
2018-10-10 07:11:58,53.5781,-35.8065,14.0,8.883,34.557,-0.00366103965322,1.699365,2.03838,-0.0362459949627,2.6,1.34,11.2311765252,0.00112400247013,0.724295258621,26.7926633058,25.4144154971,19.1892998486
2018-10-10 07:11:58,53.5781,-35.8065,16.0,8.882,34.557,-0.0036610396535,1.699365,2.07684,-0.0362459949627,3.0,1.38,11.2326254733,0.00116325429534,0.724295258621,26.7928336336,26.8047936496,19.8388148506
2018-10-10 07:11:58,53.5781,-35.8065,18.0,8.882,34.557,-0.00366103965367,1.702887,2.06402,-0.0367303728187,2.3,1.03,11.230060993,0.00111245579268,0.725813362069,26.7928456405,25.0054090884,18.9982325495
