datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-09-27 07:22:34,53.3932,-39.9155,0.3,10.731,34.391,-0.00366103934025,2.567538,2.16658,-0.0202615257155,9.2,nan,11.8296609162,0.00174134928246,1.09850775862,26.3529581502,47.2820742833,29.4047742609
2017-09-27 07:22:34,53.3932,-39.9155,2.0,10.746,34.385,-0.00366103933999,2.682003,2.16658,-0.0202615257155,6.9,nan,11.8312068795,0.00175754867115,1.14784612069,26.3456643911,47.8558890293,29.6728317568
2017-09-27 07:22:34,53.3932,-39.9155,4.0,10.753,34.386,-0.00366103933904,2.74716,2.14094,-0.0202615257155,5.9,2.42,11.8335263007,0.00171599324603,1.17593103448,26.3452470984,46.3839127608,28.9851982038
2017-09-27 07:22:34,53.3932,-39.9155,5.9,10.764,34.386,-0.00366103933742,2.660871,2.15376,-0.0207459035715,4.4,2.48,11.8352894434,0.00161902935405,1.1387375,26.3433386197,42.9492577791,27.3806995045
2017-09-27 07:22:34,53.3932,-39.9155,8.0,10.763,34.386,-0.00366103933754,2.652066,2.1794,-0.0207459035715,3.2,1.46,11.8309440478,0.00164673625893,1.13494224138,26.3435628633,43.930691764,27.8391762832
2017-09-27 07:22:34,53.3932,-39.9155,10.0,10.765,34.386,-0.00366103933735,3.078228,2.16658,-0.0202615257155,3.4,1.74,11.830171056,0.00170677359147,1.31863275862,26.3432527036,46.0573341571,28.8326370448
2017-09-27 07:22:34,53.3932,-39.9155,12.0,10.765,34.386,-0.00366103933731,2.643261,2.15376,-0.0207459035715,3.3,1.4,11.8308822061,0.00164212095172,1.13114698276,26.3432645199,43.767208352,27.7628050252
2017-09-27 07:22:34,53.3932,-39.9155,14.0,10.766,34.386,-0.00366103933722,2.629173,2.16658,-0.0202615257155,2.9,1.66,11.830171056,0.00165828548076,1.12507456897,26.343098947,44.3397882993,28.030285685
2017-09-27 07:22:34,53.3932,-39.9155,16.0,10.765,34.386,-0.00366103933743,2.701374,2.16658,-0.0202615257155,2.3,0.83,11.8317171031,0.00162364876894,1.15619568966,26.3432881752,43.1128866933,27.4571387339
2017-09-27 07:22:34,53.3932,-39.9155,18.0,10.764,34.386,-0.00366103933778,2.683764,2.16658,-0.0212302814274,2.1,1.09,11.8240666533,0.00165597371962,1.14860517241,26.3434773905,44.2579010964,27.9920320871
2017-09-27 07:22:34,53.3932,-39.9155,20.0,10.761,34.386,-0.00366103933825,2.683764,2.15376,-0.0202615257155,2.3,1.18,11.824035755,0.0016490425429,1.14860517241,26.3440212852,44.0123849547,27.8773392483
2017-09-27 07:22:34,53.3932,-39.9155,22.0,10.759,34.386,-0.00366103933857,2.648544,2.16658,-0.0207459035715,2.3,0.83,11.8213325479,0.00159824130097,1.13342413793,26.3444673381,42.2129033628,27.0367116194
