datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-02-26 07:07:21,52.1189,-38.971,0.5,4.449,34.645,-0.00366104040772,0.450816,2.23068,-0.0352772392507,11.8,nan,10.2599286275,0.000508491986615,0.186127586207,27.4571319565,3.61180314987,9.00421187316
2018-02-26 07:07:21,52.1189,-38.971,2.2,4.458,34.641,-0.00366104040905,0.486036,2.21786,-0.0347928613948,7.3,nan,10.2561806646,0.000490049268383,0.20130862069,27.4529883423,2.95852518467,8.6990331431
2018-02-26 07:07:21,52.1189,-38.971,3.9,4.458,34.641,-0.0036610404093,0.459621,2.21786,-0.0352772392507,8.1,nan,10.2579312376,0.000487740245535,0.189922844828,27.4530045057,2.87673497734,8.66082485668
2018-02-26 07:07:21,52.1189,-38.971,6.1,4.46,34.641,-0.00366104040896,0.478992,2.21786,-0.0352772392507,5.4,nan,10.2556750107,0.000506216538298,0.198272413793,27.4528067832,3.53120221958,8.96655915738
2018-02-26 07:07:21,52.1189,-38.971,7.9,4.463,34.641,-0.00366104040836,0.466665,2.21786,-0.0352772392507,6.3,nan,10.2538600902,0.000485441496744,0.192959051724,27.4524958659,2.79530869767,8.62278657903
2018-02-26 07:07:21,52.1189,-38.971,10.0,4.463,34.641,-0.00366104040842,0.489558,2.21786,-0.0352772392507,3.8,1.84,10.253536038,0.000487750519592,0.202826724138,27.4525158706,2.87709890499,8.66099486545
2018-02-26 07:07:21,52.1189,-38.971,12.0,4.466,34.641,-0.00366104040797,0.471948,2.23068,-0.0352772392507,3.5,1.75,10.2503998513,0.000485447659761,0.195236206897,27.4521795608,2.79552700406,8.62288856084
2018-02-26 07:07:21,52.1189,-38.971,14.0,4.468,34.641,-0.00366104040752,0.464904,2.20504,-0.0357616171067,4.2,2.31,10.2532119982,0.000480833722153,0.1922,27.4519525942,2.63209210609,8.54653996612
2018-02-26 07:07:21,52.1189,-38.971,16.0,4.468,34.641,-0.00366104040748,0.477231,2.23068,-0.0352772392507,2.6,1.04,10.2509440652,0.000480833722153,0.197513362069,27.4519444486,2.63209210609,8.54653996612
2018-02-26 07:07:21,52.1189,-38.971,18.0,4.468,34.641,-0.00366104040764,0.489558,2.2435,-0.0357616171067,2.9,1.34,10.2516567789,0.000478524699305,0.202826724138,27.4519363095,2.55030189877,8.5083316797
2018-02-26 07:07:21,52.1189,-38.971,20.0,4.468,34.641,-0.00366104040748,0.468426,2.23068,-0.0352772392507,2.7,1.42,10.252434353,0.000460052516519,0.193718103448,27.4519281768,1.89598024014,8.20266538838
2018-02-26 07:07:21,52.1189,-38.971,22.0,4.468,34.641,-0.00366104040758,0.471948,2.20504,-0.0352772392507,2.9,1.1,10.2521751537,0.000494687859242,0.195236206897,27.4519914974,3.12283335006,8.77578968461
2018-02-26 07:07:21,52.1189,-38.971,23.9,4.468,34.641,-0.00366104040756,0.466665,2.20504,-0.0347928613948,2.1,1.18,10.2506201241,0.000476215676456,0.192959051724,27.4520516579,2.46851169144,8.47012339328
2018-02-26 07:07:21,52.1189,-38.971,26.0,4.466,34.641,-0.00366104040791,0.464904,2.21786,-0.0352772392507,2.2,1.0,10.2490006041,0.000471593522672,0.1922,27.4523369247,2.30478576009,8.39363884235
2018-02-26 07:07:21,52.1189,-38.971,28.0,4.466,34.641,-0.0036610404079,0.463143,2.25632,-0.0357616171067,2.0,0.97,10.2519159624,0.000492374728306,0.191440948276,27.4524002583,3.04089762605,8.73751342009
2018-02-26 07:07:21,52.1189,-38.971,30.0,4.465,34.641,-0.00366104040808,0.486036,2.20504,-0.0352772392507,2.2,0.39,10.2477052102,0.000480827559844,0.20130862069,27.4525729575,2.63187382479,8.54643799603
2018-02-26 07:07:21,52.1189,-38.971,32.0,4.464,34.641,-0.00366104040807,0.468426,2.23068,-0.0352772392507,2.0,0.42,10.2480290401,0.000462353322719,0.193718103448,27.4527223686,1.97747939736,8.24073771077
2018-02-26 07:07:21,52.1189,-38.971,34.0,4.469,34.641,-0.00366104040737,0.496602,2.21786,-0.0352772392507,1.9,0.54,10.2486767371,0.00051778014159,0.205862931034,27.4522156188,3.94080817542,9.15790653488
2018-02-26 07:07:21,52.1189,-38.971,36.0,4.469,34.641,-0.00366104040729,0.468426,2.20504,-0.0357616171067,1.8,0.66,10.2460862454,0.000487762844564,0.193718103448,27.4522557125,2.87753548015,8.66119881148
2018-02-26 07:07:21,52.1189,-38.971,38.0,4.47,34.641,-0.00366104040717,0.470187,2.20504,-0.0352772392507,1.9,0.2,10.2488969653,0.000550108515214,0.194477155172,27.4521864203,5.0859438259,9.69285652887
2018-02-26 07:07:21,52.1189,-38.971,40.0,4.471,34.641,-0.00366104040708,0.470187,2.21786,-0.0347928613948,2.0,0.4,10.2464100137,0.000483148906247,0.194477155172,27.4521171295,2.71410055709,8.58485020504
2018-02-26 07:07:21,52.1189,-38.971,42.0,4.47,34.641,-0.00366104040714,0.484275,2.21786,-0.0352772392507,1.9,0.21,10.2477052102,0.000494691966857,0.200549568966,27.4522698686,3.12297885002,8.7758576549
2018-02-26 07:07:21,52.1189,-38.971,44.0,4.471,34.64,-0.0036610404071,0.470187,2.2435,-0.0347928613948,1.9,0.28,10.2480290401,0.000485460669569,0.194477155172,27.4514097624,2.79598783747,8.62310383912
2018-02-26 07:07:21,52.1189,-38.971,46.0,4.471,34.64,-0.0036610404071,0.456099,2.19222,-0.0357616171067,1.9,0.21,10.2467337943,0.000466988486784,0.188404741379,27.4514531154,2.14166617885,8.3174375478
2018-02-26 07:07:21,52.1189,-38.971,48.0,4.47,34.641,-0.00366104040718,0.478992,2.20504,-0.0352772392507,1.9,0.23,10.2464100137,0.000499310012554,0.198272413793,27.452399922,3.28655926468,8.85227422773
2018-02-26 07:07:21,52.1189,-38.971,50.0,4.471,34.641,-0.00366104040701,0.486036,2.21786,-0.0357616171067,2.0,0.17,10.2444675891,0.000501621089033,0.20130862069,27.4523339021,3.36842221571,8.89051649636
2018-02-26 07:07:21,52.1189,-38.971,52.0,4.472,34.641,-0.00366104040689,0.478992,2.21786,-0.0357616171067,1.8,0.23,10.2451150146,0.000462369754126,0.198272413793,27.4522577747,1.97806143066,8.24100960756
2018-02-26 07:07:21,52.1189,-38.971,53.9,4.471,34.641,-0.00366104040691,0.464904,2.21786,-0.0357616171067,1.9,0.14,10.2438202128,0.000478530860551,0.1922,27.4523987751,2.55052014243,8.5084336322
2018-02-26 07:07:21,52.1189,-38.971,56.0,4.472,34.641,-0.00366104040679,0.470187,2.23068,-0.0357616171067,1.9,0.15,10.2444028492,0.00048315095976,0.194477155172,27.4523243312,2.71417329661,8.5848841853
2018-02-26 07:07:21,52.1189,-38.971,58.0,4.472,34.641,-0.00366104040685,0.496602,2.21786,-0.0357616171067,2.0,0.16,10.2451150146,0.000480841936912,0.205862931034,27.4523576192,2.63238308928,8.54667589888
2018-02-26 07:07:21,52.1189,-38.971,60.0,4.473,34.641,-0.00366104040666,0.505407,2.19222,-0.0347928613948,1.9,0.15,10.2441438948,0.000478534967458,0.209658189655,27.4522815231,2.5506656173,8.50850159077
2018-02-26 07:07:21,52.1189,-38.971,62.0,4.473,34.641,-0.00366104040674,0.49308,2.1794,-0.0352772392507,1.9,0.12,10.2425256084,0.000517788355877,0.204344827586,27.4523148275,3.94109914188,9.15804245984
2018-02-26 07:07:21,52.1189,-38.971,64.0,4.473,34.641,-0.0036610404067,0.473709,2.21786,-0.0362459949627,2.0,0.08,10.243108156,0.000480843990306,0.195995258621,27.4523481384,2.63245582463,8.54670987719
