datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-11-10 07:22:21,53.49,-39.2363,0.4,7.035,34.526,-0.00366103996331,1.160499,2.14094,-0.0309178385469,13.4,nan,11.0552738616,0.0028066030638,0.492025431034,27.0426456264,85.015493726,47.0319370301
2017-11-10 07:22:21,53.49,-39.2363,2.0,7.041,34.525,-0.00366103996391,1.132323,2.14094,-0.030433460691,10.0,nan,11.054464022,0.00100557847891,0.479880603448,27.0410503991,21.2196008798,17.2296926585
2017-11-10 07:22:21,53.49,-39.2363,4.0,7.042,34.525,-0.00366103996426,1.195719,2.12812,-0.030433460691,8.3,nan,11.0527877445,0.00102174339758,0.507206465517,27.0409403754,21.7921946291,17.4971797659
2017-11-10 07:22:21,53.49,-39.2363,6.1,7.041,34.525,-0.00366103996439,1.174587,2.14094,-0.030433460691,8.2,nan,11.0530008132,0.00101943261599,0.498097844828,27.0411086547,21.7103421238,17.458942377
2017-11-10 07:22:21,53.49,-39.2363,7.9,7.041,34.525,-0.0036610399643,1.178109,2.12812,-0.0309178385469,5.4,nan,11.0510123686,0.00101250554745,0.499615948276,27.0411342399,21.4649715018,17.3443175178
2017-11-10 07:22:21,53.49,-39.2363,9.9,7.043,34.525,-0.00366103996414,1.146411,2.15376,-0.0309178385469,4.9,2.15,11.0507709446,0.00101943613336,0.485953017241,27.0408858137,21.7104667158,17.4590005802
2017-11-10 07:22:21,53.49,-39.2363,12.0,7.043,34.525,-0.00366103996412,1.208046,2.14094,-0.0309178385469,3.9,1.7,11.0481724985,0.00105407147608,0.512519827586,27.0408828842,22.9373198257,18.0321248764
2017-11-10 07:22:21,53.49,-39.2363,14.0,7.043,34.525,-0.00366103996402,1.220373,2.14094,-0.0309178385469,3.7,1.98,11.047320713,0.00102405417905,0.517833189655,27.0408785394,21.8740471305,17.535417153
2017-11-10 07:22:21,53.49,-39.2363,16.0,7.044,34.525,-0.00366103996394,1.245027,2.12812,-0.0309178385469,3.2,1.64,11.0487404005,0.00102867398327,0.528459913793,27.0407357678,22.0376898353,17.6118628247
2017-11-10 07:22:21,53.49,-39.2363,18.0,7.044,34.525,-0.00366103996392,1.222134,2.15376,-0.0309178385469,3.2,1.63,11.0453335282,0.00105176421175,0.518592241379,27.0407314416,22.8555919086,17.9939456889
2017-11-10 07:22:21,53.49,-39.2363,20.0,7.044,34.525,-0.00366103996394,1.262637,2.14094,-0.0309178385469,2.6,1.52,11.0481724985,0.00106561834884,0.536050431034,27.0407271226,23.3463331526,18.2231954074
2017-11-10 07:22:21,53.49,-39.2363,22.0,7.044,34.525,-0.00366103996388,1.202763,2.14094,-0.0309178385469,2.6,1.71,11.0479453478,0.000998656686242,0.510242672414,27.0408081639,20.9744171401,17.1151551013
2017-11-10 07:22:21,53.49,-39.2363,24.0,7.044,34.525,-0.00366103996394,1.190436,2.14094,-0.030433460691,2.1,0.65,11.0455748057,0.00101943789188,0.504929310345,27.0408892125,21.710529006,17.4590296791
2017-11-10 07:22:21,53.49,-39.2363,26.1,7.043,34.526,-0.00366103996404,1.181631,2.1153,-0.0309178385469,2.6,0.98,11.0459012503,0.00097094397176,0.501134051724,27.0419002439,19.9927773677,16.6565821889
2017-11-10 07:22:21,53.49,-39.2363,28.1,7.044,34.525,-0.00366103996394,1.245027,2.14094,-0.0309178385469,2.3,0.66,11.0472923215,0.000998656686242,0.528459913793,27.0410553851,20.9744171401,17.1151551013
2017-11-10 07:22:21,53.49,-39.2363,29.9,7.044,34.525,-0.00366103996391,1.19748,2.14094,-0.0314022164029,2.0,0.85,11.0477607921,0.00102636496042,0.507965517241,27.0411283487,21.955899628,17.5736545383
2017-11-10 07:22:21,53.49,-39.2363,32.1,7.044,34.525,-0.00366103996396,1.225656,2.15376,-0.0309178385469,2.3,0.42,11.0458018964,0.00101943789188,0.520110344828,27.0411864619,21.710529006,17.4590296791
2017-11-10 07:22:21,53.49,-39.2363,34.1,7.044,34.525,-0.00366103996398,1.2327,2.12812,-0.0309178385469,2.0,0.79,11.0432616479,0.00100789277763,0.523146551724,27.0412379546,21.3015779694,17.267988247
2017-11-10 07:22:21,53.49,-39.2363,36.1,7.044,34.525,-0.00366103996405,1.230939,2.12812,-0.0309178385469,2.0,0.52,11.0419563255,0.00100789277763,0.5223875,27.0412894547,21.3015779694,17.267988247
2017-11-10 07:22:21,53.49,-39.2363,37.9,7.045,34.525,-0.00366103996419,1.225656,2.12812,-0.030433460691,2.0,0.46,11.0385662138,0.00103098476453,0.520110344828,27.0411974103,22.119542329,17.6501002082
