datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-06-22 07:10:37,53.6723,-36.4367,0.4,7.46,34.704,-0.003661039902,6.248028,2.06402,65.9311742104,8.7,nan,11.9980110581,0.00393366903237,2.68492586207,27.1226708226,124.938424465,65.6819297619
2018-06-22 07:10:37,53.6723,-36.4367,2.0,7.451,34.707,-0.00366103989922,6.889032,2.06402,47.1484540892,6.2,nan,12.0017569883,0.00421765538389,2.96122068966,27.1263479039,134.997789008,70.3811608091
2018-06-22 07:10:37,53.6723,-36.4367,4.0,7.449,34.708,-0.00366103989692,6.225135,2.07684,32.297429025,4.7,2.25,11.9985775746,0.00391978533333,2.67505818966,27.1274545832,124.446636077,65.4521908705
2018-06-22 07:10:37,53.6723,-36.4367,6.0,7.439,34.707,-0.00366103989939,6.734064,2.06402,22.742591438,4.1,2.03,11.9916557994,0.00409294752241,2.89442413793,27.1281342668,130.580387139,68.3175720086
2018-06-22 07:10:37,53.6723,-36.4367,8.0,7.368,34.707,-0.00366103991249,6.151173,2.08966,16.7343685125,3.8,2.17,11.9721760804,0.00455693874848,2.64317801724,27.1383090089,147.015884349,75.9954127341
2018-06-22 07:10:37,53.6723,-36.4367,10.0,7.189,34.711,-0.00366103994008,6.186393,2.08966,12.4694214906,2.7,1.29,11.8978154815,0.00359606362306,2.65835905172,27.1668132664,112.979765656,60.0954436063
2018-06-22 07:10:37,53.6723,-36.4367,12.0,7.155,34.711,-0.00366103994575,9.019842,2.1153,9.40137215087,3.6,1.61,11.8052221207,0.00491214718924,3.87967327586,27.1715861563,159.598077737,81.8731830007
2018-06-22 07:10:37,53.6723,-36.4367,14.0,7.14,34.711,-0.00366103994836,9.780594,2.12812,6.98190476027,2.6,1.48,11.723278749,0.00445031634833,4.20758362069,27.1736890133,143.239105691,74.2310909968
2018-06-22 07:10:37,53.6723,-36.4367,16.0,7.131,34.712,-0.0036610399499,9.754179,2.10248,5.18389415889,2.4,1.27,11.6784060538,0.00532772658272,4.19619784483,27.1757377217,174.318731013,88.7499345699
2018-06-22 07:10:37,53.6723,-36.4367,18.0,7.125,34.712,-0.00366103995081,9.75594,2.12812,3.75837012875,2.3,1.03,11.6543131433,0.00507603257084,4.19695689655,27.1765788805,165.403225724,84.5850572485
2018-06-22 07:10:37,53.6723,-36.4367,20.0,7.122,34.712,-0.0036610399515,8.519718,2.12812,2.68983257847,2.5,0.85,11.6363827222,0.00441333775123,3.66410258621,27.1770004238,141.929249824,73.6191919718
2018-06-22 07:10:37,53.6723,-36.4367,22.0,7.117,34.712,-0.00366103995237,8.15343,2.10248,1.94389068027,2.1,0.96,11.6279069917,0.00395383343194,3.50621982759,27.1778031901,125.652687826,66.0155978131
2018-06-22 07:10:37,53.6723,-36.4367,24.0,7.117,34.712,-0.00366103995258,8.47041,2.12812,1.38540301233,2.0,0.74,11.6235208106,0.00503214710204,3.64284913793,27.1779073916,163.848714648,83.8588675692
2018-06-22 07:10:37,53.6723,-36.4367,26.0,7.117,34.712,-0.00366103995271,8.586636,2.10248,0.972713079035,1.9,0.44,11.6203459028,0.00465577637778,3.69294655172,27.1780116005,150.516910854,77.6309168834
2018-06-22 07:10:37,53.6723,-36.4367,28.0,7.116,34.712,-0.00366103995295,8.190411,2.1153,0.679180098314,1.8,0.49,11.6147395505,0.00519839499228,3.52215991379,27.1782554825,169.737547416,86.6098351533
2018-06-22 07:10:37,53.6723,-36.4367,30.0,7.116,34.712,-0.00366103995327,7.575822,2.08966,0.475741398804,1.9,0.69,11.6041254702,0.00509679798696,3.25725086207,27.1783597023,166.138778294,84.928670551
