datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-10-20 07:26:16,53.0833,-36.2642,0.3,8.622,34.543,-0.00366103969283,1.491567,2.10248,-0.0372147506746,12.7,nan,11.1050985379,0.000980468564356,0.634727155172,26.8224318797,20.3301574866,16.8141892746
2018-10-20 07:26:16,53.0833,-36.2642,2.0,8.637,34.539,-0.00366103969307,1.47924,2.08966,-0.0367303728187,9.0,nan,11.1035127742,0.00090892327922,0.629413793103,26.8169949386,17.7958803965,15.6303020089
2018-10-20 07:26:16,53.0833,-36.2642,4.1,8.638,34.539,-0.00366103969326,1.493328,2.08966,-0.0367303728187,8.6,nan,11.1002849664,0.000957414347405,0.635486206897,26.8168796696,19.5135310138,16.4327023071
2018-10-20 07:26:16,53.0833,-36.2642,5.9,8.637,34.539,-0.0036610396934,1.516221,2.08966,-0.0367303728187,5.8,nan,11.1025271702,0.00100590223884,0.64535387931,26.8170700674,21.2310691043,17.2350500384
2018-10-20 07:26:16,53.0833,-36.2642,8.1,8.642,34.539,-0.00366103969257,1.530309,2.07684,-0.0367303728187,4.9,2.26,11.1028271252,0.00090893122004,0.651426293103,26.8163338025,17.7961616763,15.6304334087
2018-10-20 07:26:16,53.0833,-36.2642,10.0,8.643,34.539,-0.00366103969241,1.526787,2.10248,-0.0367303728187,4.7,1.99,11.0996138421,0.000911241830738,0.649908189655,26.8162146844,17.8780081284,15.6686679699
2018-10-20 07:26:16,53.0833,-36.2642,12.1,8.641,34.539,-0.00366103969271,1.537353,2.08966,-0.0367303728187,3.3,1.67,11.1015273924,0.000918165723478,0.6544625,26.8165381611,18.123266257,15.7832402779
2018-10-20 07:26:16,53.0833,-36.2642,13.9,8.643,34.539,-0.00366103969245,1.502133,2.10248,-0.0372147506746,3.0,1.51,11.0989142128,0.000904314762194,0.639281465517,26.8162369372,17.6326375064,15.5540431106
2018-10-20 07:26:16,53.0833,-36.2642,16.1,8.644,34.539,-0.00366103969246,1.546158,2.10248,-0.0372147506746,3.4,1.7,11.0981432557,0.00094126071551,0.658257758621,26.8160937469,18.9413370648,16.1654019663
2018-10-20 07:26:16,53.0833,-36.2642,18.0,8.642,34.539,-0.00366103969283,1.547919,2.08966,-0.0376991285306,3.0,1.31,11.0980004931,0.000906622197192,0.659016810345,26.8164161024,17.7143714689,15.5922251223
2018-10-20 07:26:16,53.0833,-36.2642,20.0,8.643,34.539,-0.00366103969262,1.535592,2.08966,-0.0367303728187,2.0,1.0,11.0961733325,0.000929714013524,0.653703448276,26.8162717997,18.532329787,15.9743342612
2018-10-20 07:26:16,53.0833,-36.2642,22.1,8.645,34.539,-0.00366103969252,1.583139,2.08966,-0.0367303728187,2.4,1.01,11.0939327128,0.000971279600177,0.674197844828,26.8160725721,20.0046659975,16.662135961
2018-10-20 07:26:16,53.0833,-36.2642,24.0,8.646,34.539,-0.00366103969247,1.544397,2.08966,-0.0372147506746,2.1,1.0,11.09340475,0.000902010502268,0.657498706897,26.8160184035,17.5510160114,15.5159136381
