datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-06-20 07:02:42,53.6465,-36.4616,0.4,7.131,34.699,-0.00366103995445,8.405253,2.1153,12.5289999669,11.3,nan,11.8378264743,0.00491675527206,3.61476422414,27.1653412314,159.761305247,81.9494347139
2018-06-20 07:02:42,53.6465,-36.4616,1.9,7.13,34.699,-0.00366103995229,8.17104,2.12812,9.50357587848,10.1,nan,11.8397142212,0.00463274370873,3.51381034483,27.165505095,149.701047651,77.2497864773
2018-06-20 07:02:42,53.6465,-36.4616,4.0,7.124,34.701,-0.00366103995156,8.419341,2.12812,6.20399392357,8.9,nan,11.8386774608,0.00476434214295,3.62083663793,27.1679521935,154.362527388,79.427396227
2018-06-20 07:02:42,53.6465,-36.4616,6.0,7.119,34.701,-0.00366103995243,9.979587,2.14094,4.36577996015,6.0,nan,11.83414491,0.00663002383413,4.29335646552,27.1686829064,220.448704253,110.299546528
2018-06-20 07:02:42,53.6465,-36.4616,8.0,7.118,34.702,-0.00366103995272,8.856069,2.14094,3.05747537116,6.7,nan,11.8301246789,0.00503679364053,3.80908146552,27.1696419634,164.013304335,83.9357556233
2018-06-20 07:02:42,53.6465,-36.4616,10.0,7.117,34.702,-0.00366103995312,10.403988,2.12812,2.20448596678,4.4,2.19,11.8257971198,0.00533696485631,4.47628793103,27.1698136595,174.64596914,88.9028038251
2018-06-20 07:02:42,53.6465,-36.4616,12.0,7.116,34.702,-0.0036610399536,9.585123,2.1153,1.5331382584,5.2,2.24,11.8193095132,0.00512915104537,4.12332887931,27.1699555667,167.284788329,85.4640290137
2018-06-20 07:02:42,53.6465,-36.4616,14.0,7.117,34.702,-0.00366103995368,8.179845,2.12812,1.05408855884,3.4,1.85,11.812672075,0.00442259180843,3.51760560345,27.1698181324,142.257047038,73.7723224046
2018-06-20 07:02:42,53.6465,-36.4616,16.0,7.116,34.702,-0.00366103995411,8.685252,2.12812,0.735367929607,4.1,1.69,11.8036804251,0.00481050589232,3.73545344828,27.1699600454,155.997739718,80.1912854883
2018-06-20 07:02:42,53.6465,-36.4616,18.0,7.112,34.701,-0.00366103995543,8.234436,2.1153,0.475741398804,3.2,1.4,11.7880157433,0.00454727294227,3.5411362069,27.1697334632,146.673502161,75.8354689327
2018-06-20 07:02:42,53.6465,-36.4616,20.0,7.105,34.701,-0.00366103995726,11.458827,2.1153,0.313959194908,2.8,1.02,11.7639766401,0.00561633823283,4.93095991379,27.1707126725,184.541932883,93.5257022062
