datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-03-02 07:14:27,52.1958,-38.9189,0.4,5.275,34.713,-0.00366104026693,0.600501,2.14094,-0.0323709721149,11.6,nan,10.3801757943,0.000650816016564,0.250646982759,27.4167812386,8.65320493874,11.3593021679
2018-03-02 07:14:27,52.1958,-38.9189,2.0,5.281,34.71,-0.00366104026693,0.61635,2.15376,-0.0328553499708,6.3,nan,10.377768673,0.000579256228214,0.257478448276,27.4137087469,6.1184141158,10.175174912
2018-03-02 07:14:27,52.1958,-38.9189,4.1,5.279,34.71,-0.00366104026723,0.611067,2.16658,-0.0328553499708,8.2,nan,10.3768086437,0.000565398169253,0.255201293103,27.4139700368,5.62753395127,9.94586029675
2018-03-02 07:14:27,52.1958,-38.9189,6.1,5.272,34.71,-0.00366104026839,0.619872,2.16658,-0.0323709721149,6.7,nan,10.3760459573,0.000553839324827,0.258996551724,27.414825153,5.21809656403,9.75459166605
2018-03-02 07:14:27,52.1958,-38.9189,8.1,5.288,34.711,-0.00366104026597,0.628677,2.15376,-0.0328553499708,5.0,2.36,10.3747048459,0.000593121370864,0.262791810345,27.4137342129,6.60954519876,10.4046067437
2018-03-02 07:14:27,52.1958,-38.9189,9.8,5.289,34.711,-0.00366104026598,0.61635,2.14094,-0.0328553499708,4.9,nan,10.3715106902,0.00057465114806,0.257478448276,27.4136338498,5.95529296658,10.0989728849
2018-03-02 07:14:27,52.1958,-38.9189,12.0,5.292,34.711,-0.00366104026585,0.628677,2.1794,-0.0333397278268,4.3,2.25,10.3711952827,0.000563111913071,0.262791810345,27.4132731933,5.54655018479,9.90802873909
2018-03-02 07:14:27,52.1958,-38.9189,14.0,5.262,34.708,-0.00366104027099,0.63396,2.16658,-0.0333397278268,3.7,1.53,10.3691848322,0.000579224387921,0.265068965517,27.4144622956,6.11728626895,10.1746480384
2018-03-02 07:14:27,52.1958,-38.9189,16.0,5.26,34.709,-0.00366104027109,0.625155,2.14094,-0.0338241056828,2.9,1.53,10.3696841157,0.000558436538007,0.261273706897,27.4154864841,5.3809390493,9.83066351524
2018-03-02 07:14:27,52.1958,-38.9189,18.0,5.27,34.708,-0.00366104027025,0.639243,2.1794,-0.0333397278268,3.4,1.47,10.3670960401,0.00057693106508,0.26734612069,27.4135004528,6.03605218726,10.136699546
2018-03-02 07:14:27,52.1958,-38.9189,20.0,5.262,34.707,-0.00366104027164,0.623394,2.1794,-0.0333397278268,2.5,1.21,10.3667282553,0.000539973717613,0.260514655172,27.4136540105,4.72694902528,9.52515214699
2018-03-02 07:14:27,52.1958,-38.9189,22.0,5.196,34.705,-0.00366104028187,0.623394,2.12812,-0.0333397278268,2.3,1.29,10.3581948276,0.000544467397653,0.260514655172,27.4199535956,4.88612415966,9.59951079362
2018-03-02 07:14:27,52.1958,-38.9189,24.0,5.192,34.705,-0.00366104028275,0.626916,2.15376,-0.0333397278268,2.4,0.87,10.3556626924,0.00058833094881,0.262032758621,27.4204926345,6.43985886876,10.3253377932
2018-03-02 07:14:27,52.1958,-38.9189,26.0,5.218,34.705,-0.00366104027896,0.683268,2.16658,-0.0343084835388,2.4,0.79,10.3506137779,0.00203383045795,0.286322413793,27.417487766,57.6423424814,34.2445724175
2018-03-02 07:14:27,52.1958,-38.9189,28.0,5.225,34.706,-0.00366104027816,0.649809,2.15376,-0.0343084835388,2.2,0.82,10.345738174,0.000565302980339,0.271900431034,27.4175185626,5.62416216957,9.9442851693
2018-03-02 07:14:27,52.1958,-38.9189,30.0,5.233,34.707,-0.0036610402773,0.625155,2.1794,-0.0338241056828,1.9,0.52,10.3470485472,0.000579170132329,0.261273706897,27.4174303577,6.11536442735,10.1737502503
2018-03-02 07:14:27,52.1958,-38.9189,32.0,5.236,34.706,-0.0036610402779,0.639243,2.19222,-0.0352772392507,2.0,0.3,10.34862126,0.000590723863695,0.26734612069,27.416325751,6.5246206998,10.3649342733
2018-03-02 07:14:27,52.1958,-38.9189,34.0,5.193,34.703,-0.00366104028574,0.630438,2.14094,-0.0347928613948,2.0,0.41,10.3428560593,0.000560630085448,0.263550862069,27.4190766394,5.45863888674,9.86696098581
2018-03-02 07:14:27,52.1958,-38.9189,36.0,5.173,34.699,-0.0036610402886,0.66918,2.19222,-0.0347928613948,1.9,0.47,10.3402367974,0.000583691756926,0.28025,27.4183078769,6.27552941384,10.2485713063
2018-03-02 07:14:27,52.1958,-38.9189,38.0,5.102,34.7,-0.00366104029936,0.63396,2.16658,-0.0338241056828,2.1,0.47,10.3274139997,0.000562767452947,0.265068965517,27.4274734574,5.53434871828,9.90232882534
2018-03-02 07:14:27,52.1958,-38.9189,40.0,5.159,34.7,-0.00366104029168,0.648048,2.16658,-0.0343084835388,2.1,0.37,10.330290913,0.000659859156375,0.27114137931,27.4208327299,8.97353103713,11.5089424698
2018-03-02 07:14:27,52.1958,-38.9189,42.0,5.209,34.701,-0.00366104028352,0.642765,2.20504,-0.0343084835388,2.0,0.44,10.3355241466,0.00055143095139,0.268864224138,27.4157775196,5.13278716012,9.71473938733
2018-03-02 07:14:27,52.1958,-38.9189,44.0,5.204,34.695,-0.00366104028521,0.621633,2.21786,-0.0343084835388,2.1,0.28,10.3463933355,0.000588381790303,0.259755603448,27.4116611579,6.44165977612,10.3261790869
2018-03-02 07:14:27,52.1958,-38.9189,46.0,4.998,34.676,-0.00366104032948,0.595218,2.1794,-0.0343084835388,2.0,0.2,10.32055255,0.000578789343649,0.248369827586,27.4207240722,6.10187613072,10.167449194
2018-03-02 07:14:27,52.1958,-38.9189,48.0,4.764,34.667,-0.00366104035239,0.584652,2.19222,-0.0347928613948,2.0,0.17,10.2960922908,0.000543709099275,0.243815517241,27.440371056,4.85926371451,9.5869629396
2018-03-02 07:14:27,52.1958,-38.9189,50.0,4.791,34.674,-0.00366104035387,0.593457,2.1794,-0.0352772392507,2.0,0.16,10.2852348668,0.000566834700914,0.247610775862,27.4429157192,5.67841877577,9.96963113696
2018-03-02 07:14:27,52.1958,-38.9189,52.0,4.681,34.666,-0.003661040371,0.586413,2.21786,-0.0352772392507,1.9,0.27,10.2679098965,0.000536616718358,0.244574568966,27.4489855911,4.60803739769,9.46960259315
2018-03-02 07:14:27,52.1958,-38.9189,54.0,4.671,34.668,-0.00366104037273,0.59874,2.19222,-0.0338241056828,1.9,0.21,10.2501925408,0.000538899971533,0.249887931034,27.4517251919,4.68891479164,9.5073844589
2018-03-02 07:14:27,52.1958,-38.9189,56.0,4.66,34.669,-0.00366104037447,0.595218,2.20504,-0.0343084835388,1.9,0.3,10.2502961954,0.000538874891847,0.248369827586,27.4537817761,4.68802641902,9.50696945573
2018-03-02 07:14:27,52.1958,-38.9189,58.0,4.661,34.669,-0.00366104037447,0.618111,2.19222,-0.0347928613948,1.9,0.16,10.2488062824,0.000534258878131,0.2582375,27.4537040307,4.52451798115,9.43058650684
2018-03-02 07:14:27,52.1958,-38.9189,60.0,4.663,34.669,-0.00366104037416,0.596979,2.19222,-0.0343084835388,1.9,0.13,10.2438202128,0.000511172713256,0.24912887931,27.4535145944,3.70675984896,9.04857088476
2018-03-02 07:14:27,52.1958,-38.9189,62.0,4.666,34.67,-0.00366104037364,0.595218,2.21786,-0.0347928613948,1.9,0.08,10.2366376479,0.00055966555314,0.248369827586,27.4540069692,5.42447322333,9.85100049988
2018-03-02 07:14:27,52.1958,-38.9189,64.0,4.656,34.67,-0.00366104037556,0.614589,2.21786,-0.0347928613948,2.0,0.1,10.2312062284,0.000534245982345,0.256719396552,27.4551576467,4.52406118661,9.43037311533
2018-03-02 07:14:27,52.1958,-38.9189,66.0,4.648,34.67,-0.00366104037691,0.589935,2.1794,-0.0352772392507,1.9,0.16,10.2264630456,0.000520375581229,0.246092672414,27.4560840844,4.03274383828,9.20085426974
2018-03-02 07:14:27,52.1958,-38.9189,68.0,4.651,34.671,-0.00366104037647,0.605784,2.20504,-0.0343084835388,1.9,0.11,10.219837369,0.000518069923465,0.252924137931,27.4565770213,3.95107282899,9.16270166668
2018-03-02 07:14:27,52.1958,-38.9189,70.0,4.631,34.67,-0.00366104037987,0.596979,2.19222,-0.0343084835388,1.9,0.07,10.2094765637,0.000513413926666,0.24912887931,27.4580458818,3.78614811035,9.08565710239
2018-03-02 07:14:27,52.1958,-38.9189,72.0,4.637,34.671,-0.00366104037895,0.612828,2.20504,-0.0347928613948,1.9,0.09,10.2017045994,0.000504187310816,0.255960344828,27.458205354,3.45932292374,8.93298075218
