datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-10-18 07:05:14,53.221,-35.9844,0.6,8.3,34.542,-0.00366103974947,1.683516,2.07684,-0.0372147506746,14.6,nan,11.0564106019,0.00113696732425,0.717463793103,26.8711900872,25.8736565596,19.4038342607
2018-10-18 07:05:14,53.221,-35.9844,2.2,8.307,34.541,-0.00366103974926,1.699365,2.07684,-0.0367303728187,9.0,nan,11.0551317791,0.0010654016337,0.724295258621,26.8693702355,23.3386566691,18.2196093389
2018-10-18 07:05:14,53.221,-35.9844,3.8,8.308,34.541,-0.00366103974942,1.713453,2.08966,-0.0367303728187,8.6,nan,11.052432641,0.00111389273661,0.730367672414,26.8692479141,25.0563085161,19.0220102115
2018-10-18 07:05:14,53.221,-35.9844,6.0,8.308,34.541,-0.00366103974943,1.695843,2.10248,-0.0367303728187,7.0,nan,11.0508135483,0.00110927469091,0.722777155172,26.8692890263,24.8927281014,18.9455936387
2018-10-18 07:05:14,53.221,-35.9844,8.0,8.308,34.541,-0.0036610397495,1.683516,2.06402,-0.0372147506746,6.1,nan,11.052432641,0.00105154911971,0.717463793103,26.8693264088,22.8479729182,17.9903864783
2018-10-18 07:05:14,53.221,-35.9844,10.1,8.307,34.541,-0.00366103974964,1.709931,2.07684,-0.0367303728187,4.6,2.07,11.0491237546,0.00109080088503,0.728849568966,26.8695165001,24.2383489497,18.6399004895
2018-10-18 07:05:14,53.221,-35.9844,11.9,8.307,34.541,-0.00366103974974,1.688799,2.07684,-0.0367303728187,5.3,nan,11.0471077791,0.00107232870225,0.719740948276,26.8695255615,23.584027291,18.3342341982
2018-10-18 07:05:14,53.221,-35.9844,14.0,8.308,34.541,-0.00366103974976,1.704648,2.08966,-0.0362459949627,3.7,1.98,11.0446239261,0.00109311153097,0.726572413793,26.8693839517,24.3201966501,18.6781356338
2018-10-18 07:05:14,53.221,-35.9844,16.1,8.311,34.541,-0.00366103974941,1.706409,2.07684,-0.0362459949627,3.7,1.71,11.0427366583,0.00104231789695,0.727331465517,26.8689379269,22.5209845458,17.8376338959
2018-10-18 07:05:14,53.221,-35.9844,18.1,8.311,34.541,-0.00366103974946,1.709931,2.08966,-0.0362459949627,3.5,1.72,11.03989941,0.00108157128537,0.728849568966,26.8689480358,23.9114180704,18.487174765
2018-10-18 07:05:14,53.221,-35.9844,20.0,8.312,34.541,-0.00366103974949,1.736346,2.06402,-0.0367303728187,2.9,1.18,11.036254865,0.00106310072525,0.740235344828,26.868805428,23.2571538899,18.1815353246
2018-10-18 07:05:14,53.221,-35.9844,22.0,8.312,34.541,-0.00366103974949,1.771566,2.07684,-0.0367303728187,2.4,1.33,11.0375309961,0.00109080899943,0.75541637931,26.8689138643,24.2386363779,18.6400347615
2018-10-18 07:05:14,53.221,-35.9844,24.0,8.313,34.541,-0.00366103974946,1.702887,2.07684,-0.0367303728187,2.8,1.22,11.0376727996,0.00102846700509,0.725813362069,26.8688700879,22.0303582544,17.6084378775
2018-10-18 07:05:14,53.221,-35.9844,26.0,8.313,34.541,-0.00366103974953,1.720497,2.07684,-0.0372147506746,2.4,1.0,11.0339866367,0.00112775498757,0.73340387931,26.8689785437,25.5473371695,19.2513941934
2018-10-18 07:05:14,53.221,-35.9844,28.0,8.314,34.54,-0.00366103974956,1.722258,2.07684,-0.0367303728187,2.3,0.73,11.0336322779,0.00104463444038,0.734162931034,26.8681502936,22.603041147,17.8759666282
2018-10-18 07:05:14,53.221,-35.9844,30.0,8.314,34.54,-0.00366103974959,1.732824,2.07684,-0.0376991285306,2.2,1.05,11.0329236025,0.00106079760031,0.738717241379,26.8682587658,23.1755725983,18.1434246331
2018-10-18 07:05:14,53.221,-35.9844,32.0,8.315,34.54,-0.00366103974964,1.727541,2.08966,-0.0367303728187,1.9,0.69,11.0269021254,0.00113699697663,0.736440086207,26.8681610125,25.8747069063,19.4043249301
2018-10-18 07:05:14,53.221,-35.9844,34.0,8.315,34.54,-0.00366103974979,1.753956,2.08966,-0.0362459949627,1.9,0.6,11.026548047,0.00108388945113,0.747825862069,26.8682154935,23.9935321378,18.5255343426
2018-10-18 07:05:14,53.221,-35.9844,36.0,8.315,34.54,-0.00366103974989,1.739868,2.08966,-0.0367303728187,1.9,0.69,11.0251318736,0.00109081651967,0.741753448276,26.868269982,24.2389027598,18.6401592018
2018-10-18 07:05:14,53.221,-35.9844,38.0,8.315,34.54,-0.00366103975005,1.750434,2.07684,-0.0372147506746,2.0,0.65,11.0214791809,0.00115316013657,0.746307758621,26.868324478,26.4472383576,19.671782935
2018-10-18 07:05:14,53.221,-35.9844,40.0,8.315,34.54,-0.00366103975045,1.745151,2.06402,-0.0367303728187,1.9,0.29,11.0165263609,0.00106772629119,0.744030603448,26.8683789815,23.4210006865,18.2580763377
2018-10-18 07:05:14,53.221,-35.9844,42.0,8.315,34.54,-0.00366103975067,1.748673,2.08966,-0.0362459949627,1.9,0.37,11.0155785623,0.0010538721541,0.745548706897,26.8684373838,22.9302594425,18.0288266192
2018-10-18 07:05:14,53.221,-35.9844,44.0,8.315,34.54,-0.00366103975105,1.716975,2.08966,-0.0367303728187,1.8,0.21,11.0085086099,0.00207215123015,0.731885775862,26.8684957935,58.9997408743,34.8786809284
2018-10-18 07:05:14,53.221,-35.9844,46.0,8.315,34.54,-0.00366103975141,1.734585,2.10248,-0.0362459949627,1.9,0.34,11.0037042345,0.00109312554252,0.739476293103,26.8685542108,24.3206929671,18.6783674882
2018-10-18 07:05:14,53.221,-35.9844,47.9,8.313,34.541,-0.00366103975194,1.780371,2.07684,-0.0367303728187,2.0,0.38,11.0035629685,0.00106310234782,0.759211637931,26.8696985897,23.2572113644,18.1815621737
2018-10-18 07:05:14,53.221,-35.9844,50.0,8.31,34.542,-0.00366103975269,1.72578,2.08966,-0.0362459949627,1.8,0.32,10.9961496358,0.00104693166693,0.735681034483,26.8710009158,22.6844135061,17.9139797168
2018-10-18 07:05:14,53.221,-35.9844,52.0,8.307,34.542,-0.00366103975369,1.764522,2.08966,-0.0362459949627,1.8,0.32,10.9866272421,0.00108387116348,0.752380172414,26.8715077253,23.9928843529,18.5252317299
2018-10-18 07:05:14,53.221,-35.9844,53.9,8.296,34.545,-0.00366103975574,1.734585,2.10248,-0.0372147506746,1.9,0.17,10.9771149974,0.00104921000003,0.739476293103,26.8755817592,22.7651166211,17.9516801682
2018-10-18 07:05:14,53.221,-35.9844,56.0,8.286,34.548,-0.00366103975785,1.687038,2.10248,-0.0362459949627,1.9,0.11,10.9655026805,0.00105149481382,0.718981896552,26.879507738,22.846049295,17.9894878579
2018-10-18 07:05:14,53.221,-35.9844,58.0,8.286,34.548,-0.00366103975833,1.713453,2.06402,-0.0372147506746,1.8,0.19,10.9584722682,0.00106765797375,0.730367672414,26.8795581162,23.4185807463,18.2569458629
