datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-06-02 07:16:28,53.7069,-36.6344,0.5,6.401,34.68,-0.00366104008165,1.648296,1.94864,79.5552701654,8.1,nan,11.4596001355,0.0021238888154,0.702282758621,27.2495142508,60.8323896192,35.7348025893
2018-06-02 07:16:28,53.7069,-36.6344,2.0,6.399,34.681,-0.00366104007813,1.687038,1.94864,58.9430548822,6.6,nan,11.46064007,0.00222547946287,0.718981896552,27.2505883972,64.4309335337,37.4158619857
2018-06-02 07:16:28,53.7069,-36.6344,4.0,6.398,34.681,-0.00366104007648,1.750434,1.93582,42.2441282975,5.4,nan,11.4556940035,0.00233861974904,0.746307758621,27.2507489319,68.4385887504,39.2880376822
2018-06-02 07:16:28,53.7069,-36.6344,6.0,6.396,34.681,-0.00366104007722,1.678233,1.93582,32.0126148457,4.1,1.6,11.4439410669,0.00200611679178,0.715186637931,27.2510411095,56.6606689985,33.7859837572
2018-06-02 07:16:28,53.7069,-36.6344,8.0,6.394,34.681,-0.00366104007841,1.702887,1.97428,24.5202581694,3.6,1.76,11.4333733015,0.00202689432986,0.725813362069,27.2513332335,57.3966509521,34.1297976464
2018-06-02 07:16:28,53.7069,-36.6344,10.0,6.39,34.68,-0.00366104007981,1.771566,1.97428,19.7375112195,3.5,1.51,11.4115500598,0.00204997991354,0.75541637931,27.2510993419,58.2143884976,34.5118036514
2018-06-02 07:16:28,53.7069,-36.6344,12.0,6.347,34.678,-0.00366104008855,1.928295,1.94864,15.9898797479,2.9,1.03,11.3684412799,0.00216997550839,0.822971982759,27.2551664841,62.4648724581,36.4974167691
2018-06-02 07:16:28,53.7069,-36.6344,14.0,6.121,34.681,-0.00366104012589,2.23647,1.97428,12.6108598246,2.6,1.27,11.2986524947,0.00208411508009,0.955806034483,27.2868712345,59.4235243668,35.0766513406
2018-06-02 07:16:28,53.7069,-36.6344,16.0,5.933,34.684,-0.0036610401555,2.468922,2.02556,9.62806098747,2.3,1.09,11.2576272687,0.00224076801496,1.05600086207,27.3132062198,64.972484626,37.6688475193
2018-06-02 07:16:28,53.7069,-36.6344,18.0,5.879,34.686,-0.00366104016449,2.67672,2.01274,7.57817390098,2.2,0.69,11.2334514776,0.0021067372873,1.14556896552,27.3215941656,60.2248481909,35.4509896775
2018-06-02 07:16:28,53.7069,-36.6344,20.0,5.849,34.687,-0.00366104016962,2.630934,1.9871,6.16766558438,1.9,1.01,11.2168010287,0.00214824018616,1.12583362069,27.3261504923,61.6949638742,36.1377540583
2018-06-02 07:16:28,53.7069,-36.6344,22.0,5.811,34.688,-0.00366104017572,2.657349,2.02556,5.05165900421,1.8,0.45,11.191276766,0.00215047439953,1.13721939655,27.3317989351,61.7741041803,36.1747244436
2018-06-02 07:16:28,53.7069,-36.6344,24.0,5.799,34.688,-0.00366104017821,2.701374,2.01274,4.04463744163,1.8,0.54,11.1562496621,0.00199574706464,1.15619568966,27.3333965731,56.2933525237,33.6143919062
2018-06-02 07:16:28,53.7069,-36.6344,26.0,5.769,34.689,-0.00366104018274,2.627412,2.02556,3.18196048014,1.9,0.43,11.1105722848,0.00201646848229,1.12431551724,27.3380271065,57.0273465797,33.9572771492
2018-06-02 07:16:28,53.7069,-36.6344,28.0,5.765,34.69,-0.00366104018323,2.565777,2.02556,2.50480023749,1.9,0.45,11.0604898447,0.00205802056848,1.0977487069,27.3394138048,58.4992045768,34.6448554517
2018-06-02 07:16:28,53.7069,-36.6344,30.0,5.766,34.693,-0.00366104018319,2.43018,2.0512,1.99475035514,1.8,0.37,10.9753545833,0.0018825286181,1.03930172414,27.3417592693,52.2829287102,31.7409228599
2018-06-02 07:16:28,53.7069,-36.6344,32.0,5.767,34.697,-0.00366104018306,2.055087,2.0512,1.63824825315,1.8,0.39,10.9238232472,0.00167701666496,0.877623706897,27.3448432467,45.0032843061,28.3402377721
2018-06-02 07:16:28,53.7069,-36.6344,34.0,5.766,34.698,-0.00366104018321,1.817352,2.02556,1.35876223025,1.8,0.34,10.8968429865,0.00168163009967,0.775151724138,27.3458041745,45.1667013904,28.4165780451
