datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-09-16 07:56:55,53.3107,-39.6719,0.4,11.6,34.429,-0.00366103920032,3.684012,2.08966,0.186567818786,9.1,nan,12.3400510824,0.00236122468057,1.57974655172,26.2247746284,69.239300635,39.6620901516
2017-09-16 07:56:55,53.3107,-39.6719,2.0,11.607,34.427,-0.00366103919859,3.655836,2.08966,0.105192338982,6.2,nan,12.3422364642,0.00239356519894,1.56760172414,26.221958088,70.3848664768,40.1972411094
2017-09-16 07:56:55,53.3107,-39.6719,4.0,11.608,34.427,-0.00366103919791,3.641748,2.10248,0.0615983319444,5.9,nan,12.3395781915,0.00238433039518,1.56152931034,26.2218213384,70.0577512579,40.0444292707
2017-09-16 07:56:55,53.3107,-39.6719,6.0,11.608,34.427,-0.00366103919795,3.652314,2.10248,0.0354419277217,4.7,1.81,12.3381922647,0.00234276798391,1.56608362069,26.2218705546,68.585527526,39.3566801152
2017-09-16 07:56:55,53.3107,-39.6719,8.0,11.608,34.427,-0.00366103919811,3.722754,2.10248,0.0184887027626,3.4,1.62,12.3346875695,0.00228273338986,1.59644568966,26.2219197785,66.4589821355,38.3632646684
2017-09-16 07:56:55,53.3107,-39.6719,10.0,11.608,34.427,-0.00366103919835,3.779106,2.07684,0.00734801207515,2.8,1.61,12.3306953913,0.00237047625809,1.62073534483,26.22196901,69.567010014,39.8151795522
2017-09-16 07:56:55,53.3107,-39.6719,12.0,11.608,34.427,-0.00366103919861,3.722754,2.08966,-0.0018551671884,2.6,1.25,12.3287080628,0.0022896604584,1.59644568966,26.2219861151,66.7043527575,38.4778895277
2017-09-16 07:56:55,53.3107,-39.6719,14.0,11.607,34.427,-0.0036610391989,3.692817,2.07684,-0.00766770146011,2.2,0.85,12.3245229746,0.00242127347312,1.58354181034,26.2221891548,71.3663489647,40.6557405464
2017-09-16 07:56:55,53.3107,-39.6719,16.1,11.607,34.427,-0.00366103919906,3.740364,2.10248,-0.0115427243079,2.2,0.67,12.3221950895,0.00244205467875,1.6040362069,26.2222071257,72.1024608307,40.9996151242
2017-09-16 07:56:55,53.3107,-39.6719,18.0,11.607,34.427,-0.00366103919936,3.689295,2.07684,-0.0134802357318,2.3,0.88,12.3165811657,0.00258521409534,1.5820237069,26.2222233922,77.173453685,43.3685288819
2017-09-16 07:56:55,53.3107,-39.6719,20.0,11.607,34.427,-0.00366103919967,3.661119,2.08966,-0.0154177471557,2.0,0.64,12.3111330776,0.00228504112507,1.56987887931,26.2222405223,66.5407267323,38.4014516479
2017-09-16 07:56:55,53.3107,-39.6719,22.0,11.607,34.427,-0.00366103920023,3.717471,2.07684,-0.0173552585796,2.0,0.43,12.3038358196,0.00236354790191,1.59416853448,26.2223373943,69.3215937815,39.700533386
2017-09-16 07:56:55,53.3107,-39.6719,23.9,11.606,34.427,-0.00366103920117,3.678729,2.07684,-0.0188083921475,2.0,0.4,12.2909936692,0.00233352931716,1.57746939655,26.2226153213,68.2582754723,39.2038043541
2017-09-16 07:56:55,53.3107,-39.6719,26.0,11.599,34.427,-0.0036610392031,3.678729,2.08966,-0.0197771478595,2.0,0.47,12.2783467907,0.00232659323181,1.57746939655,26.2240179725,68.012585457,39.0890302903
2017-09-16 07:56:55,53.3107,-39.6719,28.0,11.571,34.428,-0.00366103920825,3.389925,2.08966,-0.0202615257155,2.0,0.37,12.2556887181,0.00219494022314,1.45298491379,26.2300908109,63.3491725839,36.9105174762
2017-09-16 07:56:55,53.3107,-39.6719,30.0,11.541,34.43,-0.00366103921351,3.41634,2.08966,-0.0202615257155,1.9,0.24,12.2369067106,0.00216487896274,1.46437068966,26.2373035399,62.2843426182,36.4130822741
2017-09-16 07:56:55,53.3107,-39.6719,32.0,11.528,34.427,-0.00366103921667,3.160995,2.07684,-0.0202615257155,1.9,0.26,12.2101294279,0.00229186616512,1.35430818966,26.2374505405,66.7824833008,38.5143882024
2017-09-16 07:56:55,53.3107,-39.6719,34.6,11.344,34.436,-0.00366103925132,2.625651,2.10248,-0.0212302814274,1.9,0.22,12.0691834468,0.00201452008038,1.12355646552,26.2784308611,56.9583302872,33.9250361957
2017-09-16 07:56:55,53.3107,-39.6719,35.7,10.976,34.457,-0.00366103931262,2.229426,2.12812,-0.0221990371394,1.9,0.21,11.9219338648,0.00194470482946,0.952769827586,26.3615829852,54.485334469,32.7697764695
2017-09-16 07:56:55,53.3107,-39.6719,37.5,10.14,34.499,-0.00366103946083,1.688799,2.23068,-0.0251053042752,2.0,0.25,11.4710012656,0.00166173117963,0.719740948276,26.5410392502,44.461841845,28.0873029855
2017-09-16 07:56:55,53.3107,-39.6719,40.0,9.074,34.546,-0.00366103963955,1.137606,2.3076,-0.0265584378432,1.9,0.12,11.0890538057,0.00112432814111,0.482157758621,26.7545485629,25.4259514144,19.1946888511
2017-09-16 07:56:55,53.3107,-39.6719,42.0,8.657,34.563,-0.00366103971177,1.028424,2.33324,-0.0265584378432,2.0,0.14,10.942463647,0.000945835908433,0.435096551724,26.8338435542,19.1033995485,16.2411094379
2017-09-16 07:56:55,53.3107,-39.6719,44.0,8.289,34.569,-0.0036610397709,0.957984,2.32042,-0.0275271935551,2.0,0.14,10.8304836097,0.000982173295336,0.404734482759,26.8952592234,20.3905424674,16.8423981118
2017-09-16 07:56:55,53.3107,-39.6719,46.0,7.972,34.586,-0.00366103982437,0.889305,2.3717,-0.0280115714111,2.0,0.14,10.7394222404,0.000873083362507,0.375131465517,26.9563089342,16.5263588667,15.037245165
2017-09-16 07:56:55,53.3107,-39.6719,48.0,7.68,34.591,-0.00366103987015,0.787167,2.34606,-0.0275271935551,1.9,0.08,10.673852778,0.000812546265929,0.331106465517,27.0032333015,14.3820138317,14.0355146162
2017-09-16 07:56:55,53.3107,-39.6719,50.0,7.502,34.597,-0.00366103990138,0.73962,2.38452,-0.0280115714111,2.0,0.07,10.6153387364,0.000800682430991,0.310612068966,27.0337299451,13.9617730706,13.8391991906
2017-09-16 07:56:55,53.3107,-39.6719,52.0,7.238,34.605,-0.00366103994667,0.681507,2.35888,-0.0280115714111,2.0,0.12,10.5361314829,0.00073555309295,0.285563362069,27.0775882026,11.6547616585,12.7614790615
2017-09-16 07:56:55,53.3107,-39.6719,54.0,7.05,34.612,-0.0036610399823,0.644526,2.3717,-0.0284959492671,2.1,0.1,10.4686533182,0.000684406955371,0.269623275862,27.1093985533,9.84306317317,11.9151443121
2017-09-16 07:56:55,53.3107,-39.6719,56.0,6.751,34.62,-0.00366104003433,0.547671,2.38452,-0.028980327123,2.1,0.08,10.3825046365,0.00066307317928,0.227875431034,27.1567052294,9.08737815646,11.5621261391
2017-09-16 07:56:55,53.3107,-39.6719,58.0,6.337,34.64,-0.00366104009975,0.464904,2.38452,-0.029464704979,2.0,0.05,10.2895813835,0.000646104391801,0.1922,27.2276126542,8.48630976637,11.2813371064
2017-09-16 07:56:55,53.3107,-39.6719,60.0,5.907,34.657,-0.00366104016813,0.431445,2.39734,-0.029464704979,2.1,0.05,10.212610565,0.000580604516147,0.177778017241,27.2962847862,6.16617317095,10.1974855494
2017-09-16 07:56:55,53.3107,-39.6719,62.0,5.717,34.654,-0.00366104019941,0.399747,2.3717,-0.029464704979,2.0,0.05,10.1624513199,0.000577942848171,0.164115086207,27.3176807145,6.07189156791,10.1534419088
2017-09-16 07:56:55,53.3107,-39.6719,64.0,5.682,34.651,-0.00366104020724,0.371571,2.35888,-0.029464704979,2.0,0.05,10.1309648176,0.000566338960389,0.151970258621,27.3196708084,5.66085865489,9.96142792841
2017-09-16 07:56:55,53.3107,-39.6719,66.0,5.546,34.664,-0.00366104023025,0.401508,2.3717,-0.029949082835,1.9,0.06,10.0694459627,0.000577587528181,0.164874137931,27.346671141,6.05930542322,10.1475622927
2017-09-16 07:56:55,53.3107,-39.6719,68.0,5.456,34.655,-0.00366104024698,0.341634,2.3717,-0.030433460691,2.0,0.06,10.0160078673,0.000526639363646,0.13906637931,27.3505061598,4.25461953907,9.30450347912
2017-09-16 07:56:55,53.3107,-39.6719,70.0,5.341,34.663,-0.00366104026587,0.892827,2.38452,-0.030433460691,1.9,0.1,9.97339648434,0.00131838867487,0.376649568966,27.3706951272,32.2999636413,22.4058829117
2017-09-16 07:56:55,53.3107,-39.6719,72.0,5.048,34.679,-0.00366104031074,0.28176,2.3717,-0.0309178385469,2.0,0.1,9.933496912,0.000479592678983,0.11325862069,27.4179368255,2.58813187495,8.52600394894
2017-09-16 07:56:55,53.3107,-39.6719,74.0,4.928,34.674,-0.0036610403343,0.250062,2.3717,-0.030433460691,1.9,0.06,9.91679349014,0.000472439971734,0.0995956896552,27.4278646742,2.33476867874,8.40764535952
2017-09-16 07:56:55,53.3107,-39.6719,76.0,4.866,34.676,-0.00366104034461,0.221886,2.38452,-0.0309178385469,1.9,0.08,9.90938742522,0.000453838055422,0.087450862069,27.4365780307,1.67585159917,8.0998323178
2017-09-16 07:56:55,53.3107,-39.6719,78.0,4.676,34.691,-0.00366104037505,0.179622,2.34606,-0.0309178385469,2.0,0.07,9.88075894715,0.000425705125504,0.0692336206897,27.469969345,0.679326955586,7.63430593945
2017-09-16 07:56:55,53.3107,-39.6719,80.0,4.524,34.697,-0.00366104040195,0.165534,2.34606,-0.030433460691,2.0,0.07,9.86038808833,0.000381507240277,0.0631612068966,27.4916301918,-0.886250534906,6.90294658585
2017-09-16 07:56:55,53.3107,-39.6719,82.0,4.459,34.694,-0.00366104041151,0.149685,2.35888,-0.030433460691,2.1,0.05,9.85636937533,0.000404472266771,0.0563297413793,27.4964068651,-0.0727833664484,7.2829576847
2017-09-16 07:56:55,53.3107,-39.6719,84.0,4.439,34.695,-0.0036610404153,0.151446,2.34606,-0.0309178385469,2.1,0.06,9.85550406188,0.000385956193879,0.0570887931034,27.4994120687,-0.728659700413,6.97656512696
2017-09-16 07:56:55,53.3107,-39.6719,86.0,4.413,34.696,-0.00366104042017,0.139119,2.34606,-0.0309178385469,2.1,0.06,9.85575128506,0.000452861549151,0.0517754310345,27.5030655078,1.64126179404,8.08367369412
2017-09-16 07:56:55,53.3107,-39.6719,88.0,4.387,34.697,-0.00366104042493,0.135597,2.35888,-0.0314022164029,2.0,0.04,9.8532793858,0.000385843497939,0.0502573275862,27.5067109582,-0.732651616012,6.97470030403
2017-09-16 07:56:55,53.3107,-39.6719,90.0,4.347,34.701,-0.00366104043181,0.137358,2.34606,-0.030433460691,2.0,0.06,9.85080822526,0.000378822770257,0.0510163793103,27.5142450356,-0.981339831949,6.85852563113
2017-09-16 07:56:55,53.3107,-39.6719,92.0,4.3,34.706,-0.00366104043915,0.128553,2.32042,-0.0309178385469,2.1,0.07,9.85080822527,0.000360239462929,0.0472211206897,27.5233079992,-1.63959774414,6.55102051938
2017-09-16 07:56:55,53.3107,-39.6719,94.0,4.243,34.71,-0.0036610404486,0.109182,2.3076,-0.0314022164029,2.1,0.04,9.84833780313,0.000360109990654,0.0388715517241,27.5326198431,-1.64418391105,6.54887809201
2017-09-16 07:56:55,53.3107,-39.6719,96.0,4.225,34.711,-0.00366104045216,0.100377,2.29478,-0.0309178385469,2.1,0.05,9.84512735775,0.000371614858513,0.0350762931034,27.5353612745,-1.23665848175,6.73925355178
2017-09-16 07:56:55,53.3107,-39.6719,98.0,4.183,34.716,-0.00366104045871,0.103899,2.32042,-0.0314022164029,2.1,0.06,9.84432494123,0.000359968361679,0.0365943965517,27.543828115,-1.64920069262,6.54653450305
2017-09-16 07:56:55,53.3107,-39.6719,100.0,4.156,34.718,-0.00366104046312,0.089811,2.29478,-0.0318865942589,2.0,0.05,9.84339917282,0.000369142496542,0.0305219827586,27.5483044336,-1.32423448747,6.69834243027
2017-09-16 07:56:55,53.3107,-39.6719,102.0,4.139,34.719,-0.00366104046626,0.08805,2.29478,-0.0314022164029,2.0,0.05,9.84062248976,0.000352940992972,0.0297629310345,27.5509183062,-1.89812414696,6.43024993856
2017-09-16 07:56:55,53.3107,-39.6719,104.0,4.113,34.725,-0.00366104047023,0.095094,2.29478,-0.0314022164029,2.0,0.03,9.84019064514,0.000371342184079,0.032799137931,27.5584484373,-1.24631715554,6.73474150337
