datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-12-07 07:16:26,52.8352,-35.0007,0.3,6.801,34.636,-0.00366104000244,0.639243,2.12812,-0.0381835063866,11.1,nan,10.6356128058,0.000603085148221,0.26734612069,27.1610944712,6.9624821203,10.569481188
2018-12-07 07:16:26,52.8352,-35.0007,1.8,6.81,34.634,-0.00366104000293,0.641004,2.14094,-0.0386678842426,11.4,nan,10.6333502762,0.000577707348566,0.268105172414,27.1583170483,6.0635497009,10.1495450065
2018-12-07 07:16:26,52.8352,-35.0007,4.0,6.814,34.634,-0.00366104000306,0.663897,2.1153,-0.0386678842426,6.1,nan,10.6298966473,0.000584641562898,0.277972844828,27.1578071497,6.30917344098,10.2642881099
2018-12-07 07:16:26,52.8352,-35.0007,6.0,6.814,34.634,-0.00366104000305,0.630438,2.12812,-0.0386678842426,5.4,nan,10.6299914345,0.000561551334416,0.263550862069,27.1578387818,5.4912713677,9.88220524573
2018-12-07 07:16:26,52.8352,-35.0007,8.0,6.814,34.634,-0.00366104000303,0.660375,2.12812,-0.0381835063866,5.1,nan,10.631616519,0.000586950585746,0.276454741379,27.1578704211,6.39096364831,10.3024963963
2018-12-07 07:16:26,52.8352,-35.0007,10.0,6.814,34.633,-0.00366104000312,0.658614,2.14094,-0.0381835063866,3.6,2.36,10.6297206166,0.000605425451884,0.275695689655,27.1571139933,7.04538035664,10.6082070901
2018-12-07 07:16:26,52.8352,-35.0007,12.0,6.813,34.633,-0.00366104000326,0.665658,2.1153,-0.0376991285306,4.1,2.14,10.629449807,0.000630822916956,0.278731896552,27.1572578044,7.94500936441,11.0284686827
2018-12-07 07:16:26,52.8352,-35.0007,14.0,6.812,34.633,-0.00366104000336,0.648048,2.1153,-0.0381835063866,4.3,2.0,10.6312508486,0.000580022627927,0.27114137931,27.1574016032,6.14556152644,10.1878568219
2018-12-07 07:16:26,52.8352,-35.0007,16.0,6.814,34.633,-0.00366104000299,0.662136,2.12812,-0.0381835063866,3.5,1.82,10.6284343461,0.000651605908848,0.277213793103,27.1571369539,8.68118450321,11.3723728184
2018-12-07 07:16:26,52.8352,-35.0007,18.0,6.814,34.634,-0.00366104000311,0.663897,2.2435,-0.0381835063866,2.4,1.01,10.6272836334,0.000596186677139,0.277972844828,27.1579326975,6.71812447762,10.455329542
2018-12-07 07:16:26,52.8352,-35.0007,20.1,6.814,34.634,-0.00366104000306,0.702639,2.26914,-0.0381835063866,2.7,1.02,10.6264037791,0.000801689710627,0.294671982759,27.1579452029,13.9974529298,13.8558670329
2018-12-07 07:16:26,52.8352,-35.0007,22.1,6.814,34.634,-0.00366104000305,0.663897,2.12812,-0.0381835063866,2.6,1.33,10.6317113249,0.000573096448657,0.277972844828,27.1580418078,5.90022240434,10.0732466778
2018-12-07 07:16:26,52.8352,-35.0007,24.0,6.812,34.633,-0.00366104000328,0.690312,2.15376,-0.0386678842426,2.5,1.19,10.6267421741,0.000591567742168,0.28935862069,27.1576177766,6.55451256308,10.378898254
2018-12-07 07:16:26,52.8352,-35.0007,26.0,6.814,34.633,-0.00366104000316,0.665658,2.14094,-0.0381835063866,2.2,0.9,10.6274190035,0.000577717177706,0.278731896552,27.1574421233,6.06389786871,10.1497076531
2018-12-07 07:16:26,52.8352,-35.0007,28.0,6.813,34.633,-0.00366104000322,0.68679,2.15376,-0.0386678842426,1.9,0.73,10.6237647488,0.000575406368599,0.287840517241,27.1576748794,5.98204438853,10.1114698088
2018-12-07 07:16:26,52.8352,-35.0007,30.0,6.814,34.633,-0.00366104000309,0.699117,2.25632,-0.0391522620985,2.2,0.94,10.6253886729,0.000603116429036,0.29315387931,27.1576353778,6.96359014932,10.5699988037
2018-12-07 07:16:26,52.8352,-35.0007,32.0,6.814,34.633,-0.00366104000311,0.674463,2.1153,-0.0381835063866,2.1,0.87,10.6253886729,0.000596189360492,0.282527155172,27.1576813644,6.71821952733,10.4553739444
2018-12-07 07:16:26,52.8352,-35.0007,34.0,6.813,34.633,-0.00366104000328,0.699117,2.1153,-0.0381835063866,1.9,0.38,10.6264037791,0.00657424772817,0.29315387931,27.1578634787,218.473003027,109.376597916
2018-12-07 07:16:26,52.8352,-35.0007,36.0,6.813,34.633,-0.00366104000328,0.683268,2.1153,-0.0386678842426,1.7,0.27,10.6253886729,0.000589260505689,0.286322413793,27.1579094757,6.4727856325,10.3407195273
