datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-07-26 07:20:08,54.179,-35.9897,0.6,9.166,34.621,-0.0036610396042,2.748921,2.02556,55.2235173262,13.7,nan,11.7839228994,0.00234574525689,1.17669008621,26.7973501242,68.6909884896,39.4059461928
2018-07-26 07:20:08,54.179,-35.9897,1.9,9.17,34.619,-0.00366103960393,2.771814,1.99992,33.0026831833,10.0,nan,11.7882773765,0.00215641678734,1.18655775862,26.795165791,61.9845954411,36.2730554131
2018-07-26 07:20:08,54.179,-35.9897,4.0,9.17,34.62,-0.00366103960397,2.720745,2.02556,20.5381878155,6.4,nan,11.7805853228,0.00214948708674,1.16454525862,26.7959915285,61.7391315866,36.1583870003
2018-07-26 07:20:08,54.179,-35.9897,5.9,9.17,34.62,-0.00366103960397,2.777097,2.02556,14.2107598829,5.8,nan,11.7818617671,0.00230419161757,1.18883491379,26.7960306279,67.2190754776,38.7183421901
2018-07-26 07:20:08,54.179,-35.9897,8.0,9.173,34.62,-0.00366103960357,4.54338,2.01274,11.5922131934,6.0,nan,11.7819540469,0.00249353609492,1.9501637931,26.7955892873,73.9260355544,41.8514978571
2018-07-26 07:20:08,54.179,-35.9897,9.9,9.174,34.62,-0.00366103960363,2.745399,2.02556,10.164267274,4.9,nan,11.7808006144,0.00215872931633,1.17517198276,26.7954668766,62.0665098431,36.311321717
2018-07-26 07:20:08,54.179,-35.9897,12.4,9.175,34.62,-0.00366103960366,2.974329,2.01274,6.74020021014,4.2,2.05,11.776034598,0.00211024137081,1.2738487069,26.7953206256,60.3489698369,35.5089730908
2018-07-26 07:20:08,54.179,-35.9897,13.8,9.176,34.619,-0.00366103960392,3.041247,2.01274,4.33574853308,4.4,2.09,11.7697195157,0.00224416886212,1.30269267241,26.7943842809,65.092949434,37.7251226412
2018-07-26 07:20:08,54.179,-35.9897,15.9,9.178,34.619,-0.00366103960416,2.801751,2.02556,3.21877319719,3.5,1.76,11.7636389332,0.00216566515331,1.19946163793,26.7940727667,62.3121910605,36.4260916709
2018-07-26 07:20:08,54.179,-35.9897,18.1,9.178,34.619,-0.00366103960466,2.801751,2.01274,2.38322139564,3.2,1.36,11.7561357768,0.00230189750135,1.19946163793,26.7940849401,67.1378132928,38.6803805694
2018-07-26 07:20:08,54.179,-35.9897,20.0,9.176,34.619,-0.00366103960555,3.078228,2.02556,2.05432883143,2.6,1.33,11.7498340894,0.00216104403959,1.31863275862,26.7944185572,62.1485019702,36.3496243303
2018-07-26 07:20:08,54.179,-35.9897,21.9,9.168,34.62,-0.00366103960744,3.032442,2.0512,1.77435843068,3.0,1.45,11.7423419834,0.00200401557759,1.29889741379,26.7966035118,56.5862397894,33.7512141603
2018-07-26 07:20:08,54.179,-35.9897,24.0,9.161,34.621,-0.00366103960912,2.949675,2.02556,1.3020900211,2.6,1.22,11.7348558718,0.00204325558654,1.26322198276,26.7986380318,57.9761993866,34.4005336342
2018-07-26 07:20:08,54.179,-35.9897,26.0,9.16,34.621,-0.00366103960995,2.956719,2.02556,0.881650042112,2.6,1.0,11.726993489,0.00235959018099,1.26625818966,26.7989156463,69.181403391,39.6350434604
2018-07-26 07:20:08,54.179,-35.9897,27.9,9.164,34.621,-0.00366103961001,3.002505,2.02556,0.544523054352,2.3,0.97,11.7176864934,0.0021633293813,1.28599353448,26.7983805718,62.2294533444,36.3874407559
2018-07-26 07:20:08,54.179,-35.9897,30.0,9.166,34.621,-0.00366103961074,2.810556,2.03838,0.261162008606,2.1,0.6,11.7055966678,0.00210329785783,1.20325689655,26.798179852,60.1030167201,35.3940761192
