datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-03-28 07:19:10,52.0387,-38.0806,2.4,4.752,34.711,-0.00366104035742,0.848802,2.10248,-0.0362459949627,10.5,nan,10.4414353725,0.00114621962697,0.357673275862,27.4758210771,26.2013916264,19.5569356614
2018-03-28 07:19:10,52.0387,-38.0806,4.0,4.754,34.71,-0.00366104035676,0.852324,2.10248,-0.0357616171067,8.2,nan,10.4418593712,0.00110235496804,0.35919137931,27.4748186604,24.6476176778,18.8310903311
2018-03-28 07:19:10,52.0387,-38.0806,5.7,4.753,34.71,-0.00366104035664,0.841758,2.10248,-0.0357616171067,7.6,nan,10.4429327114,0.00109542587737,0.354637068966,27.4749494764,24.4021754283,18.7164320111
2018-03-28 07:19:10,52.0387,-38.0806,8.0,4.75,34.71,-0.00366104035859,0.864651,2.10248,-0.0357616171067,5.7,nan,10.4388388356,0.00121317997557,0.364504741379,27.4753124319,28.5732610947,20.6649542243
2018-03-28 07:19:10,52.0387,-38.0806,10.0,4.753,34.71,-0.00366104035812,0.831192,2.1153,-0.0357616171067,4.7,2.23,10.4348660606,0.00103539128332,0.350082758621,27.4749946615,22.2756300378,17.7230165643
2018-03-28 07:19:10,52.0387,-38.0806,12.0,4.762,34.711,-0.00366104035678,0.896349,2.10248,-0.0352772392507,3.1,1.8,10.4370641029,0.000968445084997,0.378167672414,27.4747661419,19.9042618008,16.6152321515
2018-03-28 07:19:10,52.0387,-38.0806,14.0,4.758,34.71,-0.00366104035707,0.847041,2.10248,-0.0362459949627,4.2,1.83,10.4313318324,0.00112314426097,0.356914224138,27.4744201081,25.3840160122,19.1750987326
2018-03-28 07:19:10,52.0387,-38.0806,16.0,4.761,34.71,-0.00366104035663,0.84528,2.10248,-0.0362459949627,3.2,1.73,10.4333171752,0.000998463091419,0.356155172414,27.4740762471,20.9675596243,17.1119516135
2018-03-28 07:19:10,52.0387,-38.0806,18.0,4.766,34.711,-0.00366104035609,0.854085,2.10248,-0.0357616171067,3.2,1.11,10.4355677842,0.00128248027601,0.359950431034,27.4742994424,31.0280163367,21.8116928674
2018-03-28 07:19:10,52.0387,-38.0806,20.0,4.761,34.71,-0.00366104035681,0.859368,2.10248,-0.0357616171067,3.4,1.31,10.4319935624,0.00106311573117,0.362227586207,27.4740666213,23.2576854294,18.1817836332
2018-03-28 07:19:10,52.0387,-38.0806,22.0,4.758,34.71,-0.00366104035721,0.8805,2.1153,-0.0362459949627,2.4,1.72,10.4315965183,0.00126399465471,0.371336206897,27.4744763464,30.3732186592,21.5058042039
2018-03-28 07:19:10,52.0387,-38.0806,24.0,4.753,34.71,-0.00366104035813,0.847041,2.1153,-0.0362459949627,2.4,1.01,10.4313318324,0.00104000932902,0.356914224138,27.4751118149,22.4392104525,17.7994331371
2018-03-28 07:19:10,52.0387,-38.0806,26.0,4.761,34.71,-0.00366104035718,0.866412,2.10248,-0.0362459949627,2.2,0.84,10.4293469475,0.00180662108828,0.365263793103,27.4742788297,49.5941321891,30.484851859
2018-03-28 07:19:10,52.0387,-38.0806,28.0,4.767,34.711,-0.00366104035588,0.905154,2.08966,-0.0357616171067,2.0,0.54,10.4294792589,0.00102618076048,0.381962931034,27.474464613,21.9493748977,17.5706065113
2018-03-28 07:19:10,52.0387,-38.0806,30.0,4.767,34.711,-0.00366104035596,0.873456,2.1153,-0.0362459949627,2.4,0.7,10.428685421,0.00104003489757,0.3683,27.4745353918,22.4401161417,17.7998562298
2018-03-28 07:19:10,52.0387,-38.0806,32.0,4.768,34.711,-0.00366104035576,0.878739,2.10248,-0.0357616171067,2.2,0.49,10.4281562364,0.0010700542151,0.370577155172,27.4744625841,23.5034604073,18.2965973872
2018-03-28 07:19:10,52.0387,-38.0806,34.0,4.767,34.711,-0.00366104035592,0.875217,2.10248,-0.0362459949627,2.3,0.64,10.4273625205,0.00103772587472,0.369059051724,27.474615938,22.3583259344,17.7616479433
2018-03-28 07:19:10,52.0387,-38.0806,36.0,4.769,34.711,-0.00366104035575,0.894588,2.08966,-0.0367303728187,2.0,0.73,10.4279313428,0.00104003893846,0.37740862069,27.4744300682,22.4402592782,17.7999230959
