datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-09-02 07:18:28,54.6162,-35.4905,0.5,9.718,34.601,-0.00366103951208,3.074706,2.03838,0.402600342551,12.2,nan,11.652598938,0.00209725499142,1.31711465517,26.6909992055,59.888966306,35.2940824917
2018-09-02 07:18:28,54.6162,-35.4905,1.8,9.719,34.601,-0.00366103951212,3.148668,2.03838,0.229193070112,9.3,nan,11.6546317469,0.00202336773847,1.34899482759,26.6908600302,57.271732032,34.0714417865
2018-09-02 07:18:28,54.6162,-35.4905,4.1,9.718,34.601,-0.00366103951212,3.13458,2.02556,0.118270541094,7.9,nan,11.6517950391,0.00203722039737,1.34292241379,26.6910767762,57.7624209155,34.3006670449
2018-09-02 07:18:28,54.6162,-35.4905,5.9,9.715,34.6,-0.00366103951267,3.132819,2.02556,0.0998641825665,5.4,nan,11.6482465796,0.00214343363475,1.34216336207,26.6908357235,61.5247062103,36.0582182092
2018-09-02 07:18:28,54.6162,-35.4905,8.0,9.715,34.6,-0.00366103951287,3.196215,2.03838,0.0678952440721,5.4,nan,11.6457907464,0.00199334714962,1.36948922414,26.6908809754,56.2083427339,33.5746795922
2018-09-02 07:18:28,54.6162,-35.4905,10.0,9.717,34.6,-0.00366103951265,3.224391,2.03838,0.0412544619935,3.9,1.74,11.6440023376,0.00219885313996,1.38163405172,26.6905898072,63.4877759236,36.9752660112
2018-09-02 07:18:28,54.6162,-35.4905,12.0,9.719,34.6,-0.00366103951256,3.213825,2.02556,0.0281762598821,3.5,1.53,11.6430324971,0.00199566208576,1.37707974138,26.6902694859,56.2903424017,33.612985728
2018-09-02 07:18:28,54.6162,-35.4905,14.0,9.715,34.6,-0.00366103951327,3.233196,2.02556,0.0146136799148,3.6,1.94,11.634853492,0.00199334714962,1.38542931034,26.6909520353,56.2083427339,33.5746795922
2018-09-02 07:18:28,54.6162,-35.4905,16.0,9.717,34.6,-0.00366103951315,3.185649,2.03838,0.00105109994746,3.3,1.47,11.6371398596,0.00215036366015,1.36493491379,26.6906317801,61.7701815697,36.1728919965
2018-09-02 07:18:28,54.6162,-35.4905,18.0,9.715,34.6,-0.00366103951358,3.145146,2.06402,-0.00766770146011,3.0,1.45,11.6322347023,0.00205569076652,1.34747672414,26.6909800204,58.4166783318,34.6063033254
2018-09-02 07:18:28,54.6162,-35.4905,20.0,9.716,34.6,-0.00366103951362,3.159234,2.02556,-0.0134802357318,2.8,1.35,11.630070595,0.00203029299367,1.35354913793,26.6908269172,57.5170384217,34.1860366397
2018-09-02 07:18:28,54.6162,-35.4905,22.0,9.717,34.6,-0.00366103951366,3.622377,2.03838,-0.0197771478595,2.3,1.29,11.6267421828,0.00204414860913,1.55317974138,26.6907722575,58.0078320326,34.4153108214
2018-09-02 07:18:28,54.6162,-35.4905,24.0,9.716,34.6,-0.00366103951403,3.162756,2.01274,-0.0246209264193,2.1,1.09,11.626137145,0.00204183810791,1.35506724138,26.6910518313,57.9259894584,34.3770780718
