datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-08-13 07:11:31,54.6544,-35.9734,0.3,9.605,34.52,-0.00366103953922,3.502629,1.99992,4.26938876681,9.6,nan,11.829939171,0.00214578941611,1.50156422414,26.6465438319,61.6081526974,36.0972002265
2018-08-13 07:11:31,54.6544,-35.9734,1.9,9.606,34.52,-0.00366103953565,3.548415,1.99992,2.90005256796,8.7,nan,11.8314697186,0.00225662400087,1.52129956897,26.6464116736,65.534135359,37.9312225978
2018-08-13 07:11:31,54.6544,-35.9734,3.9,9.606,34.52,-0.0036610395328,3.548415,1.99992,2.09065717063,6.9,nan,11.8319799564,0.00218504429258,1.52129956897,26.6464537796,62.9986389318,36.746765719
2018-08-13 07:11:31,54.6544,-35.9734,6.0,9.606,34.522,-0.00366103953346,3.632943,1.99992,1.62904507388,4.9,2.16,11.8242520453,0.0023443616162,1.55773405172,26.6480610623,68.641977169,39.3830505597
2018-08-13 07:11:31,54.6544,-35.9734,8.0,9.607,34.522,-0.00366103953408,3.638226,1.99992,1.21248011774,4.8,2.43,11.8182441199,0.00221043977899,1.5600112069,26.6479373521,63.8981978515,37.16699457
2018-08-13 07:11:31,54.6544,-35.9734,9.9,9.606,34.528,-0.00366103953493,3.673446,2.02556,0.936384739837,4.1,2.04,11.8076585154,0.0023928353381,1.57519224138,26.65283242,70.3590133463,40.1851638223
2018-08-13 07:11:31,54.6544,-35.9734,12.0,9.601,34.55,-0.0036610395368,3.57483,1.99992,0.731492906759,3.6,1.38,11.7944971654,0.00281301228362,1.53268534483,26.6708697174,85.2425211103,47.1379928478
2018-08-13 07:11:31,54.6544,-35.9734,14.0,9.599,34.555,-0.003661039538,3.632943,1.99992,0.588601439246,2.2,1.04,11.7746821056,0.00279683301761,1.55773405172,26.6751211864,84.6694191497,46.8702683296
2018-08-13 07:11:31,54.6544,-35.9734,16.0,9.581,34.599,-0.00366103954315,3.636465,2.02556,0.474288265236,2.6,1.36,11.7404277857,0.00357944943434,1.55925215517,26.7125067316,112.391257863,59.8205222553
2018-08-13 07:11:31,54.6544,-35.9734,18.0,9.495,34.666,-0.00366103955621,3.576591,2.0512,0.363850114073,2.3,1.51,11.6935377136,0.00416794568778,1.53344439655,26.7791132687,133.236972153,69.5585954075
2018-08-13 07:11:31,54.6544,-35.9734,20.0,9.465,34.675,-0.00366103956163,3.493824,2.06402,0.276177722142,2.3,1.21,11.6472308169,0.00391388444106,1.49776896552,26.7911062369,124.237614671,65.3545465434
2018-08-13 07:11:31,54.6544,-35.9734,22.0,9.447,34.677,-0.00366103956556,3.252567,2.0512,0.216114868001,1.8,0.36,11.6028731149,0.00394156034971,1.39377887931,26.7957453863,125.217950707,65.8125104157
2018-08-13 07:11:31,54.6544,-35.9734,24.0,9.428,34.677,-0.00366103957034,3.016593,2.0512,0.165255193123,2.4,0.74,11.5532173065,0.00390458732419,1.29206594828,26.7989815302,123.908292198,65.2007035859
2018-08-13 07:11:31,54.6544,-35.9734,26.0,9.352,34.678,-0.00366103958452,2.718984,2.06402,0.126020586789,1.9,0.81,11.4832505428,0.00352117189496,1.1637862069,26.8123319057,110.326950863,58.8561814658
2018-08-13 07:11:31,54.6544,-35.9734,28.0,9.292,34.678,-0.00366103959358,2.541123,2.07684,0.100348560423,1.9,0.59,11.4366031088,0.00351646263145,1.08712198276,26.8222349517,110.160139331,58.7782554768
2018-08-13 07:11:31,54.6544,-35.9734,30.0,9.242,34.679,-0.00366103960248,2.380872,2.08966,0.0717702669199,1.8,0.33,11.3896017293,0.00407285821149,1.01804827586,26.8312594551,129.868783567,67.985146478
2018-08-13 07:11:31,54.6544,-35.9734,32.0,9.163,34.679,-0.00366103961779,2.109678,2.10248,0.0446451069853,1.8,0.23,11.3264278394,0.00309371144647,0.901154310345,26.844112779,95.1854468569,51.7828295238
2018-08-13 07:11:31,54.6544,-35.9734,34.0,9.042,34.678,-0.00366103963875,1.891314,2.12812,0.0286606377381,1.9,0.46,11.2593275106,0.00273793786292,0.807031896552,26.862856486,82.5832349803,45.8957076228
2018-08-13 07:11:31,54.6544,-35.9734,36.0,8.968,34.677,-0.00366103965182,1.729302,2.12812,0.0150980577708,1.8,0.4,11.2138071949,0.00281633234969,0.737199137931,26.8739623059,85.3601244906,47.1929312541
2018-08-13 07:11:31,54.6544,-35.9734,38.0,8.846,34.678,-0.00366103967254,1.662384,2.14094,0.00444174493929,1.9,0.26,11.1593107318,0.00242822316533,0.708355172414,26.8941800803,71.6125209625,40.7707397683
2018-08-13 07:11:31,54.6544,-35.9734,40.0,8.758,34.679,-0.00366103968688,1.574334,2.1153,-0.00476143432425,1.9,0.36,11.0997137936,0.00227799551701,0.670402586207,26.9089005688,66.2911572034,38.2848652697
2018-08-13 07:11:31,54.6544,-35.9734,42.0,8.648,34.678,-0.00366103970831,1.521504,2.15376,-0.0115427243079,1.9,0.39,11.0292677285,0.00200074112107,0.647631034483,26.9254096717,56.4702519904,33.6970304727
2018-08-13 07:11:31,54.6544,-35.9734,44.0,8.44,34.681,-0.00366103974837,1.380624,2.1794,-0.0149333692997,2.0,0.23,10.933629114,0.00191265727842,0.586906896552,26.960054711,53.3501461162,32.2394733545
2018-08-13 07:11:31,54.6544,-35.9734,46.0,8.074,34.69,-0.00366103980344,1.234461,2.21786,-0.0197771478595,1.8,0.16,10.8391049841,0.00179889415919,0.523905603448,27.0227776768,49.3204289069,30.3569914006
2018-08-13 07:11:31,54.6544,-35.9734,48.0,7.83,34.694,-0.00366103984155,1.137606,2.21786,-0.0236521707073,1.9,0.19,10.7730660051,0.0014244157871,0.482157758621,27.0622499117,36.0556560105,24.1603541916
2018-08-13 07:11:31,54.6544,-35.9734,50.0,7.675,34.693,-0.00366103986806,1.058361,2.23068,-0.0280115714111,2.0,0.13,10.7039674664,0.00124405340957,0.448000431034,27.0842296609,29.6668598739,21.1758287745
2018-08-13 07:11:31,54.6544,-35.9734,52.0,7.429,34.693,-0.00366103990881,0.95094,2.25632,-0.029464704979,1.9,0.07,10.6316165189,0.00106583870455,0.401698275862,27.1197833077,23.3541385926,18.2268417178
2018-08-13 07:11:31,54.6544,-35.9734,54.0,7.21,34.694,-0.00366103994587,0.799494,2.25632,-0.0309178385469,1.9,0.09,10.5695375984,0.000989258909728,0.336419827586,27.1516707166,20.6415291004,16.95964649
2018-08-13 07:11:31,54.6544,-35.9734,56.0,7.051,34.691,-0.00366103997231,0.732576,2.25632,-0.0323709721149,1.9,0.08,10.5231340298,0.000928953633742,0.307575862069,27.1715707547,18.5053956144,15.9617519654
2018-08-13 07:11:31,54.6544,-35.9734,58.0,6.907,34.693,-0.00366103999474,0.658614,2.25632,-0.0338241056828,1.9,0.06,10.4876279027,0.000912530320848,0.275695689655,27.193071325,17.9236490251,15.6899891098
2018-08-13 07:11:31,54.6544,-35.9734,60.0,6.833,34.69,-0.00366104000626,0.637482,2.26914,-0.0347928613948,1.9,0.06,10.4648129173,0.000974750154727,0.266587068966,27.200879463,20.1275999808,16.7195645579
2018-08-13 07:11:31,54.6544,-35.9734,62.0,6.789,34.687,-0.00366104001382,0.609306,2.25632,-0.0357616171067,1.9,0.06,10.4482881592,0.000776103570135,0.254442241379,27.204552589,13.0911406613,13.4324833557
2018-08-13 07:11:31,54.6544,-35.9734,64.0,6.733,34.682,-0.00366104002537,0.593457,2.29478,-0.0362459949627,1.9,0.05,10.4239239308,0.000785252653856,0.247610775862,27.2082509488,13.4152195049,13.5838767521
2018-08-13 07:11:31,54.6544,-35.9734,66.0,6.624,34.677,-0.00366104004276,0.530061,2.26914,-0.0372147506746,1.9,0.05,10.3867824065,0.00082201399889,0.220284913793,27.2190336702,14.7173798687,14.1921808237
2018-08-13 07:11:31,54.6544,-35.9734,68.0,6.512,34.675,-0.00366104006049,0.503646,2.26914,-0.0376991285306,1.7,0.07,10.3530788497,0.000618622149215,0.208899137931,27.2324458722,7.51283376948,10.8265779008
2018-08-13 07:11:31,54.6544,-35.9734,70.0,6.431,34.676,-0.00366104007459,0.413835,2.29478,-0.0381835063866,1.7,0.06,10.3214017638,0.000595381395515,0.1701875,27.244000132,6.68959979194,10.4420042382
2018-08-13 07:11:31,54.6544,-35.9734,72.0,6.379,34.676,-0.00366104008381,0.383898,2.26914,-0.0381835063866,1.8,0.05,10.2968739338,0.000592977080194,0.15728362069,27.2508881089,6.60443413462,10.4022191106
2018-08-13 07:11:31,54.6544,-35.9734,74.0,6.273,34.675,-0.00366104010476,0.331068,2.26914,-0.0386678842426,1.9,0.09,10.2488969652,0.000541986087032,0.134512068966,27.2639991523,4.79823117486,9.55845159537
2018-08-13 07:11:31,54.6544,-35.9734,76.0,6.016,34.672,-0.00366104014612,0.207798,2.28196,-0.0391522620985,1.8,0.05,10.1894232019,0.000467627003123,0.0813784482759,27.2947423857,2.16428370463,8.32800332249
2018-08-13 07:11:31,54.6544,-35.9734,78.0,5.898,34.678,-0.00366104016345,0.15849,2.25632,-0.0396366399545,1.9,0.06,10.1597588586,0.000453534480819,0.060125,27.3144495179,1.66509837958,8.09480895245
2018-08-13 07:11:31,54.6544,-35.9734,80.0,5.846,34.683,-0.00366104017169,0.149685,2.28196,-0.0396366399545,1.8,0.06,10.1354374417,0.000476512775794,0.0563297413793,27.3249646466,2.47903554417,8.47503960994
2018-08-13 07:11:31,54.6544,-35.9734,82.0,5.805,34.685,-0.00366104017831,0.12327,2.23068,-0.0401210178105,1.8,0.06,10.1030454764,0.000561863396472,0.0449439655172,27.3317052969,5.50232522984,9.88736905622
2018-08-13 07:11:31,54.6544,-35.9734,84.0,5.772,34.688,-0.00366104018404,0.12327,2.25632,-0.0401210178105,1.8,0.05,10.0677466854,0.000494830844405,0.0449439655172,27.3382222339,3.12789817053,8.77815571493
2018-08-13 07:11:31,54.6544,-35.9734,86.0,5.706,34.695,-0.0036610401956,0.095094,2.26914,-0.0406053956665,1.8,0.06,10.0256790628,0.000480831835944,0.032799137931,27.3519802622,2.63202529281,8.5465087543
