datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-08-25 07:18:26,54.78,-35.7318,0.3,9.817,34.586,-0.00366103949889,3.078228,2.01274,3.62516621836,10.1,nan,11.9051053076,0.00217363788948,1.31863275862,26.6627013598,62.5946013213,36.5580195934
2018-08-25 07:18:26,54.78,-35.7318,2.0,9.817,34.587,-0.00366103949728,3.129297,1.99992,2.33575236575,6.8,nan,11.9086743885,0.00216439917812,1.34064525862,26.6635190439,62.2673476873,36.405143094
2018-08-25 07:18:26,54.78,-35.7318,4.0,9.818,34.587,-0.0036610394962,3.192693,1.9871,1.67651410377,4.4,2.15,11.9021295067,0.00202355025224,1.36797112069,26.6633939479,57.2781970347,34.0744619119
2018-08-25 07:18:26,54.78,-35.7318,6.0,9.818,34.587,-0.00366103949644,3.22263,1.99992,1.2536522355,4.6,2.11,11.9039522683,0.002194417943,1.380875,26.6634370349,63.330672377,36.9018751066
2018-08-25 07:18:26,54.78,-35.7318,8.0,9.818,34.587,-0.00366103949681,3.160995,1.99992,0.922337782014,4.2,1.73,11.8988587653,0.00201662318369,1.35430818966,26.6634801295,57.0328264127,33.9598370526
2018-08-25 07:18:26,54.78,-35.7318,10.0,9.818,34.587,-0.00366103949726,3.242001,2.01274,0.656898716939,2.9,1.7,11.8912625565,0.00213900139464,1.38922456897,26.6635232318,61.3677074011,35.9848762326
2018-08-25 07:18:26,54.78,-35.7318,12.0,9.818,34.588,-0.0036610394977,3.226152,1.99992,0.510616604434,2.3,1.16,11.8854761063,0.00240684542511,1.38239310345,26.6643177725,70.8552786484,40.416994104
2018-08-25 07:18:26,54.78,-35.7318,14.0,9.819,34.588,-0.0036610394981,3.206781,1.99992,0.378381449753,2.5,0.98,11.8828018496,0.00210898294547,1.37404353448,26.6641630815,60.3043938946,35.4881494443
2018-08-25 07:18:26,54.78,-35.7318,16.0,9.8,34.588,-0.00366103950214,3.157473,2.03838,0.283443389981,2.3,0.78,11.8731217833,0.00213435429172,1.35279008621,26.6673697263,61.2030977214,35.9079788387
2018-08-25 07:18:26,54.78,-35.7318,18.1,9.753,34.586,-0.00366103951023,3.286026,2.01274,0.212239845153,2.1,0.88,11.8608456614,0.00208118282298,1.40820086207,26.6737039702,59.3196579557,35.028130158
2018-08-25 07:18:26,54.78,-35.7318,20.1,9.664,34.581,-0.00366103952573,3.356466,2.02556,0.132317498917,1.8,0.84,11.8320727299,0.00193097783113,1.43856293103,26.6846782721,53.9990967342,32.5426305648
2018-08-25 07:18:26,54.78,-35.7318,21.9,9.622,34.576,-0.00366103953472,3.472692,2.03838,0.0824265797514,1.9,0.58,11.7987332916,0.00188243908254,1.48866034483,26.6878559855,52.2797571817,31.7394412807
2018-08-25 07:18:26,54.78,-35.7318,23.9,9.422,34.573,-0.00366103956703,3.687534,2.0512,0.0523951526809,1.9,0.68,11.7142808306,0.00180364064808,1.58126465517,26.7186291548,49.4885590363,30.4355333722
2018-08-25 07:18:26,54.78,-35.7318,26.0,9.392,34.576,-0.00366103957313,3.55722,2.0512,0.0291450155941,1.7,0.45,11.6535546063,0.00186362207266,1.52509482759,26.726006041,51.6132210577,31.4280690033
2018-08-25 07:18:26,54.78,-35.7318,28.0,9.39,34.583,-0.00366103957454,3.514956,2.06402,0.0141293020588,1.7,0.23,11.6058911251,0.00222611723547,1.50687758621,26.7319178669,64.4535247149,37.4264154536
2018-08-25 07:18:26,54.78,-35.7318,30.0,9.368,34.588,-0.00366103957953,3.421623,2.08966,0.00250423351539,1.8,0.26,11.5519268001,0.00182891888517,1.46664784483,26.7395367478,50.3839647505,30.8538220537
2018-08-25 07:18:26,54.78,-35.7318,32.0,9.308,34.589,-0.00366103959056,3.29307,2.10248,-0.00621456789218,1.8,0.25,11.4878538141,0.00204818241737,1.41123706897,26.7501686396,58.1507175881,34.482059793
2018-08-25 07:18:26,54.78,-35.7318,34.0,9.205,34.588,-0.0036610396087,3.196215,2.08966,-0.010573968596,1.7,0.21,11.4132201066,0.00164394895555,1.36948922414,26.766162424,43.8319599035,27.7930537054
2018-08-25 07:18:26,54.78,-35.7318,36.0,9.06,34.592,-0.00366103963371,2.868669,2.1153,-0.0168708807236,1.8,0.23,11.3115940414,0.00160215299807,1.22830560345,26.7926960741,42.3514634975,27.1014399711
2018-08-25 07:18:26,54.78,-35.7318,38.0,8.925,34.603,-0.00366103965569,2.599236,2.14094,-0.0226834149954,1.7,0.2,11.223486489,0.00158806025227,1.11217068966,26.8229046253,41.852270256,26.8682419029
2018-08-25 07:18:26,54.78,-35.7318,40.0,8.829,34.612,-0.00366103967144,2.239992,2.14094,-0.0265584378432,1.7,0.18,11.1405152083,0.00282552252641,0.957324137931,26.845212726,85.6856589304,47.3450046321
2018-08-25 07:18:26,54.78,-35.7318,42.1,8.761,34.637,-0.00366103968393,1.977603,2.15376,-0.028980327123,1.8,0.11,11.0639593714,0.00148611626675,0.844225431034,26.8755725261,38.2412104008,25.1813356862
2018-08-25 07:18:26,54.78,-35.7318,44.0,8.725,34.648,-0.00366103969459,1.593705,2.16658,-0.0314022164029,1.8,0.06,10.9669938407,0.0015737732289,0.678752155172,26.8899011448,41.3461953142,26.6318290492
2018-08-25 07:18:26,54.78,-35.7318,46.0,8.385,34.682,-0.00366103975238,1.206285,2.21786,-0.0328553499708,1.8,0.1,10.8444733333,0.00130760181852,0.511760775862,26.969331321,31.9178716157,22.2273886637
2018-08-25 07:18:26,54.78,-35.7318,48.0,8.054,34.68,-0.00366103980875,1.051317,2.2435,-0.0343084835388,1.8,0.09,10.745992504,0.00124010412312,0.444964224138,27.0179678385,29.5269682491,21.1104784173
2018-08-25 07:18:26,54.78,-35.7318,50.0,7.791,34.677,-0.0036610398474,1.002009,2.2435,-0.0347928613948,1.7,0.06,10.6767792657,0.00112422253345,0.423710775862,27.0546733971,25.4222105797,19.1929413206
2018-08-25 07:18:26,54.78,-35.7318,52.0,7.677,34.672,-0.00366103986796,0.93333,2.25632,-0.0362459949627,1.7,0.1,10.6182862378,0.00116329689978,0.394107758621,27.067466595,26.8063027841,19.8395198426
2018-08-25 07:18:26,54.78,-35.7318,54.0,7.396,34.669,-0.0036610399136,0.806538,2.26914,-0.0367303728187,1.7,0.06,10.5227461462,0.000911141382971,0.339456034483,27.1056485637,17.8744500676,15.6670058222
2018-08-25 07:18:26,54.78,-35.7318,56.0,7.11,34.673,-0.00366103996059,0.644526,2.3076,-0.0381835063866,1.7,0.04,10.4364549504,0.000718984440685,0.269623275862,27.1491720814,11.0678668579,12.4873112196
