datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-05-21 07:17:56,53.6323,-37.0755,0.4,5.671,34.698,-0.00366104019698,1.142889,2.0512,11.6726199175,10.8,nan,10.8692209149,0.00145747339407,0.484434913793,27.3569258415,37.2266225647,24.7073710894
2018-05-21 07:17:56,53.6323,-37.0755,1.7,5.675,34.699,-0.00366104019719,1.181631,2.03838,9.83198406483,8.2,nan,10.8696661987,0.00145516932535,0.501134051724,27.3572392141,37.1450078427,24.6692447809
2018-05-21 07:17:56,53.6323,-37.0755,4.0,5.678,34.702,-0.00366104019818,1.193958,2.03838,7.08023346503,5.5,nan,10.8676486855,0.00130508046158,0.506447413793,27.359270641,31.8285601102,22.1856668037
2018-05-21 07:17:56,53.6323,-37.0755,5.9,5.678,34.702,-0.00366104019813,1.211568,2.03838,6.11874342092,5.1,nan,10.8680938903,0.00205782191009,0.514037931034,27.3592949425,58.4921676992,34.6415681751
2018-05-21 07:17:56,53.6323,-37.0755,8.0,5.679,34.702,-0.00366104019807,1.227417,2.03838,4.73971966496,3.7,1.93,10.8658959092,0.00138820719918,0.520869396552,27.3591982101,34.7730754095,23.561196804
2018-05-21 07:17:56,53.6323,-37.0755,10.0,5.679,34.702,-0.00366104019803,1.246788,2.0512,3.86929265777,3.6,1.87,10.8652560932,0.00135588087931,0.529218965517,27.3592238084,33.6280125069,23.0262807941
2018-05-21 07:17:56,53.6323,-37.0755,12.0,5.678,34.702,-0.00366104019828,1.218612,2.02556,3.16452287733,2.9,1.41,10.8641017595,0.00129584437019,0.517074137931,27.359342297,31.5013992809,22.032833658
2018-05-21 07:17:56,53.6323,-37.0755,14.0,5.679,34.702,-0.00366104019818,1.237983,2.01274,2.58133193873,3.0,1.31,10.8613208506,0.00130508237665,0.525423706897,27.3592136094,31.8286279456,22.185698493
2018-05-21 07:17:56,53.6323,-37.0755,16.0,5.677,34.701,-0.00366104019839,1.253832,2.03838,2.17687642899,2.7,1.31,10.8635037904,0.00127044591177,0.532255172414,27.3586647493,30.6017350867,21.612555628
2018-05-21 07:17:56,53.6323,-37.0755,18.1,5.677,34.701,-0.00366104019838,1.255593,2.03838,1.71865497724,2.3,1.07,10.8628919568,0.00125659177468,0.533014224138,27.3586594048,30.1109938428,21.3833059095
2018-05-21 07:17:56,53.6323,-37.0755,20.0,5.678,34.701,-0.00366104019834,1.2327,2.0512,1.47646604925,2.2,1.15,10.8623635891,0.00128430196401,0.523146551724,27.3585310136,31.0925441693,21.8418370373
2018-05-21 07:17:56,53.6323,-37.0755,22.0,5.678,34.701,-0.0036610401983,1.25031,2.02556,1.31516822321,1.8,0.77,10.8625165344,0.0013073921925,0.530737068966,27.3586246692,31.9104462426,22.2239199015
2018-05-21 07:17:56,53.6323,-37.0755,24.1,5.679,34.702,-0.00366104019819,1.216851,2.0512,1.08460436377,2.0,0.79,10.8592357421,0.00122888462266,0.516315086207,27.3593903772,29.1295511038,20.9248250413
2018-05-21 07:17:56,53.6323,-37.0755,26.0,5.679,34.701,-0.00366104019822,1.25031,2.02556,0.922822159869,1.9,0.76,10.858540815,0.00133741140456,0.530737068966,27.3586884387,32.9737867724,22.7206593138
2018-05-21 07:17:56,53.6323,-37.0755,28.0,5.679,34.702,-0.00366104019812,1.241505,2.03838,0.767821245957,1.9,0.61,10.8602365329,0.00132355455943,0.526941810345,27.3595730531,32.4829496043,22.4913647843
2018-05-21 07:17:56,53.6323,-37.0755,29.9,5.681,34.703,-0.00366104019789,1.234461,2.02556,0.657867472651,1.9,0.44,10.856803736,0.00130046545278,0.523905603448,27.3602058398,31.6650872685,22.1093004835
2018-05-21 07:17:56,53.6323,-37.0755,32.0,5.682,34.703,-0.00366104019772,1.236222,2.02556,0.551788722192,1.8,0.33,10.856220154,0.00144593580697,0.524664655172,27.3601323854,36.8179381544,24.5164542118
2018-05-21 07:17:56,53.6323,-37.0755,34.0,5.683,34.703,-0.00366104019774,1.248549,2.0512,0.42924112463,1.9,0.32,10.8539695552,0.0019493047025,0.529978017241,27.3600542488,54.6482711721,32.8458923325
