datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-10-13 07:17:51,53.674,-39.687,0.4,8.61,34.509,-0.00366103969659,2.086785,2.1153,-0.0231677928513,10.8,nan,11.241643133,0.00137769140444,0.891286637931,26.7979359904,34.400584928,23.3871879162
2017-10-13 07:17:51,53.674,-39.687,2.0,8.616,34.505,-0.00366103969689,2.092068,2.12812,-0.0231677928513,9.5,nan,11.2419042277,0.00139849274201,0.893563793103,26.7938962747,35.1374099076,23.731395625
2017-10-13 07:17:51,53.674,-39.687,3.8,8.615,34.505,-0.00366103969741,2.063892,2.12812,-0.0226834149954,7.7,nan,11.2387715867,0.00137770994643,0.881418965517,26.794082933,34.4012417225,23.3874947377
2017-10-13 07:17:51,53.674,-39.687,6.1,8.62,34.505,-0.00366103969659,2.111439,2.1153,-0.0231677928513,5.7,nan,11.2388005876,0.00141004421501,0.901913362069,26.7933457396,35.5465861839,23.9225422777
2017-10-13 07:17:51,53.674,-39.687,8.0,8.622,34.505,-0.00366103969631,2.070936,2.14094,-0.0236521707073,5.5,nan,11.2362778498,0.00136848498249,0.884455172414,26.7930678405,34.0744750497,23.2348457222
2017-10-13 07:17:51,53.674,-39.687,10.0,8.623,34.505,-0.00366103969627,2.132571,2.10248,-0.0231677928513,4.6,2.14,11.239206611,0.00135463243462,0.911021982759,26.7929471422,33.5837900989,23.0056223011
2017-10-13 07:17:51,53.674,-39.687,12.0,8.623,34.505,-0.00366103969629,2.065653,2.10248,-0.0231677928513,4.4,1.87,11.2344514776,0.00140312191443,0.882178017241,26.7929479367,35.3013844528,23.8079963158
2017-10-13 07:17:51,53.674,-39.687,14.0,8.623,34.505,-0.00366103969629,2.07798,2.1153,-0.0226834149954,3.2,1.44,11.2332051174,0.00137079559455,0.88749137931,26.7929487385,34.1563215502,23.273080306
2017-10-13 07:17:51,53.674,-39.687,16.0,8.623,34.505,-0.00366103969644,2.111439,2.1153,-0.0226834149954,2.6,1.2,11.2327848717,0.0013684865717,0.901913362069,26.7929495478,34.0745313429,23.2348720196
2017-10-13 07:17:51,53.674,-39.687,18.0,8.623,34.505,-0.00366103969648,2.1132,2.10248,-0.0231677928513,2.7,1.35,11.2295829498,0.00137079559455,0.902672413793,26.7929503645,34.1563215502,23.273080306
2017-10-13 07:17:51,53.674,-39.687,20.0,8.623,34.505,-0.00366103969655,2.088546,2.08966,-0.0236521707073,2.9,1.4,11.2291049318,0.00134770536607,0.892045689655,26.7929511886,33.3384194769,22.8909974419
2017-10-13 07:17:51,53.674,-39.687,22.0,8.623,34.505,-0.00366103969657,2.127288,2.1153,-0.0226834149954,2.3,0.96,11.2307853489,0.00135232341177,0.908744827586,26.7930368512,33.5019998916,22.9674140147
2017-10-13 07:17:51,53.674,-39.687,24.0,8.624,34.505,-0.0036610396966,2.114961,2.08966,-0.0231677928513,2.3,0.97,11.2245143458,0.00134308890949,0.903431465517,26.7929670733,33.1748953518,22.8146071647
