datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-11-25 07:13:54,52.8115,-34.3054,0.2,7.069,34.589,-0.00366103995573,0.804777,2.14094,-0.0372147506746,10.5,nan,10.7137644307,0.000682192956953,0.338696982759,27.0871880645,9.76463892119,11.8785084314
2018-11-25 07:13:54,52.8115,-34.3054,2.0,7.083,34.584,-0.00366103995659,0.817104,2.14094,-0.0381835063866,7.8,nan,10.7144070132,0.000661449735234,0.344010344828,27.0813351223,9.02987252146,11.535262388
2018-11-25 07:13:54,52.8115,-34.3054,4.0,7.083,34.584,-0.0036610399571,0.825909,2.14094,-0.0381835063866,5.9,nan,10.7106068909,0.000659140712386,0.347805603448,27.0813682189,8.94808231413,11.4970541016
2018-11-25 07:13:54,52.8115,-34.3054,6.1,7.081,34.584,-0.00366103995737,0.82767,2.14094,-0.0381835063866,5.8,2.49,10.7114405896,0.000668373292448,0.348564655172,27.0816810201,9.2751187651,11.6498291439
2018-11-25 07:13:54,52.8115,-34.3054,8.0,7.085,34.585,-0.00366103995675,0.832953,2.14094,-0.0381835063866,5.3,nan,10.7112902446,0.000670686658734,0.350841810345,27.0819437572,9.35706282567,11.6881093029
2018-11-25 07:13:54,52.8115,-34.3054,10.0,7.088,34.585,-0.00366103995623,0.861129,2.12812,-0.0381835063866,4.0,2.08,10.7105658913,0.000668382901475,0.362986637931,27.0815596904,9.27545913604,11.6499881482
2018-11-25 07:13:54,52.8115,-34.3054,12.0,7.089,34.585,-0.00366103995607,0.852324,2.12812,-0.0376991285306,4.4,1.67,10.7112219069,0.000668384656453,0.35919137931,27.0814313731,9.27552130087,11.6500171885
2018-11-25 07:13:54,52.8115,-34.3054,14.0,7.084,34.585,-0.00366103995678,0.857607,2.15376,-0.0376991285306,3.1,1.72,10.70919935,0.000661448811926,0.361468534483,27.0821374319,9.02983981605,11.5352471097
2018-11-25 07:13:54,52.8115,-34.3054,16.0,7.093,34.587,-0.00366103995525,0.850563,2.14094,-0.0386678842426,3.3,1.44,10.7097049455,0.000677622409563,0.358432327586,27.0824712969,9.60274099154,11.8028778312
2018-11-25 07:13:54,52.8115,-34.3054,18.0,7.095,34.587,-0.00366103995506,0.831192,2.15376,-0.0386678842426,2.9,1.45,10.7106205574,0.000668389827016,0.350082758621,27.0822038352,9.27570445256,11.6501027478
