datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-10-24 07:19:51,52.8895,-36.2377,0.5,8.75,34.545,-0.00366103967275,2.099112,2.10248,-0.0362459949627,8.1,nan,11.2939536867,0.00124389455616,0.8966,26.8039847798,29.6612329684,21.1732001663
2018-10-24 07:19:51,52.8895,-36.2377,1.9,8.757,34.543,-0.003661039673,2.104395,2.10248,-0.0352772392507,7.1,nan,11.2924219911,0.00129240035724,0.898877155172,26.8013464372,31.3794054541,21.9758442551
2018-10-24 07:19:51,52.8895,-36.2377,4.0,8.758,34.543,-0.00366103967314,2.129049,2.08966,-0.0367303728187,6.3,nan,11.2926699624,0.00120465906493,0.90950387931,26.8012304581,28.271433398,20.5239554488
2018-10-24 07:19:51,52.8895,-36.2377,6.0,8.758,34.543,-0.00366103967324,2.109678,2.1153,-0.0362459949627,5.8,2.49,11.2889656827,0.00123236733911,0.901154310345,26.8012695373,29.252915886,20.9824548858
2018-10-24 07:19:51,52.8895,-36.2377,8.0,8.758,34.543,-0.00366103967326,2.134332,2.10248,-0.0362459949627,4.3,1.78,11.2874202481,0.00122774929341,0.911781034483,26.8013086241,29.0893354713,20.906038313
2018-10-24 07:19:51,52.8895,-36.2377,10.0,8.758,34.543,-0.0036610396733,2.14842,2.08966,-0.0367303728187,3.8,2.17,11.2847965265,0.00135243652722,0.917853448276,26.8013477184,33.5060066671,22.9692857794
2018-10-24 07:19:51,52.8895,-36.2377,12.0,8.758,34.543,-0.00366103967338,2.150181,2.10248,-0.0362459949627,3.4,1.86,11.2804253384,0.00123467636196,0.9186125,26.8013603944,29.3347060933,21.0206631722
2018-10-24 07:19:51,52.8895,-36.2377,14.0,8.755,34.542,-0.00366103967401,2.173074,2.08966,-0.0362459949627,2.9,1.39,11.2711508114,0.00119542088882,0.928480172414,26.801060517,27.9441987238,20.3710878065
2018-10-24 07:19:51,52.8895,-36.2377,16.0,8.753,34.542,-0.00366103967432,2.162508,2.1153,-0.0367303728187,2.4,1.36,11.2699139524,0.00127623353597,0.923925862069,26.8013870589,30.806744311,21.7083256648
2018-10-24 07:19:51,52.8895,-36.2377,18.0,8.752,34.542,-0.00366103967458,2.102634,2.10248,-0.0362459949627,2.5,1.39,11.2668007235,0.00122081541118,0.898118103448,26.8015566459,28.843723495,20.791300705
2018-10-24 07:19:51,52.8895,-36.2377,20.0,8.751,34.542,-0.00366103967475,2.111439,2.1153,-0.0372147506746,2.0,1.03,11.2632669013,0.00121619578896,0.901913362069,26.8017262205,28.6800872364,20.7148580448
2018-10-24 07:19:51,52.8895,-36.2377,22.0,8.75,34.542,-0.00366103967503,2.111439,2.1153,-0.0362459949627,1.8,0.72,11.2610280711,0.00118848593814,0.901913362069,26.8019892847,27.6985489009,20.2563325186
