datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-07-01 07:25:30,47.6823,-40.9755,0.8,13.072,33.708,-0.00366103895047,0.375991,2.264104,73.7559813899,8.5,nan,12.7655228105,0.00133538893223,0.153875431034,25.3817750991,32.9021467574,22.6871926886
2018-07-01 07:25:30,47.6823,-40.9755,1.9,13.069,33.707,-0.00366103895398,0.455147,2.14172,64.1328366975,7.0,nan,12.7675208837,0.00153010432591,0.187994396552,25.3816283118,39.7993554323,25.9092229674
2018-07-01 07:25:30,47.6823,-40.9755,4.1,13.067,33.707,-0.00366103895608,0.465941,2.126422,40.457091077,7.0,nan,12.7676759237,0.00156093211928,0.192646982759,25.3820872734,40.8913375292,26.4193422846
2018-07-01 07:25:30,47.6823,-40.9755,6.1,13.083,33.717,-0.00366103895318,0.478534,2.103475,29.4792136549,4.5,2.26,12.7772932164,0.00153171697573,0.198075,25.3867007886,39.8564787142,25.9359081023
2018-07-01 07:25:30,47.6823,-40.9755,8.0,13.099,33.728,-0.00366103895043,0.492926,2.103475,22.8722575253,4.3,2.14,12.7851768048,0.00156091409309,0.204278448276,25.3920826068,40.8906990055,26.4190439983
2018-07-01 07:25:30,47.6823,-40.9755,9.9,13.124,33.747,-0.00366103894564,0.50372,2.111124,17.7230556256,3.7,1.86,12.8030029993,0.00153817636755,0.208931034483,25.4018585858,40.0852832913,26.0427941354
2018-07-01 07:25:30,47.6823,-40.9755,12.2,13.153,33.795,-0.00366103894094,0.548695,2.111124,12.6937332901,3.3,1.43,12.8302020958,0.00164031105091,0.228316810345,25.4332759789,43.7030980455,27.7328559025
2018-07-01 07:25:30,47.6823,-40.9755,14.0,13.151,33.807,-0.00366103894028,0.55769,2.095826,9.76839095949,2.9,1.49,12.8424151691,0.00155103283697,0.232193965517,25.4430079479,40.5406851513,26.2555350646
2018-07-01 07:25:30,47.6823,-40.9755,15.9,13.105,33.805,-0.00366103894628,0.595469,2.111124,7.57590612009,3.0,1.27,12.8944735828,0.00159966494051,0.248478017241,25.4506885845,42.2633315226,27.0602691287
2018-07-01 07:25:30,47.6823,-40.9755,17.6,13.46,34.056,-0.00366103888143,0.660233,2.095826,5.47660891055,2.7,1.15,13.0144452776,0.00159617035669,0.276393534483,25.5734622507,42.1395463746,27.0024429103
2018-07-01 07:25:30,47.6823,-40.9755,20.3,15.43,34.865,-0.00366103857737,0.865319,2.019336,3.43912460124,2.7,1.07,13.079150204,0.00175190254728,0.364792672414,25.7775092191,47.6558920299,29.5794031804
2018-07-01 07:25:30,47.6823,-40.9755,21.8,15.113,34.928,-0.00366103862881,1.158556,2.080528,2.65850259626,2.7,1.01,13.2538363826,0.00188774246448,0.491187931034,25.8964253041,52.4676135768,31.8271983752
2018-07-01 07:25:30,47.6823,-40.9755,23.9,13.47,34.749,-0.00366103887926,1.512959,2.233508,2.02538864862,2.6,0.99,13.1806591502,0.00220289567908,0.643947844828,26.1076379755,63.6309707443,37.0421594561
2018-07-01 07:25:30,47.6823,-40.9755,26.0,13.037,34.716,-0.0036610389321,1.935724,2.279402,1.54540211287,2.6,0.36,12.962277731,0.00224954408007,0.826174137931,26.1698886396,65.2833504043,37.8140684337
2018-07-01 07:25:30,47.6823,-40.9755,28.0,13.698,34.947,-0.00366103881509,2.043664,2.21821,1.1876365389,2.5,0.37,12.7133563325,0.0021150224736,0.8727,26.2139593487,60.51832606,35.5880878319
2018-07-01 07:25:30,47.6823,-40.9755,30.0,14.488,35.298,-0.00366103870888,3.070893,2.179965,0.906668810658,2.5,0.28,12.530150704,0.00216527928812,1.31547112069,26.3182636403,62.2985229437,36.4197066116
