datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-10-31 07:46:21,44.6141,-39.7408,0.5,18.899,35.806,-0.00366103801953,1.338456,1.782217,0.00101616661714,7.8,nan,13.3918813521,0.00108380991669,0.568731034483,25.6669751851,23.9907148691,18.5242182558
2017-10-31 07:46:21,44.6141,-39.7408,2.0,18.907,35.803,-0.00366103802023,1.397823,1.782217,7.9607522995e-05,6.2,nan,13.3926518423,0.00107408666347,0.594320258621,25.6627066642,23.6462977934,18.3633238566
2017-10-31 07:46:21,44.6141,-39.7408,4.0,18.913,35.803,-0.00366103801982,1.333059,1.782217,0.00101616661714,5.9,nan,13.3946700714,0.00112114700433,0.566404741379,25.6612658169,25.3132691874,19.1420493611
2017-10-31 07:46:21,44.6141,-39.7408,6.0,18.914,35.803,-0.00366103801973,1.302476,1.782217,7.9607522995e-05,4.5,2.26,13.3918813521,0.0010546196179,0.553222413793,25.6611039357,22.9567361053,18.0411951893
2017-10-31 07:46:21,44.6141,-39.7408,8.0,18.912,35.803,-0.00366103802008,1.370838,1.797515,7.9607522995e-05,4.3,2.26,13.3926518423,0.0011292595264,0.582688793103,25.6617094835,25.600630944,19.2762903743
2017-10-31 07:46:21,44.6141,-39.7408,10.0,18.912,35.803,-0.00366103802008,1.343853,1.782217,0.000547887070069,3.9,1.81,13.38854324,0.0010951841889,0.571057327586,25.6618034213,24.3936143392,18.7124326993
2017-10-31 07:46:21,44.6141,-39.7408,12.0,18.913,35.803,-0.00366103801982,1.406818,1.774568,0.000547887070069,3.2,1.63,13.392835301,0.00108869430195,0.598197413793,25.6616439049,24.1637295638,18.6050420515
2017-10-31 07:46:21,44.6141,-39.7408,13.9,18.967,35.878,-0.00366103801163,1.662276,1.782217,0.000547887070069,2.9,1.21,13.436519721,0.00115507457572,0.70830862069,25.7052292932,26.5150516211,19.7034618937
2017-10-31 07:46:21,44.6141,-39.7408,16.0,19.087,36.005,-0.00366103799505,1.640688,1.766919,7.9607522995e-05,2.8,1.27,13.4292258735,0.00118891809163,0.699003448276,25.7715463899,27.7138566417,20.263483528
2017-10-31 07:46:21,44.6141,-39.7408,17.9,19.022,36.004,-0.00366103800595,1.948317,1.789866,0.00101616661714,3.0,1.37,13.3764655618,0.00132031212124,0.831602155172,25.7875994393,32.3680959586,22.4377109163
2017-10-31 07:46:21,44.6141,-39.7408,20.0,18.728,35.994,-0.00366103805,1.85297,1.797515,0.00101616661714,2.9,0.75,13.2208142468,0.00125523739546,0.790504310345,25.8552464466,30.0630190219,21.3608944772
