datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-12 07:01:09,42.7401,-39.1929,0.3,16.733,36.233,-0.00366103836717,1.467984,1.705727,0.00335756435251,11.9,nan,12.6383384551,0.00135374597091,0.624562068966,26.5283891841,33.5523897817,22.9909536463
2018-04-12 07:01:09,42.7401,-39.1929,2.0,16.746,36.234,-0.00366103836477,1.47518,1.698078,0.00288928480544,8.0,nan,12.6411947487,0.00132616969556,0.627663793103,26.5261379004,32.5755829562,22.5346384446
2018-04-12 07:01:09,42.7401,-39.1929,3.9,16.738,36.232,-0.00366103836537,1.482376,1.705727,0.00335756435251,8.6,nan,12.6410587156,0.00119960230957,0.630765517241,26.5265794235,28.0923130095,20.4402793789
2018-04-12 07:01:09,42.7401,-39.1929,6.0,16.736,36.231,-0.00366103836575,1.525552,1.705727,0.00335756435251,6.7,nan,12.6393584633,0.00126613111322,0.649375862069,26.5263715158,30.4488962925,21.541157002
2018-04-12 07:01:09,42.7401,-39.1929,8.0,16.732,36.231,-0.0036610383664,1.516557,1.690429,0.00335756435251,4.5,1.93,12.6384234516,0.00125314665384,0.645498706897,26.5274024706,29.9889607722,21.326298174
2018-04-12 07:01:09,42.7401,-39.1929,10.0,16.733,36.23,-0.00366103836629,1.509361,1.705727,0.00335756435251,4.8,2.32,12.6413988019,0.00127262157257,0.642396982759,26.5264779928,30.6788013435,21.6485571215
2018-04-12 07:01:09,42.7401,-39.1929,12.0,16.729,36.23,-0.00366103836719,1.56513,1.705727,0.00335756435251,4.5,2.06,12.6368596338,0.0012953350848,0.666435344828,26.527510683,31.4833593738,22.0244063174
2018-04-12 07:01:09,42.7401,-39.1929,14.0,16.732,36.23,-0.00366103836691,1.505763,1.705727,0.00382584389959,3.2,1.6,12.6323395797,0.00123530012011,0.64084612069,26.5268813173,29.3568008545,21.0309847375
2018-04-12 07:01:09,42.7401,-39.1929,16.0,16.728,36.23,-0.0036610383675,1.514758,1.713376,0.00429412344666,3.4,1.53,12.6220329118,0.00125639099687,0.644723275862,26.5279139311,30.1038818912,21.3799835621
2018-04-12 07:01:09,42.7401,-39.1929,18.0,16.74,36.232,-0.00366103836604,1.624497,1.713376,0.00382584389959,2.9,1.1,12.6258181067,0.00125152832174,0.692024568966,26.5266835576,29.9316362126,21.2995190122
2018-04-12 07:01:09,42.7401,-39.1929,20.0,16.748,36.234,-0.00366103836535,1.523753,1.721025,0.00335756435251,2.9,1.28,12.6241205269,0.00126937915342,0.648600431034,26.5264023418,30.5639483724,21.5949035686
2018-04-12 07:01:09,42.7401,-39.1929,22.0,16.751,36.233,-0.0036610383656,1.552537,1.713376,0.00335756435251,3.4,1.26,12.6452936403,0.00124828987898,0.661007327586,26.5249952385,29.8169240932,21.2459312582
2018-04-12 07:01:09,42.7401,-39.1929,24.0,16.625,36.204,-0.0036610383852,1.552537,1.721025,0.00335756435251,2.9,1.46,12.6518452597,0.00132451797348,0.661007327586,26.532655422,32.5170756564,22.5073067659
2018-04-12 07:01:09,42.7401,-39.1929,25.9,16.599,36.198,-0.00366103838872,1.651482,1.721025,0.00335756435251,3.1,0.98,12.6375735193,0.00137318952953,0.703656034483,26.5342586712,34.2411195151,23.3126936661
2018-04-12 07:01:09,42.7401,-39.1929,28.0,16.656,36.207,-0.00366103838073,1.620899,1.721025,0.00335756435251,2.8,0.69,12.6435246114,0.00132291440146,0.690473706897,26.52777296,32.4602739285,22.4807718449
2018-04-12 07:01:09,42.7401,-39.1929,30.0,16.677,36.216,-0.00366103837976,1.631693,1.728674,0.00382584389959,2.9,0.48,12.6613998349,0.00132453280608,0.695126293103,26.5297871192,32.5176010569,22.5075522066
2018-04-12 07:01:09,42.7401,-39.1929,32.0,16.524,36.179,-0.0036610384013,1.610105,1.743972,0.00335756435251,2.7,0.48,12.652458105,0.00223479100448,0.68582112069,26.5375821248,64.7607669607,37.5699436351
2018-04-12 07:01:09,42.7401,-39.1929,33.9,16.493,36.169,-0.00366103840591,1.620899,1.721025,0.00335756435251,2.7,0.29,12.6358738783,0.00134720739365,0.690473706897,26.5372750408,33.320780298,22.8827573013
2018-04-12 07:01:09,42.7401,-39.1929,36.0,16.611,36.198,-0.00366103838875,1.502165,1.728674,0.00382584389959,2.6,0.3,12.6520325138,0.00131803020143,0.639295258621,26.5318369995,32.2872657949,22.3999511142
2018-04-12 07:01:09,42.7401,-39.1929,38.0,16.523,36.179,-0.0036610384027,1.631693,1.728674,0.00335756435251,2.5,0.37,12.6511813876,0.00129852967849,0.695126293103,26.5380796386,31.5965182716,22.0772684842
2018-04-12 07:01:09,42.7401,-39.1929,40.0,16.518,36.175,-0.0036610384026,1.674869,1.728674,0.00288928480544,2.6,0.25,12.6490538988,0.00137804431416,0.713736637931,26.5362703321,34.4130856962,23.3930276488
2018-04-12 07:01:09,42.7401,-39.1929,42.0,16.514,36.174,-0.00366103840444,1.644286,1.713376,0.00288928480544,2.7,0.19,12.645480768,0.00148675987225,0.700554310345,26.5365351591,38.2640081947,25.1919856731
2018-04-12 07:01:09,42.7401,-39.1929,44.0,16.485,36.167,-0.00366103840839,1.613703,1.728674,0.00242100525837,2.5,0.3,12.6396984899,0.00129852633313,0.687371982759,26.538068087,31.5963997722,22.0772131271
2018-04-12 07:01:09,42.7401,-39.1929,46.0,16.486,36.167,-0.00366103840829,1.572326,1.728674,0.00382584389959,2.5,0.36,12.6409736959,0.0012709424017,0.669537068966,26.5379247379,30.6193217532,21.6207712373
