datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-04-03 07:10:39,42.1657,-41.0132,0.3,15.736,36.119,-0.00366103852185,0.867118,1.736323,0.00523068254081,10.7,nan,12.2699340035,0.000858237540188,0.365568103448,26.6729772553,16.0004901485,14.7915856508
2018-04-03 07:10:39,42.1657,-41.0132,2.0,15.749,36.116,-0.00366103852223,0.915691,1.743972,0.00429412344666,6.2,nan,12.2683800683,0.00082742698116,0.386504741379,26.6677621465,14.9091185267,14.2817515169
2018-04-03 07:10:39,42.1657,-41.0132,4.0,15.749,36.116,-0.00366103852237,0.883309,1.736323,0.00382584389959,6.8,nan,12.2615784639,0.000820936440685,0.372546982759,26.6678367565,14.6792106019,14.174350055
2018-04-03 07:10:39,42.1657,-41.0132,6.0,15.752,36.116,-0.00366103852176,0.940877,1.751621,0.00429412344666,3.8,1.61,12.263752485,0.000825807136208,0.397360775862,26.6672259797,14.8517403788,14.2549473213
2018-04-03 07:10:39,42.1657,-41.0132,8.0,15.755,36.116,-0.00366103852152,0.883309,1.736323,0.00288928480544,3.8,1.87,12.264569915,0.000822564655334,0.372546982759,26.6666151643,14.7368852212,14.2012927471
2018-04-03 07:10:39,42.1657,-41.0132,10.0,15.755,36.116,-0.00366103852156,0.8995,1.736323,0.00429412344666,4.1,1.69,12.2584409062,0.000835545736285,0.379525862069,26.6666898316,15.1967010707,14.4160956709
2018-04-03 07:10:39,42.1657,-41.0132,12.0,15.755,36.116,-0.00366103852156,0.924686,1.736323,0.00335756435251,3.6,1.64,12.2621178362,0.000824187290453,0.390381896552,26.6667688787,14.7943622024,14.2281431125
2018-04-03 07:10:39,42.1657,-41.0132,14.0,15.755,36.116,-0.00366103852148,0.8995,1.728674,0.00335756435251,2.9,1.04,12.2588493836,0.000825809925572,0.379525862069,26.666847933,14.8518391836,14.254993478
2018-04-03 07:10:39,42.1657,-41.0132,16.0,15.756,36.116,-0.00366103852147,0.890505,1.743972,0.00335756435251,2.7,0.96,12.2563987833,0.000843659841488,0.375648706897,26.6666985143,15.4841189052,14.5503628809
2018-04-03 07:10:39,42.1657,-41.0132,18.0,15.755,36.116,-0.00366103852159,0.91749,1.751621,0.00335756435251,2.6,0.91,12.2563987833,0.000864753168424,0.387280172414,26.6670060632,16.2312867319,14.8994022495
2018-04-03 07:10:39,42.1657,-41.0132,20.0,15.753,36.115,-0.00366103852178,0.915691,1.743972,0.00382584389959,2.3,0.73,12.2547654016,0.000804716278778,0.386504741379,26.6667723332,14.1046600269,13.9059488166
2018-04-03 07:10:39,42.1657,-41.0132,22.0,15.755,36.115,-0.00366103852168,0.8995,1.728674,0.00429412344666,2.4,1.17,12.2551737206,0.000798227597761,0.379525862069,26.6663790663,13.8748179679,13.7985781239
2018-04-03 07:10:39,42.1657,-41.0132,24.0,15.756,36.116,-0.00366103852152,0.8995,1.728674,0.00429412344666,2.4,0.57,12.2555820572,0.000814452409349,0.379525862069,26.6669839698,14.449533244,14.0670563023
2018-04-03 07:10:39,42.1657,-41.0132,26.0,15.756,36.116,-0.00366103852142,0.903098,1.736323,0.00382584389959,2.4,1.02,12.2585716171,0.000829056125419,0.381076724138,26.66704763,14.9668260746,14.3087095916
2018-04-03 07:10:39,42.1657,-41.0132,28.0,15.756,36.116,-0.00366103852148,0.908495,1.736323,0.00382584389959,2.4,0.73,12.2543571001,0.00085501828732,0.383403017241,26.6671112974,15.8864577735,14.7383154392
2018-04-03 07:10:39,42.1657,-41.0132,30.0,15.756,36.116,-0.0036610385215,0.93548,1.751621,0.00382584389959,2.3,0.39,12.2535405499,0.000804716598636,0.395034482759,26.667174972,14.1046713569,13.9059541094
