datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-05-08 07:02:04,45.579,-42.3906,0.4,14.347,35.52,-0.00366103874028,6.454812,1.965793,0.038010250836,13.1,nan,13.006675825,0.00296291152888,2.77405689655,26.5187870855,90.5522521758,49.6184331349
2018-05-08 07:02:04,45.579,-42.3906,1.9,14.367,35.516,-0.00366103874346,6.420631,1.965793,0.0230253053296,9.7,nan,13.0097299047,0.00293373508005,2.7593237069,26.5114556891,89.5187640055,49.135639249
2018-05-08 07:02:04,45.579,-42.3906,4.0,14.372,35.518,-0.00366103874309,6.460209,1.958144,0.0160011121235,9.3,nan,13.0054932844,0.00293698056389,2.77638318966,26.5119943332,89.633725534,49.1893435145
2018-05-08 07:02:04,45.579,-42.3906,6.1,14.382,35.523,-0.00366103874172,6.436822,1.950495,0.0117865961998,7.8,nan,13.0073112784,0.00289154469382,2.76630258621,26.5137749434,88.0242961444,48.4374987511
2018-05-08 07:02:04,45.579,-42.3906,8.0,14.409,35.54,-0.00366103873671,6.390048,1.958144,0.00991347801155,6.5,nan,13.0110718794,0.00295805828937,2.74614137931,26.5211570454,90.3803407259,49.5381247198
2018-05-08 07:02:04,45.579,-42.3906,10.0,14.416,35.545,-0.00366103873522,6.33248,1.942846,0.00804035982325,6.1,nan,13.0116193161,0.00296616622736,2.72132758621,26.5235761309,90.6675401054,49.6722898786
2018-05-08 07:02:04,45.579,-42.3906,12.0,14.414,35.543,-0.00366103873464,6.611325,1.958144,0.00710380072911,4.5,nan,13.0096063109,0.00300835766987,2.84151939655,26.5225318215,92.162045382,50.3704478552
2018-05-08 07:02:04,45.579,-42.3906,14.0,14.449,35.565,-0.00366103872768,6.125595,1.950495,0.00663552118203,3.8,2.2,13.0006586935,0.00281037747908,2.63215301724,26.5320482158,85.1491910641,47.094393727
2018-05-08 07:02:04,45.579,-42.3906,16.0,14.502,35.599,-0.00366103871957,6.048238,1.927548,0.00663552118203,4.2,1.94,12.991965907,0.00283630945865,2.59880948276,26.5469260213,86.0677536443,47.5235001359
2018-05-08 07:02:04,45.579,-42.3906,18.0,14.538,35.623,-0.00366103871299,5.790981,1.919899,0.00569896208788,3.3,1.37,12.9455986509,0.0027876075435,2.48792284483,26.5577350397,84.3426344058,46.7176108722
2018-05-08 07:02:04,45.579,-42.3906,19.9,14.719,35.736,-0.00366103868255,4.657611,1.874005,0.00569896208788,2.9,1.17,12.8967250489,0.00236238022366,1.9994012931,26.6056537167,69.2802322826,39.6812113664
2018-05-08 07:02:04,45.579,-42.3906,22.0,14.815,35.807,-0.00366103866954,4.206062,1.866356,0.00523068254081,2.7,0.88,12.8657037647,0.00223411226446,1.80476810345,26.6395012039,64.7367246317,37.5587122637
2018-05-08 07:02:04,45.579,-42.3906,24.0,14.915,35.872,-0.0036610386532,3.306562,1.851058,0.00476240299374,2.9,1.26,12.8347802145,0.00204907054553,1.41705258621,26.6677295586,58.1821768639,34.4967559903
2018-05-08 07:02:04,45.579,-42.3906,26.0,14.972,35.911,-0.00366103864746,3.248994,1.83576,0.00476240299374,2.6,1.21,12.8119109916,0.00189325751541,1.3922387931,26.6853076519,52.6629677108,31.9184580375
2018-05-08 07:02:04,45.579,-42.3906,28.0,14.985,35.92,-0.00366103864496,2.916179,1.828111,0.00476240299374,2.6,0.81,12.787455087,0.00186728593032,1.24878405172,26.6894557145,51.7430022239,31.4886962609
2018-05-08 07:02:04,45.579,-42.3906,30.0,15.023,35.945,-0.00366103863999,2.568972,1.843409,0.00476240299374,2.6,0.33,12.7635768046,0.00164171530057,1.09912586207,26.7004049478,43.7528393769,27.75609256
2018-05-08 07:02:04,45.579,-42.3906,32.0,15.027,35.947,-0.0036610386394,2.44664,1.828111,0.00523068254081,2.6,0.65,12.7319441419,0.00164658220757,1.04639655172,26.7011467475,43.9252349564,27.8366271362
2018-05-08 07:02:04,45.579,-42.3906,34.0,15.036,35.951,-0.00366103863842,2.270338,1.820462,0.00429412344666,2.6,0.6,12.7058044634,0.00164982646985,0.970404310345,26.702322631,44.040153215,27.8903111881
2018-05-08 07:02:04,45.579,-42.3906,36.0,15.039,35.953,-0.00366103863781,2.290127,1.812813,0.00476240299374,2.7,0.31,12.6638709087,0.00183967278509,0.978934051724,26.7032856204,50.7648893936,31.0317709591
2018-05-08 07:02:04,45.579,-42.3906,38.0,15.058,35.961,-0.00366103863499,1.876357,1.828111,0.00476240299374,2.6,0.29,12.6193179885,0.00135450383801,0.800584913793,26.7053269853,33.57923495,23.0034943638
2018-05-08 07:02:04,45.579,-42.3906,40.0,15.07,35.968,-0.00366103863348,1.687462,1.812813,0.00382584389959,2.5,0.22,12.6002501579,0.00128634765191,0.719164655172,26.7081473674,31.1650065261,21.8756878194
2018-05-08 07:02:04,45.579,-42.3906,42.0,15.077,35.971,-0.00366103863261,1.703653,1.828111,0.00429412344666,2.5,0.3,12.5812198526,0.00144374272985,0.726143534483,26.708998427,36.7402549766,24.4801645238
2018-05-08 07:02:04,45.579,-42.3906,44.0,15.081,35.973,-0.00366103863211,1.539944,1.828111,0.00429412344666,2.6,0.24,12.5452915434,0.00125389340777,0.655579310345,26.709744201,30.0154122902,21.3386549977
2018-05-08 07:02:04,45.579,-42.3906,46.0,15.093,35.978,-0.00366103863061,1.755824,1.812813,0.00382584389959,2.5,0.2,12.5100837497,0.00128959081734,0.748631034483,26.7110259546,31.2798859318,21.9293537212
2018-05-08 07:02:04,45.579,-42.3906,48.0,15.097,35.981,-0.00366103863028,1.410416,1.820462,0.00429412344666,2.5,0.3,12.4661500957,0.00123441772282,0.599748275862,26.7125420834,29.3255445777,21.0163833712
2018-05-08 07:02:04,45.579,-42.3906,50.0,15.101,35.985,-0.00366103863019,1.351049,1.812813,0.00429412344666,2.6,0.16,12.4203390873,0.00110460092937,0.574159051724,26.7148289582,24.72717412,18.8682551144
