datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-09-11 07:21:37,47.1004,-40.0578,0.6,18.77,35.261,-0.00366103803892,0.331016,1.728674,-0.000856951571153,10.4,nan,13.3426371462,0.000564194729364,0.134489655172,25.283337873,5.58490570355,9.92594651549
2018-09-11 07:21:37,47.1004,-40.0578,2.0,18.794,35.256,-0.00366103803805,0.286041,1.721025,-0.000856951571153,8.6,nan,13.3491928184,0.000452261010407,0.11510387931,25.273488627,1.61998951065,8.07373634926
2018-09-11 07:21:37,47.1004,-40.0578,3.9,18.796,35.255,-0.00366103803848,0.278845,1.721025,-0.000388672024079,6.4,nan,13.3467088308,0.000457132690401,0.112002155172,25.2723040211,1.79255415937,8.15434990605
2018-09-11 07:21:37,47.1004,-40.0578,5.9,18.796,35.255,-0.00366103803846,0.296835,1.721025,-0.000856951571153,5.0,nan,13.3449557962,0.000510679649323,0.119756465517,25.2723962343,3.68929453831,9.04041196679
2018-09-11 07:21:37,47.1004,-40.0578,8.0,18.798,35.255,-0.00366103803817,0.32382,1.721025,-0.000388672024079,4.7,2.25,13.3446819122,0.000655095489438,0.131387931034,25.2719851944,8.80479242688,11.4301162464
2018-09-11 07:21:37,47.1004,-40.0578,10.0,18.798,35.255,-0.00366103803819,0.293237,1.713376,-0.000856951571153,4.3,2.09,13.3416149188,0.000449020829344,0.118205603448,25.2720774338,1.50521581701,8.02011983082
2018-09-11 07:21:37,47.1004,-40.0578,12.0,18.798,35.255,-0.00366103803822,0.280644,1.713376,-0.000856951571153,3.9,2.05,13.3415966657,0.000460379275176,0.112777586207,25.2721660448,1.90755468527,8.20807238916
2018-09-11 07:21:37,47.1004,-40.0578,14.0,18.799,35.255,-0.00366103803811,0.300433,1.721025,-0.000388672024079,2.8,1.7,13.3423815796,0.000452266756726,0.121307327586,25.2720007334,1.62019305674,8.07383143579
2018-09-11 07:21:37,47.1004,-40.0578,16.0,18.8,35.255,-0.00366103803799,0.296835,1.705727,-0.000856951571153,2.8,1.53,13.3410673396,0.000486342751283,0.119756465517,25.2718354328,2.82723293594,8.63769998345
2018-09-11 07:21:37,47.1004,-40.0578,18.0,18.8,35.255,-0.00366103803811,0.302232,1.713376,-0.000856951571153,2.8,1.05,13.3378554746,0.00044739950843,0.122082758621,25.2719240763,1.44778538762,7.993291212
2018-09-11 07:21:37,47.1004,-40.0578,20.0,18.8,35.255,-0.00366103803828,0.309428,1.721025,-0.00132523111823,2.7,1.24,13.3346628738,0.000466871129857,0.125184482759,25.2720127263,2.13750916178,8.31549559773
2018-09-11 07:21:37,47.1004,-40.0578,22.0,18.797,35.255,-0.00366103803876,0.293237,1.721025,-0.00132523111823,2.8,1.2,13.3356479113,0.000466869158424,0.118205603448,25.2728832585,2.13743932969,8.31546297567
2018-09-11 07:21:37,47.1004,-40.0578,24.0,18.797,35.256,-0.0036610380389,0.298634,1.705727,-0.000856951571153,2.7,1.25,13.3298667536,0.00045226298262,0.120531896552,25.2737564045,1.62005937035,8.07376898421
2018-09-11 07:21:37,47.1004,-40.0578,26.0,18.798,35.256,-0.00366103803867,0.293237,1.705727,-0.000856951571153,2.8,0.5,13.3296115109,0.000460376815452,0.118205603448,25.2736113392,1.90746755693,8.20803168716
2018-09-11 07:21:37,47.1004,-40.0578,28.0,18.799,35.256,-0.00366103803874,0.302232,1.728674,-0.000856951571153,2.6,0.45,13.3303954914,0.000458754837488,0.122082758621,25.2734662847,1.8500138535,8.18119219588
2018-09-11 07:21:37,47.1004,-40.0578,30.0,18.8,35.255,-0.00366103803873,0.302232,1.721025,-0.00132523111823,2.6,0.38,13.3241435778,0.000442531603074,0.122082758621,25.2725569046,1.27535444408,7.91274011557
2018-09-11 07:21:37,47.1004,-40.0578,32.0,18.8,35.255,-0.00366103803893,0.300433,1.721025,-0.000856951571153,2.7,0.39,13.3219754535,0.000449022143549,0.121307327586,25.2726665548,1.5052623688,8.02014157748
2018-09-11 07:21:37,47.1004,-40.0578,34.0,18.8,35.255,-0.00366103803902,0.300433,1.705727,-0.000856951571153,2.6,0.34,13.3219754535,0.000478229575689,0.121307327586,25.2727762117,2.53984803004,8.50344815607
2018-09-11 07:21:37,47.1004,-40.0578,36.1,18.799,35.255,-0.00366103803929,0.316624,1.721025,-0.00132523111823,2.6,0.21,13.3204999386,0.00044577621625,0.128286206897,25.2731452252,1.39028513202,7.96642997388
2018-09-11 07:21:37,47.1004,-40.0578,38.0,18.794,35.255,-0.00366103804027,0.322021,1.690429,-0.0017935106653,2.6,0.19,13.3196620881,0.000455508740412,0.1306125,25.2745185799,1.73503060288,8.12747778292
2018-09-11 07:21:37,47.1004,-40.0578,40.0,18.792,35.255,-0.00366103804092,0.318423,1.721025,-0.0017935106653,2.6,0.15,13.3152918255,0.000450639519854,0.129061637931,25.2751358145,1.56255307227,8.04690492334
2018-09-11 07:21:37,47.1004,-40.0578,42.1,18.782,35.254,-0.00366103804266,0.361599,1.721025,-0.00132523111823,2.6,0.21,13.3151097724,0.000449012763676,0.147671982759,25.2770285061,1.50493011492,8.01998636512
2018-09-11 07:21:37,47.1004,-40.0578,43.7,18.7,35.248,-0.00366103806199,0.374192,1.743972,7.9607522995e-05,2.6,0.17,13.2820308831,0.000461954333672,0.1531,25.2933061459,1.96334640733,8.23413548602
2018-09-11 07:21:37,47.1004,-40.0578,46.0,18.525,35.259,-0.00366103808536,0.424564,1.789866,-0.000856951571153,2.5,0.17,13.3023742376,0.000465054819617,0.174812068966,25.3459855977,2.07317182049,8.28544041577
2018-09-11 07:21:37,47.1004,-40.0578,47.5,18.007,35.394,-0.00366103816953,0.505519,1.904601,7.9607522995e-05,2.6,0.19,13.0972672055,0.000454622611792,0.209706465517,25.5785245715,1.70364215491,8.11281467288
2018-09-11 07:21:37,47.1004,-40.0578,50.0,17.156,35.756,-0.003661038298,0.753781,2.149369,0.00101616661714,2.6,0.16,12.4045642567,0.000508250922493,0.316715948276,26.0635278568,3.60326417656,9.00022289271
2018-09-11 07:21:37,47.1004,-40.0578,52.0,17.351,35.963,-0.00366103826938,0.944475,2.118773,0.00148444616422,2.5,0.12,12.0186379286,0.000571179869,0.398911637931,26.1753520313,5.83233331971,10.0415322993
2018-09-11 07:21:37,47.1004,-40.0578,54.0,17.304,36.05,-0.00366103827817,1.032626,2.072879,0.00148444616422,2.5,0.11,11.759781505,0.000624476328968,0.436907758621,26.2535622762,7.72020052471,10.9234492579
2018-09-11 07:21:37,47.1004,-40.0578,56.0,17.253,36.099,-0.00366103828564,0.944475,2.026985,0.00195272571129,2.5,0.08,11.6714514869,0.000643787301409,0.398911637931,26.3035838856,8.40423379053,11.2429953232
2018-09-11 07:21:37,47.1004,-40.0578,58.0,17.185,36.093,-0.00366103829634,0.906696,2.011687,0.00195272571129,2.4,0.09,11.6418903866,0.000619408031806,0.382627586207,26.3154923208,7.54067130264,10.8395822014
2018-09-11 07:21:37,47.1004,-40.0578,60.0,17.076,36.091,-0.00366103831218,0.764575,1.996389,0.00148444616422,2.5,0.07,11.5734107232,0.00058849476173,0.321368534483,26.340279364,6.44566145,10.3280484684
2018-09-11 07:21:37,47.1004,-40.0578,62.0,17.026,36.095,-0.00366103832004,0.680022,1.98874,0.00101616661714,2.5,0.12,11.490540765,0.000559236756073,0.284923275862,26.3554399421,5.40928437362,9.8439050304
2018-09-11 07:21:37,47.1004,-40.0578,64.0,16.985,36.116,-0.00366103832595,0.606263,1.958144,0.00148444616422,2.5,0.11,11.3975489896,0.000528321579468,0.253130603448,26.381474522,4.3142069879,9.33233974933
2018-09-11 07:21:37,47.1004,-40.0578,66.0,16.916,36.122,-0.00366103833766,0.534303,1.958144,0.00101616661714,2.6,0.07,11.3171548379,0.000549344239298,0.222113362069,26.4026694199,5.05887164443,9.68020976225
2018-09-11 07:21:37,47.1004,-40.0578,68.0,16.923,36.137,-0.00366103833149,0.456946,1.935197,0.000547887070069,2.6,0.11,11.1864444153,0.00058987910516,0.188769827586,26.4126092786,6.49469766298,10.3509557299
2018-09-11 07:21:37,47.1004,-40.0578,70.0,17.093,36.208,-0.00366103830658,0.397579,1.935197,0.000547887070069,2.6,0.09,11.0967600744,0.000542788060421,0.163180603448,26.4264689917,4.82663867624,9.57172215654
2018-09-11 07:21:37,47.1004,-40.0578,72.0,17.239,36.28,-0.00366103828812,0.3598,1.927548,7.9607522995e-05,2.6,0.08,11.0899264121,0.000541107100238,0.146896551724,26.4466105192,4.76709570463,9.54390666386
2018-09-11 07:21:37,47.1004,-40.0578,74.0,17.188,36.273,-0.00366103829801,0.320222,1.919899,0.000547887070069,2.6,0.04,11.1061199705,0.000547573783433,0.129837068966,26.4536582921,4.99615855677,9.65091335021
