datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-09-23 07:19:29,47.3406,-40.805,0.4,17.718,35.235,-0.00366103820737,0.208684,1.751621,-0.000856951571153,9.1,nan,13.0226274515,0.00049050027275,0.0817603448276,25.5255520831,2.97450066136,8.70649608529
2018-09-23 07:19:29,47.3406,-40.805,2.1,17.721,35.234,-0.00366103820748,0.210483,1.751621,-0.00132523111823,6.4,nan,13.0231932081,0.000495372893023,0.0825357758621,25.5241245961,3.14709861665,8.78712520124
2018-09-23 07:19:29,47.3406,-40.805,3.9,17.723,35.234,-0.00366103820767,0.206885,1.751621,-0.0017935106653,6.0,nan,13.0211955247,0.000485638576735,0.0809849137931,25.523711943,2.80228966509,8.6260477372
2018-09-23 07:19:29,47.3406,-40.805,5.9,17.726,35.233,-0.00366103820729,0.206885,1.736323,-0.000388672024079,5.3,2.46,13.0237413156,0.000495379101029,0.0809849137931,25.5222971512,3.14731851665,8.7872279275
2018-09-23 07:19:29,47.3406,-40.805,7.9,17.739,35.234,-0.00366103820544,0.210483,1.743972,-0.000856951571153,4.8,2.09,13.0173073854,0.000482405249687,0.0825357758621,25.5199680128,2.68775875441,8.57254463479
2018-09-23 07:19:29,47.3406,-40.805,10.0,17.739,35.235,-0.00366103820546,0.21588,1.743972,-0.000856951571153,4.0,1.53,13.0223445854,0.000482402777294,0.0848620689655,25.5208233754,2.68767117729,8.57250372315
2018-09-23 07:19:29,47.3406,-40.805,12.0,17.74,35.235,-0.00366103820542,0.214081,1.751621,-0.000856951571153,3.7,1.54,13.0163709256,0.000487271428391,0.084086637931,25.5206595331,2.86012853646,8.65306715964
2018-09-23 07:19:29,47.3406,-40.805,14.0,17.74,35.235,-0.00366103820544,0.214081,1.75927,-0.000856951571153,3.1,1.28,13.0152048919,0.000475912982559,0.084086637931,25.5207403833,2.4577896682,8.4651146013
2018-09-23 07:19:29,47.3406,-40.805,16.1,17.74,35.235,-0.00366103820547,0.214081,1.736323,-0.000388672024079,2.7,1.26,13.0178551672,0.000466177171846,0.084086637931,25.5208252833,2.11292778112,8.30401240844
2018-09-23 07:19:29,47.3406,-40.805,18.0,17.741,35.235,-0.00366103820545,0.21588,1.743972,0.000547887070069,3.1,1.19,13.0111954912,0.000511611700829,0.0848620689655,25.5206574346,3.72230966678,9.05583498045
2018-09-23 07:19:29,47.3406,-40.805,20.0,17.742,35.236,-0.00366103820522,0.214081,1.743972,7.9607522995e-05,2.7,1.35,13.010789343,0.000485647812173,0.084086637931,25.5212596766,2.80261680281,8.62620055955
2018-09-23 07:19:29,47.3406,-40.805,22.0,17.742,35.235,-0.00366103820536,0.230272,1.736323,-0.000388672024079,2.8,1.42,13.0127672653,0.00048402764938,0.0910655172414,25.5205941364,2.74522739634,8.59939110459
2018-09-23 07:19:29,47.3406,-40.805,24.0,17.741,35.235,-0.0036610382057,0.223076,1.743972,-0.000856951571153,2.5,0.79,13.0066758247,0.000472668457977,0.0879637931034,25.5209392994,2.34286211846,8.411426209
2018-09-23 07:19:29,47.3406,-40.805,26.0,17.742,35.235,-0.00366103820558,0.210483,1.736323,-0.00132523111823,2.6,0.54,13.0076643254,0.000535951973183,0.0825357758621,25.5207951504,4.5844907941,9.45860279986
2018-09-23 07:19:29,47.3406,-40.805,28.0,17.739,35.234,-0.00366103820613,0.21588,1.736323,-0.000856951571153,2.7,0.45,13.0031286269,0.000474292074093,0.0848620689655,25.520863534,2.40037384851,8.43829280741
2018-09-23 07:19:29,47.3406,-40.805,30.0,17.741,35.235,-0.0036610382059,0.241066,1.75927,7.9607522995e-05,2.6,0.29,13.0058992149,0.000493762714522,0.0957181034483,25.5212408325,3.0900628738,8.7604809602
2018-09-23 07:19:29,47.3406,-40.805,32.0,17.743,35.235,-0.00366103820575,0.228473,1.736323,7.9607522995e-05,2.6,0.37,12.9999001946,0.000471047313916,0.0902900862069,25.5208544621,2.28543795352,8.38460051662
2018-09-23 07:19:29,47.3406,-40.805,34.0,17.744,35.235,-0.0036610382058,0.221277,1.743972,-0.000388672024079,2.6,0.12,12.9990182925,0.00048078387003,0.087188362069,25.5207127429,2.63032624421,8.54571504393
2018-09-23 07:19:29,47.3406,-40.805,36.0,17.744,35.236,-0.00366103820599,0.223076,1.736323,-0.000388672024079,2.6,0.24,12.9961438379,0.000484026667966,0.0879637931034,25.5215817293,2.7451926327,8.59937486476
2018-09-23 07:19:29,47.3406,-40.805,38.0,17.744,35.236,-0.00366103820635,0.217679,1.751621,0.000547887070069,2.6,0.31,12.991472428,0.000482404032847,0.0856375,25.5216846774,2.68771565152,8.57252449928
2018-09-23 07:19:29,47.3406,-40.805,40.0,17.744,35.238,-0.00366103820673,0.221277,1.736323,0.000547887070069,2.6,0.3,12.9856054454,0.000485644358579,0.087188362069,25.5233197336,2.80249446957,8.62614341159
2018-09-23 07:19:29,47.3406,-40.805,42.5,17.744,35.237,-0.00366103821082,0.250061,1.751621,7.9607522995e-05,2.6,0.21,12.9458793281,0.000492137371291,0.0995952586207,25.5226878972,3.03248996587,8.73358578256
2018-09-23 07:19:29,47.3406,-40.805,43.3,17.737,35.241,-0.00366103821235,0.259056,1.75927,7.9607522995e-05,2.6,0.23,12.951670082,0.000495367532686,0.103472413793,25.5275072676,3.14690874281,8.7870365017
2018-09-23 07:19:29,47.3406,-40.805,46.0,17.317,35.416,-0.0036610382894,0.455147,1.950495,0.00148444616422,2.4,0.13,12.8481973971,0.000575745433578,0.187994396552,25.7637802374,5.9940547482,10.117080447
2018-09-23 07:19:29,47.3406,-40.805,48.0,16.815,35.549,-0.0036610383638,0.669228,2.111124,0.00101616661714,2.4,0.13,12.6938293962,0.000589615511289,0.280270689655,25.9859259445,6.48536064089,10.3465939411
2018-09-23 07:19:29,47.3406,-40.805,50.0,16.533,35.619,-0.00366103840132,0.904897,2.202912,0.00101616661714,2.5,0.11,12.5039628458,0.000628148233951,0.381852155172,26.1062559853,7.85026674303,10.9842096775
2018-09-23 07:19:29,47.3406,-40.805,52.0,16.462,35.738,-0.00366103841172,1.252104,2.202912,0.00101616661714,2.5,0.14,12.3252558303,0.000663490934568,0.531510344828,26.2144125296,9.10217588425,11.569038896
2018-09-23 07:19:29,47.3406,-40.805,54.0,16.58,35.822,-0.0036610383951,1.174747,2.21821,0.00101616661714,2.4,0.12,12.1883625668,0.000669875186778,0.498166810345,26.2513524759,9.32831886604,11.6746815653
2018-09-23 07:19:29,47.3406,-40.805,56.0,16.399,35.83,-0.00366103842583,1.100988,2.187614,0.00148444616422,2.5,0.11,12.002167081,0.000653473278373,0.466374137931,26.3000306508,8.74733046651,11.4032728979
2018-09-23 07:19:29,47.3406,-40.805,58.0,16.213,35.82,-0.00366103844942,1.018234,2.179965,0.00148444616422,2.5,0.15,11.8175839403,0.000633863264371,0.430704310345,26.3357389073,8.05270455055,11.0787784772
2018-09-23 07:19:29,47.3406,-40.805,60.0,16.311,35.882,-0.00366103843599,0.924686,2.164667,0.00101616661714,2.4,0.16,11.6789718557,0.000586739996808,0.390381896552,26.3607149535,6.38350416694,10.2990117004
2018-09-23 07:19:29,47.3406,-40.805,62.0,16.118,35.868,-0.00366103846816,0.867118,2.126422,0.00101616661714,2.4,0.08,11.5057435947,0.000604452648257,0.365568103448,26.3948310541,7.01092170656,10.5921097355
2018-09-23 07:19:29,47.3406,-40.805,64.0,15.951,35.834,-0.00366103848871,0.739389,2.095826,0.00101616661714,2.5,0.08,11.3218770542,0.000594650451844,0.3105125,26.4072459871,6.66370830523,10.429909033
2018-09-23 07:19:29,47.3406,-40.805,66.0,16.189,35.941,-0.00366103845369,0.624253,2.072879,0.00148444616422,2.5,0.08,11.157487215,0.000592977133784,0.260884913793,26.43471022,6.60443603289,10.4022199974
2018-09-23 07:19:29,47.3406,-40.805,68.0,16.291,36.009,-0.00366103843848,0.548695,2.042283,0.00195272571129,2.5,0.06,11.0220219863,0.000563692170085,0.228316810345,26.4633753863,5.56710404874,9.91763047439
2018-09-23 07:19:29,47.3406,-40.805,70.0,16.331,36.041,-0.00366103843216,0.518112,2.011687,0.00148444616422,2.5,0.06,10.9207860245,0.000532818397561,0.215134482759,26.4787418587,4.47349327839,9.40675032253
2018-09-23 07:19:29,47.3406,-40.805,72.0,16.381,36.084,-0.00366103842721,0.476735,1.996389,0.00101616661714,2.6,0.08,10.9052117044,0.000526265735489,0.197299568966,26.5002073645,4.2413848825,9.29832091075
2018-09-23 07:19:29,47.3406,-40.805,74.0,16.338,36.08,-0.00366103843318,0.428162,1.981091,0.00148444616422,2.6,0.06,10.908098961,0.000503521042752,0.176362931034,26.5072746365,3.43572237635,8.92195575904
2018-09-23 07:19:29,47.3406,-40.805,76.0,16.317,36.081,-0.00366103843655,0.386785,1.981091,0.00148444616422,2.6,0.07,10.908098961,0.000503500134164,0.158528017241,26.5130379066,3.43498175236,8.92160977663
2018-09-23 07:19:29,47.3406,-40.805,78.0,16.308,36.087,-0.00366103843889,0.340011,1.996389,0.00195272571129,2.5,0.06,10.9145106741,0.000456421021569,0.138366810345,26.5198350172,1.76734542602,8.14257364902
2018-09-23 07:19:29,47.3406,-40.805,80.0,16.255,36.08,-0.00366103845004,0.334614,1.965793,0.00148444616422,2.5,0.06,10.9197280654,0.000480731019304,0.136040517241,26.5268857672,2.62845416578,8.5448405027
2018-09-23 07:19:29,47.3406,-40.805,82.0,16.063,36.035,-0.00366103847663,0.304031,1.996389,0.00288928480544,2.6,0.06,10.8866434232,0.000474179984442,0.122858189655,26.5368732969,2.39640340891,8.43643801698
2018-09-23 07:19:29,47.3406,-40.805,84.0,16.041,36.033,-0.0036610384803,0.307629,1.98874,0.00242100525837,2.5,0.06,10.8428414287,0.000436844465799,0.124409051724,26.5404963076,1.07390466754,7.81863287447
2018-09-23 07:19:29,47.3406,-40.805,86.0,16.05,36.042,-0.00366103847902,0.296835,2.011687,0.00195272571129,2.5,0.05,10.8065654994,0.000480641528512,0.119756465517,26.5454261034,2.62528422296,8.54335966425
2018-09-23 07:19:29,47.3406,-40.805,88.0,16.049,36.045,-0.0036610384798,0.286041,2.004038,0.00148444616422,2.5,0.06,10.7895263473,0.00046440687222,0.11510387931,26.5480481407,2.05022022778,8.27471858175
2018-09-23 07:19:29,47.3406,-40.805,90.0,16.058,36.051,-0.00366103847884,0.25186,1.98874,0.000547887070069,2.5,0.06,10.7860530796,0.000462777552559,0.100370689655,26.5506695714,1.99250646675,8.24775760459
2018-09-23 07:19:29,47.3406,-40.805,92.0,16.045,36.053,-0.00366103848142,0.228473,2.034634,0.00148444616422,2.5,0.09,10.7794577035,0.000459515616608,0.0902900862069,26.5552922403,1.8769621715,8.19378109969
2018-09-23 07:19:29,47.3406,-40.805,94.0,15.973,36.038,-0.00366103849416,0.219478,1.98874,0.00148444616422,2.5,0.07,10.762818038,0.000435147872124,0.0864129310345,26.5604260356,1.01380792637,7.7905586884
2018-09-23 07:19:29,47.3406,-40.805,96.0,15.812,36.011,-0.00366103851898,0.221277,1.996389,0.00195272571129,2.5,0.08,10.7329746673,0.000474010312182,0.087188362069,26.5766530679,2.39039327809,8.43363038503
2018-09-23 07:19:29,47.3406,-40.805,98.0,15.753,35.995,-0.00366103852652,0.203287,2.019336,0.00195272571129,2.5,0.09,10.7099918029,0.000423693569775,0.0794340517241,26.5778887768,0.60807362858,7.60101995553
2018-09-23 07:19:29,47.3406,-40.805,100.0,15.72,35.994,-0.00366103853171,0.167307,2.011687,0.00288928480544,2.6,0.07,10.6787249899,0.000397703203253,0.0639254310345,26.5847196495,-0.312557134376,7.17094739522
2018-09-23 07:19:29,47.3406,-40.805,102.0,15.719,36.001,-0.0036610385327,0.102543,2.034634,0.00288928480544,2.6,0.06,10.6650171792,0.000379835971072,0.0360099137931,26.590414389,-0.945450232682,6.87529145351
2018-09-23 07:19:29,47.3406,-40.805,104.0,15.68,35.998,-0.00366103853895,0.098945,2.011687,0.00335756435251,2.5,0.08,10.6783820283,0.000350599572831,0.0344590517241,26.59705288,-1.98106193119,6.39150556172
2018-09-23 07:19:29,47.3406,-40.805,106.0,15.609,35.984,-0.00366103854973,0.098945,2.026985,0.00242100525837,2.6,0.08,10.6694698222,0.000365171351583,0.0344590517241,26.6024648488,-1.46490038421,6.63263037198
2018-09-23 07:19:29,47.3406,-40.805,108.0,15.558,35.972,-0.00366103855807,0.093548,2.034634,0.00288928480544,2.5,0.1,10.6489383768,0.000339190805076,0.0321327586207,26.6048455424,-2.38518330259,6.20272030723
2018-09-23 07:19:29,47.3406,-40.805,110.0,15.543,35.969,-0.00366103856112,0.088151,2.026985,0.00288928480544,2.5,0.06,10.6161898257,0.000340806681474,0.0298064655172,26.6060008151,-2.32794572882,6.22945883356
2018-09-23 07:19:29,47.3406,-40.805,112.0,15.509,35.966,-0.00366103856631,0.073759,2.042283,0.00288928480544,2.5,0.06,10.5774627571,0.000337536607963,0.0236030172414,26.6114435312,-2.44377827273,6.17534767333
