datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2017-09-09 15:23:04,47.0782,-40.2109,0.6,19.51,35.61,-0.0036610379364,0.077357,1.644535,1108.14944335,6.6,nan,13.8539715867,0.000640070204473,0.164731465517,25.3595960049,8.27256678286,11.181487095
2017-09-09 15:23:04,47.0782,-40.2109,2.0,19.473,35.61,-0.00366103793765,0.086352,1.652184,841.423969252,5.9,nan,13.8422710122,0.00063517996623,0.164731465517,25.3693011564,8.0993447638,11.1005664477
2017-09-09 15:23:04,47.0782,-40.2109,4.0,19.413,35.62,-0.00366103794266,0.093548,1.636886,638.722611387,5.2,2.22,13.821051954,0.000730854566083,0.164731465517,25.3926354469,11.4883304398,12.6837307359
2017-09-09 15:23:04,47.0782,-40.2109,6.0,19.36,35.624,-0.00366103795082,0.104342,1.644535,517.283676444,4.1,2.03,13.8012319864,0.000618850520851,0.164731465517,25.4095435231,7.52092314958,10.8303568538
2017-09-09 15:23:04,47.0782,-40.2109,8.0,19.343,35.626,-0.00366103795359,0.122332,1.636886,436.287704585,3.1,1.53,13.7900105405,0.000615589906903,0.164731465517,25.415574561,7.40542568233,10.7764022246
2017-09-09 15:23:04,47.0782,-40.2109,10.0,19.335,35.628,-0.00366103795487,0.14392,1.68278,374.743596831,3.2,1.47,13.7910405728,0.000641542254021,0.164731465517,25.4192711925,8.32470972194,11.2058456633
2017-09-09 15:23:04,47.0782,-40.2109,12.0,19.328,35.628,-0.00366103795594,0.163709,1.652184,322.089307999,2.8,1.07,13.78179304,0.000635047394865,0.164731465517,25.4211775266,8.0946488209,11.0983727385
2017-09-09 15:23:04,47.0782,-40.2109,14.0,19.32,35.628,-0.00366103795747,0.206885,1.636886,279.268421376,2.8,1.35,13.77175408,0.000680476237606,0.164731465517,25.4233423525,9.70382928848,11.8501012181
2017-09-09 15:23:04,47.0782,-40.2109,16.0,19.308,35.627,-0.0036610379597,0.217679,1.652184,244.44247146,2.8,0.92,13.756039036,0.00068533916457,0.164731465517,25.4257784812,9.87608388739,11.9305699351
2017-09-09 15:23:04,47.0782,-40.2109,18.0,19.289,35.633,-0.00366103796301,0.237468,1.667482,212.396697215,2.7,0.8,13.7400632045,0.000727501248934,0.164731465517,25.4353701251,11.3695492397,12.6282421113
2017-09-09 15:23:04,47.0782,-40.2109,20.0,19.269,35.643,-0.00366103796652,0.25186,1.675131,192.955603539,2.6,0.89,13.7189584561,0.000703124870809,0.164731465517,25.448272245,10.5060891738,12.2248768358
2017-09-09 15:23:04,47.0782,-40.2109,22.0,19.223,35.685,-0.00366103797378,0.291438,1.698078,166.234636023,2.7,0.61,13.6957232374,0.000751672644622,0.164731465517,25.4923482077,12.2257484178,13.0282154638
2017-09-09 15:23:04,47.0782,-40.2109,24.1,19.165,35.742,-0.00366103798326,0.32382,1.705727,137.975838476,2.6,0.42,13.6743509259,0.000800176078649,0.164731465517,25.5509706009,13.9438370579,13.8308203842
2017-09-09 15:23:04,47.0782,-40.2109,25.9,19.114,35.779,-0.00366103799212,0.340011,1.728674,120.450476426,2.6,0.34,13.6571269194,0.000765978121772,0.164731465517,25.5924761397,12.7324770294,13.2649336793
2017-09-09 15:23:04,47.0782,-40.2109,27.9,19.036,35.821,-0.00366103800522,0.365197,1.75927,101.893494535,2.6,0.33,13.6348390321,0.000952428793348,0.164731465517,25.6447342138,19.336932718,16.3502044325
2017-09-09 15:23:04,47.0782,-40.2109,30.0,18.941,35.872,-0.00366103802032,0.374192,1.782217,87.4367683577,2.5,0.2,13.6122058938,0.000734809787169,0.164731465517,25.7081889152,11.6284322811,12.7491792958
2017-09-09 15:23:04,47.0782,-40.2109,32.0,18.818,35.932,-0.00366103803852,0.428162,1.789866,76.4331355605,2.4,0.33,13.5818444536,0.00078650697532,0.176362931034,25.78560379,13.4596500798,13.6046324903
2017-09-09 15:23:04,47.0782,-40.2109,34.1,18.733,35.969,-0.00366103805104,0.545097,1.805164,66.8816376388,2.5,0.14,13.5594402081,0.000768511140691,0.226765948276,25.8356660703,12.8222016255,13.3068485146
2017-09-09 15:23:04,47.0782,-40.2109,36.0,18.672,35.984,-0.00366103806056,0.685419,1.812813,57.9529515148,2.5,0.14,13.5374572793,0.000849565283495,0.287249568966,25.8627467812,15.6933014719,14.6480824941
2017-09-09 15:23:04,47.0782,-40.2109,38.0,18.639,35.991,-0.00366103806573,0.80955,1.820462,49.9261717984,2.5,0.25,13.5204438026,0.00088846912103,0.340754310345,25.8765853909,17.0713532051,15.2918392106
2017-09-09 15:23:04,47.0782,-40.2109,40.0,18.611,35.996,-0.00366103807033,0.940877,1.843409,43.4189592122,2.5,0.17,13.4986746255,0.000954965941824,0.397360775862,25.8876182598,19.4268035913,16.3921876011
2017-09-09 15:23:04,47.0782,-40.2109,42.0,18.584,36.0,-0.00366103807502,1.059611,1.820462,38.7061938505,2.5,0.2,13.4644543146,0.000919239803282,0.448539224138,25.8976308175,18.1613123119,15.8010134882
2017-09-09 15:23:04,47.0782,-40.2109,44.0,18.55,36.006,-0.00366103808097,1.178345,1.851058,33.5925811964,2.5,0.1,13.4202631146,0.000933805613325,0.499717672414,25.9109375027,18.6772624352,16.042039532
2017-09-09 15:23:04,47.0782,-40.2109,46.0,18.478,36.017,-0.00366103809454,1.282687,1.83576,30.7356076797,2.5,0.1,13.297666175,0.000984030858362,0.544692672414,25.9376525099,20.4563410649,16.8731359194
2017-09-09 15:23:04,47.0782,-40.2109,47.9,18.156,36.074,-0.00366103814976,1.31327,1.866356,25.8467692083,2.6,0.08,12.8789368249,0.000930117452194,0.557875,26.0621849512,18.5466203916,15.9810101156
2017-09-09 15:23:04,47.0782,-40.2109,50.0,17.803,36.135,-0.00366103820338,1.203531,1.858707,21.8682661763,2.5,0.08,12.632764307,0.000777181184264,0.510573706897,26.1965995206,13.129311909,13.4503150499
2017-09-09 15:23:04,47.0782,-40.2109,52.0,17.657,36.156,-0.00366103822674,1.144164,1.851058,18.7350077269,2.6,0.11,12.506544889,0.00084030208375,0.484984482759,26.2487064642,15.3651804106,14.4948007761
2017-09-09 15:23:04,47.0782,-40.2109,54.0,17.391,36.183,-0.00366103827255,0.984053,1.843409,16.3875223574,2.4,0.16,12.2650113564,0.000737803839464,0.41597112069,26.3344665567,11.7344876015,12.7987230271
2017-09-09 15:23:04,47.0782,-40.2109,56.0,16.943,36.228,-0.00366103834232,0.766374,1.805164,14.4666396553,2.5,0.07,12.0860158557,0.000691898555441,0.322143965517,26.4771169107,10.1084306308,12.0391106909
2017-09-09 15:23:04,47.0782,-40.2109,58.0,16.534,36.263,-0.00366103840162,0.600866,1.789866,12.9765741365,2.5,0.07,11.9639110586,0.000569769736247,0.250804310345,26.6011881483,5.78238359733,10.018198292
2017-09-09 15:23:04,47.0782,-40.2109,60.0,16.419,36.273,-0.00366103841851,0.555891,1.782217,11.7225215094,2.5,0.05,11.927562072,0.000535570067043,0.231418534483,26.6360024615,4.57096291481,9.45228325253
2017-09-09 15:23:04,47.0782,-40.2109,62.0,16.363,36.277,-0.00366103842667,0.456946,1.789866,10.5841339305,2.4,0.06,11.9165747264,0.0005371338618,0.188769827586,26.6522926576,4.62635565268,9.47815996397
2017-09-09 15:23:04,47.0782,-40.2109,64.0,16.345,36.278,-0.00366103842954,0.386785,1.789866,9.78618558228,2.4,0.04,11.9115819057,0.000572813563243,0.158528017241,26.6573658149,5.89020203718,10.0685656644
2017-09-09 15:23:04,47.0782,-40.2109,66.0,16.267,36.269,-0.00366103844198,0.327418,1.789866,8.97933992267,2.4,0.04,11.8814928795,0.000527333030786,0.132938793103,26.6687563403,4.27919061651,9.31598185526
2017-09-09 15:23:04,47.0782,-40.2109,68.0,16.211,36.26,-0.00366103845097,0.289639,1.797515,7.99642115336,2.5,0.05,11.8636804403,0.00063115403646,0.116654741379,26.6749722104,7.95673827949,11.0339478441
2017-09-09 15:23:04,47.0782,-40.2109,70.0,16.19,36.256,-0.00366103845422,0.230272,1.782217,7.29166043501,2.5,0.05,11.8537698585,0.000566239735243,0.0910655172414,26.6768717114,5.65734390177,9.95978601187
2017-09-09 15:23:04,47.0782,-40.2109,72.0,16.167,36.252,-0.0036610384579,0.241066,1.797515,6.70631100117,2.5,0.05,11.843182116,0.000564606377842,0.0957181034483,26.6792312528,5.5994871159,9.93275822067
2017-09-09 15:23:04,47.0782,-40.2109,74.0,16.144,36.248,-0.0036610384613,0.199689,1.805164,6.18183790845,2.5,0.07,11.8311078047,0.000623010475906,0.0778831896552,26.6815854525,7.66827707755,10.8991932252
2017-09-09 15:23:04,47.0782,-40.2109,76.0,16.1,36.241,-0.00366103846823,0.163709,1.797515,5.70419277043,2.5,0.05,11.8157604352,0.000496422613262,0.0623745689655,26.6864930193,3.18428180698,8.80449532454
2017-09-09 15:23:04,47.0782,-40.2109,78.0,16.069,36.235,-0.00366103847347,0.136724,1.820462,5.29351160765,2.5,0.04,11.8074579086,0.000600258064619,0.0507431034483,26.6891375796,6.86234116495,10.5227003517
2017-09-09 15:23:04,47.0782,-40.2109,80.0,16.023,36.227,-0.00366103848169,0.102543,1.805164,4.91982452908,2.5,0.06,11.7818031437,0.000433104696143,0.0360099137931,26.6936983954,0.941434546794,7.75674947204
2017-09-09 15:23:04,47.0782,-40.2109,82.0,15.961,36.215,-0.00366103849063,0.079156,1.828111,4.53489874139,2.5,0.05,11.7607109324,0.000421719383773,0.0259293103448,26.6988469232,0.538144012,7.56835234278
