datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-03-26 20:18:57,42.9061,-43.7227,0.5,15.626,35.794,-0.00366103854103,1.090194,0.963774,351.189135613,10.7,nan,12.5983369759,0.00103418388772,0.623011206897,26.4478178517,22.2328616707,17.7030373263
2018-03-26 20:18:57,42.9061,-43.7227,2.0,15.64,35.789,-0.00366103854037,1.33126,2.570064,247.175819176,7.2,nan,12.6013508323,0.00112507696637,0.623011206897,26.4408475131,25.4524763026,19.2070799497
2018-03-26 20:18:57,42.9061,-43.7227,4.0,15.639,35.789,-0.00366103854066,1.548939,1.83576,167.148717699,7.8,nan,12.5953071348,0.00121756623269,0.623011206897,26.4411470454,28.7286310943,20.7375353027
2018-03-26 20:18:57,42.9061,-43.7227,5.9,15.639,35.789,-0.00366103854055,1.51116,1.820462,126.580255698,4.9,nan,12.596017962,0.00116888717912,0.623011206897,26.4412160641,27.0043216589,19.9320243384
2018-03-26 20:18:57,42.9061,-43.7227,8.0,15.638,35.788,-0.00366103854081,1.484175,1.812813,96.2376141654,4.5,nan,12.5881510025,0.00116402081967,0.623011206897,26.4407494042,26.8319454744,19.8514988226
2018-03-26 20:18:57,42.9061,-43.7227,10.0,15.638,35.789,-0.00366103854089,1.442798,1.828111,74.4555910332,4.9,2.32,12.5891657343,0.00139767779534,0.613706034483,26.4415918767,35.1085428666,23.7179103899
2018-03-26 20:18:57,42.9061,-43.7227,12.0,15.638,35.788,-0.00366103854102,1.444597,1.851058,59.0613692027,3.9,1.95,12.5761514284,0.00119971879229,0.614481465517,26.4409009998,28.0964390604,20.4422068631
2018-03-26 20:18:57,42.9061,-43.7227,14.0,15.629,35.785,-0.00366103854272,1.444597,1.83576,45.8207650092,4.1,1.73,12.5673387073,0.00119160463784,0.614481465517,26.4407116147,27.8090194817,20.3079388383
2018-03-26 20:18:57,42.9061,-43.7227,16.0,15.63,35.784,-0.00366103854314,1.430205,1.828111,37.8628223862,3.5,1.72,12.5665287459,0.00114455163737,0.608278017241,26.4397939294,26.1423080989,19.529334798
2018-03-26 20:18:57,42.9061,-43.7227,18.0,15.645,35.787,-0.0036610385406,1.45719,1.828111,31.9269108475,3.2,1.43,12.5674230822,0.00147233052044,0.619909482759,26.4387800471,37.7528916951,24.9532176562
2018-03-26 20:18:57,42.9061,-43.7227,20.0,15.653,35.789,-0.0036610385402,1.405019,1.812813,26.1848670413,2.9,1.34,12.5557357521,0.00118025871315,0.597421982759,26.4385832987,27.4071241372,20.1201934721
2018-03-26 20:18:57,42.9061,-43.7227,22.0,15.646,35.786,-0.00366103854179,1.42121,1.83576,22.6587220518,2.6,0.85,12.52673889,0.00117376907486,0.604400862069,26.4379333559,27.1772481696,20.0128069389
2018-03-26 20:18:57,42.9061,-43.7227,24.0,15.501,35.752,-0.00366103856474,1.437401,1.874005,20.1548313136,3.0,1.34,12.4516834878,0.00114126433933,0.611379741379,26.4446237496,26.0258654276,19.4749386168
2018-03-26 20:18:57,42.9061,-43.7227,26.0,15.449,35.739,-0.00366103857069,1.414014,1.881654,17.2374497353,2.5,0.79,12.4191758433,0.00104064389245,0.601299137931,26.446395085,22.4616879582,17.8099335015
2018-03-26 20:18:57,42.9061,-43.7227,28.0,15.456,35.742,-0.0036610385704,1.288084,1.881654,14.2554455796,2.5,0.75,12.3904719588,0.00106335998769,0.547018965517,26.4472001609,23.2663374841,18.1858254396
2018-03-26 20:18:57,42.9061,-43.7227,30.0,15.434,35.738,-0.00366103857383,1.153159,1.889303,11.9950602058,2.5,0.48,12.3783857291,0.00101466992977,0.488861637931,26.4491381969,21.5416382522,17.3801323819
2018-03-26 20:18:57,42.9061,-43.7227,32.0,15.424,35.735,-0.00366103857566,1.16935,1.881654,10.165960295,2.4,0.43,12.3734232169,0.00101466785264,0.495840517241,26.4491570297,21.5415646762,17.3800980108
2018-03-26 20:18:57,42.9061,-43.7227,34.0,15.393,35.727,-0.00366103858092,1.172948,1.889303,8.68807004439,2.4,0.3,12.3664800314,0.000978960158273,0.49739137931,26.4500388382,20.2767267264,16.7892291008
2018-03-26 20:18:57,42.9061,-43.7227,36.0,15.332,35.711,-0.00366103858933,1.109983,1.904601,7.44759752419,2.4,0.25,12.3582209167,0.000983809350909,0.470251293103,26.4514676249,20.4484948279,16.8694705507
2018-03-26 20:18:57,42.9061,-43.7227,38.0,15.327,35.709,-0.00366103858951,1.082998,1.896952,6.28298629062,2.4,0.16,12.3545891707,0.000964337895768,0.458619827586,26.4511268661,19.7587769439,16.5472689165
2018-03-26 20:18:57,42.9061,-43.7227,40.0,15.327,35.709,-0.00366103859006,1.063209,1.904601,5.46958471735,2.4,0.25,12.3552493853,0.000982186882075,0.450090086207,26.4512077381,20.3910237369,16.8426229368
2018-03-26 20:18:57,42.9061,-43.7227,42.0,15.285,35.698,-0.00366103859548,1.052415,1.904601,4.72080572158,2.4,0.24,12.3489791918,0.000974060592245,0.4454375,26.4522104243,20.1031742985,16.7081541031
2018-03-26 20:18:57,42.9061,-43.7227,44.0,15.282,35.698,-0.00366103859574,1.057812,1.904601,4.03149822828,2.4,0.27,12.3450211936,0.000993529315567,0.447763793103,26.45296722,20.792795416,17.0303105328
2018-03-26 20:18:57,42.9061,-43.7227,46.0,15.281,35.697,-0.0036610385957,1.086596,1.896952,3.47377728772,2.4,0.33,12.3301933268,0.000990285568545,0.460170689655,26.452506824,20.677895409,16.976635007
2018-03-26 20:18:57,42.9061,-43.7227,48.0,15.29,35.7,-0.00366103859411,1.011038,1.91225,2.99051279514,2.4,0.36,12.3088159857,0.00107304118437,0.427602586207,26.452894638,23.6092648326,18.346023913
2018-03-26 20:18:57,42.9061,-43.7227,50.0,15.3,35.705,-0.00366103859227,0.967862,1.904601,2.6599074349,2.4,0.29,12.2986375341,0.000939982309945,0.408992241379,26.4545990903,18.8960533829,16.1442476993
2018-03-26 20:18:57,42.9061,-43.7227,52.0,15.33,35.712,-0.00366103858757,0.912093,1.896952,2.3077612155,2.4,0.14,12.2752029197,0.000904295817898,0.38495387931,26.4533656771,17.6319664616,15.5537296321
2018-03-26 20:18:57,42.9061,-43.7227,54.0,15.385,35.731,-0.00366103857905,0.942676,1.896952,2.06566068967,2.4,0.11,12.2743845732,0.000888074988068,0.398136206897,26.4557626089,17.0573922273,15.2853173414
2018-03-26 20:18:57,42.9061,-43.7227,56.0,15.396,35.733,-0.00366103857711,0.890505,1.896952,1.76268382271,2.4,0.15,12.2649786565,0.000896193716247,0.375648706897,26.4549186813,17.3449738169,15.4196610495
2018-03-26 20:18:57,42.9061,-43.7227,58.0,15.416,35.74,-0.0036610385741,0.868917,1.919899,1.24289352546,2.4,0.14,12.2590127795,0.00089619542338,0.366343534483,26.4559039156,17.345034287,15.4196892981
