datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-08-18 07:44:15,47.3249,-38.0851,0.4,20.688,34.893,-0.00366103774113,0.203287,1.583343,5.61147342011,12.0,nan,13.8179149235,0.000764170819047,0.0794340517241,24.5007813277,12.6684587523,13.2350275481
2018-08-18 07:44:15,47.3249,-38.0851,2.0,20.695,34.893,-0.00366103774128,0.201488,1.568045,4.06474607613,8.7,nan,13.8170543194,0.000743080059797,0.0786586206897,24.498978852,11.9213818781,12.886030668
2018-08-18 07:44:15,47.3249,-38.0851,4.4,20.696,34.89,-0.00366103774161,0.214081,1.575694,2.74185635564,7.5,nan,13.8184313203,0.000759314268421,0.084086637931,24.4965516488,12.496430016,13.1546643428
2018-08-18 07:44:15,47.3249,-38.0851,5.8,20.697,34.889,-0.00366103774148,0.208684,1.583343,2.03428596001,5.2,nan,13.8185078257,0.000751204044783,0.0817603448276,24.4955944474,12.2091496743,13.0204613625
2018-08-18 07:44:15,47.3249,-38.0851,8.2,20.698,34.89,-0.00366103774152,0.214081,1.575694,1.64561393594,5.1,nan,13.8137273245,0.000747956820885,0.084086637931,24.4962124136,12.0941265094,12.9667283036
2018-08-18 07:44:15,47.3249,-38.0851,10.0,20.699,34.89,-0.00366103774142,0.212282,1.575694,1.22135266629,4.5,2.22,13.8133067462,0.000743089414558,0.0833112068966,24.4960375506,11.9217132425,12.8861854648
2018-08-18 07:44:15,47.3249,-38.0851,12.0,20.7,34.892,-0.00366103774154,0.219478,1.575694,0.837363437692,4.2,2.39,13.8222572858,0.000752820818833,0.0864129310345,24.4973902641,12.2664190447,13.0472147427
2018-08-18 07:44:15,47.3249,-38.0851,14.1,20.703,35.0,-0.0036610377416,0.230272,1.568045,0.647241941579,3.8,1.81,13.8697979749,0.000778519780062,0.0910655172414,24.5789066512,13.1767276494,13.4724653078
2018-08-18 07:44:15,47.3249,-38.0851,16.1,20.678,35.208,-0.00366103774563,0.235669,1.560396,0.48709033648,3.6,1.67,13.9081772843,0.000776375850515,0.0933918103448,24.7441160884,13.100785377,13.4369888836
2018-08-18 07:44:15,47.3249,-38.0851,17.9,20.65,35.358,-0.00366103774977,0.242865,1.552747,0.389219911142,3.5,1.72,13.9256325554,0.000761391920997,0.0964935344828,24.8659814338,12.5700246256,13.1890440566
2018-08-18 07:44:15,47.3249,-38.0851,20.0,20.644,35.395,-0.00366103775166,0.250061,1.560396,0.306334431309,3.3,1.5,13.964704027,0.000754808144675,0.0995952586207,24.8958816855,12.3368141007,13.0800997854
2018-08-18 07:44:15,47.3249,-38.0851,22.1,20.605,35.485,-0.00366103775694,0.262654,1.560396,0.249672606113,3.0,1.39,14.0297536329,0.000751323770965,0.105023275862,24.9750790704,12.2133906151,13.0224425176
2018-08-18 07:44:15,47.3249,-38.0851,24.0,20.738,35.624,-0.00366103773909,0.273448,1.568045,0.187391426353,3.0,1.3,14.0569206104,0.000801354903064,0.109675862069,25.0451159771,13.9855933763,13.8503268438
2018-08-18 07:44:15,47.3249,-38.0851,26.0,20.62,35.61,-0.00366103775876,0.30583,1.590992,0.136817235269,2.7,0.91,14.0720395598,0.000811064893814,0.12363362069,25.0664919511,14.3295406687,14.0110017838
2018-08-18 07:44:15,47.3249,-38.0851,28.3,20.395,35.571,-0.00366103779461,0.345408,1.60629,0.0829650873551,2.8,0.76,14.0626757708,0.000828891581299,0.140693103448,25.0974373312,14.9609975928,14.3059868169
2018-08-18 07:44:15,47.3249,-38.0851,29.7,20.124,35.59,-0.00366103783934,0.381388,1.644535,0.0450344440421,2.8,0.71,14.0803133008,0.000901717397412,0.156201724138,25.1843170202,17.5406336511,15.5110635197
2018-08-18 07:44:15,47.3249,-38.0851,32.0,19.252,35.617,-0.00366103796989,0.471338,1.743972,0.0300494985357,2.6,0.61,14.0188675849,0.00104393117029,0.194973275862,25.4335352781,22.5781299141,17.8643293485
2018-08-18 07:44:15,47.3249,-38.0851,33.9,19.094,35.671,-0.00366103799345,0.52171,1.75927,0.0141279939352,2.6,0.47,13.9441819205,0.00104207702451,0.216685344828,25.5156047493,22.5124523623,17.8336480873
2018-08-18 07:44:15,47.3249,-38.0851,36.2,18.995,35.857,-0.00366103801092,0.662032,1.851058,0.00335756435251,2.6,0.51,13.6252241521,0.0012022003521,0.277168965517,25.6832772834,28.184340872,20.4832701848
2018-08-18 07:44:15,47.3249,-38.0851,37.9,18.824,36.049,-0.00366103803768,0.816746,1.927548,0.000547887070069,2.6,0.51,13.3590800398,0.00135090298165,0.343856034483,25.8738947495,33.4516854159,22.9439096129
2018-08-18 07:44:15,47.3249,-38.0851,40.0,18.76,36.063,-0.00366103804879,0.865319,1.958144,7.9607522995e-05,2.6,0.35,13.1912627042,0.00142871274762,0.364792672414,25.9010362246,36.2078629461,24.2314576449
2018-08-18 07:44:15,47.3249,-38.0851,42.0,18.594,36.114,-0.00366103807499,1.091993,2.004038,7.9607522995e-05,2.5,0.47,12.8776301374,0.00161832464404,0.462496982759,25.9823368076,42.9242955413,27.3690383978
2018-08-18 07:44:15,47.3249,-38.0851,44.0,18.546,36.201,-0.00366103808116,1.698256,2.057581,7.9607522995e-05,2.5,0.25,12.6508750003,0.00188906008955,0.723817241379,26.0611614534,52.514286492,31.8490016224
2018-08-18 07:44:15,47.3249,-38.0851,46.0,18.493,36.219,-0.00366103808976,2.108428,2.057581,-0.000856951571153,2.5,0.12,12.5084064021,0.00204799793704,0.900615517241,26.0884497579,58.1441829259,34.4790071263
2018-08-18 07:44:15,47.3249,-38.0851,48.0,18.334,36.209,-0.00366103811666,2.865807,2.057581,-0.00132523111823,2.5,0.2,12.1807430913,0.00233187213238,1.22707198276,26.1209798617,68.1995746733,39.1763822823
2018-08-18 07:44:15,47.3249,-38.0851,50.0,18.169,36.239,-0.00366103813615,2.484419,2.011687,-0.000856951571153,2.5,0.19,11.7052648514,0.00208990869737,1.06268060345,26.1854110233,59.6287458784,35.1725205473
2018-08-18 07:44:15,47.3249,-38.0851,52.0,18.241,36.314,-0.00366103812627,1.973503,1.958144,-0.0017935106653,2.5,0.19,11.4578434517,0.0016565343273,0.842458189655,26.2249103706,44.2777589417,28.0013086774
2018-08-18 07:44:15,47.3249,-38.0851,54.0,18.285,36.359,-0.00366103812029,1.712648,1.942846,-0.0017935106653,2.5,0.1,11.3609601246,0.0014649854104,0.730020689655,26.248420641,37.4927132071,24.8316753039
2018-08-18 07:44:15,47.3249,-38.0851,56.0,18.305,36.39,-0.00366103811835,1.471582,1.904601,-0.0017935106653,2.5,0.16,11.3007644604,0.00138866048589,0.626112931034,26.267227356,34.7891317311,23.5686975128
2018-08-18 07:44:15,47.3249,-38.0851,58.0,18.239,36.388,-0.0036610381277,1.282687,1.904601,-0.0017935106653,2.5,0.12,11.2361303076,0.00111926080175,0.544692672414,26.2823664638,25.2464561197,19.1108376438
2018-08-18 07:44:15,47.3249,-38.0851,60.0,18.286,36.425,-0.00366103812124,1.047018,1.866356,-0.00132523111823,2.5,0.08,11.1977189505,0.000958563662539,0.443111206897,26.2989963949,19.5542420544,16.4517204653
2018-08-18 07:44:15,47.3249,-38.0851,62.0,18.271,36.433,-0.00366103812358,0.921088,1.858707,-0.0017935106653,2.5,0.09,11.1786696826,0.000908231846158,0.388831034483,26.3089887938,17.7713884546,15.6188606009
2018-08-18 07:44:15,47.3249,-38.0851,64.0,18.292,36.448,-0.00366103812081,0.816746,1.83576,-0.00132523111823,2.5,0.05,11.1515043488,0.000879002989481,0.343856034483,26.3152973302,16.7360438934,15.1351995023
2018-08-18 07:44:15,47.3249,-38.0851,66.0,18.275,36.449,-0.00366103812422,0.775369,1.851058,-0.00226179021238,2.5,0.08,11.1190240563,0.000942271202334,0.32602112069,26.3204341628,18.9771305291,16.1821228792
2018-08-18 07:44:15,47.3249,-38.0851,68.0,18.234,36.441,-0.00366103813027,0.750183,1.851058,-0.0017935106653,2.5,0.07,11.0879132879,0.000841657891316,0.315165086207,26.3246990653,15.4132058262,14.5172358438
2018-08-18 07:44:15,47.3249,-38.0851,70.0,18.219,36.437,-0.00366103813277,0.75558,1.851058,-0.0017935106653,2.5,0.05,11.0603509373,0.000799468316363,0.31749137931,26.3254970136,13.9187667022,13.8191087703
2018-08-18 07:44:15,47.3249,-38.0851,72.0,18.197,36.435,-0.00366103813616,0.716002,1.858707,-0.00273006975945,2.5,0.06,11.0337318003,0.000755646189195,0.300431896552,26.3295773497,12.3664993137,13.0939672294
2018-08-18 07:44:15,47.3249,-38.0851,74.0,18.181,36.439,-0.00366103813902,0.635047,1.874005,-0.000856951571153,2.5,0.06,11.018882978,0.000739398581231,0.2655375,26.3367459512,11.7909765444,12.8251118306
2018-08-18 07:44:15,47.3249,-38.0851,76.0,18.165,36.443,-0.00366103814153,0.577479,1.851058,-0.00226179021238,2.5,0.06,11.0111828862,0.000705301964219,0.240723706897,26.3439123679,10.5832061766,12.2609020353
2018-08-18 07:44:15,47.3249,-38.0851,78.0,18.12,36.44,-0.00366103814865,0.510916,1.866356,-0.00132523111823,2.5,0.05,10.9813020584,0.000659842822599,0.212032758621,26.3529596838,8.97295246211,11.5086721885
2018-08-18 07:44:15,47.3249,-38.0851,80.0,18.093,36.442,-0.00366103815311,0.442554,1.881654,-0.00132523111823,2.5,0.05,10.9620047955,0.000646837213388,0.18256637931,26.3613279838,8.51226777263,11.2934633862
