datetime,lat,lon,p,t,s,o2_t,fchl,fdom,par,tilt,tilt_std,o2_c,bbp,chla_adj,sigma,poc,cphyto
2018-11-10 07:16:19,51.8222,-44.6251,0.3,11.842,34.851,-0.00366103915596,0.901299,2.149369,0.00710380072911,13.2,nan,11.5388261789,0.000904204807776,0.380301293103,26.5071274076,17.628742701,15.5522236527
2018-11-10 07:16:19,51.8222,-44.6251,1.7,11.856,34.841,-0.00366103915633,0.888706,2.14172,0.00710380072911,9.1,nan,11.5370573169,0.000810135503977,0.374873275862,26.4967433294,14.2966198219,13.9956228139
2018-11-10 07:16:19,51.8222,-44.6251,3.9,11.851,34.841,-0.00366103915714,0.913892,2.157018,0.00757208027618,8.4,nan,11.5356666588,0.000818242322792,0.385729310345,26.4977415681,14.5837795579,14.1297694532
2018-11-10 07:16:19,51.8222,-44.6251,5.9,11.858,34.844,-0.00366103915593,0.955269,2.14172,0.00804035982325,7.5,nan,11.5321456179,0.000883148908459,0.403564224138,26.4987945043,16.8829006354,15.2038036133
2018-11-10 07:16:19,51.8222,-44.6251,8.0,11.86,34.844,-0.00366103915548,0.903098,2.164667,0.00710380072911,6.5,nan,11.5354701699,0.000777680167491,0.381076724138,26.4984656115,13.1469868929,13.4585719167
2018-11-10 07:16:19,51.8222,-44.6251,10.0,11.855,34.842,-0.00366103915647,0.901299,2.149369,0.00757208027618,4.7,2.17,11.5345633532,0.000776056322597,0.380301293103,26.4979057069,13.089467059,13.4317015326
2018-11-10 07:16:19,51.8222,-44.6251,12.0,11.849,34.84,-0.00366103915744,0.976857,2.157018,0.00757208027618,4.1,1.71,11.5324024718,0.000813374446911,0.412869396552,26.4975166438,14.4113496585,14.0492188445
2018-11-10 07:16:19,51.8222,-44.6251,14.0,11.859,34.843,-0.00366103915567,0.960666,2.14172,0.00757208027618,4.0,2.29,11.5332788512,0.000845832144235,0.405890517241,26.4979841395,15.5610662131,14.5863088073
2018-11-10 07:16:19,51.8222,-44.6251,16.0,11.869,34.846,-0.00366103915434,0.946274,2.157018,0.00757208027618,3.8,1.4,11.5310729541,0.000802025982701,0.399687068966,26.4984506451,14.0093643592,13.8614314559
2018-11-10 07:16:19,51.8222,-44.6251,18.0,11.873,34.847,-0.0036610391538,0.937279,2.149369,0.00757208027618,3.6,1.68,11.5288675927,0.000800405854379,0.395809913793,26.4984992807,13.9519761738,13.8346225713
2018-11-10 07:16:19,51.8222,-44.6251,20.0,11.875,34.847,-0.00366103915376,0.960666,2.157018,0.00850863937033,3.2,1.2,11.5297738407,0.000790672582637,0.405890517241,26.4981498986,13.6072042222,13.6735623918
2018-11-10 07:16:19,51.8222,-44.6251,22.0,11.855,34.842,-0.00366103915681,0.960666,2.157018,0.00804035982325,3.0,0.97,11.5273573802,0.000784169498191,0.405890517241,26.4981032968,13.3768519649,13.56595336
2018-11-10 07:16:19,51.8222,-44.6251,24.0,11.876,34.846,-0.00366103915346,0.928284,2.134071,0.00710380072911,2.7,1.63,11.5276140986,0.000784185883682,0.391932758621,26.4972857779,13.3774323718,13.566224497
2018-11-10 07:16:19,51.8222,-44.6251,26.0,11.857,34.842,-0.00366103915638,0.942676,2.149369,0.00804035982325,2.6,0.57,11.5213190414,0.000790662580931,0.398136206897,26.4978267346,13.6068499418,13.6733968897
2018-11-10 07:16:19,51.8222,-44.6251,28.1,11.871,34.845,-0.00366103915416,0.942676,2.157018,0.00804035982325,2.7,1.06,11.5205645315,0.000792295283997,0.398136206897,26.4975605874,13.6646835497,13.7004138534
2018-11-10 07:16:19,51.8222,-44.6251,30.0,11.869,34.844,-0.00366103915492,0.948073,2.149369,0.00804035982325,2.6,0.77,11.5183466355,0.000790672681577,0.4004625,26.4972109773,13.6072077268,13.673564029
2018-11-10 07:16:19,51.8222,-44.6251,32.0,11.879,34.847,-0.0036610391534,0.969661,2.134071,0.00757208027618,2.5,0.77,11.51876905,0.000782564483829,0.409767672414,26.4977180139,13.3199991462,13.5393945719
2018-11-10 07:16:19,51.8222,-44.6251,34.0,11.885,34.848,-0.00366103915264,0.951671,2.14172,0.00804035982325,2.6,0.78,11.5157522343,0.000806909050914,0.402013362069,26.4974286029,14.1823324015,13.9422334579
2018-11-10 07:16:19,51.8222,-44.6251,36.0,11.892,34.849,-0.00366103915173,0.93548,2.157018,0.00710380072911,2.4,0.52,11.5115906754,0.000797179545115,0.395034482759,26.496949337,13.8376938471,13.7812355949
2018-11-10 07:16:19,51.8222,-44.6251,38.0,11.894,34.85,-0.0036610391517,0.924686,2.134071,0.00710380072911,2.6,0.45,11.510445074,0.000787443698024,0.390381896552,26.4974176206,13.4928306714,13.6201328001
2018-11-10 07:16:19,51.8222,-44.6251,40.0,11.896,34.85,-0.00366103915173,0.937279,2.134071,0.00663552118203,2.5,0.3,11.5080036172,0.000798804678886,0.395809913793,26.4971091497,13.8952593355,13.8081273065
